Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
117,Added a visualisation of code,40,True,False,,2019-01-08T18:23:39Z,0,1,0,1,9,0,9,0
113,Update JavaInterviewGithub.md,0,True,True,2019-01-06T07:24:13Z,2019-01-06T07:24:13Z,0,2,0,1,1,1,2,6668.0
109,策略模式完成,47,True,True,2019-01-04T05:58:07Z,2019-01-04T05:58:07Z,0,2,0,1,5,0,5,47207.0
107,方法->访问,0,True,True,2019-01-03T07:46:08Z,2019-01-03T07:46:08Z,0,2,0,1,1,1,2,15431.0
108,2147483648 -> 2147483647,24,True,True,2019-01-03T07:45:31Z,2019-01-03T07:45:31Z,0,2,0,1,1,1,2,812.0
106,观察者模式完善,17,True,True,2019-01-03T07:44:32Z,2019-01-03T07:44:32Z,0,2,0,1,6,1,7,68636.0
63,Update个人阅读书单,55,True,True,2018-12-28T02:06:57Z,2018-12-28T02:06:57Z,0,2,0,1,3,0,3,3153913.0
98,Update mysql.md,19,True,False,,2018-12-28T02:06:07Z,0,2,0,1,1,1,2,0
99,Update MySQL.md,206,True,True,2018-12-28T01:42:26Z,2018-12-28T01:42:26Z,0,2,0,1,7,7,14,46678.0
100,统一名词描述,0,True,True,2018-12-28T01:41:13Z,2018-12-28T01:41:13Z,0,2,0,1,2,2,4,33682.0
89,修改错别字,24,True,True,2018-12-24T08:29:00Z,2018-12-24T08:29:00Z,0,2,0,1,2,2,4,503842.0
90,[mod]B*树转义*，提高文档正确性,0,True,True,2018-12-24T08:28:42Z,2018-12-24T08:28:42Z,0,2,0,1,1,1,2,454210.0
93,[mod]1.新增数据结构：图 2.新增树及图中常用算法BFS、DFS,52,True,True,2018-12-24T08:28:27Z,2018-12-24T08:28:27Z,0,2,0,1,8,0,8,430547.0
94,Update ZooKeeper.md,14,True,True,2018-12-24T08:28:04Z,2018-12-24T08:28:04Z,0,2,0,1,1,1,2,366919.0
95,Update 这几道Java集合框架面试题几乎必问.md,6,True,True,2018-12-24T08:27:37Z,2018-12-24T08:27:37Z,0,2,0,1,2,2,4,245723.0
96,单词拼写错误,12,True,True,2018-12-23T10:52:03Z,2018-12-23T10:52:03Z,0,2,0,1,1,1,2,151158.0
83,修改错误，将第68行的prototype改为request,17,True,True,2018-12-15T10:53:52Z,2018-12-15T10:53:52Z,0,2,0,1,1,1,2,183867.0
57,纠正文档中的错别字。,0,True,False,,2018-12-12T13:19:47Z,0,2,0,1,2,2,4,0
61,完善描述,4,True,False,,2018-12-12T13:04:16Z,0,2,0,2,2,2,4,0
66,Refresh的单位其实是秒,0,True,True,2018-12-12T13:00:14Z,2018-12-12T13:00:14Z,0,2,0,1,2,2,4,1306510.0
81,typo,0,True,True,2018-12-12T12:59:40Z,2018-12-12T12:59:40Z,0,2,0,1,13,13,26,24709.0
77,[mod]优化CountDownLantch相关,41,True,True,2018-12-12T12:58:35Z,2018-12-12T12:58:35Z,0,2,1,1,18,2,20,86402.0
80,typo,0,True,False,,2018-12-12T06:09:22Z,0,1,1,1,1,1,2,0
79,Merge pull request #1 from Snailclimb/master,6,True,False,,2018-12-12T03:02:21Z,0,1,0,0,0,0,0,0
78,Merge pull request #1 from Snailclimb/master,21,True,False,,2018-12-12T02:58:18Z,0,1,0,0,0,0,0,0
73,Update 可能是把Java内存区域讲的最清楚的一篇文章.md,7,True,False,,2018-12-08T10:49:17Z,0,1,0,2,3,3,6,0
74,Update README.md,4,True,True,2018-12-07T12:31:27Z,2018-12-07T12:31:27Z,1,2,1,1,1,1,2,13268.0
67,Update 这几道Java集合框架面试题几乎必问.md,33,True,True,2018-12-01T14:13:54Z,2018-12-01T14:13:54Z,0,2,0,1,3,2,5,302267.0
69,哦哦,2,True,False,,2018-11-30T02:14:33Z,0,1,0,1,1,1,2,0
59,修改错别字,5,True,True,2018-11-14T11:54:08Z,2018-11-14T11:54:08Z,0,2,1,2,2,2,4,95288.0
60,纠正Java相关中static解释中的错别字,0,True,True,2018-11-14T11:53:32Z,2018-11-14T11:53:32Z,0,2,1,2,2,2,4,19978.0
58,修改几处错别字,7,True,True,2018-11-13T05:37:10Z,2018-11-13T05:37:10Z,0,2,2,1,10,10,20,761.0
39,添加jdk1.8解决HashMap扩容死循环问题,24,True,True,2018-11-09T11:23:13Z,2018-11-09T11:23:13Z,0,2,0,1,1,0,1,2084844.0
42,Delete useless braces,122,True,False,,2018-11-09T11:21:11Z,0,2,0,1,1,2,3,0
54,Update 搞定JVM垃圾回收就是这么简单.md,8,True,False,,2018-11-09T11:20:46Z,0,2,0,1,1,1,2,0
55,修改一些小错误,18,True,True,2018-11-08T07:56:04Z,2018-11-08T07:56:04Z,0,2,0,1,5,5,10,10385.0
53,修改几个错别字,7,True,True,2018-11-05T13:33:46Z,2018-11-05T13:33:46Z,0,2,0,1,7,7,14,392.0
44,少了一个字,0,True,False,,2018-10-31T10:45:20Z,0,1,0,1,2,2,4,0
40,Update LinkedList.md,14,True,True,2018-10-19T16:08:12Z,2018-10-19T16:08:12Z,0,2,0,1,2,2,4,135918.0
36,Update： 接口和抽象类的区别是什么,20,True,True,2018-10-17T07:14:03Z,2018-10-17T07:14:03Z,0,2,0,1,1,1,2,314944.0
37,Update Java基础知识.md,8,True,True,2018-10-17T07:12:38Z,2018-10-17T07:12:38Z,0,2,0,1,1,1,2,313850.0
38,fix : 修复拼写错误,0,True,True,2018-10-17T07:07:55Z,2018-10-17T07:07:55Z,0,2,0,1,1,1,2,255961.0
34,Fix typo of class name.,0,True,True,2018-10-12T14:03:57Z,2018-10-12T14:03:57Z,0,3,1,1,1,1,2,366392.0
31,ArrayList-Grow.md have error,119,True,False,,2018-10-01T12:04:07Z,0,2,0,1,2,2,4,0
20,head first,18,True,False,,2018-10-01T12:04:06Z,0,2,0,1,1,1,2,0
30,supplement on redis persistence mechanism in version 4.0,110,True,True,2018-09-26T10:42:04Z,2018-09-26T10:42:05Z,0,2,1,1,5,0,5,118102.0
27,"Add content about distributed locking algorithm —— ""redlock"" ",327,True,True,2018-09-20T11:03:09Z,2018-09-20T11:03:09Z,0,2,0,4,138,0,138,12574.0
17,修改线程优先级随机性为不可靠性,27,True,False,,2018-09-19T13:48:46Z,0,2,0,1,2,1,3,0
24,Update Java基础知识.md,10,True,True,2018-09-17T12:34:58Z,2018-09-17T12:34:58Z,0,2,0,1,5,5,10,11558.0
23,Update final、static、this、super.md,5,True,True,2018-09-17T08:28:56Z,2018-09-17T08:28:56Z,0,2,0,1,1,1,2,939.0
15,Update Java基础知识.md,5,True,True,2018-08-29T08:33:58Z,2018-08-29T08:33:58Z,0,2,0,1,1,1,2,7759.0
11,新增HashMap多线程环境扩容导致死循环问题,23,True,True,2018-08-24T11:11:07Z,2018-08-24T11:11:07Z,0,2,1,1,22,1,23,3686.0
10,fix error,48,True,False,,2018-08-24T09:21:35Z,0,1,0,1,1,1,2,0
6,Update 第一周（2018-8-7）.md,51,True,True,2018-08-14T02:02:22Z,2018-08-14T02:02:22Z,0,2,0,1,11,0,11,148169.0
5,LinkedList随机删除和插入的效率应该是比较高的,63,True,True,2018-08-10T12:29:37Z,2018-08-10T12:29:37Z,0,2,2,1,1,1,2,40857.0
3,修复显示异常的表格,0,True,True,2018-07-29T10:04:25Z,2018-07-29T10:04:25Z,0,2,0,1,4,2,6,91760.0
