Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
20093,Audio: Introduce _connected flag to fix setFilters bug,989,True,True,2020-08-17T09:24:02Z,2020-08-17T09:24:02Z,0,2,1,1,6,1,7,16841.0
20002,materials: Covert to es6 class.,0,True,False,,2020-08-17T14:56:30Z,1,21,1,321,25698,32849,58547,0
20098,Finishing Manual::getting started - Arabic documentation,67,True,True,2020-08-17T14:21:56Z,2020-08-17T14:21:56Z,0,3,4,3,235,1,236,4194.0
20063,Updated: webgl_loader_3dm screenshot.,0,True,True,2020-08-13T12:50:14Z,2020-08-13T12:50:14Z,0,2,1,1,0,0,0,1246.0
20099,Docs: Clean up.,77,True,True,2020-08-17T14:19:16Z,2020-08-17T14:19:16Z,0,2,1,4,6,5,11,3377.0
20097,WebGLRenderer: Remove superfluous program check in setProgram().,375,True,True,2020-08-17T11:33:52Z,2020-08-17T11:33:52Z,0,2,1,1,1,5,6,2609.0
20095,ShaderMaterial: Improve typings and docs for glslVersion.,14,True,True,2020-08-17T09:53:19Z,2020-08-17T09:53:19Z,0,2,1,5,23,17,40,621.0
20021,Added support for tracks with cubic spline interpolation to AnimationUtils.makeClipAdditive,704,True,True,2020-08-14T10:20:44Z,2020-08-14T10:20:45Z,0,4,2,2,34,15,49,751247.0
20090,WebGLProgram: Refactor GLSL conversion.,20,True,True,2020-08-16T20:13:19Z,2020-08-16T20:13:19Z,0,2,4,1,5,7,12,19922.0
20049,ColladaExporter: Fix runtime error when processing ImageBitmap.,44,True,True,2020-08-17T09:21:42Z,2020-08-17T09:21:42Z,0,3,5,2,4,4,8,499607.0
20012, WebGLProgram: make unroll loop regexp accept other coding style,825,True,True,2020-08-17T02:48:33Z,2020-08-17T02:48:33Z,0,3,4,1,1,1,2,1085633.0
14745,Prevent redundant attribute buffer deletions/creations in BufferAttribute.dispose,292,True,False,,2020-08-17T02:16:44Z,10,5,3,6,96,32,128,0
11289,Prevent 2 closures for every Object3D in quaternion/euler syncing,233,True,False,,2020-08-17T02:15:30Z,5,6,16,1,15,12,27,0
10674,Refactor GPUComputationRenderer.js to handle variables of different sizes,224,True,False,,2020-08-17T02:15:14Z,4,4,9,5,945,323,1268,0
8353,"Experimental way to deal with artifacts in GGX, inspired by Frostbite 3",36,True,False,,2020-08-17T02:14:45Z,0,6,26,2,4,4,8,0
19326,Artifacts: add bundle analyzer.,16,True,False,,2020-06-01T23:45:53Z,0,4,15,2,24,3,27,0
20001,Improved typing for Material and WebGLPrograms,0,True,False,,2020-08-16T18:29:29Z,9,4,1,2,21,9,30,0
20078,WebGLRenderer: Make uniforms handling of RectAreaLight more consistent.,83,True,True,2020-08-15T17:28:38Z,2020-08-15T17:28:38Z,0,4,10,5,18,26,44,3464.0
20005,ShaderMaterial: Introduce glslVersion property.,328,True,True,2020-08-16T14:37:40Z,2020-08-16T14:37:40Z,27,3,6,6,25,7,32,1083893.0
20088,Docs: Added more Arabic pages,159,True,True,2020-08-16T13:09:14Z,2020-08-16T13:09:14Z,0,2,1,5,319,2,321,305.0
20087,WebGLPrograms: Rename allocateBones().,185,True,True,2020-08-16T13:01:06Z,2020-08-16T13:01:06Z,0,2,1,1,2,2,4,2334.0
20048,WebGLRenderer: Fix equirect texture conversion.,301,True,True,2020-08-14T15:55:21Z,2020-08-14T15:55:21Z,1,3,8,4,36,16,52,274501.0
20085,WebGLRenderer: Avoid frame-late bug with converted env maps.,20,True,True,2020-08-16T10:41:07Z,2020-08-16T10:41:07Z,0,2,3,1,5,2,7,446.0
20079,Docs: Added more Arabic pages,152,True,True,2020-08-16T07:33:51Z,2020-08-16T07:33:51Z,0,2,2,6,578,1,579,35141.0
20084,WebGLClipping: Refactoring.,89,True,True,2020-08-16T10:28:28Z,2020-08-16T10:28:28Z,0,2,1,5,37,33,70,1720.0
20081,WebGLRenderer: Fix update of materialProperties.envMap.,20,True,True,2020-08-16T09:33:56Z,2020-08-16T09:33:56Z,0,2,5,1,1,0,1,2106.0
19926,WebGLRenderTarget: Disable stencil buffer by default,331,True,True,2020-08-15T20:18:34Z,2020-08-15T20:18:34Z,0,2,3,6,8,8,16,1804030.0
20007,src/scenes: move to es6 classes,0,True,True,2020-08-15T20:03:20Z,2020-08-15T20:03:20Z,2,2,1,3,45,50,95,1003848.0
20077,Clean up.,0,True,True,2020-08-15T17:29:50Z,2020-08-15T17:29:50Z,0,2,1,5,56,57,113,28065.0
19996,helpers: move to es6 classes,0,True,True,2020-08-03T07:51:30Z,2020-08-03T07:51:30Z,0,2,1,13,605,595,1200,11956.0
20031,Package.json: Added prefer-const,14,True,True,2020-08-07T20:13:43Z,2020-08-07T20:13:43Z,4,3,1,1,7,0,7,79628.0
20032,Package.json: Adding clarity to build-closure script,346,True,True,2020-08-08T20:15:42Z,2020-08-08T20:15:42Z,0,2,1,1,1,1,2,158020.0
20033,"Package.json: Added ""lint-fix"" script",151,True,True,2020-08-08T20:10:16Z,2020-08-08T20:10:16Z,0,3,5,2,1,7,8,157200.0
19937,Add 'handtracking' option when creating the VRButton,151,True,False,,2020-08-14T17:24:40Z,1,3,1,4,14,8,22,0
20075,Docs: arabic language,25,True,True,2020-08-14T15:39:53Z,2020-08-14T15:39:53Z,1,3,1,3,291,1,292,5674.0
20022,"Revert ""WebGLProgram: Removed glsl version check code.""",49,True,False,,2020-08-14T10:29:47Z,0,2,2,1,17,2,19,0
19800,Examples: Properly specify texture sRGB encoding,209,True,True,2020-08-14T12:09:57Z,2020-08-14T12:09:57Z,10,3,1,1,23,15,38,3412754.0
20073,Initialize Audio.source as null,116,True,True,2020-08-14T09:35:39Z,2020-08-14T09:35:39Z,0,2,1,2,2,1,3,9631.0
20074,Arabic doc,0,True,False,,2020-08-14T13:17:58Z,2,2,1,3,574,282,856,0
20036,TS: Added @default values,157,True,True,2020-08-13T20:20:40Z,2020-08-13T20:20:41Z,0,2,1,156,3095,54,3149,543771.0
20068,Examples: Added onWindowResize callback to CSS3D examples,0,True,True,2020-08-13T19:04:46Z,2020-08-13T19:04:47Z,0,2,1,2,35,1,36,9697.0
20067,Revert Fix orthographic camera rendering for CSS3D on safari on High …,78,True,True,2020-08-13T19:04:12Z,2020-08-13T19:04:12Z,0,2,1,2,4,24,28,10409.0
20028,Fix orthographic camera rendering for CSS3D on safari on High DPI displays,15,True,True,2020-08-08T20:16:46Z,2020-08-08T20:16:46Z,2,5,5,1,12,1,13,207978.0
20064,Updated: package.json,0,True,True,2020-08-13T15:20:02Z,2020-08-13T15:20:02Z,0,2,1,2,109,109,218,4334.0
19956,Core: Clean up.,0,True,True,2020-08-01T22:33:17Z,2020-08-01T22:33:17Z,18,5,1,11,124,124,248,285208.0
20015,Examples: Clean up.,0,True,True,2020-08-07T20:38:24Z,2020-08-07T20:38:24Z,0,2,1,1,18,16,34,277852.0
20045,WebGLBindingStates: Add index to cache.,14,True,True,2020-08-13T06:52:36Z,2020-08-13T06:52:36Z,2,4,2,1,10,5,15,178303.0
20056,WebGLBindingStates: check if cachedAttribute is undefined,12,True,True,2020-08-13T06:47:47Z,2020-08-13T06:47:47Z,2,4,1,1,2,0,2,86490.0
19845,Remove Equirectangular Reflection/Refraction Mapping,928,True,False,,2020-08-08T18:31:17Z,0,5,52,21,17,92,109,0
20050,MaterialLoader: Add missing break statement in parse().,4,True,True,2020-08-11T21:49:34Z,2020-08-11T21:49:34Z,1,3,1,1,1,0,1,11293.0
20043,WebGLCubeMaps: Fix runtime error when image is undefined.,20,True,True,2020-08-10T21:14:43Z,2020-08-10T21:14:43Z,0,3,3,1,8,6,14,42281.0
20044,TS: Add WebGLCubeMaps.,0,True,True,2020-08-10T21:15:37Z,2020-08-10T21:15:37Z,0,2,1,4,21,8,29,40879.0
20017,Update MeshPhysicalMaterial.d.ts,0,True,True,2020-08-07T20:36:23Z,2020-08-07T20:36:23Z,1,3,1,1,2,2,4,242727.0
20004,Docs: Remove outdated examples of ArrowHelper,0,True,True,2020-08-07T20:37:02Z,2020-08-07T20:37:02Z,1,3,3,2,0,4,4,343176.0
20023,ParametricGeometry: Revert class change.,101,True,True,2020-08-07T20:30:20Z,2020-08-07T20:30:20Z,0,4,5,1,83,85,168,179224.0
20027,Examples: Update chevrotain module.,13,True,True,2020-08-07T20:28:35Z,2020-08-07T20:28:35Z,0,3,2,1,1,1,2,125248.0
19970,Core: Move some variables from let to const.,451,True,True,2020-08-01T08:50:47Z,2020-08-01T08:50:47Z,6,4,6,20,76,81,157,96574.0
17940,Optimize Box3.expandByObject,559,True,True,2019-11-20T01:42:58Z,2019-11-20T01:42:58Z,1,6,26,2,11,26,37,335008.0
13877,VRMLoader prototype,575,True,True,2018-04-17T00:30:07Z,2018-04-17T00:30:07Z,0,6,11,6,251,0,251,11825.0
20003,Audio: Convert audio/ to es6 classes,15,True,True,2020-08-03T20:17:16Z,2020-08-03T20:17:16Z,0,2,1,3,131,138,269,1562.0
19998,core: Covert to es6 class.,0,True,False,,2020-08-03T16:04:42Z,0,3,2,43,3073,3059,6132,0
19992,Examples: Added webgl2_volume_instancing example.,0,True,True,2020-08-02T21:17:39Z,2020-08-02T21:17:39Z,9,2,0,4,259,0,259,54.0
19993,Docs: Update Object3D.html,14,True,True,2020-08-03T07:53:43Z,2020-08-03T07:53:43Z,0,2,1,2,10,8,18,26063.0
19994,geometries: move to es6 classes,0,True,True,2020-08-03T09:03:25Z,2020-08-03T09:03:25Z,0,2,2,21,1989,1969,3958,20724.0
19987,Shaders: clean up,28,True,True,2020-08-02T08:09:04Z,2020-08-02T08:09:04Z,0,2,1,1,204,122,326,14683.0
13959,CSS2DRenderer: add z respecting,404,True,True,2018-05-30T16:34:39Z,2018-05-30T16:34:39Z,2,3,3,4,216,0,216,2633703.0
19982,Fix bubleCleanup es6 class unwrapping,378,True,True,2020-08-02T10:37:29Z,2020-08-02T10:37:29Z,0,2,2,1,17,14,31,100116.0
19975,AudioAnalyser: Convert to es6 class,6,True,True,2020-08-02T09:59:26Z,2020-08-02T09:59:26Z,0,2,1,1,12,11,23,141454.0
19984,Core: Convert to es6 class.,0,True,True,2020-08-01T22:37:44Z,2020-08-01T22:37:44Z,0,2,1,2,31,32,63,12176.0
19981,Preserve sourcemaps in Rollup transforms.,118,True,True,2020-08-01T08:03:08Z,2020-08-01T08:03:08Z,0,3,3,1,3,3,6,23178.0
19983,Fix bug when updating joints without requesting a hand in WebXR,245,True,True,2020-08-01T16:35:25Z,2020-08-01T16:35:25Z,0,2,1,1,1,1,2,652.0
19980,Ray: Convert to es6 class,6,True,True,2020-08-01T08:15:31Z,2020-08-01T08:15:31Z,0,4,27,1,45,45,90,43986.0
19979,PMREMGenerator: Convert to es6 class,6,True,True,2020-08-01T08:24:11Z,2020-08-01T08:24:11Z,0,2,1,1,39,41,80,45082.0
19976,DirectGeometry: Convert to es6 class,6,True,True,2020-08-01T08:19:39Z,2020-08-01T08:19:39Z,0,2,1,1,25,25,50,46573.0
19978,Uniform: convert to es6 class,6,True,True,2020-08-01T08:18:39Z,2020-08-01T08:18:39Z,0,2,1,1,14,10,24,45626.0
19977,Layers: Convert to es6 class,6,True,True,2020-08-01T08:17:57Z,2020-08-01T08:17:57Z,0,2,1,1,18,18,36,45812.0
10129,Add MrDoob Code Style ESLint support,367,True,True,2016-11-15T18:58:10Z,2016-11-15T18:58:10Z,0,6,10,2,9,0,9,3232.0
19964,AnimationAction: Move to ES6 classes,6,True,True,2020-07-31T09:49:29Z,2020-07-31T09:49:29Z,0,2,1,1,106,105,211,86929.0
9745,Add empty map to glsl plugin,117,True,True,2016-10-14T21:48:11Z,2016-10-14T21:48:11Z,0,4,4,1,5,1,6,1908607.0
10954,Add sourcemaps to NPM 'dev' script.,191,True,True,2017-03-08T03:51:49Z,2017-03-08T03:51:49Z,0,2,2,1,1,1,2,769.0
19934,Rollup: Added bubleCleanup.,1408,True,True,2020-07-27T09:06:17Z,2020-07-27T09:06:18Z,0,4,16,1,38,1,39,39.0
19974,"Revert ""WebGLProgram: Add GLSL version string to RawShaderMaterial (WebGL2).""",14,True,True,2020-07-31T16:54:01Z,2020-07-31T16:54:01Z,0,2,0,1,0,9,9,21.0
19889,WebGLProgram: Removed glsl version check code.,65,True,True,2020-07-20T17:28:33Z,2020-07-20T17:28:33Z,0,2,3,1,2,17,19,26.0
19965,WebGLProgram: Add GLSL version string to RawShaderMaterial (WebGL2).,129,True,True,2020-07-31T16:50:24Z,2020-07-31T16:50:24Z,0,2,5,1,9,0,9,112033.0
19972,Scene: Remove dispose().,700,True,True,2020-07-31T15:52:28Z,2020-07-31T15:52:28Z,0,2,1,9,13,71,84,14061.0
19645,WebGLRenderStates: clear event handlers from all scenes on dispose,0,True,False,,2020-07-31T15:52:57Z,6,3,4,1,8,2,10,0
18752,Update WebAudio visualizer example with 3d content,134,True,False,,2020-07-31T11:07:46Z,0,6,11,2,480,86,566,0
19958,Add conversion methods between Vector2 and Vector3,720,True,False,,2020-07-31T09:01:23Z,4,3,1,8,49,0,49,0
19963,NodeBuilder: fix optional method arguments in TypeScript definitions,0,True,True,2020-07-30T15:32:33Z,2020-07-30T15:32:33Z,1,3,1,1,4,4,8,28348.0
19966,Material.d.ts: Fix onBeforeCompile parameter.,34,True,True,2020-07-30T15:16:29Z,2020-07-30T15:16:29Z,1,3,4,1,3,2,5,19584.0
19859,Editor: Updated String.js,0,True,True,2020-07-17T07:02:19Z,2020-07-17T07:02:19Z,0,2,1,1,1,1,2,7685.0
19853,Updated: up deps.,0,True,True,2020-07-16T15:35:19Z,2020-07-16T15:35:19Z,0,2,1,2,67,67,134,5637.0
19960,Update type definition of Object,73,True,False,,2020-07-30T01:11:45Z,0,2,5,1,20,0,20,0
19532,GLSL: Add glsl tag for highlight plugin.,0,True,True,2020-06-03T17:47:18Z,2020-06-03T17:47:19Z,1,3,3,2,70,70,140,60694.0
19910,glsl: Clean up.,0,True,True,2020-07-22T22:49:10Z,2020-07-22T22:49:11Z,1,3,1,9,17,18,35,21329.0
19954,Examples: Added webgl2_volume_perlin,56,True,True,2020-07-29T14:47:11Z,2020-07-29T14:47:11Z,0,1,0,3,249,1,250,10.0
19932,"Add ZSTDDecoder, add ZSTD support to KTX2Loader.",1046,True,True,2020-07-29T08:28:35Z,2020-07-29T08:28:35Z,0,4,14,2,135,12,147,207844.0
19952,Docs/Test/Utils: Remove author comments.,10,True,True,2020-07-29T12:46:59Z,2020-07-29T12:46:59Z,0,2,1,319,40,1084,1124,4481.0
19953,Editor: Remove author comments.,11,True,True,2020-07-29T12:45:27Z,2020-07-29T12:45:27Z,0,2,1,35,9,162,171,1940.0
19902,Use the src/Three.js file as the entry point.,5057,True,False,,2020-07-29T12:41:26Z,0,6,10,1,2,2,4,0
19950,Examples: Remove author comments.,11,True,True,2020-07-29T10:56:09Z,2020-07-29T10:56:09Z,0,2,3,490,532,2248,2780,4425.0
19944,GPGPU Examples Working on iPadOS Safari,242,True,True,2020-07-29T07:24:17Z,2020-07-29T07:24:17Z,0,2,1,6,44,2,46,59824.0
19946,Added VOXLoader,57,True,True,2020-07-28T20:42:08Z,2020-07-28T20:42:08Z,3,2,0,6,297,0,297,9.0
19221,GLTFLoader: Correct width/height of orthographic cameras.,27,True,True,2020-04-25T23:06:28Z,2020-04-25T23:06:28Z,2,3,1,2,2,2,4,7087.0
19948,Core: Remove author comments.,11,True,True,2020-07-28T21:05:30Z,2020-07-28T21:05:30Z,0,2,1,177,48,882,930,1078.0
19938,modularize.js supports CRLF new line code,470,True,True,2020-07-28T18:57:54Z,2020-07-28T18:57:54Z,1,3,4,1,1,1,2,76671.0
19942,Examples: Clean up.,67,True,True,2020-07-28T11:21:45Z,2020-07-28T11:21:45Z,0,2,1,3,32,31,63,5766.0
19840,Add editorconfig-checker,399,True,False,,2020-07-28T11:01:38Z,0,4,4,97,37003,36942,73945,0
19939,[WebXR Hand input] Add setPath on the XRHandModelFactory,22,True,True,2020-07-27T23:11:58Z,2020-07-27T23:11:58Z,3,3,2,6,22,10,32,527.0
19936,WebXR hand mesh and profiles updated,289,True,True,2020-07-27T18:14:08Z,2020-07-27T18:14:08Z,0,2,2,11,448,56,504,307.0
19931,WebGLCubeRenderTarget: default to RGBA format in .fromEquirectangularTexture(),173,True,True,2020-07-27T07:16:26Z,2020-07-27T07:16:26Z,0,2,1,1,2,2,4,39448.0
19933,Rebuild basis transcoder for KTX2Loader.,48,True,True,2020-07-27T07:18:45Z,2020-07-27T07:18:45Z,0,2,1,2,2,1,3,27231.0
19898,FBXLoader: Added check before parsing UVs,293,True,True,2020-07-27T09:18:04Z,2020-07-27T09:18:04Z,0,3,2,2,12,2,14,497315.0
19935,Spherical: Converted to ES6 class.,0,True,True,2020-07-27T09:14:26Z,2020-07-27T09:14:26Z,0,1,0,1,21,22,43,8.0
17276,BoxGeometry: Introduce ES6 classes and ES6-ES5 conversion for builds.,1602,True,True,2019-09-03T21:55:55Z,2019-09-03T21:55:55Z,1,11,37,4,318,142,460,1413006.0
19909,NodeMaterials: Introduce a new BasicNodeMaterial class,296,True,True,2020-07-27T07:49:09Z,2020-07-27T07:49:09Z,1,3,15,7,237,0,237,410339.0
19927,WebGLShadowMap: disable stencil buffer,0,True,True,2020-07-26T17:35:36Z,2020-07-26T17:35:37Z,1,3,1,1,2,2,4,65754.0
19925,Docs: OrbitControls update,13,True,True,2020-07-26T17:33:26Z,2020-07-26T17:33:27Z,1,3,1,2,2,2,4,67013.0
19929,WebXRController: Fix linter warnings.,20,True,True,2020-07-26T17:35:05Z,2020-07-26T17:35:05Z,0,2,1,1,4,4,8,30254.0
19930,Editor: Add missing DRACOLoader for zipped glTF assets.,73,True,True,2020-07-26T17:34:18Z,2020-07-26T17:34:18Z,0,2,1,1,9,0,9,4791.0
19923,Examples: Simplify heading styles.,37,True,False,,2020-07-25T10:23:33Z,0,1,2,1,0,12,12,0
19881,Examples: added toggle for previews,170,True,True,2020-07-20T07:01:28Z,2020-07-20T07:01:28Z,0,4,8,2,77,1,78,1773.0
19921,Helpers: Simplify copy() and clone().,340,True,True,2020-07-24T15:23:34Z,2020-07-24T15:23:34Z,0,2,1,3,2,34,36,6185.0
19920,Examples: Improve 3MF demo.,98,True,True,2020-07-24T12:27:40Z,2020-07-24T12:27:40Z,0,2,1,2,69,9,78,570.0
19895,NodeBuilder: Missing property in requires type definition,237,True,True,2020-07-24T12:09:33Z,2020-07-24T12:09:33Z,4,3,9,2,5,1,6,267423.0
19680,Docs: add normalOffset property,0,True,True,2020-06-17T06:36:18Z,2020-06-17T06:36:18Z,0,2,1,1,4,0,4,79.0
19636,Docs: Updated index.html,0,True,True,2020-06-12T18:26:37Z,2020-06-12T18:26:37Z,3,3,5,2,2,3,5,3771.0
19916,Fix UASTC to BC7 target format selection,245,True,True,2020-07-23T15:35:17Z,2020-07-23T15:35:17Z,1,3,0,1,1,1,2,6738.0
19906,VideoTexture: Make use of requestVideoFrameCallback().,101,True,True,2020-07-22T09:03:36Z,2020-07-22T09:03:36Z,0,3,7,1,17,1,18,232.0
19914,package.json: Bring back npm test.,98,True,True,2020-07-23T15:34:30Z,2020-07-23T15:34:30Z,0,2,1,1,1,0,1,9147.0
19913,Examples: Fix style and TS errors.,0,True,True,2020-07-23T15:33:58Z,2020-07-23T15:33:58Z,0,2,1,4,50,42,92,9862.0
19915,TS: Add type declaration file for KTX2Loader.,0,True,True,2020-07-23T15:33:19Z,2020-07-23T15:33:19Z,0,2,1,1,28,0,28,8958.0
19893,Vector3: Handle undefined z in set(),12,True,True,2020-07-21T08:57:22Z,2020-07-21T08:57:22Z,0,2,1,1,2,0,2,10.0
19897,TS: generalize NodeMaterial vertex/fragment types,315,True,True,2020-07-22T11:39:10Z,2020-07-22T11:39:10Z,1,3,2,1,4,4,8,86002.0
19896,TS: add Node Flow interface,10,True,True,2020-07-22T11:49:44Z,2020-07-22T11:49:44Z,2,3,1,1,8,2,10,93092.0
19905,Use video.requestVideoFrameCallback if it exists,117,True,False,,2020-07-22T08:38:33Z,0,2,3,1,13,1,14,0
19803,WebGLShadowMap: Add support for alpha test.,126,True,False,,2020-07-13T20:53:15Z,1,2,4,5,25,35,60,0
19899,Loaders: Pass requestHeader to internal file loaders.,93,True,True,2020-07-22T07:49:40Z,2020-07-22T07:49:40Z,0,2,1,60,74,6,80,51340.0
18662,GLTFLoader: Set request header on FileLoader,362,True,True,2020-05-22T05:48:56Z,2020-05-22T05:48:56Z,0,5,20,8,26,20,46,8104330.0
19653,Editor: Added feature to include remote scripts,1405,True,False,,2020-07-21T13:30:27Z,1,2,3,3,102,1,103,0
19894,WebGLProgram: Don't pass material.name to shader,12,True,True,2020-07-21T09:06:28Z,2020-07-21T09:06:28Z,0,1,0,1,1,1,2,7.0
19885,Examples: Avoid NaN values in data textures in webgl_gpgpu_birds_gltf.,13,True,True,2020-07-20T12:45:27Z,2020-07-20T12:45:28Z,0,3,3,1,17,4,21,6824.0
19890,LineSegmentsGeometry: set needsUpdate directly,20,True,True,2020-07-20T17:51:59Z,2020-07-20T17:51:59Z,1,3,1,2,2,2,4,342.0
19875,fix nan on first frame,0,True,True,2020-07-20T20:28:27Z,2020-07-20T20:28:27Z,1,3,3,1,1,1,2,94997.0
19862,WebGLBindingStates: Correct vertexAttribIPointer() call.,13,True,True,2020-07-20T14:34:11Z,2020-07-20T14:34:11Z,0,2,2,1,1,1,2,274367.0
19887,Examples: Trim search terms.,13,True,True,2020-07-20T13:57:52Z,2020-07-20T13:57:52Z,1,2,1,1,2,2,4,3272.0
19856,Update Material.js,18,True,False,,2020-07-20T12:05:13Z,0,3,4,1,1,1,2,0
19882,WebGLMaterials: Avoid undefined as maxMipLevel uniform value.,139,True,True,2020-07-20T12:47:39Z,2020-07-20T12:47:39Z,0,2,1,1,7,1,8,11946.0
19884,Examples: Remove broken text geometries.,13,True,True,2020-07-20T12:46:53Z,2020-07-20T12:46:53Z,0,2,1,1,1,3,4,9819.0
19886,FBXLoader: Add version check for binary files.,13,True,True,2020-07-20T12:16:30Z,2020-07-20T12:16:30Z,0,2,1,2,10,2,12,54.0
19864,InterleavedBufferAttribute: Introduce needsUpdate.,661,True,True,2020-07-20T09:21:35Z,2020-07-20T09:21:35Z,0,3,2,4,25,4,29,241476.0
19873,Docs: Fixed wrong file paths,164,True,True,2020-07-20T08:08:03Z,2020-07-20T08:08:03Z,1,3,1,2,2,2,4,55079.0
19375,Add images to example page,2449,True,True,2020-05-18T16:05:04Z,2020-05-18T16:05:04Z,0,11,50,2,62,16,78,185358.0
19869,Examples: .transparency -> .transmission,99,True,True,2020-07-19T10:10:50Z,2020-07-19T10:10:50Z,0,2,2,2,2,2,4,47604.0
19868,Legacy: MeshPhysicalMaterial: .transparency -> .transmission,20,True,True,2020-07-19T10:10:10Z,2020-07-19T10:10:10Z,0,2,1,1,20,0,20,48468.0
19870,TS: fixed GridHelper types,53,True,True,2020-07-19T10:08:51Z,2020-07-19T10:08:51Z,1,4,1,1,3,3,6,30320.0
19867,Examples: Clean up.,13,True,True,2020-07-19T10:14:10Z,2020-07-19T10:14:10Z,0,2,1,8,19,12,31,85582.0
19690,"MeshPhysicalMaterial: Rename .transparency → .transmission, add .transmissionMap",1247,True,True,2020-07-17T07:11:19Z,2020-07-17T07:11:19Z,0,5,11,17,217,42,259,2431031.0
19730,VRMLLoader lexer performance improvements,445,True,False,,2020-07-18T13:21:34Z,3,3,2,2,24,14,38,0
19858,GLTFLoader: Update list of extensions in docs,0,True,True,2020-07-17T10:17:00Z,2020-07-17T10:17:00Z,1,3,1,2,4,0,4,19683.0
19846,KTX2Loader: Fix transcode target choices for UASTC on iOS. Add BC7.,430,True,True,2020-07-17T07:04:08Z,2020-07-17T07:04:08Z,0,4,6,2,24,7,31,99576.0
19834,Docs: remove fog property from SpriteMaterial docs,73,True,True,2020-07-16T15:34:45Z,2020-07-16T15:34:45Z,2,5,5,2,0,6,6,264821.0
19860,MaterialLoader: Remove transparency in favor of transmission.,21,True,True,2020-07-17T10:14:05Z,2020-07-17T10:14:06Z,1,3,1,1,0,1,1,7860.0
19818,MaterialLoader: added missing transparency check,96,True,True,2020-07-10T11:08:41Z,2020-07-10T11:08:41Z,1,3,1,1,1,0,1,92290.0
19857,Editor:  Chinese translation,45,True,True,2020-07-17T07:07:45Z,2020-07-17T07:07:45Z,0,2,1,1,10,0,10,12074.0
19855,Update Material.js,18,True,False,,2020-07-17T07:06:22Z,0,2,0,1,1,1,2,0
19849,Editor: Add option for toggle rendering of helpers.,13,True,True,2020-07-16T22:07:10Z,2020-07-16T22:07:11Z,0,3,2,4,36,16,52,43252.0
19852,3MFLoader: Fix parsing of vertex colors.,13,True,True,2020-07-16T15:36:38Z,2020-07-16T15:36:38Z,0,2,1,2,22,22,44,14063.0
19848,MathUtils: Refactor seededRandom().,87,True,True,2020-07-16T10:47:39Z,2020-07-16T10:47:39Z,0,2,1,1,8,12,20,3708.0
19847,Bump lodash from 4.17.15 to 4.17.19,2569,True,True,2020-07-16T08:26:51Z,2020-07-16T08:26:51Z,0,1,1,1,3,3,6,150.0
19842,NodeMaterial: Clean up.,26,True,True,2020-07-15T22:06:26Z,2020-07-15T22:06:26Z,1,3,1,1,0,2,2,43149.0
19839,WebGLRenderer: Remove program reference from materials.,613,True,True,2020-07-15T08:58:47Z,2020-07-15T08:58:47Z,0,2,4,4,74,36,110,85157.0
