Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4509,"CI test (draft, ignore)",23,True,True,2023-06-02T14:17:24Z,2023-06-02T14:17:24Z,0,2,37,1,2,0,2,68796.0
4299,Automated self feedback,3234,True,False,,2023-06-01T19:32:47Z,0,5,44,18,648,223,871,0
4544,HalukNRS,588,True,False,,2023-06-02T05:51:36Z,0,2,3,2,17,14,31,0
4541,Initial commit,588,True,False,,2023-06-02T00:34:42Z,0,2,3,0,0,0,0,0
4543,Initial commit,588,True,False,,2023-06-02T00:34:35Z,0,2,3,0,0,0,0,0
4508,"CI test (draft, ignore)",23,True,True,2023-06-01T19:07:54Z,2023-06-01T19:07:54Z,0,2,15,0,0,0,0,3943.0
4507,"CI test (draft, ignore)",23,True,False,,2023-06-01T18:01:01Z,0,2,3,15,94,61,155,0
4499,Ci test 60 (draft ignore),22,True,False,,2023-06-01T17:08:15Z,0,2,30,1,2,2,4,0
4128,feat: set max token limits for better user experience,954,True,False,,2023-05-31T22:03:24Z,20,7,35,0,0,0,0,0
4500,Ci test 60,588,True,False,,2023-06-01T03:28:21Z,0,1,1,14,127,19,146,0
4462,Improve the steps for running docker compose in the setup documentation,1192,True,True,2023-05-29T16:24:38Z,2023-05-29T16:24:38Z,2,3,2,1,10,5,15,5180.0
4495,"CI test (draft, ignore)",16,True,True,2023-05-31T22:21:08Z,2023-05-31T22:21:08Z,0,2,5,12,21,13,34,17698.0
4259,setup challenges score,1516,True,False,,2023-05-31T18:47:27Z,0,3,12,17,648,84,732,0
3865,Debug code challenge A,373,True,False,,2023-05-31T18:22:48Z,0,2,8,3,310,0,310,0
4490,Ci test (draft),588,True,True,2023-05-31T17:17:34Z,2023-05-31T17:17:34Z,0,1,5,1,4,1,5,50615.0
3278,Fix MilvusMemory connecting to Zilliz,474,True,True,2023-04-27T01:57:29Z,2023-04-27T01:57:29Z,2,4,4,1,7,7,14,85825.0
4457,Create Debug Code Challenge,594,True,False,,2023-05-30T23:07:29Z,0,2,9,7,152,2,154,0
1354,Full prompt test cases,1009,True,False,,2023-05-31T13:44:15Z,2,9,14,14,355,0,355,0
4483,ci test,588,True,True,2023-05-31T03:08:29Z,2023-05-31T03:08:29Z,0,1,11,2,6,1,7,30881.0
289,Adding support for openai_organization env variable,14,True,True,2023-05-31T02:02:17Z,2023-05-31T02:02:17Z,5,9,11,2,5,0,5,4747198.0
4485,Ignore cassettes and current score for all push events,718,True,True,2023-05-31T00:16:49Z,2023-05-31T00:16:49Z,1,2,2,2,6,0,6,2317.0
4286,"Create ""Debug Code Challenge""",1025,True,True,2023-05-30T23:28:32Z,2023-05-30T23:28:32Z,2,3,18,7,152,2,154,1066589.0
3144,"Fix #942: Respect --gpt4only, --gpt3only cli args",1531,True,True,2023-05-29T17:10:51Z,2023-05-29T17:10:51Z,2,8,9,4,105,24,129,3027051.0
4468,"Increase difficulty of the ""information retrieval"" challenge and add a new level",945,True,True,2023-05-30T22:56:59Z,2023-05-30T22:56:59Z,2,3,5,6,83,55,138,98390.0
2577,add --ignore option to data_ingestion.py to ignore directories like .git,684,True,False,,2023-05-30T21:26:39Z,3,7,8,3,16,4,20,0
4482,Ignore push if current score changed,769,True,True,2023-05-30T19:23:49Z,2023-05-30T19:23:49Z,1,2,2,1,1,0,1,3387.0
4456,Information retrieval challenge,594,True,True,2023-05-30T19:10:49Z,2023-05-30T19:10:50Z,3,6,13,5,112,1,113,152024.0
3711,"Feature/add .env fixed ai_name, ai_role and or extra goals",1534,True,False,,2023-05-30T16:17:42Z,0,5,9,2,75,16,91,0
4472,new ui for ai_settings to support multiple configurations,1310,True,False,,2023-05-30T16:15:26Z,0,1,6,6,970,161,1131,0
1687,add autodoc index and config,937,True,False,,2023-05-30T16:05:29Z,0,4,4,102,2060,0,2060,0
1744,Improve browse_website by using a hidden browser instance,1082,True,False,,2023-05-30T14:43:41Z,1,7,11,1,62,22,84,0
4469,Fix #4461: Don't record error requests in challenges,1067,True,True,2023-05-30T14:31:45Z,2023-05-30T14:31:45Z,1,2,5,2,35,11,46,62413.0
897,Mkdocs from auto doc,1282,True,False,,2023-05-30T14:19:38Z,8,6,10,56,3102,0,3102,0
3222,Fix the maximum context length issue by chunking,1048,True,True,2023-05-01T18:13:24Z,2023-05-01T18:13:24Z,10,11,38,9,1801,43,1844,528832.0
4460,Master doesn't beat memory challenge b level 1 in a consistent manner,784,True,True,2023-05-29T15:25:46Z,2023-05-29T15:25:46Z,1,4,4,1,2,2,4,7836.0
4474,add vcr to dalle,611,True,True,2023-05-30T13:00:37Z,2023-05-30T13:00:37Z,1,3,4,1,2,4,6,39278.0
4475,Pedantic grammar update to index.md,588,True,False,,2023-05-30T11:10:13Z,0,2,3,1,1,1,2,0
1621,Support proxy env variable,515,True,False,,2023-05-30T06:03:18Z,2,5,20,0,0,0,0,0
4464,Update current score when PR merged,918,True,True,2023-05-30T02:30:41Z,2023-05-30T02:30:42Z,1,2,4,4,22,6,28,30446.0
4473,Replace 'prompt change' with 'behavior change',643,True,True,2023-05-30T02:01:47Z,2023-05-30T02:01:47Z,1,2,2,1,4,4,8,2538.0
4470,Update Wiki to reflect changes with `docker-compose`,976,True,False,,2023-05-29T21:24:09Z,0,3,2,6,124,38,162,0
4294,feat: move cassettes to git submodule,1488,True,False,,2023-05-29T13:00:57Z,11,5,45,19,36,11642,11678,0
4447,"""Beat Challenges"" Mode",1446,True,True,2023-05-29T07:47:07Z,2023-05-29T07:47:07Z,1,3,12,17,400,82,482,116790.0
4261,Information Retrieval - Challenge b,1075,True,False,,2023-05-29T02:02:03Z,4,3,9,4,112,0,112,0
4452,record challenge performance,588,True,False,,2023-05-28T13:02:57Z,0,1,2,1,3,0,3,0
4449,remove unused imports automatically,626,True,True,2023-05-28T12:50:50Z,2023-05-28T12:50:51Z,4,2,2,33,28,70,98,41240.0
4448,Fix Information Retrieval Challenge,768,True,True,2023-05-28T01:26:30Z,2023-05-28T01:26:30Z,1,3,3,6,8,29,37,5560.0
1,Complete prompt redesign,233,True,True,2023-03-16T23:08:43Z,2023-03-16T23:08:43Z,0,4,3,1,57,49,106,922.0
4422,Stable,377,True,False,,2023-05-26T05:36:07Z,0,5,1,0,0,0,0,0
4441,Added three more tests to check for edge cases in URL validation,459,True,True,2023-05-27T15:58:39Z,2023-05-27T15:58:39Z,1,3,2,2,19,0,19,47599.0
4440,Fix typo and links in documentation,104,True,True,2023-05-27T09:52:39Z,2023-05-27T09:52:39Z,1,2,2,2,4,4,8,37622.0
4438,Update agent.py with useless comment,459,True,False,,2023-05-26T22:41:07Z,0,1,1,1,1,1,2,0
4329,Allow spinning to be disabled,530,True,True,2023-05-26T21:01:34Z,2023-05-26T21:01:34Z,8,3,5,6,30,11,41,463020.0
4434,prompt change test,459,True,False,,2023-05-26T20:23:05Z,0,2,3,1,1,1,2,0
4420,Create cassette submodule,581,True,True,2023-05-26T19:33:50Z,2023-05-26T19:33:50Z,7,3,30,18,171,14404,14575,64697.0
4432,remove cassettes auto commit,655,True,True,2023-05-26T18:02:40Z,2023-05-26T18:02:40Z,1,2,2,1,0,46,46,691.0
4431,Ci test 44,459,True,True,2023-05-26T17:25:52Z,2023-05-26T17:25:52Z,0,2,8,1,1,1,2,722.0
4429,Update setup.md,459,True,False,,2023-05-26T16:24:07Z,0,3,4,1,1,1,2,0
4328,Pass Configs to Commands and remove CFG = Config() in the commands/ folder,1973,True,True,2023-05-26T15:39:25Z,2023-05-26T15:39:25Z,12,7,51,46,1852,397,2249,457667.0
3563,Large embedding fix,392,True,False,,2023-05-26T15:19:05Z,0,5,12,4,200,228,428,0
2039,Truncate text before create_embedding_with_ada(),2676,True,False,,2023-05-26T13:04:55Z,0,6,23,1,9,3,12,0
4426,Update docker-compose.yml,459,True,False,,2023-05-26T14:39:13Z,0,2,2,1,18,10,28,0
4428,ci test,459,True,True,2023-05-26T14:26:32Z,2023-05-26T14:26:32Z,0,2,3,1,1,1,2,577.0
4427,ci test,459,True,True,2023-05-26T14:13:54Z,2023-05-26T14:13:54Z,0,1,1,0,0,0,0,161.0
2088,Fix split_text chunking bug,1172,True,False,,2023-05-26T13:14:06Z,11,9,32,2,122,20,142,0
4402,Switch from pypi to github for auto-gpt-plugin-template,584,True,True,2023-05-26T12:48:37Z,2023-05-26T12:48:37Z,1,2,5,3,58,1,59,79245.0
1461,"Separate memory index for Pinecone, Redis and local cache memory backends",850,True,False,,2023-05-26T11:55:23Z,6,5,13,6,21,16,37,0
1876,Add AnalyticDB as a long-term memory backend.,2620,True,False,,2023-05-26T03:35:11Z,0,5,31,7,429,0,429,0
1515,Add Qdrant as a long memory backend.,2018,True,False,,2023-05-26T03:32:46Z,5,5,15,7,259,0,259,0
2286,"'browse_website' command will stuck in create WebDriver Chrome instance, when exporting the 'https_proxy' env var in terminal.",1147,True,False,,2023-05-26T00:34:51Z,3,5,9,1,20,1,21,0
4419,ci test,459,True,True,2023-05-26T00:25:18Z,2023-05-26T00:25:18Z,0,2,4,1,1,1,2,1842.0
4415,ci test,459,True,True,2023-05-25T23:40:01Z,2023-05-25T23:40:01Z,0,2,3,1,1,1,2,7426.0
4416,Add 30 min timeout for tests,491,True,True,2023-05-25T23:15:27Z,2023-05-25T23:15:27Z,1,2,2,2,2,0,2,4784.0
3551,Improve website summary quality via browse prompt change,5290,True,False,,2023-05-25T21:49:24Z,0,8,26,3,306,6,312,0
3868,Implement Logging of Self-Feedback in logs/Debug Folder,926,True,True,2023-05-17T11:38:43Z,2023-05-17T11:38:43Z,5,7,14,3,36,3,39,996867.0
4266,Add $ to timestamp in ci.yml and improve diff,773,True,True,2023-05-17T16:52:52Z,2023-05-17T16:52:52Z,2,4,2,1,2,2,4,12516.0
3375,Make prompt parameters configurable,3099,True,True,2023-05-17T17:12:10Z,2023-05-17T17:12:10Z,2,10,42,10,168,39,207,1781865.0
3481,switching from unittest to pytest in test_json_parser ,534,True,True,2023-05-18T05:58:09Z,2023-05-18T05:58:09Z,2,5,5,1,78,80,158,1687972.0
4304,Delete sponsors_readme.yml workflow,136,True,True,2023-05-19T15:07:49Z,2023-05-19T15:07:49Z,1,3,2,1,0,28,28,4825.0
4305,Clean up BULLETIN.md,72,True,True,2023-05-19T18:51:37Z,2023-05-19T18:51:37Z,4,5,3,1,28,41,69,13382.0
4307,Added unittest cases for commands/audio_text.py,587,True,True,2023-05-19T19:18:33Z,2023-05-19T19:18:33Z,1,3,5,2,115,0,115,4976.0
4333,Update README.md,53,True,True,2023-05-21T18:26:45Z,2023-05-21T18:26:45Z,1,3,2,1,1,1,2,7804.0
4293,Update 1.bug.yml to improve consistency of data,632,True,True,2023-05-21T23:15:10Z,2023-05-21T23:15:10Z,3,4,3,1,86,55,141,259929.0
1486,Pass command line args as list,932,True,True,2023-05-22T19:53:31Z,2023-05-22T19:53:31Z,3,7,17,2,3,4,7,3245503.0
4363,CI: set base repo before `gh pr checkout`,507,True,True,2023-05-23T12:23:03Z,2023-05-23T12:23:03Z,1,3,2,1,1,0,1,499.0
4368,Fix the version of duckduckgo-search to avoid empty result issue,680,True,True,2023-05-23T15:00:25Z,2023-05-23T15:00:25Z,1,3,2,1,1,1,2,1108.0
4382,empty commit to see cassette status,459,True,True,2023-05-24T16:13:23Z,2023-05-24T16:13:23Z,1,3,4,1,335,0,335,3353.0
4405,Fix duckduckgo-search to 3.0.2 stable version,682,True,True,2023-05-25T16:10:49Z,2023-05-25T16:10:49Z,1,3,2,1,1,1,2,1624.0
4411,Remove obsolete full_message_history kwarg from tests,518,True,True,2023-05-25T19:00:53Z,2023-05-25T19:00:53Z,2,4,2,1,0,2,2,349.0
4257,CI Pipeline: create cassettes in fork,696,True,True,2023-05-17T02:49:12Z,2023-05-17T02:49:12Z,1,3,7,2,33,54,87,12958.0
4234,fix ci cassettes,463,True,True,2023-05-16T03:43:21Z,2023-05-16T03:43:21Z,1,2,3,2,6,4,10,6862.0
4222,Refactor challenges to use cycle count instead of time,790,True,True,2023-05-16T02:44:36Z,2023-05-16T02:44:36Z,5,4,16,23,1088,141,1229,42744.0
3606,"Fixed error in safe_google_results, added tests",439,True,True,2023-05-15T19:54:41Z,2023-05-15T19:54:41Z,1,4,3,2,132,1,133,1267814.0
4226,Fix commands with same name overwriting,572,True,True,2023-05-15T18:41:12Z,2023-05-15T18:41:12Z,6,5,3,1,11,0,11,1579.0
4203,Sync `stable` into `master` after v0.3.1 release,377,True,True,2023-05-15T12:06:32Z,2023-05-15T12:06:32Z,2,4,3,0,0,0,0,60916.0
4412,ci test,459,True,True,2023-05-25T19:39:46Z,2023-05-25T19:39:46Z,0,1,1,0,0,0,0,214.0
3748,Milvus Lite Changes,612,True,False,,2023-05-25T18:52:59Z,1,5,4,3,18,6,24,0
4410,6591/improvement/auto-gpt/add-api,459,True,False,,2023-05-25T17:37:30Z,0,1,1,3,51,3,54,0
4409,ci test,459,True,True,2023-05-25T16:51:43Z,2023-05-25T16:51:43Z,0,1,1,0,0,0,0,185.0
4403,ci test,459,True,True,2023-05-25T15:10:08Z,2023-05-25T15:10:08Z,0,2,2,0,0,0,0,288.0
4398,ci test,459,True,True,2023-05-25T14:59:58Z,2023-05-25T14:59:59Z,0,2,18,0,0,0,0,45094.0
3712,Fix list files function to accept more arguments,2299,True,False,,2023-05-25T11:10:09Z,0,5,34,6,2619,23,2642,0
4381,Remove Twitter Command,541,True,True,2023-05-25T03:40:31Z,2023-05-25T03:40:31Z,1,2,7,6,951,44,995,47623.0
4399,ci test,459,True,True,2023-05-25T02:38:22Z,2023-05-25T02:38:22Z,0,2,2,0,0,0,0,97.0
4397,ci test,459,True,True,2023-05-25T02:25:53Z,2023-05-25T02:25:53Z,0,2,7,0,0,0,0,16284.0
4395,ci test,459,True,True,2023-05-24T21:41:03Z,2023-05-24T21:41:03Z,0,1,2,0,0,0,0,1148.0
3923,add further step to avoid message summary from breaking,705,True,False,,2023-05-24T21:39:12Z,0,2,4,1,11,4,15,0
4390,ci test,459,True,True,2023-05-24T20:47:06Z,2023-05-24T20:47:06Z,0,1,5,0,0,0,0,2968.0
4394,ci test,459,True,True,2023-05-24T20:53:13Z,2023-05-24T20:53:13Z,0,1,2,0,0,0,0,219.0
4389,ci test,459,True,True,2023-05-24T19:46:49Z,2023-05-24T19:46:49Z,0,1,1,0,0,0,0,40.0
4388,ci test,459,True,True,2023-05-24T19:44:40Z,2023-05-24T19:44:40Z,0,1,1,0,0,0,0,41.0
4386,Ci test 24,459,True,True,2023-05-24T19:34:42Z,2023-05-24T19:34:42Z,0,1,2,0,0,0,0,134.0
4391,ci test,459,True,True,2023-05-24T20:06:52Z,2023-05-24T20:06:52Z,0,1,1,0,0,0,0,49.0
4393,ci test,459,True,True,2023-05-24T20:26:42Z,2023-05-24T20:26:42Z,0,1,1,0,0,0,0,37.0
4392,ci test,459,True,True,2023-05-24T20:20:20Z,2023-05-24T20:20:20Z,0,1,4,0,0,0,0,434.0
4387,ci test,459,True,True,2023-05-24T19:40:25Z,2023-05-24T19:40:25Z,0,1,1,0,0,0,0,59.0
4379,ci test,459,True,True,2023-05-24T19:26:32Z,2023-05-24T19:26:32Z,0,2,1,0,0,0,0,20430.0
4383,Migrate google search to use DDGS.text function,1248,True,True,2023-05-24T16:36:24Z,2023-05-24T16:36:24Z,1,4,2,2,6,5,11,3312.0
4385,empty commit (draft ignore),459,True,False,,2023-05-24T16:20:35Z,0,2,2,0,0,0,0,0
4378,Ci test 22,459,True,True,2023-05-24T13:42:36Z,2023-05-24T13:42:37Z,0,2,1,1,1,1,2,30.0
4377,cassette submodule,459,True,True,2023-05-24T13:14:46Z,2023-05-24T13:14:46Z,0,2,1,0,0,0,0,231.0
4371,Ci test 20 draft ignore,474,True,True,2023-05-24T03:35:10Z,2023-05-24T03:35:10Z,0,2,11,0,0,0,0,35378.0
4370,Ci test 1,476,True,True,2023-05-23T17:37:31Z,2023-05-23T17:37:31Z,0,1,3,0,0,0,0,659.0
2481,Prep for #2291 Allow feedback and interrupting during continuous run,1144,True,False,,2023-05-16T04:53:53Z,6,8,63,7,315,120,435,0
3707,Feature/ability to disallow certain shell commands,1522,True,False,,2023-05-23T14:11:41Z,3,7,9,3,63,6,69,0
4122,Update get_hyperlinks description,963,True,True,2023-05-23T13:47:59Z,2023-05-23T13:47:59Z,2,5,13,4,1457,1279,2736,1017431.0
4365,prompt change (draft ignore),488,True,False,,2023-05-23T12:52:54Z,0,2,3,4,1769,1,1770,0
4362,"Test cassettes (draft, ignore)",490,True,False,,2023-05-23T12:37:34Z,0,2,2,1,271,0,271,0
3031,Text file loaders,1197,True,True,2023-05-21T19:48:40Z,2023-05-21T19:48:40Z,14,12,49,7,3694,263,3957,2433704.0
4355,"Cassettes should be added in the same pull request, without extra pull request",774,True,True,2023-05-23T03:03:23Z,2023-05-23T03:03:23Z,4,3,2,1,34,30,64,24830.0
4344,Create codeql.yml,459,True,False,,2023-05-22T04:11:42Z,0,2,1,1,76,0,76,0
4341,Stable,459,True,False,,2023-05-22T10:53:52Z,0,2,2,242,10275,4,10279,0
4321,this pr was a mistake pls ignore,802,True,False,,2023-05-20T16:45:05Z,0,3,3,13,190,437,627,0
4274,test prompt change fork 3 (draft : ignore),474,True,True,2023-05-17T22:08:09Z,2023-05-17T22:08:09Z,0,1,4,0,0,0,0,6290.0
4273,test prompt change ci (ignore: draft),497,True,True,2023-05-17T20:22:02Z,2023-05-17T20:22:02Z,0,1,1,1,0,2,2,146.0
4269,dummy prompt change to see pipeline,497,True,False,,2023-05-17T21:18:52Z,0,1,2,2,23,14,37,0
4268,add placeholder step to beat new challenges,1285,True,False,,2023-05-22T20:12:38Z,5,2,4,1,19,13,32,0
4232,Feature/test ci 29,377,True,False,,2023-05-17T03:27:27Z,0,1,3,3,11,7,18,0
4192,remove 3.11,377,True,False,,2023-05-14T14:26:45Z,0,2,3,0,0,0,0,0
4191,"Revert ""Put back 3.11 until it's removed as a requirement""",13,True,True,2023-05-14T13:30:11Z,2023-05-14T13:30:11Z,1,2,2,1,1,1,2,361.0
4185,Put back 3.11 until it's removed as a requirement,377,True,True,2023-05-14T13:20:14Z,2023-05-14T13:20:14Z,1,3,2,1,1,1,2,3643.0
4182,Fixed #2013,117,True,False,,2023-05-22T10:33:03Z,0,3,6,55,55,60,115,0
4173,Feature/fix rate limiting issue Step 1,613,True,True,2023-05-14T02:31:24Z,2023-05-14T02:31:24Z,1,2,5,1,1,1,2,1594.0
4170,Test New CI Pipeline,423,True,True,2023-05-14T01:18:32Z,2023-05-14T01:18:32Z,1,2,5,2,3,3,6,5783.0
4169,Feature/test new ci pipeline 2,391,True,True,2023-05-13T23:40:32Z,2023-05-13T23:40:32Z,2,2,1,1,2,2,4,748.0
4168,test new CI,444,True,True,2023-05-13T23:25:56Z,2023-05-13T23:25:56Z,1,2,1,1,2,0,2,739.0
4164,Feature/basic proxy,407,True,True,2023-05-13T23:07:37Z,2023-05-13T23:07:37Z,8,5,15,22,300,36,336,27673.0
4146,Feature/basic proxy test 30,377,True,False,,2023-05-12T21:11:13Z,0,1,2,22,614,44,658,0
4130,Feature/basic proxy test 7,377,True,False,,2023-05-12T02:43:44Z,0,1,4,22,264,35,299,0
4100,Feature/basic proxy,406,True,False,,2023-05-14T13:30:01Z,0,1,16,22,300,36,336,0
4095,basic proxy,394,True,False,,2023-05-11T02:15:13Z,0,1,1,4,56,16,72,0
4010,run openai calls in ci pipeline,377,True,False,,2023-05-10T15:40:48Z,0,3,1,1,11,0,11,0
3982,Feature/implement benchmarks.yml,396,True,False,,2023-05-14T13:30:07Z,2,2,5,6,105,11,116,0
3870,Integrate pytest-xdist Plugin for Parallel and Concurrent Testing,988,True,True,2023-05-12T00:19:52Z,2023-05-12T00:19:52Z,1,5,6,3,3,2,5,521200.0
3683,Release v0.3.0,170,True,True,2023-05-02T14:53:44Z,2023-05-02T14:53:44Z,2,78,5,195,14045,2626,16671,12666.0
4359,add cassettes to ci,529,True,False,,2023-05-23T03:09:50Z,0,1,1,0,0,0,0,0
4325,Improve Azure setup wording in docs,578,True,True,2023-05-22T21:51:52Z,2023-05-22T21:51:52Z,4,3,2,1,2,2,4,169488.0
4277,ci test (draft ignore),482,True,False,,2023-05-22T20:12:20Z,0,1,2,2,3,3,6,0
4349,ignore,459,True,False,,2023-05-22T17:53:24Z,0,2,3,71,5273,4,5277,0
4352,nonetype error handled,45,True,False,,2023-05-22T17:40:04Z,0,1,2,1,3,0,3,0
1369,setting google API key to blank,621,True,False,,2023-05-22T13:58:03Z,0,4,4,1,1,1,2,0
4347,Create data folder in Docker release build,536,True,True,2023-05-22T11:00:31Z,2023-05-22T11:00:31Z,1,2,1,1,1,0,1,746.0
4338,Initial commit,459,True,False,,2023-05-22T10:54:27Z,0,2,2,0,0,0,0,0
4343,Stable,31,True,False,,2023-05-22T10:53:27Z,0,5,2,0,0,0,0,0
1524,downgrade version,781,True,False,,2023-05-22T10:40:06Z,0,5,5,1,1,1,2,0
4125,Prevent docker compose to break config by creating folders,763,True,True,2023-05-22T10:36:21Z,2023-05-22T10:36:21Z,1,5,9,5,54,5,59,915169.0
4217,only take classes as plugins that have AutoGPTPluginTemplate as a parent ,654,True,False,,2023-05-22T04:55:44Z,0,29,8,74,6398,1898,8296,0
4339,Delete .env.template,459,True,False,,2023-05-21T21:27:21Z,0,2,3,1,0,251,251,0
4228,Added custom_search_engine_id as mandatory for official google search,464,True,True,2023-05-17T03:20:03Z,2023-05-17T03:20:03Z,2,3,2,1,2,2,4,112758.0
3599,"Fix split_file when overlap = 0, add test",514,True,True,2023-05-21T01:20:04Z,2023-05-21T01:20:04Z,1,4,6,2,35,6,41,1736894.0
4278,Fixed #4229,1078,True,True,2023-05-20T23:45:27Z,2023-05-20T23:45:27Z,4,2,11,7,122,3,125,264689.0
4324,fix: completion was being called with wrong data types,653,True,True,2023-05-20T23:04:58Z,2023-05-20T23:04:58Z,1,2,2,1,2,2,4,6823.0
4319,Limerobot,783,True,False,,2023-05-20T11:45:15Z,0,3,2,20,940,41,981,0
3081,web_selenium: add ignore local proxy argument for ChromeDriver,2862,True,False,,2023-05-20T09:11:38Z,0,3,7,1,4,0,4,0
1170,Add Bing Search functionality and update README,1804,True,False,,2023-04-20T09:58:55Z,7,5,23,0,0,0,0,0
4313,Added unittest cases for commands/improve_code.py,580,True,False,,2023-05-19T20:24:30Z,0,1,2,51,2962,2,2964,0
4311,unused variable example,459,True,False,,2023-05-19T19:14:04Z,0,1,1,1,5,0,5,0
3763,Used a regex expression for simple URL validation and added tests,746,True,True,2023-05-19T18:47:04Z,2023-05-19T18:47:05Z,1,8,10,2,101,1,102,1373492.0
4310,exception_not_handled,459,True,False,,2023-05-19T18:33:59Z,0,1,1,1,6,0,6,0
4308,responses required to beat memory challenge a level 3,545,True,False,,2023-05-19T17:56:12Z,0,1,2,24,441,2,443,0
3950,add command shell blacklist and whitelist,710,True,True,2023-05-19T17:50:43Z,2023-05-19T17:50:44Z,7,5,8,3,53,0,53,1059471.0
3690,Update setup.md,448,True,True,2023-05-19T17:39:12Z,2023-05-19T17:39:12Z,4,7,7,2,11,0,11,1482927.0
4036,Enabling/disabling none/all of plugins from .env file,665,True,True,2023-05-19T17:33:15Z,2023-05-19T17:33:15Z,3,3,4,1,6,2,8,929261.0
4306,Add support for custom openai base url,968,True,False,,2023-05-19T16:07:55Z,1,2,5,2,5,1,6,0
3331,Add Chinese Documentation & Fix Documentation Index Error,508,True,False,,2023-05-13T10:57:20Z,0,5,9,11,558,1,559,0
4298,Circleci project setup,459,True,False,,2023-05-19T15:08:46Z,1,3,5,433,46673,103,46776,0
3424,Fix `milvus_memory_test.py` mock `Config`,1139,True,True,2023-05-13T14:19:19Z,2023-05-13T14:19:19Z,1,3,4,1,11,12,23,1365191.0
3810,[prompt_user] Check AuthenticationError-like errors and throw them di…,1292,True,False,,2023-05-19T13:27:08Z,0,4,11,1,4,0,4,0
4212,Added unittest cases for commands/analyze_code.py file,505,True,True,2023-05-19T09:33:03Z,2023-05-19T09:33:03Z,1,4,7,1,60,0,60,361454.0
