Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
8996,Monkeypatch @zeit/next-css@0.2.1-canary.4,30,True,True,2019-10-08T18:28:16Z,2019-10-08T18:28:16Z,1,4,3,1,5,1,6,1377.0
8994,Update AMP Optimizer to 1.1.1,101,True,True,2019-10-08T16:04:41Z,2019-10-08T16:04:41Z,1,4,1,2,22,16,38,2675.0
8988,Fix can-not-output-to-public error title,149,True,True,2019-10-08T13:28:09Z,2019-10-08T13:28:10Z,1,3,1,1,1,1,2,14452.0
8999,Add src directory support for global CSS,112,True,True,2019-10-08T23:48:09Z,2019-10-08T23:48:09Z,6,3,2,1,3,7,10,9445.0
8992,Remove pass-server-data example,28,True,True,2019-10-08T13:43:57Z,2019-10-08T13:43:57Z,0,2,2,7,0,189,189,176.0
9001,Add CSS fixture for src dir,92,True,True,2019-10-09T15:41:50Z,2019-10-09T15:41:50Z,2,3,4,5,49,3,52,48214.0
9009,Fix global Bluebird causing HMR connection to fail,362,True,True,2019-10-09T15:50:33Z,2019-10-09T15:50:33Z,2,3,3,1,0,2,2,2110.0
9002,Update README-zh-CN.md static-file-serving-eg-images,39,True,True,2019-10-09T15:15:35Z,2019-10-09T15:15:35Z,1,5,1,1,4,4,8,42375.0
9020,Update Auth0 example with new version,101,True,True,2019-10-10T09:31:52Z,2019-10-10T09:31:52Z,1,4,1,2,3,3,6,781.0
9010,Next offline,140,True,True,2019-10-10T10:05:30Z,2019-10-10T10:05:30Z,1,4,1,7,110,0,110,63848.0
9016,Change to public folder in with-loading example,0,True,True,2019-10-09T22:28:07Z,2019-10-09T22:28:07Z,1,4,1,2,1,1,2,208.0
8995,Update resetting console[method] for spinners,125,True,True,2019-10-08T16:33:52Z,2019-10-08T16:33:52Z,1,3,2,1,4,0,4,1564.0
9028,Test no-path relative CSS imports,152,True,True,2019-10-10T16:52:31Z,2019-10-10T16:52:31Z,1,2,1,3,21,3,24,566.0
8929,Add buildId to SPR data routes,130,True,True,2019-10-10T17:07:51Z,2019-10-10T17:07:52Z,8,2,5,6,120,69,189,700582.0
8968,Do Not Rely on Module State,199,True,True,2019-10-10T17:18:08Z,2019-10-10T17:18:09Z,3,2,30,9,251,252,503,515171.0
9030,Update to error on usage of serverRuntimeConfig with serverless,122,True,True,2019-10-10T21:56:39Z,2019-10-10T21:56:39Z,1,2,2,6,65,10,75,5051.0
9036,Update storybook example to v5.2 with CSF,51,True,True,2019-10-11T09:57:34Z,2019-10-11T09:57:34Z,1,3,3,6,55,35,90,13171.0
9032,Replace the deprecated create-next-app in examples,0,True,True,2019-10-11T03:34:15Z,2019-10-11T03:34:15Z,1,3,1,199,201,201,402,16019.0
9040,Update README.md,20,True,True,2019-10-11T12:14:17Z,2019-10-11T12:14:18Z,1,3,2,1,1,1,2,6130.0
9031,Trigger error overlay for dynamic route mismatch,144,True,True,2019-10-11T09:49:19Z,2019-10-11T09:49:19Z,1,3,1,3,28,8,36,42674.0
9045,Remove static optimization from message,74,True,True,2019-10-11T14:39:39Z,2019-10-11T14:39:39Z,2,3,3,3,11,4,15,2678.0
9033,Updated multiple examples to use /public,113,True,True,2019-10-11T09:50:07Z,2019-10-11T09:50:07Z,1,4,1,20,8,13,21,36331.0
9049,Fix a minor typo in link,0,True,True,2019-10-12T05:29:08Z,2019-10-12T05:29:09Z,1,3,1,1,1,1,2,6070.0
9029,Add @zeit/fetch example,106,True,True,2019-10-10T18:30:04Z,2019-10-10T18:30:04Z,6,5,1,7,114,0,114,2532.0
9068,Remove _document context,68,True,True,2019-10-14T16:45:56Z,2019-10-14T16:45:57Z,1,3,1,4,60,58,118,9568.0
9076,Polyfill aliasing,38,True,False,,2019-10-14T18:40:40Z,0,2,1,16,63,4,67,0
9075,Pin Azure Chromedriver,164,True,True,2019-10-14T18:53:33Z,2019-10-14T18:53:34Z,1,3,1,1,5,0,5,1204.0
9085,Temporary: Add Support for Now Platform `params` Header,697,True,True,2019-10-15T18:44:51Z,2019-10-15T18:44:51Z,1,2,1,1,11,1,12,6599.0
9082,Update no-document-title.md,77,True,True,2019-10-15T15:42:45Z,2019-10-15T15:42:45Z,1,3,1,1,3,3,6,2706.0
9091,Fix SPR always revalidating in production,136,True,True,2019-10-16T02:00:51Z,2019-10-16T02:00:51Z,1,2,2,2,22,3,25,14285.0
9089,Temporary: SPR: Use Group Index Mapping,381,True,True,2019-10-15T20:30:11Z,2019-10-15T20:30:11Z,1,2,0,3,53,1,54,851.0
8978,Fix #8634,54,True,False,,2019-10-16T05:21:22Z,1,4,4,1,2,1,3,0
8894,Fix language fallback in with-react-intl example,236,True,True,2019-10-16T05:52:50Z,2019-10-16T05:52:50Z,1,3,5,1,1,1,2,1522463.0
9094,Simplify with-noscript example,385,True,True,2019-10-16T10:36:41Z,2019-10-16T10:36:41Z,0,3,2,8,22,47,69,1971.0
9083,Update legacy _app context,431,True,True,2019-10-16T09:39:50Z,2019-10-16T09:39:50Z,1,3,3,4,7,25,32,63941.0
9104,Fix SPR header name,0,True,True,2019-10-16T18:54:08Z,2019-10-16T18:54:08Z,2,3,0,2,4,4,8,740.0
9099,Update with-react-toolbox example to use /public,0,True,True,2019-10-16T12:58:05Z,2019-10-16T12:58:05Z,1,3,1,5,5,4,9,614.0
9106,Update to return JSON if data request,118,True,True,2019-10-16T21:24:29Z,2019-10-16T21:24:29Z,2,2,2,3,72,9,81,4610.0
8802,Migrate auth0 example into Next.js repo,110,True,True,2019-10-01T21:19:04Z,2019-10-01T21:19:05Z,11,6,23,18,547,0,547,1058849.0
9079,[using-preact] Update example to Preact X,544,True,True,2019-10-16T05:39:34Z,2019-10-16T05:39:34Z,1,3,2,4,28,9,37,81766.0
9038,"[using-inferno] Update inferno to v7.3, fix missing React.createContext function",136,True,True,2019-10-16T17:38:20Z,2019-10-16T17:38:21Z,2,4,10,5,29,9,38,471955.0
9017,Removes clearing of performance measures,281,True,False,,2019-10-17T13:07:39Z,1,4,4,1,0,6,6,0
9113,Don't mark page as nextExport if it's SPR,147,True,True,2019-10-17T15:52:14Z,2019-10-17T15:52:14Z,1,2,0,3,13,0,13,2290.0
9112,Add test for public router fields during SSR,77,True,False,,2019-10-17T15:30:23Z,0,2,0,2,13,1,14,0
9108,[using-inferno] Remove example,171,True,True,2019-10-17T05:08:04Z,2019-10-17T05:08:04Z,1,3,1,7,0,143,143,233.0
9062,[Docs] Update static file serving section,446,True,True,2019-10-13T17:18:11Z,2019-10-13T17:18:11Z,1,4,1,1,0,2,2,4794.0
9119,Remove `compilerOptions` from ForkTsCheckerWebpackPlugin,571,True,False,,2019-10-18T04:04:17Z,0,2,1,1,0,1,1,0
9092,Refactor with-context-api example to use functional components,115,True,True,2019-10-18T06:00:23Z,2019-10-18T06:00:24Z,2,3,0,6,96,100,196,159966.0
9101,Update with-prefetching example,103,True,True,2019-10-18T05:31:40Z,2019-10-18T05:31:40Z,1,2,0,8,57,57,114,144662.0
9097,Refactor with-portals example,156,True,True,2019-10-18T05:50:10Z,2019-10-18T05:50:10Z,1,2,0,5,68,84,152,150015.0
9125,first commit,35,True,False,,2019-10-18T13:21:02Z,0,1,1,24,4751,17,4768,0
9115,Make sure to update scope for page export declaration,96,True,True,2019-10-18T14:37:10Z,2019-10-18T14:37:10Z,2,2,1,1,7,4,11,76003.0
9026,Support Concurrent Mode in Loadable,105,True,True,2019-10-18T15:23:07Z,2019-10-18T15:23:07Z,1,4,10,4,114,86,200,691351.0
8712,Added with-passport-session-auth example,447,True,False,,2019-09-11T21:37:09Z,0,8,25,17,420,0,420,0
9129,Update granular chunks to produce up to 25 chunks per entrypoint,228,True,True,2019-10-18T17:36:04Z,2019-10-18T17:36:04Z,1,2,0,1,2,1,3,651.0
9116,Warn on No Cache in CI,42,True,True,2019-10-18T16:40:47Z,2019-10-18T16:40:48Z,1,2,0,3,134,4,138,82208.0
9124,Add .gitignore to examples,279,True,False,,2019-10-18T13:39:49Z,0,3,3,198,588,8,596,0
9098,Allow manually setting amphtml,249,True,True,2019-10-18T15:22:54Z,2019-10-18T15:22:54Z,1,4,6,2,46,41,87,184318.0
9073,[with-typescript] Updated TypeScript example to use API routes,339,True,True,2019-10-16T18:38:15Z,2019-10-16T18:38:15Z,1,3,4,9,77,49,126,175451.0
8949,Netlify cms example,413,True,True,2019-10-19T23:46:50Z,2019-10-19T23:46:50Z,2,4,2,16,332,0,332,1428880.0
9152,Upgrade React dependencies,74,True,True,2019-10-21T18:27:22Z,2019-10-21T18:27:22Z,1,3,2,5,26,19,45,2356.0
9143,Update Prerender Error Message,0,True,True,2019-10-20T22:11:30Z,2019-10-20T22:11:30Z,2,3,0,1,1,1,2,2380.0
9151,Test `react(-dom)@canary` Every 12 Hours,92,True,True,2019-10-21T19:02:34Z,2019-10-21T19:02:34Z,1,3,2,1,33,0,33,6096.0
9137,fix apollo server initialization in api-routes-apollo-server-and-client example,268,True,True,2019-10-21T21:20:12Z,2019-10-21T21:20:12Z,1,3,0,1,2,3,5,211941.0
7696,Implement granular chunks,411,True,True,2019-08-08T17:14:34Z,2019-08-08T17:14:34Z,54,11,82,6,265,34,299,3604725.0
9165,Test React integration using `next` dist-tag,208,True,True,2019-10-22T18:44:25Z,2019-10-22T18:44:25Z,1,3,2,1,4,4,8,712.0
9158,Upgrade Lockfile,289,True,True,2019-10-22T15:42:44Z,2019-10-22T15:42:44Z,1,2,1,7,1500,1348,2848,35832.0
9170,Cache No-Revalidate Pages,141,True,True,2019-10-23T00:40:33Z,2019-10-23T00:40:33Z,3,2,1,2,34,12,46,3129.0
9163,Add yarn check to tests,53,True,True,2019-10-23T01:03:00Z,2019-10-23T01:03:00Z,1,3,2,4,1298,1475,2773,32955.0
9171,Add WSL to Metadata,81,True,True,2019-10-23T01:13:19Z,2019-10-23T01:13:19Z,2,3,2,3,9,0,9,953.0
9172,update amphtml-validator version,5,True,False,,2019-10-23T15:13:45Z,1,4,3,2,22,1,23,0
9023,Record src directory usage with version ,72,True,True,2019-10-23T02:42:16Z,2019-10-23T02:42:17Z,8,2,8,5,82,4,86,1093211.0
7937,Refactor next/head to React hooks,92,True,False,,2019-10-16T10:55:57Z,16,5,16,3,64,95,159,0
7813,feat: Support typing of the Query though NextPage,1400,True,False,,2019-08-12T04:53:36Z,2,3,14,1,1,1,2,0
9048,Optimize script tags,715,True,True,2019-10-16T04:01:11Z,2019-10-16T04:01:11Z,3,4,5,4,86,43,129,363364.0
8225,Experimental modern optimization - URL lib,970,True,False,,2019-09-10T17:38:24Z,2,5,10,8,116,2,118,0
9182,Check Files during Install,139,True,True,2019-10-23T18:14:33Z,2019-10-23T18:14:33Z,1,2,1,3,4,4,8,2502.0
9179,Fix with-tailwindcss build issues,124,True,True,2019-10-23T15:06:34Z,2019-10-23T15:06:35Z,1,3,1,1,2,2,4,866.0
9162,Re-Enable AMP Tests,268,True,True,2019-10-23T20:05:57Z,2019-10-23T20:05:57Z,1,2,9,4,5,5,10,102021.0
9184,docs(api-routes): fix micro-cors example,116,True,True,2019-10-23T21:14:52Z,2019-10-23T21:14:52Z,1,2,0,1,1,1,2,125.0
9186,update with-mdx example to latest packages,0,True,True,2019-10-24T06:52:31Z,2019-10-24T06:52:32Z,1,3,1,2,3,3,6,30281.0
9145,Add Purgecss to with-tailwindcss example,549,True,True,2019-10-23T02:53:33Z,2019-10-23T02:53:34Z,4,4,6,4,19,34,53,170327.0
9204,Ensure that all <link> elements have a key prop,317,True,True,2019-10-26T12:46:18Z,2019-10-26T12:46:18Z,1,2,0,1,1,0,1,1039.0
9187,Ensure directory before flushing cache file,89,True,True,2019-10-25T20:56:01Z,2019-10-25T20:56:01Z,4,2,0,3,59,3,62,165455.0
9196,API: Take multiple values into account for the query,81,True,True,2019-10-26T18:10:07Z,2019-10-26T18:10:07Z,1,3,2,3,29,1,30,110105.0
8980,allow NextScript to optionally defer javascript,693,True,True,2019-10-26T17:27:23Z,2019-10-26T17:27:23Z,4,4,12,10,108,11,119,1650254.0
9169,"Clarify type of NextApiRequest[""query""]",589,True,False,,2019-10-26T19:27:10Z,0,4,17,1,1,1,2,0
9078,Fix react-native-web example by adding babel plugin,2048,True,True,2019-10-27T10:52:52Z,2019-10-27T10:52:53Z,4,6,9,3,9,1,10,1062700.0
9214,Fix examples #9064: with-immutable-redux-wrapper,78,True,True,2019-10-27T21:31:40Z,2019-10-27T21:31:40Z,1,2,0,2,2,2,4,19299.0
9203,Update Babel dependencies,11,True,True,2019-10-26T13:59:16Z,2019-10-26T13:59:16Z,1,2,0,3,311,170,481,11817.0
8849,"Fix passing of ""allowNamespaces"" in @babel/preset-typescrip",71,True,False,,2019-10-26T13:59:16Z,0,4,5,1,1,1,2,0
9224,Remove `react-ssr-prepass` from Next Deps,89,True,True,2019-10-28T13:49:08Z,2019-10-28T13:49:08Z,1,2,0,3,1,9,10,1245.0
9161,Add `StrictMode` toggle,227,True,True,2019-10-25T22:20:39Z,2019-10-25T22:20:39Z,2,4,1,3,15,3,18,283496.0
9226,Add warning for getStaticParams without getStaticProps,143,True,True,2019-10-28T17:24:30Z,2019-10-28T17:24:30Z,5,3,2,4,40,2,42,6297.0
9199,Disable worker_threads by default for firebase compatibility,359,True,True,2019-10-29T00:01:25Z,2019-10-29T00:01:26Z,5,3,16,9,50,6,56,292513.0
9237,Update examples: static export using dynamic routes instead express,0,True,True,2019-10-29T16:17:49Z,2019-10-29T16:17:49Z,3,3,3,6,16,47,63,3509.0
9230,Restore package.json and yarn.lock to allow deploy,445,True,True,2019-10-29T01:57:50Z,2019-10-29T01:57:50Z,1,2,1,1,1,1,2,1266.0
9239,Update static export example: clean up an extra query param,24,True,True,2019-10-29T21:36:05Z,2019-10-29T21:36:05Z,1,3,0,1,1,4,5,309.0
9090,Dynamic granular chunking,48,True,True,2019-10-30T01:27:42Z,2019-10-30T01:27:42Z,2,3,13,5,66,24,90,1224783.0
8467,Update to not rely on client build for serverless-trace,152,True,False,,2019-10-30T02:26:09Z,1,3,5,4,45,12,57,0
9197,Remove legacy concurrency option from `next export`,121,True,True,2019-10-30T03:07:43Z,2019-10-30T03:07:43Z,3,3,5,1,0,2,2,396833.0
9015,Add unique identifier to router instance,766,True,True,2019-10-30T02:50:17Z,2019-10-30T02:50:17Z,3,3,4,1,16,13,29,1757544.0
8398,Remove old files on each build,623,True,False,,2019-10-30T03:12:58Z,5,4,1,14,130,19,149,0
7976,Refactor client components to React Hooks,113,True,False,,2019-10-30T03:15:33Z,1,3,6,5,197,219,416,0
9185,Add Framer Motion example,221,True,True,2019-10-30T03:21:04Z,2019-10-30T03:21:04Z,1,3,5,8,352,0,352,539062.0
9155,Improve serverless build performance,1091,True,True,2019-10-30T03:36:22Z,2019-10-30T03:36:22Z,2,4,9,1,9,0,9,718058.0
9243,Add test for #8924,30,True,True,2019-10-30T04:01:56Z,2019-10-30T04:01:57Z,1,2,5,1,21,0,21,3208.0
8924,Do not warn on valid AMP output,1750,True,True,2019-10-30T03:49:41Z,2019-10-30T03:49:41Z,4,4,5,1,1,1,2,2448334.0
9245,Fix Prettier Commit Hook,197,True,True,2019-10-30T11:35:52Z,2019-10-30T11:35:52Z,1,3,1,15,344,183,527,24019.0
9231,Split TypeScript Flag Docs,228,True,True,2019-10-29T02:44:10Z,2019-10-29T02:44:10Z,4,3,2,1,23,4,27,1166.0
9223,Error when user tries to use uncompiled `next.config.ts`,28,True,True,2019-10-30T12:18:34Z,2019-10-30T12:18:34Z,6,5,15,8,57,0,57,186778.0
9180,Update with-react-intl example,41,True,True,2019-10-26T14:11:31Z,2019-10-26T14:11:31Z,1,3,2,1,16,4,20,249125.0
32918,Fix `next/image` noscript tag to only render when lazy,620,True,True,2022-01-01T22:46:49Z,2022-01-01T22:46:49Z,3,3,4,2,48,20,68,148018.0
9207,Add experimental config for React Mode,212,True,True,2019-10-30T13:39:59Z,2019-10-30T13:39:59Z,2,5,4,5,43,10,53,325342.0
8993,Load granular chunks with correct asset prefix,23,True,True,2019-10-30T14:25:11Z,2019-10-30T14:25:12Z,2,3,6,1,7,5,12,1903314.0
9229,Export `WithRouterProps` type,301,True,False,,2019-10-30T03:23:20Z,1,3,3,1,1,1,2,0
8350,Feature: Add transparent JSX optimization,217,True,True,2019-08-15T21:07:34Z,2019-08-15T21:07:35Z,3,4,12,5,205,7,212,185823.0
7762,Prioritize public files over dynamic routes in development mode,134,True,False,,2019-07-16T12:24:54Z,1,3,3,4,37,15,52,0
9252,Update default chromedriver version,195,True,True,2019-10-30T16:51:37Z,2019-10-30T16:51:37Z,1,2,2,2,5,5,10,1164.0
9227,Fix SPR handling with dot in name,103,True,True,2019-10-30T16:29:24Z,2019-10-30T16:29:24Z,1,3,2,3,28,2,30,167997.0
9254,Make babel-next jsx-pragma optional,302,True,False,,2019-10-30T19:58:02Z,1,3,1,2,9,1,10,0
8585,Support <Link> with absolute urls and non-local ones,275,True,False,,2019-10-16T05:12:25Z,0,6,10,4,25,21,46,0
9260,Make sure to bust cache if define plugin values changed,307,True,False,,2019-10-31T11:41:29Z,0,1,2,2,67,65,132,0
9249,Add experimental example of next-news,30,True,True,2019-10-30T13:05:46Z,2019-10-30T13:05:47Z,1,3,3,30,884,0,884,1309.0
9257,Bugfix/Performance: Start the modern child compiler earlier,767,True,True,2019-10-31T11:37:08Z,2019-10-31T11:37:08Z,1,4,3,1,31,19,50,48907.0
9256,Pipe output from staticCheckWorkers,66,True,True,2019-10-31T11:38:10Z,2019-10-31T11:38:10Z,2,3,2,1,2,0,2,50518.0
9270,Fix and update with-apollo-and-redux example,453,True,True,2019-10-31T14:40:36Z,2019-10-31T14:40:36Z,1,2,0,23,640,591,1231,819.0
9268,Update _app documentation to reflect no longer needing next/app,265,True,True,2019-10-31T14:53:56Z,2019-10-31T14:53:56Z,2,3,3,1,15,22,37,9572.0
9271,Fix example active-class-anme: Add support for children of ActiveLink without a className.,356,True,True,2019-10-31T19:05:13Z,2019-10-31T19:05:13Z,2,3,3,1,10,3,13,15294.0
9267,Remove dead code elimination for when iSSG isn't used,616,True,True,2019-10-31T20:07:36Z,2019-10-31T20:07:37Z,2,2,6,3,3,17,20,30392.0
9216,"Fix `import next from ""next""`",297,True,True,2019-10-31T12:20:06Z,2019-10-31T12:20:06Z,1,4,3,1,1,0,1,315734.0
9278,Require Node 8.10,803,True,True,2019-11-01T17:43:30Z,2019-11-01T17:43:30Z,1,2,3,1,1,1,2,910.0
9258,Add handling for exportTrailingSlash for iSSG pages,97,True,True,2019-10-31T20:26:47Z,2019-10-31T20:26:47Z,4,2,3,3,49,8,57,80001.0
9283,Fixed Utility Method Documentation Spelling,85,True,True,2019-11-02T00:45:17Z,2019-11-02T00:45:17Z,0,3,2,1,1,1,2,1253.0
9280,Disallow iSSG revalidation period of zero,581,True,True,2019-11-01T19:38:03Z,2019-11-01T19:38:03Z,1,2,2,3,10,9,19,1473.0
9287,Call getInitialProps on Component when it’s not defined on App,11,True,True,2019-11-02T15:00:56Z,2019-11-02T15:00:56Z,1,3,2,6,85,7,92,10637.0
9282,Handle backslashes for plugins,61,True,True,2019-11-02T03:06:34Z,2019-11-02T03:06:35Z,1,2,3,2,2,2,4,20185.0
9244,Create polyfills chunk for `object-assign`,132,True,False,,2019-11-02T00:53:08Z,2,3,3,9,77,17,94,0
9251,Add Patternfly example,218,True,True,2019-11-02T02:56:20Z,2019-11-02T02:56:21Z,1,4,6,5,199,0,199,220372.0
8284,Prevent false positive experimental warning,266,True,True,2019-08-12T02:26:37Z,2019-08-12T02:26:38Z,5,3,4,3,68,1,69,303656.0
7864,a modal route example with next js,226,True,False,,2019-07-16T12:07:11Z,1,5,7,6,149,0,149,0
9281,Simplify Build Output,1356,True,True,2019-11-04T16:14:04Z,2019-11-04T16:14:05Z,6,3,9,7,37,333,370,244652.0
9250,Enforce the `framework` Chunk,166,True,True,2019-11-04T16:25:15Z,2019-11-04T16:25:15Z,1,2,2,1,3,0,3,443264.0
9255,Allow passing options to @babel/preset-typescript,311,True,False,,2019-11-04T20:26:32Z,0,4,3,1,5,1,6,0
8149,Improve stats table alignment,99,True,False,,2019-09-26T14:54:05Z,5,5,19,2,10,6,16,0
9306,Prevent CSS script tags in granular chunks,123,True,True,2019-11-05T05:54:18Z,2019-11-05T05:54:18Z,3,4,2,1,1,1,2,37020.0
9305,Only add static files route if folder exists,140,True,True,2019-11-05T05:55:36Z,2019-11-05T05:55:36Z,1,2,2,4,100,11,111,41619.0
9321,Track polyfill file changes,0,True,True,2019-11-05T21:15:42Z,2019-11-05T21:15:43Z,0,2,1,1,8,0,8,759.0
9307,Updates to with-jest-react-testing-library,89,True,True,2019-11-05T16:19:14Z,2019-11-05T16:19:14Z,1,3,1,2,7,7,14,72438.0
8960,Dedupe meta tags,249,True,True,2019-10-18T05:40:56Z,2019-10-18T05:40:56Z,4,6,10,4,40,1,41,1204803.0
9322,Track framework bundle separately,87,True,True,2019-11-05T21:30:04Z,2019-11-05T21:30:04Z,0,2,1,1,8,0,8,711.0
9168,Polyfill `window.fetch` by Default,152,True,True,2019-11-02T01:00:57Z,2019-11-02T01:00:57Z,12,6,31,15,81,12,93,871465.0
9318,[with-firebase] Update to Node v10 and fix lint errors,135,True,True,2019-11-05T17:19:35Z,2019-11-05T17:19:35Z,1,3,2,5,12,12,24,1680.0
9317,Revert experimental plugins code from sentry example,113,True,True,2019-11-06T17:32:29Z,2019-11-06T17:32:29Z,1,3,2,4,110,6,116,88893.0
9327,Ensure we correctly decide on which packages need better interopt,270,True,True,2019-11-07T03:14:32Z,2019-11-07T03:14:32Z,1,4,4,1,29,172,201,36264.0
9297,Remove the parameterized-routing example,42,True,True,2019-11-07T18:06:36Z,2019-11-07T18:06:36Z,2,3,4,6,1,123,124,337878.0
9346,Add check for now.json and custom server,58,True,True,2019-11-08T17:03:51Z,2019-11-08T17:03:51Z,1,3,1,5,28,7,35,39372.0
9345,Add readmes for experimental plugin packages,76,True,True,2019-11-08T01:17:27Z,2019-11-08T01:17:27Z,1,2,1,3,9,0,9,641.0
9348,Upgrade styled-jsx,128,True,True,2019-11-08T20:27:20Z,2019-11-08T20:27:20Z,1,3,2,1,1,1,2,45713.0
9313,Update Sentry example to reflect `next-plugin-sentry` usage.,95,True,False,,2019-11-08T21:14:45Z,0,3,3,1,20,24,44,0
9354,Fix canonical rel link generation,37,True,False,,2019-11-08T23:11:34Z,0,2,3,1,1,1,2,0
9347,Add a routes manifest with the dynamic routes,213,True,True,2019-11-09T00:51:20Z,2019-11-09T00:51:20Z,1,3,3,4,70,8,78,66500.0
9296,Ignore shell-quote on Windows,483,True,True,2019-11-09T19:54:20Z,2019-11-09T19:54:20Z,2,3,3,1,3,2,5,517842.0
9286,Add full-icu package,805,True,True,2019-11-09T21:04:38Z,2019-11-09T21:04:38Z,1,3,2,1,3,2,5,646757.0
9120,Add references to root declarations,85,True,False,,2019-11-09T20:49:34Z,0,2,2,1,15,0,15,0
9363,Test CJS Import of `isomorphic-unfetch`,82,True,True,2019-11-10T05:35:47Z,2019-11-10T05:35:47Z,1,2,2,3,57,1,58,1433.0
9361,Update routes-manifest and add tests,161,True,True,2019-11-10T04:00:55Z,2019-11-10T04:00:55Z,1,2,2,5,58,8,66,3132.0
9365,Add routes-manifest test,35,True,True,2019-11-10T07:02:08Z,2019-11-10T07:02:08Z,1,2,2,1,116,2,118,1519.0
9364,Fix `window.fetch` Polyfill,94,True,True,2019-11-10T05:25:32Z,2019-11-10T05:25:33Z,1,3,2,1,3,1,4,607.0
9368,Bind `fetch` to `self` instead of `window`,76,True,True,2019-11-10T20:54:30Z,2019-11-10T20:54:30Z,1,2,2,1,2,1,3,2023.0
8917,prevent rendering twice with apollo example,575,True,False,,2019-10-16T05:16:27Z,0,4,12,1,18,8,26,0
9374,Improve linting rules to catch more errors,183,True,True,2019-11-11T03:24:54Z,2019-11-11T03:24:54Z,1,2,2,1131,4860,4808,9668,7501.0
9372,Update `dotenv` example,12,True,True,2019-11-11T03:45:13Z,2019-11-11T03:45:13Z,3,4,8,4,6,21,27,11498.0
9238,[WIP] Migrate tests setup from `chromedriver` to `testcafe`,963,True,False,,2019-11-10T20:53:05Z,0,1,10,147,10877,11570,22447,0
9375,Check formatting on build,305,True,True,2019-11-11T04:29:50Z,2019-11-11T04:29:50Z,1,2,2,5,9,11,20,533.0
9277,Monkey-patch `next-stylus` legacy support,328,True,True,2019-11-11T03:56:30Z,2019-11-11T03:56:30Z,2,3,4,1,11,8,19,827342.0
9369,Polyfill `Object.assign` by Default,265,True,True,2019-11-11T04:48:11Z,2019-11-11T04:48:12Z,1,2,6,8,38,0,38,26901.0
9320,Polyfill `Object.assign` by Default,188,True,False,,2019-11-11T04:48:12Z,10,5,2,8,30,12,42,0
