Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1006,fix findLastIndex: return default index when not found,589,True,True,2019-08-11T17:24:34Z,2019-08-11T17:24:34Z,2,3,1,3,10,5,15,32343.0
1007,Use 30-seconds-starter template,1329,True,True,2019-08-19T15:13:36Z,2019-08-19T15:13:36Z,1,3,6,636,33499,25617,59116,531421.0
1011,Build(deps): Bump eslint-utils from 1.4.0 to 1.4.2,1901,True,True,2019-08-26T18:11:12Z,2019-08-26T18:11:12Z,0,1,1,1,3,3,6,1177.0
1012,[FIX] Update the link of 30 Seconds of CSS,550,True,True,2019-08-27T10:09:32Z,2019-08-27T10:09:32Z,1,2,1,1,1,1,2,401.0
1013,Update homepage to act as a hub for projects,143,True,True,2019-08-29T11:43:40Z,2019-08-29T11:43:40Z,1,2,1,2,47,8,55,4178.0
1015,[ENHANCEMENT] Make the example for unary clearer,685,True,True,2019-09-03T05:28:20Z,2019-09-03T05:28:20Z,1,2,1,2,3,3,6,2218.0
1017,[FIX]Minor spelling - accesible to accessible,287,True,True,2019-09-12T18:17:34Z,2019-09-12T18:17:34Z,1,2,1,1,1,1,2,1098.0
991,fix(snippet): Simplify formToObject using new methods.,1040,True,False,,2019-09-18T20:31:34Z,1,4,7,2,3,18,21,0
1020,Checking whether a number is Odd.,61,True,True,2019-09-28T10:15:21Z,2019-09-28T10:15:21Z,2,2,1,7,39,3,42,232357.0
1010,Issues deep clone,50,True,True,2019-09-28T10:36:34Z,2019-09-28T10:36:34Z,1,2,3,7,46,36,82,3245917.0
1023,For doing AND operations,0,True,False,,2019-10-02T07:22:54Z,1,2,3,1,19,0,19,0
1026,[ENHANCEMENT] Remove redundant condition from equals snippet,863,True,True,2019-10-09T18:08:03Z,2019-10-09T18:08:03Z,2,3,1,1,1,2,3,3356.0
12,Add reverseString,0,True,True,2017-12-12T09:25:35Z,2017-12-12T09:25:35Z,1,2,2,1,9,1,10,8747.0
1031,[FIX] Link to 30 seconds of knowledge wasn't working on website,876,True,True,2019-10-15T12:15:46Z,2019-10-15T12:15:46Z,1,2,1,1,1,1,2,1442.0
1019,Create custom 'Snippet' schema in GraphQL,920,True,True,2019-09-21T06:13:59Z,2019-09-21T06:14:00Z,0,1,1,9,322,280,602,47610.0
1030,[FEATURE] Add new objectToQueryString utility snippet and it's unit tests,686,True,True,2019-10-16T06:36:36Z,2019-10-16T06:36:36Z,2,3,1,2,55,0,55,382224.0
1035,[FIX] Update hasKey snippet to handle failing scenario and add new tests,1569,True,True,2019-10-18T06:32:15Z,2019-10-18T06:32:15Z,2,2,1,2,38,24,62,44624.0
1034,Optimize code and make more concise,592,True,False,,2019-10-18T06:36:44Z,2,2,1,1,2,6,8,0
1033,Create flatMap.md,537,True,False,,2019-12-11T18:17:05Z,3,3,4,1,19,0,19,0
1055,[ENHANCEMENT] Updates `head` and `last` to type check,604,True,True,2019-12-11T07:53:20Z,2019-12-11T07:53:20Z,2,2,1,4,28,34,62,155845.0
1049,[FIX] Patch assignment error & remove whitespace,613,True,True,2019-12-09T10:52:55Z,2019-12-09T10:52:55Z,1,2,0,1,2,34,36,584684.0
1047,"Add ""getType"" test case",641,True,True,2019-12-09T10:43:36Z,2019-12-09T10:43:36Z,1,2,0,1,4,0,4,1503133.0
1052,Update snippet list -> isString. Simplified the language context,507,True,False,,2019-12-08T01:57:34Z,0,1,0,1,2,2,4,0
1048,Fix a mistype in ary,26,True,True,2019-11-30T08:30:15Z,2019-11-30T08:30:15Z,2,3,0,1,1,1,2,35747.0
1045,"Shorten the ""getType"" code",534,True,False,,2019-11-21T10:45:46Z,1,2,0,2,2,4,6,0
1041,add includesAll,601,True,True,2019-11-05T12:30:06Z,2019-11-05T12:30:06Z,1,2,0,2,31,0,31,60571.0
1040,add includesAny,609,True,True,2019-11-04T07:15:00Z,2019-11-04T07:15:00Z,1,2,2,2,31,0,31,32830.0
1024,[ENHANCEMENT] Add an explanation for solution of powerset,690,True,False,,2019-10-31T07:32:14Z,1,2,0,1,4,0,4,0
1037,fix(pick of Object):add a judgment ,76,True,False,,2019-10-24T10:46:18Z,1,2,1,1,1,1,2,0
1036,Enhancement: Check if the value is undefined,550,True,False,,2019-10-20T09:47:03Z,1,2,0,1,3,3,6,0
1029,Pull request Practice,507,True,False,,2019-10-11T06:55:31Z,1,2,0,1,1,1,2,0
1028,10-10,507,True,False,,2019-10-11T06:54:51Z,1,2,0,1,1,1,2,0
1027,my open source contribution,535,True,False,,2019-10-10T07:57:47Z,0,2,0,1,5,5,10,0
1022,Python Program to Add Two Numbers,154,True,False,,2019-10-02T06:36:57Z,0,5,0,19,253,130,383,0
1021,Texty,507,True,False,,2019-10-01T12:13:06Z,0,2,0,1,1,1,2,0
1016,git 样式的书写,507,True,False,,2019-09-06T04:40:54Z,1,2,0,1,9,0,9,0
893,[FEATURE] Add compactWhitespace snippet,650,True,True,2018-12-17T09:39:29Z,2018-12-17T09:39:29Z,0,4,3,4,1905,1511,3416,404802.0
326,"Revert ""Fixing typos""",12,True,True,2017-12-22T22:36:29Z,2017-12-22T22:36:29Z,0,1,0,30,35,35,70,15.0
325,Fixing typos,65,True,True,2017-12-22T22:30:11Z,2017-12-22T22:30:11Z,1,2,1,30,35,35,70,3878.0
323,[ENHANCEMENT] License Badge,731,True,True,2017-12-22T19:34:56Z,2017-12-22T19:34:56Z,1,2,0,1,1,1,2,154.0
322,[FEATURE] Front end checklist,770,True,True,2017-12-22T19:21:23Z,2017-12-22T19:21:23Z,1,2,2,1,4,0,4,217.0
321,[FEATURE] Add toSnakeCase,801,True,True,2017-12-23T22:01:46Z,2017-12-23T22:01:47Z,0,4,14,2,15,0,15,107204.0
318,Resolves #192,719,True,False,,2017-12-22T13:04:41Z,0,2,1,1,1,1,2,0
316,add snippet fibsTillNum,927,True,False,,2017-12-22T10:57:58Z,0,1,0,2,11,1,12,0
314,[BUG] Add missing line of code to elementIsVisibleInViewport,954,True,True,2017-12-22T14:31:00Z,2017-12-22T14:31:00Z,4,4,3,3,2,2,4,18187.0
313,Update travis push,979,True,True,2017-12-22T13:39:49Z,2017-12-22T13:39:49Z,2,3,0,1,2,2,4,17105.0
310,Update fibonacci.md,863,True,True,2017-12-22T08:26:29Z,2017-12-22T08:26:29Z,1,2,0,1,1,1,2,9484.0
309,[FEATURE] add call snippet,765,True,True,2017-12-22T19:54:31Z,2017-12-22T19:54:31Z,1,4,3,2,15,0,15,59472.0
308,[FEATURE] add collectInto snippet,871,True,True,2017-12-22T18:19:30Z,2017-12-22T18:19:30Z,1,3,3,2,17,0,17,54543.0
307,[FEATURE] add spreadOver snippet,796,True,True,2017-12-22T13:56:23Z,2017-12-22T13:56:23Z,2,3,0,2,15,0,15,39578.0
306,[ENHANCEMENT] Move Promisify to the Adapter category,842,True,True,2017-12-22T15:55:41Z,2017-12-22T15:55:41Z,1,2,0,1,1,1,2,50190.0
305,[Feature] Add flip adapter,141,True,True,2017-12-22T14:09:31Z,2017-12-22T14:09:31Z,2,4,3,2,19,0,19,48343.0
303,[ENHANCEMENT] Removed unique occurrence of wrapping a single argument function with parenthesis,964,True,True,2017-12-21T19:06:35Z,2017-12-21T19:06:35Z,1,3,1,2,2,2,4,241.0
302,fix typo,77,True,True,2017-12-21T18:34:06Z,2017-12-21T18:34:06Z,1,2,0,1,1,1,2,177.0
301,"[FIX: #299] Make everyNth return the ""Nth"" value.",77,True,True,2017-12-21T21:04:56Z,2017-12-21T21:04:56Z,2,3,1,1,2,2,4,9498.0
300,[FIX: #294] Remove validateEmail entirely (#294).,261,True,True,2017-12-21T21:06:02Z,2017-12-21T21:06:02Z,0,2,1,1,0,12,12,9623.0
296,Update CONTRIBUTING.md,182,True,True,2017-12-21T16:10:17Z,2017-12-21T16:10:17Z,2,2,0,1,1,0,1,490.0
291,Add numberWithCommas,30,True,False,,2017-12-21T13:52:00Z,0,1,0,0,0,0,0,0
290,Rename stringToArrayOfWords -> words,1065,True,True,2017-12-21T13:19:36Z,2017-12-21T13:19:36Z,1,2,2,4,29,29,58,963.0
289,Update fib Array() -> Array.from(),718,True,True,2017-12-21T12:33:10Z,2017-12-21T12:33:10Z,1,2,0,2,2,2,4,160.0
288,Update init2d array,864,True,True,2017-12-21T12:19:18Z,2017-12-21T12:19:19Z,1,2,3,2,4,4,8,128.0
286,Snippet to perform HTTPS redirect,722,True,True,2017-12-21T12:26:36Z,2017-12-21T12:26:36Z,3,3,2,1,11,0,11,21091.0
285,Update CONTRIBUTING.md -> fix npm run typo,807,True,True,2017-12-21T09:15:41Z,2017-12-21T09:15:41Z,1,2,0,1,1,1,2,11367.0
284,toThousands,14,True,False,,2017-12-21T11:28:28Z,3,3,4,2,20,0,20,0
283,[UPDATE] pull.md -> fix hacky approach ,1544,True,True,2017-12-21T09:17:06Z,2017-12-21T09:17:06Z,1,2,1,2,8,4,12,19337.0
281,Updating PULL_REQUEST_TEMPLATE.md -> Lodash Backlog,1069,True,True,2017-12-21T08:41:49Z,2017-12-21T08:41:49Z,1,2,1,1,9,0,9,49123.0
280,snippet to implement toString,722,True,False,,2017-12-21T10:32:22Z,2,4,13,1,13,0,13,0
279,Snippet to implement clamping,722,True,True,2017-12-21T09:08:53Z,2017-12-21T09:08:53Z,3,4,4,1,17,0,17,56907.0
278,Snippet to implement inRange,722,True,True,2017-12-21T09:06:16Z,2017-12-21T09:06:16Z,3,3,2,1,17,0,17,59444.0
277,[FEATURE] html-minify,896,True,True,2017-12-21T10:12:22Z,2017-12-21T10:12:22Z,0,2,1,3,130,1,131,74624.0
276,fixed an issue with default parameters,730,True,True,2017-12-20T14:10:13Z,2017-12-20T14:10:13Z,1,2,0,1,1,1,2,3923.0
274,Add a snippet gcdOfArray,759,True,True,2017-12-20T14:16:08Z,2017-12-20T14:16:08Z,2,3,0,1,14,0,14,4398.0
273,[FEATURE] add Ribon,873,True,True,2017-12-20T11:01:14Z,2017-12-20T11:01:14Z,1,2,0,3,11,9,20,61.0
271,Update truthCheckCollection.md,508,True,True,2017-12-20T09:14:41Z,2017-12-20T09:14:41Z,1,2,0,1,1,1,2,5589.0
270,[Enhancement] Update PR template,708,True,True,2017-12-20T09:14:12Z,2017-12-20T09:14:12Z,1,2,0,1,8,1,9,6975.0
266,Add Snippet initialize2DArray,546,True,True,2017-12-20T09:13:27Z,2017-12-20T09:13:27Z,4,5,0,1,10,0,10,40937.0
260,Update `hexToRGB()` with additional supports and fixes,9,True,True,2017-12-19T14:43:02Z,2017-12-19T14:43:02Z,1,2,1,1,17,10,27,1837.0
259,improved 30 s,508,True,False,,2017-12-19T13:47:43Z,0,1,1,1,1,1,2,0
258,[UPDATE] pull.md -> merge pull.md & pullAll.md. ,1427,True,True,2017-12-19T14:42:12Z,2017-12-19T14:42:12Z,1,2,1,2,9,20,29,4511.0
257,[FEATURE] Add select,778,True,True,2017-12-19T11:22:08Z,2017-12-19T11:22:08Z,1,2,0,1,13,0,13,816.0
256,Pull request template,87,True,True,2017-12-19T10:29:33Z,2017-12-19T10:29:33Z,1,2,0,1,20,0,20,1471.0
255,fix/update intializeArrayWithRange.md,1672,True,True,2017-12-19T10:16:05Z,2017-12-19T10:16:05Z,1,2,0,1,6,5,11,976.0
254,Add subtitle to header,78,True,True,2017-12-19T09:56:20Z,2017-12-19T09:56:20Z,0,2,0,2,8,4,12,1222.0
253,Web patch 2,0,True,False,,2017-12-19T09:18:20Z,0,1,0,4,20,9,29,0
250,code error,196,True,True,2017-12-19T10:20:11Z,2017-12-19T10:20:11Z,1,2,0,1,1,1,2,12076.0
249,Purify drop elements,10,True,True,2017-12-19T10:02:38Z,2017-12-19T10:02:38Z,1,2,0,2,4,4,8,11247.0
248,Add pullAtValue,1101,True,True,2017-12-19T14:40:15Z,2017-12-19T14:40:15Z,1,2,2,2,25,0,25,30520.0
246,Make median.md pure,34,True,True,2017-12-19T10:18:30Z,2017-12-19T10:18:30Z,2,3,0,1,1,1,2,37207.0
245,Add pullAtIndex,1380,True,True,2017-12-19T11:25:50Z,2017-12-19T11:25:50Z,1,2,0,2,25,0,25,45060.0
244,add pullAll,734,True,True,2017-12-19T11:00:04Z,2017-12-19T11:00:04Z,1,4,10,2,17,0,17,52118.0
242,Add countVowels,30,True,True,2017-12-19T10:34:32Z,2017-12-19T10:34:32Z,2,3,0,5,39,2,41,55481.0
241,Array - Drop right,47,True,True,2017-12-19T10:07:18Z,2017-12-19T10:07:18Z,1,3,2,1,12,0,12,57062.0
240,Create difference-with.md,52,True,True,2017-12-19T10:32:44Z,2017-12-19T10:32:44Z,1,2,0,1,10,0,10,59449.0
239,"Add ""back to top"" in footer",76,True,True,2017-12-19T09:55:50Z,2017-12-19T09:55:50Z,0,2,0,3,12,5,17,60077.0
238,Add references to #pull/#without,123,True,True,2017-12-19T10:30:43Z,2017-12-19T10:30:43Z,1,2,0,2,4,0,4,72865.0
237,Fix `nthElement'-example.,155,True,True,2017-12-18T13:50:25Z,2017-12-18T13:50:25Z,1,2,0,1,2,2,4,259.0
234,Rename current-URL.md to currentURL.md,23,True,True,2017-12-18T10:09:10Z,2017-12-18T10:09:10Z,0,2,1,1,0,0,0,3841.0
232,Fix typos in descriptions,0,True,True,2017-12-18T10:04:27Z,2017-12-18T10:04:27Z,1,3,1,8,8,8,16,36690.0
230,"hexToRgb: Fix returning wrong value for short hash without # symbol, fix extendHex called 3 times",48,True,True,2017-12-18T10:38:51Z,2017-12-18T10:38:51Z,2,3,0,1,4,5,9,39514.0
229,Fix all test cases,235,True,True,2017-12-17T21:44:56Z,2017-12-17T21:44:56Z,1,2,3,22,69,68,137,916.0
227,Add logo hyperlink to repo,37,True,True,2017-12-17T19:25:51Z,2017-12-17T19:25:51Z,1,2,2,2,5,6,11,3784.0
225,Fix hexToRGB() issue with 3-digit colorcodes,10,True,True,2017-12-17T17:57:42Z,2017-12-17T17:57:42Z,1,3,5,1,9,5,14,1345.0
224,Fix extendHex.md wrong functionality,74,True,True,2017-12-17T17:56:28Z,2017-12-17T17:56:28Z,1,2,0,1,1,1,2,2147.0
222,Typo in Readme.md,57,True,True,2017-12-17T17:56:47Z,2017-12-17T17:56:47Z,0,2,0,1,1,1,2,2391.0
221,Renaming,14,True,True,2017-12-17T15:56:43Z,2017-12-17T15:56:43Z,0,2,0,109,1153,750,1903,8.0
220,Array Sum,47,True,False,,2017-12-17T15:58:09Z,0,2,1,1,8,0,8,0
218,Fix naming,529,True,True,2017-12-17T14:55:47Z,2017-12-17T14:55:47Z,0,2,1,73,18,18,36,397.0
215,Issue template,125,True,True,2017-12-18T11:26:29Z,2017-12-18T11:26:29Z,0,2,3,1,25,0,25,77293.0
213,Fix Array pull (mutates array) to pull out values correctly,339,True,True,2017-12-17T13:23:28Z,2017-12-17T13:23:29Z,1,2,0,2,2,2,4,1183.0
212,Create CODE_OF_CONDUCT.md,0,True,True,2017-12-17T11:16:41Z,2017-12-17T11:16:41Z,0,1,0,1,46,0,46,5.0
211,Updated ReadMe.md,114,True,True,2017-12-17T11:11:45Z,2017-12-17T11:11:45Z,1,2,3,1,1,1,2,328.0
210,Changing _ to () :),0,True,True,2017-12-17T11:01:12Z,2017-12-17T11:01:12Z,1,2,0,5,6,5,11,218.0
209,Refactor union to not use Set and accept any number of arguments,140,True,False,,2017-12-18T10:18:16Z,1,3,3,1,13,3,16,0
207,Use Boolean for compact,66,True,True,2017-12-17T10:10:42Z,2017-12-17T10:10:42Z,1,2,0,1,1,1,2,598.0
205,coalesce snippet,61,True,True,2017-12-18T10:16:27Z,2017-12-18T10:16:27Z,2,2,2,2,21,0,21,93917.0
204,Update Hexcode to RGB function with bitwise version,655,True,True,2017-12-17T10:09:07Z,2017-12-17T10:09:08Z,1,2,9,1,6,3,9,13669.0
201,there is no need to make another array to return the last element. th…,78,True,True,2017-12-17T09:39:16Z,2017-12-17T09:39:16Z,1,2,0,1,2,2,4,39139.0
200,Update palindrome,101,True,False,,2017-12-19T10:22:35Z,1,4,6,1,3,3,6,0
199,Update Number to array of digits to use spread operators in ES6,0,True,True,2017-12-17T09:30:26Z,2017-12-17T09:30:26Z,1,2,0,2,3,2,5,41556.0
198,Update 3 digit to 6 digit hexcode function,89,True,True,2017-12-17T09:28:18Z,2017-12-17T09:28:19Z,1,2,0,2,4,4,8,42463.0
197,Create least-common-multiple-(LCM).md,89,True,True,2017-12-17T09:27:02Z,2017-12-17T09:27:02Z,2,3,0,1,12,0,12,48510.0
194,Update convert-string-to-camelcase.md,32,True,True,2017-12-16T19:17:09Z,2017-12-16T19:17:09Z,1,2,0,1,4,4,8,402.0
193,Update convert-string-from-camelcase.md,32,True,True,2017-12-16T19:17:17Z,2017-12-16T19:17:17Z,1,2,0,1,3,3,6,431.0
190,add camelize and decamelize function,57,True,True,2017-12-16T15:16:17Z,2017-12-16T15:16:17Z,1,2,0,3,27,0,27,5124.0
186,John Wolfe - edited filter-out-non-unique-values-in-an-array to be mo…,174,True,False,,2017-12-16T12:16:41Z,0,2,1,1,1,1,2,0
184,Add jsonToDate,362,True,True,2017-12-16T12:31:24Z,2017-12-16T12:31:24Z,0,2,0,1,10,11,21,4696.0
183,Rename write-json-to-file.md to write-a-json-to-a-file.md,45,True,True,2017-12-16T11:01:38Z,2017-12-16T11:01:38Z,0,2,0,1,0,0,0,1581.0
181,updating array conactenation example to use ES6,0,True,True,2017-12-16T11:38:29Z,2017-12-16T11:38:29Z,1,2,0,1,2,2,4,5176.0
180,updating array-without.md for more terse implementation and resolving…,129,True,True,2017-12-16T11:37:21Z,2017-12-16T11:37:21Z,1,2,0,1,3,3,6,5755.0
178,"Fix ""Write json to file"" link",19,True,True,2017-12-16T11:01:21Z,2017-12-16T11:01:21Z,0,3,1,1,1,1,2,12886.0
177,Fix `Write json to file` anchor,0,True,True,2017-12-16T11:01:11Z,2017-12-16T11:01:11Z,0,3,1,1,1,1,2,13095.0
176,Update array-concatenation.md,0,True,True,2017-12-16T11:28:01Z,2017-12-16T11:28:01Z,2,3,1,1,1,1,2,15942.0
175,edit Array includes description,321,True,True,2017-12-16T12:33:48Z,2017-12-16T12:33:48Z,0,2,1,1,1,0,1,60108.0
174,Fix array.concat snippet,20,True,True,2017-12-16T11:06:32Z,2017-12-16T11:06:32Z,1,2,0,1,1,1,2,58775.0
171,take every nth element of an array,114,True,True,2017-12-16T11:35:32Z,2017-12-16T11:35:32Z,1,2,0,2,9,0,9,63440.0
170,adding read file to array function,59,True,True,2017-12-16T11:34:31Z,2017-12-16T11:34:31Z,1,2,0,2,20,0,20,66101.0
169,Update initialize-array-with-range.md,0,True,True,2017-12-16T11:13:03Z,2017-12-16T11:13:03Z,2,3,0,1,1,1,2,66271.0
167,Improvement in Array difference,81,True,False,,2017-12-15T16:10:01Z,0,1,1,1,1,1,2,0
166,Added compose such that the rightmost function may have any arity.,321,True,True,2017-12-16T11:51:31Z,2017-12-16T11:51:31Z,1,3,6,3,10,11,21,72578.0
165,Fix broken link by changing the title,0,True,True,2017-12-16T11:00:32Z,2017-12-16T11:00:32Z,0,2,1,1,1,1,2,69932.0
162,Create 3DigHexcode-to-6DigHexcode.md,102,True,True,2017-12-16T11:40:59Z,2017-12-16T11:40:59Z,1,2,0,1,11,0,11,79425.0
161,Fix typos,68,True,True,2017-12-15T12:32:52Z,2017-12-15T12:32:52Z,1,2,1,4,4,4,8,163.0
158,Updated capitalize function to use more modern approach.,0,True,True,2017-12-15T11:42:17Z,2017-12-15T11:42:17Z,1,2,0,1,4,3,7,668.0
157,Added snippet for array includes,67,True,True,2017-12-15T11:04:38Z,2017-12-15T11:04:38Z,1,2,0,1,10,0,10,197.0
154,Update chunk-array.md,34,True,True,2017-12-15T10:41:20Z,2017-12-15T10:41:20Z,1,2,0,1,1,1,2,6757.0
153,Update README.md,28,True,False,,2017-12-15T10:41:48Z,1,2,1,1,1,1,2,0
152,Create convert-json-date.md,20,True,True,2017-12-16T12:29:10Z,2017-12-16T12:29:10Z,0,3,6,1,12,0,12,100321.0
151,Added snippet to sample an array,0,True,True,2017-12-15T10:42:02Z,2017-12-15T10:42:02Z,1,2,0,1,9,0,9,8741.0
150,Add without,332,True,True,2017-12-15T10:42:13Z,2017-12-15T10:42:13Z,1,2,0,2,13,0,13,10859.0
149,deep flatten array without reduce,69,True,True,2017-12-15T10:42:23Z,2017-12-15T10:42:23Z,1,2,0,1,2,3,5,13746.0
148,add lodash remove and fix in array concat,52,True,True,2017-12-15T11:52:39Z,2017-12-15T11:52:39Z,1,2,0,2,15,2,17,19967.0
143,Create hexadecimal-to-RGB.md,123,True,True,2017-12-15T12:36:49Z,2017-12-15T12:36:49Z,3,4,5,1,8,0,8,45230.0
142,Array zip,108,True,True,2017-12-15T10:42:50Z,2017-12-15T10:42:50Z,1,2,0,1,17,0,17,42136.0
141,Rewrote pipe such that the first function may have any arity.,250,True,True,2017-12-15T10:43:06Z,2017-12-15T10:43:07Z,1,4,2,1,10,3,13,42961.0
138,Use `console.time()` to measure time taken by function,0,True,True,2017-12-14T21:47:21Z,2017-12-14T21:47:21Z,1,2,0,1,6,5,11,153.0
137,Create shallow-clone-object.md,138,True,True,2017-12-14T21:27:36Z,2017-12-14T21:27:36Z,1,2,0,1,12,0,12,592.0
136,Create nth-element-of-array.md,41,True,True,2017-12-14T21:26:39Z,2017-12-14T21:26:39Z,0,1,0,1,11,0,11,873.0
135,round number to n digits,22,True,True,2017-12-14T21:26:56Z,2017-12-14T21:26:56Z,1,2,0,1,9,0,9,1008.0
130,Fixed is-array snippet,12,True,True,2017-12-14T18:21:07Z,2017-12-14T18:21:07Z,0,1,0,1,1,1,2,9.0
129,Created a tool to search existing snippets,188,True,False,,2017-12-14T18:21:44Z,0,2,2,2,117,0,117,0
128,Create Speech_synthesis.md,79,True,True,2017-12-14T18:48:05Z,2017-12-14T18:48:05Z,2,3,7,1,15,0,15,6628.0
127,Minor grammar fix in Array concatenation snippet & renamed redirect-to-URL.md filename to keep case consistent,0,True,True,2017-12-14T17:04:25Z,2017-12-14T17:04:25Z,1,2,0,3,2,2,4,3117.0
126,Fixed few grammar mistakes while reading the CONTRIBUTING.MD,17,True,True,2017-12-14T15:57:20Z,2017-12-14T15:57:20Z,1,2,0,1,9,9,18,1687.0
125,"adding function to clean json objects, deeply.",61,True,True,2017-12-16T12:23:49Z,2017-12-16T12:23:49Z,2,2,1,1,21,0,21,162663.0
124,minor refactor to curry,0,True,True,2017-12-14T18:12:47Z,2017-12-14T18:12:47Z,1,2,2,1,4,7,11,10855.0
123,Clean json objects,67,True,False,,2017-12-14T15:09:18Z,0,1,0,1,20,0,20,0
122,minor refactor to group by,0,True,True,2017-12-14T14:59:50Z,2017-12-14T14:59:50Z,1,2,0,1,2,4,6,158.0
119,Create flatten-array-up-to-depth.md,50,True,True,2017-12-14T15:00:03Z,2017-12-14T15:00:03Z,0,1,0,1,13,0,13,2955.0
118,Create fill-array.md,42,True,True,2017-12-14T15:00:13Z,2017-12-14T15:00:13Z,0,1,0,1,10,0,10,4687.0
117,Create sqaure_it.md,106,True,True,2017-12-18T10:12:14Z,2017-12-18T10:12:14Z,1,4,15,1,14,0,14,334290.0
116,Added snippet to remove duplicate elements from an array,0,True,False,,2017-12-14T14:15:15Z,0,3,6,1,13,0,13,0
115,collatz algorithm -- changed in 'js',46,True,True,2017-12-14T12:52:10Z,2017-12-14T12:52:10Z,1,2,0,1,9,0,9,112.0
114,Adding get-days-difference-between-dates,59,True,True,2017-12-14T18:25:17Z,2017-12-14T18:25:17Z,1,2,0,1,8,0,8,20760.0
112,Fixed typo,25,True,True,2017-12-14T11:45:48Z,2017-12-14T11:45:49Z,1,2,0,1,1,1,2,115.0
110,Create element-is-visible-in-viewport.md,83,True,True,2017-12-14T11:02:57Z,2017-12-14T11:02:57Z,1,2,2,1,19,0,19,1493.0
109,Adding a new Snippet,0,True,False,,2017-12-14T12:08:40Z,0,2,3,7,52,1,53,0
107,array concat functionality added,51,True,True,2017-12-14T10:18:06Z,2017-12-14T10:18:06Z,1,2,0,1,8,0,8,351.0
105,update last-of-list & ran npm run build-list,47,True,True,2017-12-14T08:52:40Z,2017-12-14T08:52:41Z,1,2,0,2,3,3,6,144.0
104,ran npm run build-list & update intial-of-list description,50,True,True,2017-12-14T08:47:19Z,2017-12-14T08:47:19Z,1,2,0,2,3,3,6,67.0
103,update description of head & ran npm run build-list,34,True,True,2017-12-14T08:27:29Z,2017-12-14T08:27:29Z,1,2,0,2,3,3,6,106.0
102,Create validate-email.md,0,True,True,2017-12-14T09:23:30Z,2017-12-14T09:23:30Z,0,2,1,1,11,0,11,5140.0
99,validateEmail,85,True,False,,2017-12-14T07:58:06Z,1,2,0,1,11,0,11,0
98,add compact.md & ran npm run build-list,262,True,True,2017-12-14T08:06:23Z,2017-12-14T08:06:23Z,1,3,4,2,18,1,19,6178.0
97,the chunk Array:  use Array.from instead of Array.apply,37,True,True,2017-12-14T08:58:54Z,2017-12-14T08:58:54Z,0,2,1,1,4,4,8,10115.0
96,Update URL Paramters snipper,35,True,True,2017-12-14T08:25:29Z,2017-12-14T08:25:29Z,1,2,1,1,1,1,2,11035.0
93,Fix names and links,125,True,True,2017-12-14T08:32:41Z,2017-12-14T08:32:41Z,1,2,0,3,5,5,10,29998.0
92,refactor count-occurrences | easier & simpler,58,True,False,,2017-12-13T23:31:52Z,0,2,2,2,5,5,10,0
91,Refactor palindrome,20,True,True,2017-12-13T23:50:18Z,2017-12-13T23:50:18Z,1,2,0,2,8,4,12,2990.0
90,Add set operations,167,True,True,2017-12-13T23:48:01Z,2017-12-13T23:48:01Z,1,2,0,5,54,18,72,3923.0
89,"Add ""Object to key-value pairs""",0,True,True,2017-12-13T23:44:46Z,2017-12-13T23:44:46Z,1,2,0,2,14,0,14,5834.0
88,Remove duplicate shuffle array snippets. Simplify implementation,0,True,True,2017-12-14T09:13:52Z,2017-12-14T09:13:52Z,1,2,6,0,0,0,0,40618.0
87,add pick code snippet,65,True,True,2017-12-13T23:32:58Z,2017-12-13T23:32:58Z,1,3,4,2,29,0,29,5962.0
86,Add 'sleep' function,56,True,False,,2017-12-13T23:59:42Z,0,3,5,2,26,0,26,0
84,add sleep function - making delays in async functions,104,True,True,2017-12-14T08:34:47Z,2017-12-14T08:34:47Z,1,2,0,1,12,0,12,42672.0
83,Added snippet for square root,61,True,False,,2017-12-13T21:11:02Z,0,2,2,1,12,0,12,0
80,Simplify the Even or odd number snippet,109,True,True,2017-12-14T08:23:14Z,2017-12-14T08:23:14Z,1,2,1,2,6,6,12,46952.0
79,Testing With Tape & Making Snippets Modular,854,True,False,,2017-12-14T09:57:09Z,0,2,3,5,1211,2,1213,0
77, Create URL-parameters-2.md,178,True,False,,2017-12-13T18:00:58Z,0,2,1,1,20,0,20,0
73,Create diff_two_arrays.md,0,True,False,,2017-12-13T23:36:00Z,0,2,2,1,19,0,19,0
71,Get Ordinal Suffix of Number,245,True,True,2017-12-14T08:15:55Z,2017-12-14T08:15:55Z,2,3,1,1,15,0,15,65480.0
70,Correct array method names ,57,True,True,2017-12-13T12:49:17Z,2017-12-13T12:49:18Z,1,2,0,10,10,10,20,932.0
69,hamming distance between two numbers,0,True,True,2017-12-13T12:24:18Z,2017-12-13T12:24:18Z,1,2,0,1,9,0,9,266.0
68,Create standard-deviation.md,168,True,True,2017-12-14T09:29:31Z,2017-12-14T09:29:31Z,1,2,10,1,17,0,17,77267.0
67,Dashes not underscores,0,True,True,2017-12-13T11:56:22Z,2017-12-13T11:56:22Z,1,2,0,2,1,1,2,246.0
66,Create truncate_a_string.md,0,True,True,2017-12-13T11:47:56Z,2017-12-13T11:47:56Z,0,2,2,1,10,0,10,3129.0
