Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
810,Add Free Software,1426,True,True,2017-03-07T11:54:31Z,2017-03-07T11:54:31Z,2,5,6,1,1,0,1,11287465.0
857,Add WebSockets,2025,True,False,,2017-03-07T14:34:21Z,3,4,5,1,4,1,5,0
847,Add a link to Yeoman generator for awesome lists,2126,True,True,2017-03-07T11:38:05Z,2017-03-07T11:38:06Z,0,3,10,1,1,1,2,6667183.0
863,Add Zend Framework,2030,True,False,,2017-03-07T11:56:25Z,0,2,3,1,1,0,1,0
856,Add Amazon Echo,174,True,False,,2017-03-07T11:55:34Z,0,2,3,1,1,0,1,0
849,Add Summernote,2357,True,False,,2017-03-07T11:55:05Z,0,2,3,1,1,0,1,0
800,Add English Resources,1174,True,False,,2017-03-07T11:51:14Z,0,4,12,1,1,0,1,0
869,Add Testing,2105,True,True,2017-03-07T11:43:03Z,2017-03-07T11:43:03Z,0,2,4,1,1,0,1,3962152.0
893,Add: Robot Framework,2033,True,False,,2017-03-06T18:49:35Z,0,3,2,1,1,1,2,0
878,Add No-Login Web Apps,2387,True,True,2017-02-20T09:39:06Z,2017-02-20T09:39:06Z,2,3,5,1,1,0,1,1825603.0
766,Add WebTorrent Clones,1069,True,False,,2016-10-05T19:30:25Z,0,2,1,1,1,1,2,0
852,Add Website Screenshots,2129,True,False,,2017-02-20T06:32:10Z,1,2,7,1,2,0,2,0
890,Add Grid to Front-End Development,2026,True,False,,2017-02-19T16:58:59Z,0,2,1,1,1,0,1,0
871,"Create Business, Work and Networking sections",219,True,True,2017-02-18T20:30:03Z,2017-02-18T20:30:03Z,2,2,1,1,29,14,43,2452890.0
888,Added Pentest Cheat Sheets,2004,True,False,,2017-02-18T12:21:40Z,0,2,1,1,1,0,1,0
889,Emoji Section added,2218,True,False,,2017-02-17T18:40:29Z,0,2,2,1,5,0,5,0
886,add touchbar,2141,True,False,,2017-02-16T18:59:23Z,0,3,2,1,1,0,1,0
884,"Add ""Deep learning papers""",2082,True,False,,2017-02-13T20:36:02Z,0,1,0,1,1,0,1,0
853,Add PhD,2108,True,False,,2017-02-13T18:19:24Z,0,3,5,1,1,0,1,0
866,Add AdonisJS,2079,True,False,,2017-02-13T18:09:45Z,1,2,4,1,1,0,1,0
883,restQL-core - microservice query language,2388,True,False,,2017-02-11T13:18:17Z,0,2,1,1,1,1,2,0
879,Add Nuxt.js,2020,True,False,,2017-02-06T13:41:32Z,0,3,3,1,1,0,1,0
880,Add metrics in Big Data,2191,True,False,,2017-02-05T21:40:40Z,0,2,1,1,1,0,1,0
877,Rename jQuery and Dojo repositories locations,2051,True,True,2017-01-29T10:41:12Z,2017-01-29T10:41:12Z,0,2,1,1,2,2,4,211.0
876,Add awesome of android learner,2052,True,False,,2017-01-28T19:10:42Z,0,2,1,1,1,1,2,0
875,Update Webpack,2128,True,True,2017-01-27T17:21:20Z,2017-01-27T17:21:20Z,0,2,1,1,1,1,2,33664.0
874,Add Creative Portfolio Websites,2017,True,False,,2017-01-27T17:24:18Z,0,2,1,1,1,0,1,0
864,Add Creative Coding,2096,True,True,2017-01-23T08:38:29Z,2017-01-23T08:38:29Z,0,2,6,1,1,0,1,627613.0
870,Add forensics,43,True,False,,2017-01-22T21:41:22Z,0,4,3,1,1,0,1,0
843,Add JavaScript Learning,2290,True,True,2017-01-20T14:50:53Z,2017-01-20T14:50:53Z,0,2,4,1,1,0,1,3220385.0
868,Add Hardware category,48,True,True,2017-01-19T18:01:48Z,2017-01-19T18:01:48Z,0,2,2,1,10,4,14,6165.0
865,Add Electronics,2034,True,True,2017-01-19T17:57:45Z,2017-01-19T17:57:45Z,0,2,5,1,1,0,1,251513.0
867,Add Protractor,2075,True,False,,2017-01-19T09:20:08Z,0,3,1,1,1,0,1,0
851,Add Qt,2165,True,True,2017-01-18T16:04:48Z,2017-01-18T16:04:48Z,1,2,8,1,1,0,1,2139650.0
788,Add AdonisJS,1248,True,False,,2016-10-10T12:14:30Z,0,2,1,1,1,0,1,0
812,Add Java 8,1216,True,False,,2017-01-17T10:15:50Z,0,5,10,1,1,0,1,0
842,Add Front-End design elements,2014,True,False,,2017-01-16T16:23:13Z,2,3,9,1,2,1,3,0
861,Added list of awesome graphic novels,2070,True,False,,2017-01-16T16:15:33Z,0,2,1,1,1,0,1,0
804,Add Elixir Books,1149,True,True,2017-01-16T14:28:50Z,2017-01-16T14:28:51Z,0,3,4,1,1,0,1,7586496.0
836,Add Persian NLP,2019,True,False,,2017-01-16T09:43:01Z,0,4,4,1,1,0,1,0
862,Add Semicolonless-js,2019,True,False,,2017-01-16T05:28:08Z,0,2,2,1,1,0,1,0
834,Add Information Retrieval,2654,True,True,2017-01-10T08:59:50Z,2017-01-10T08:59:50Z,7,3,14,1,1,0,1,3442989.0
249,Fix typo/punctuation,0,True,True,2015-07-29T10:23:30Z,2015-07-29T10:23:30Z,1,2,0,1,3,3,6,24150.0
846,Add Python Asyncio,2031,True,True,2017-01-10T12:17:46Z,2017-01-10T12:17:46Z,3,2,2,1,1,0,1,2068051.0
855,Add stylelint,2104,True,False,,2017-01-10T08:31:41Z,0,2,1,1,1,0,1,0
860,Add PostgreSQL,131,True,False,,2017-01-08T19:57:22Z,0,1,1,1,1,0,1,0
829,Add Firebase,1987,True,False,,2017-01-05T21:23:17Z,0,4,3,1,1,1,2,0
806,Add Blockchain,1193,True,False,,2017-01-05T21:21:30Z,1,3,2,1,1,0,1,0
854,Add a link to Awesome Postgres under Databases,1988,True,False,,2017-01-01T10:54:02Z,0,1,1,1,1,0,1,0
848,Add github on-demand training to dev environments ,2168,True,False,,2016-12-20T18:16:28Z,0,2,2,1,1,0,1,0
761,Add Ant Design,1387,True,True,2016-12-17T10:41:53Z,2016-12-17T10:41:53Z,2,5,18,1,1,0,1,8400982.0
830,Add NLP with Ruby,2182,True,True,2016-12-17T10:56:01Z,2016-12-17T10:56:01Z,2,2,4,1,1,0,1,1683458.0
821,Add SaltStack,1614,True,True,2016-12-17T10:43:18Z,2016-12-17T10:43:18Z,2,3,10,1,1,0,1,2935769.0
802,Add HDL,1234,True,False,,2016-12-12T14:52:11Z,0,3,3,1,1,0,1,0
840,Add new category DevOps and new awesome list Monitoring.,2244,True,False,,2016-12-09T17:30:15Z,0,2,2,1,4,0,4,0
838,Add awesome-stylus,0,True,False,,2016-12-09T10:07:25Z,0,2,1,1,1,1,2,0
839,Add MobX Awesome list,21,True,False,,2016-12-09T10:06:21Z,0,2,1,1,1,0,1,0
837,Add Tech Events,2112,True,False,,2016-12-06T12:05:35Z,0,2,1,1,8,0,8,0
827,Add Information Retrieval and Web Search,2654,True,False,,2016-11-20T19:37:20Z,0,2,3,1,1,0,1,0
833,New in Development Environment - vcs tools list link,2204,True,False,,2016-11-30T11:23:44Z,0,3,5,1,1,0,1,0
832,Add Ant Design,1998,True,False,,2016-11-29T12:56:01Z,0,1,0,1,1,0,1,0
755,Add Quora,1467,True,False,,2016-11-29T10:26:27Z,2,3,5,1,1,0,1,0
831,Update amount of days before submitting a list,169,True,True,2016-11-28T13:04:10Z,2016-11-28T13:04:10Z,0,2,1,1,1,1,2,1821.0
820,Add PowerShell,1735,True,True,2016-11-26T06:00:31Z,2016-11-26T06:00:31Z,0,2,7,1,1,0,1,1161152.0
826,Add Web Design,2006,True,True,2016-11-24T19:17:18Z,2016-11-24T19:17:18Z,0,3,6,1,1,0,1,366498.0
814,Add Sass,1367,True,True,2016-11-20T06:43:26Z,2016-11-20T06:43:26Z,1,2,7,1,1,0,1,1896142.0
828,Add Python Asyncio list,2031,True,False,,2016-11-21T09:54:12Z,0,2,2,1,1,0,1,0
818,Add Drupal,1183,True,True,2016-11-20T06:42:53Z,2016-11-20T06:42:53Z,1,2,3,1,1,0,1,856312.0
819,"Add ""Data Science - Use Cases""",1289,True,False,,2016-11-18T10:31:43Z,0,2,1,1,1,0,1,0
825,Added Licence file (public domain),1321,True,False,,2016-11-18T04:19:34Z,0,5,5,1,24,0,24,0
823,Add Awesome Free Services List,1382,True,False,,2016-11-15T15:52:35Z,0,3,4,1,1,0,1,0
822,Added UBC FOSS to miscellaneous,1372,True,False,,2016-11-14T10:23:10Z,0,2,1,1,1,1,2,0
762,Add Educational Games,1064,True,True,2016-11-09T11:56:19Z,2016-11-09T11:56:19Z,6,3,9,1,1,0,1,5021093.0
817,Add Chatbots,1121,True,False,,2016-11-08T16:19:52Z,0,2,4,1,1,0,1,0
816,Add Browserify,1183,True,True,2016-11-07T09:54:11Z,2016-11-07T09:54:11Z,1,2,3,1,1,0,1,417820.0
769,Add Textpattern,1260,True,True,2016-11-04T02:44:46Z,2016-11-04T02:44:46Z,1,3,7,1,1,0,1,3831039.0
811,Add Alfred Workflows,1017,True,True,2016-11-03T18:57:50Z,2016-11-03T18:57:50Z,7,2,9,1,1,0,1,583029.0
760,Add Quantified Self,1352,True,True,2016-11-03T17:13:43Z,2016-11-03T17:13:43Z,3,3,8,1,1,0,1,4631864.0
815,alphabetizes each section and the lists of each section,42,True,False,,2016-10-30T16:09:47Z,0,3,2,1,343,342,685,0
813,Added Python Books link.,1163,True,False,,2016-10-30T16:12:33Z,0,2,1,1,1,0,1,0
809,Add Weex,0,True,False,,2016-10-26T20:35:46Z,0,2,1,1,1,0,1,0
807,Added awesome-cpus list,1189,True,False,,2016-10-26T09:03:18Z,0,3,2,1,1,0,1,0
805,add awesome-pull-requests,1606,True,False,,2016-10-22T20:02:23Z,0,2,1,1,1,0,1,0
783,Add PowerShell,1199,True,False,,2016-10-20T19:25:58Z,1,2,3,1,1,0,1,0
789,Add Elixir Books,1127,True,False,,2016-10-20T18:50:19Z,0,3,10,1,1,0,1,0
796,Add WM,2028,True,False,,2016-10-20T18:19:11Z,0,2,2,1,1,0,1,0
787,Add CMS,1721,True,False,,2016-10-20T18:24:53Z,0,2,1,1,1,0,1,0
786,Add Telegram,1176,True,False,,2016-10-20T18:20:16Z,0,3,2,1,1,0,1,0
791,Add Brackets,1176,True,False,,2016-10-18T04:39:48Z,0,2,1,1,1,0,1,0
793,Add Liquid,1456,True,False,,2016-10-18T04:34:39Z,0,2,1,1,1,0,1,0
778,Add Domain-Driven Design,1482,True,True,2016-10-18T04:26:22Z,2016-10-18T04:26:22Z,2,2,3,1,1,0,1,1502429.0
799,"add a description to ""Git Add-ons""",1361,True,True,2016-10-17T04:22:20Z,2016-10-17T04:22:20Z,2,2,0,1,1,1,2,10975.0
797,Update readme.md,1218,True,False,,2016-10-16T11:26:25Z,0,2,1,1,1,1,2,0
781,Add Browser Extensions and Apps,1377,True,False,,2016-10-06T06:55:56Z,2,4,5,1,1,0,1,0
795,Move `Doctrine` item,1359,True,False,,2016-10-14T02:53:31Z,0,2,1,1,1,1,2,0
794,Move `Doctrine` item,1342,True,False,,2016-10-13T15:36:59Z,0,1,0,1,1,1,2,0
790,Merge pull request #1 from sindresorhus/master,1207,True,False,,2016-10-12T14:50:56Z,0,1,0,0,0,0,0,0
445,Update readme.md,24,True,False,,2015-12-14T10:56:54Z,0,3,6,1,1,0,1,0
441,Add Peer-to-peer,14,True,False,,2015-12-11T12:40:43Z,0,4,6,1,1,0,1,0
775,Add npm Scripts,1189,True,False,,2016-10-06T05:10:09Z,0,3,6,1,1,0,1,0
779,Add CMake,1043,True,True,2016-10-10T11:33:47Z,2016-10-10T11:33:47Z,0,3,8,1,1,0,1,799111.0
782,Add Frege,1077,True,True,2016-10-08T06:17:43Z,2016-10-08T06:17:43Z,3,2,5,1,1,0,1,377307.0
770,Add Raspberry Pi,1290,True,True,2016-10-08T09:32:42Z,2016-10-08T09:32:42Z,2,7,15,1,1,0,1,1458668.0
785,Update Awesome Hyperterm to Awesome Hyper,356,True,True,2016-10-06T13:44:30Z,2016-10-06T13:44:30Z,0,2,1,1,1,1,2,1790.0
777,Add Wagtail,1375,True,True,2016-10-06T09:37:06Z,2016-10-06T09:37:06Z,1,2,2,1,1,0,1,502331.0
774,Add Falsehood,1428,True,True,2016-10-06T04:58:46Z,2016-10-06T04:58:46Z,0,2,3,1,1,0,1,584615.0
751,Add Webpack,1462,True,True,2016-10-06T03:23:53Z,2016-10-06T03:23:53Z,0,4,8,1,1,0,1,3668613.0
776,Pluralize title of CMS section,261,True,True,2016-10-01T09:56:25Z,2016-10-01T09:56:25Z,2,2,2,1,2,2,4,72510.0
771,Update link to macOS screensavers,0,True,True,2016-09-22T14:29:40Z,2016-09-22T14:29:40Z,0,2,0,1,1,1,2,181.0
768,Add Zeit Now,1128,True,False,,2016-09-19T02:44:51Z,0,2,1,1,1,0,1,0
763,"grammar nazi, doing rounds",1190,True,False,,2016-09-15T03:43:20Z,0,2,1,1,1,1,2,0
764,add awesome-powershell,1180,True,False,,2016-09-16T08:55:05Z,0,4,8,1,1,0,1,0
765,Add Awesome AdonisJS,1263,True,False,,2016-09-16T12:11:02Z,0,2,1,1,1,0,1,0
759,Add Deep Natural Language Processing (NLP),1243,True,False,,2016-09-12T13:46:55Z,0,2,1,1,1,0,1,0
756,Add Game Boy Development,1297,True,True,2016-09-10T19:38:27Z,2016-09-10T19:38:27Z,0,2,5,1,1,0,1,630474.0
758,"Correct the spelling of ""Mac OS"".",434,True,False,,2016-09-09T04:55:44Z,0,3,2,1,3,3,6,0
744,Propose a list for 3D reconstruction from images,1067,True,False,,2016-08-18T12:48:18Z,0,2,4,1,1,0,1,0
738,"Awesome Persian NLP/IR, Tools And Resources",1498,True,False,,2016-08-10T02:11:02Z,0,4,10,1,1,0,1,0
746,Add Unicode,1474,True,True,2016-08-29T23:36:58Z,2016-08-29T23:36:58Z,0,3,8,1,2,1,3,887179.0
741,Add ChatOps,1308,True,True,2016-08-30T00:28:48Z,2016-08-30T00:28:48Z,0,3,5,1,1,0,1,1227926.0
727,Add Vehicle Security and Car Hacking,1744,True,True,2016-08-29T23:34:49Z,2016-08-29T23:34:49Z,0,3,6,1,1,0,1,2743501.0
750,Add Citizen Science,1544,True,True,2016-08-29T14:02:44Z,2016-08-29T14:02:44Z,0,3,7,1,1,0,1,505625.0
754,"misc ""fil2var""",0,True,False,,2016-08-28T21:41:05Z,0,2,1,1,1,0,1,0
726,Add .NET Core,1314,True,True,2016-08-28T11:35:38Z,2016-08-28T11:35:38Z,0,3,14,1,1,0,1,2693364.0
753,Add Programming for Kids,1362,True,True,2016-08-27T09:52:24Z,2016-08-27T09:52:24Z,0,2,2,1,1,0,1,28625.0
742,Add Redux,1102,True,True,2016-08-26T21:41:44Z,2016-08-26T21:41:44Z,0,2,6,1,1,0,1,944531.0
735,Add HyperTerm,1471,True,True,2016-08-26T21:34:47Z,2016-08-26T21:34:47Z,0,2,7,1,2,1,3,1572319.0
747,Add Appium,1436,True,True,2016-08-26T21:37:11Z,2016-08-26T21:37:11Z,0,2,3,1,1,0,1,596241.0
749,Merge pull request #1 from sindresorhus/master,1187,True,False,,2016-08-21T15:10:30Z,0,1,0,0,0,0,0,0
729,List of Front-End grid solutions,1282,True,False,,2016-08-18T10:44:36Z,0,3,6,1,1,0,1,0
743,List of Front-End grid solutions,1287,True,False,,2016-08-18T08:59:00Z,0,2,1,1,1,0,1,0
740,"Changed ""awesome-cryptography"" link",1638,True,True,2016-08-13T15:28:50Z,2016-08-13T15:28:50Z,0,3,4,1,1,1,2,101171.0
737,"Awesome Persian NLP/IR, Tools And Resources",1498,True,False,,2016-08-09T21:41:53Z,0,2,2,1,1,0,1,0
739,"Awesome Persian NLP/IR, Tools And Resources",1498,True,False,,2016-08-10T13:52:26Z,0,2,1,1,1,0,1,0
716,"Awesome Persian NLP/IR, Tools And Resources",1142,True,False,,2016-07-15T20:32:45Z,0,1,0,1,1,0,1,0
734,fix typo,0,True,True,2016-08-08T13:19:35Z,2016-08-08T13:19:35Z,0,2,0,1,1,1,2,245.0
724,Add choo,1258,True,True,2016-08-08T13:08:20Z,2016-08-08T13:08:20Z,0,3,9,1,1,0,1,1111950.0
733,updated pull request template for proper wording,49,True,True,2016-08-08T01:20:21Z,2016-08-08T01:20:21Z,0,2,0,1,1,1,2,25184.0
730,Add Pokémon,1391,True,True,2016-08-06T21:03:49Z,2016-08-06T21:03:49Z,0,3,6,1,1,0,1,235723.0
728,Adding Awesome Cinema to the list,1378,True,False,,2016-08-06T20:30:31Z,0,2,1,1,1,0,1,0
672,Add Userscripts,192,True,True,2016-08-05T22:03:40Z,2016-08-05T22:03:40Z,0,3,8,1,1,0,1,5812753.0
701,Add DTrace,1393,True,True,2016-08-05T20:53:17Z,2016-08-05T20:53:17Z,0,2,13,1,2,1,3,3196144.0
725,add naming convention for new lists,612,True,True,2016-07-31T22:28:29Z,2016-07-31T22:28:29Z,0,2,2,1,1,1,2,333288.0
723,Change forwarding urls - no more 301,394,True,True,2016-07-26T15:16:12Z,2016-07-26T15:16:12Z,0,2,1,1,12,12,24,38076.0
722,Add awesome-monitoring project about monitoring tools.,1328,True,False,,2016-07-25T10:52:31Z,0,2,1,1,1,0,1,0
721,Added windows command line,1151,True,False,,2016-07-24T14:00:56Z,0,2,2,1,1,0,1,0
720,Add a list of MacOS-cn,1149,True,False,,2016-07-21T10:52:15Z,0,2,3,1,1,0,1,0
695,Add Grid,824,True,False,,2016-07-20T13:38:56Z,0,4,7,1,1,0,1,0
719,Created new category for Relay/GraphQL and Falcor Netflix / RESTless …,1816,True,False,,2016-07-18T21:05:44Z,0,2,1,1,7,2,9,0
37,Adding an awesome weekly newsletter list,0,True,False,,2014-09-20T20:18:09Z,0,4,3,1,1,0,1,0
711,Add Awesome Web Apps,1061,True,False,,2016-07-10T19:38:29Z,0,2,2,1,1,0,1,0
700,Add Vert.x,869,True,True,2016-07-16T18:54:48Z,2016-07-16T18:54:48Z,0,3,9,1,1,0,1,1764966.0
715,Add a list of ASCII games,1006,True,False,,2016-07-15T22:06:48Z,0,3,3,1,1,0,1,0
712,Add Progressive Web Apps,1424,True,True,2016-07-10T19:46:53Z,2016-07-10T19:46:53Z,0,3,4,1,1,0,1,34341.0
710,Add Empathy in Engineering,1160,True,False,,2016-07-10T19:26:35Z,0,2,3,1,1,0,1,0
706,Add Service Workers,1335,True,False,,2016-07-09T16:37:57Z,0,3,4,1,1,0,1,0
707,Adds Libre Hosters,1291,True,False,,2016-07-09T16:35:08Z,0,2,1,1,1,0,1,0
708,Added awesome-annotation,1061,True,False,,2016-07-09T15:10:54Z,0,2,2,1,1,0,1,0
98,add awesome-markdown,20,True,False,,2015-03-04T17:38:10Z,0,4,3,1,1,0,1,0
134,Add coding entertainment,79,True,False,,2015-05-18T16:10:41Z,0,3,2,1,1,0,1,0
630,Add Subreddits,18,True,False,,2016-04-23T21:25:05Z,0,2,6,1,1,0,1,0
704,Add Site Reliability Engineering,1245,True,False,,2016-07-07T10:38:21Z,0,2,5,1,1,0,1,0
705,fix a typo for the product ColdFusion,1131,True,True,2016-07-06T10:33:48Z,2016-07-06T10:33:48Z,0,2,7,1,1,1,2,48369.0
698,Add React Components,630,True,False,,2016-07-04T22:53:50Z,0,4,7,1,1,0,1,0
702,Add awesome windows command line,1181,True,False,,2016-06-30T16:14:32Z,0,1,0,1,1,0,1,0
696,Add awesome-cheatsheet,730,True,False,,2016-06-23T10:09:47Z,0,2,2,1,1,0,1,0
694,Add Apache Wicket,900,True,True,2016-06-21T10:14:36Z,2016-06-21T10:14:36Z,0,2,1,1,1,0,1,194027.0
668,Add Draft.js,158,True,False,,2016-06-18T01:27:56Z,0,4,8,1,1,0,1,0
688,Add Virtual Reality (VR) list.,610,True,False,,2016-06-15T22:37:12Z,0,4,5,1,1,1,2,0
636,Add Fish,173,True,True,2016-06-18T21:08:26Z,2016-06-18T21:08:26Z,0,2,11,1,1,0,1,4362539.0
629,Add Serverless,0,True,False,,2016-06-18T18:12:08Z,0,4,13,1,57,39,96,0
692,Add Bots,681,True,True,2016-06-18T11:06:12Z,2016-06-18T11:06:12Z,0,2,4,1,1,0,1,90056.0
691,Add AMQP 1.0,673,True,False,,2016-06-17T10:21:44Z,0,3,2,1,1,0,1,0
689,Add Firebase,625,True,False,,2016-06-16T10:01:42Z,0,2,1,1,1,1,2,0
690,Add Android Complete Reference,647,True,False,,2016-06-16T09:48:39Z,0,5,10,1,1,0,1,0
686,Add Steam,710,True,True,2016-06-09T22:58:04Z,2016-06-09T22:58:04Z,0,2,0,1,1,0,1,1473.0
684,Changed Awesome Windows URL,218,True,True,2016-06-09T15:41:08Z,2016-06-09T15:41:08Z,0,3,3,1,1,1,2,11909.0
682,Update readme.md,607,True,False,,2016-06-08T15:03:34Z,0,3,3,1,1,1,2,0
681,Added SharePoint to CMS section,641,True,False,,2016-06-06T18:20:21Z,0,4,4,1,1,0,1,0
667,Add TinkerPop,45,True,False,,2016-06-06T18:06:55Z,0,2,5,1,1,0,1,0
665,Add Colorful,198,True,False,,2016-06-06T16:12:38Z,0,2,3,1,1,0,1,0
679,Add Deep Learning Papers,1124,True,False,,2016-06-04T00:01:44Z,0,3,2,1,1,0,1,0
680,adding elixir books repository,613,True,False,,2016-06-03T23:59:44Z,0,3,3,1,1,0,1,0
678,Add: Facebook Messenger Platform in Platforms section.,610,True,False,,2016-06-03T09:11:39Z,0,2,1,1,1,0,1,0
676,Improve PR template,343,True,True,2016-06-01T08:13:28Z,2016-06-01T08:13:28Z,0,2,1,1,3,3,6,59047.0
666,Add Serverless Framework,94,True,True,2016-06-01T06:41:43Z,2016-06-01T06:41:43Z,0,2,5,1,1,0,1,604331.0
673,put JSON lists together,168,True,False,,2016-06-01T06:49:46Z,0,2,2,1,2,2,4,0
675,Add Web Scraper,732,True,False,,2016-06-01T06:46:37Z,0,3,3,1,1,1,2,0
674,added JS scraping,727,True,False,,2016-06-01T06:44:06Z,0,3,1,1,1,0,1,0
614,Add Bioinformatics,139,True,True,2016-05-31T09:48:49Z,2016-05-31T09:48:49Z,0,2,8,1,1,0,1,4155583.0
585,LaTeX,247,True,False,,2016-03-20T16:12:31Z,0,3,3,1,1,0,1,0
670,Add pull request template,61,True,True,2016-05-31T09:52:08Z,2016-05-31T09:52:08Z,0,3,3,1,19,0,19,259832.0
646,Add GitHub Issue & PR Templates,0,True,False,,2016-05-31T09:49:11Z,0,2,1,1,1,0,1,0
564,add awesome-draft-js,143,True,False,,2016-03-08T06:30:39Z,0,2,1,1,1,0,1,0
669,Add Awesome Ideas,51,True,False,,2016-05-28T10:21:20Z,0,3,3,1,1,0,1,0
510,Add Serverless,119,True,False,,2016-01-27T17:34:23Z,0,2,2,1,1,0,1,0
664,Add NativeScript,33,True,False,,2016-05-25T05:20:38Z,0,2,2,1,1,0,1,0
641,Add Electric Guitar Specifications,207,True,True,2016-05-24T06:31:26Z,2016-05-24T06:31:26Z,0,2,4,1,1,0,1,1945511.0
662,"Kaggle solutions, code and techniques",58,True,False,,2016-05-22T08:59:58Z,0,2,1,1,1,0,1,0
652,Add Broadcasting,0,True,False,,2016-05-22T08:48:23Z,0,3,4,1,1,1,2,0
660,Add PostCSS,121,True,True,2016-05-21T09:59:45Z,2016-05-21T09:59:45Z,0,3,9,1,1,0,1,268629.0
659,Add JavaScript Observables,316,True,True,2016-05-18T06:15:24Z,2016-05-18T06:15:24Z,0,1,0,1,1,0,1,45.0
612,Add JavaScript Functional Programming,162,True,False,,2016-05-13T06:43:40Z,0,3,9,1,2,0,2,0
658,Add Apache Spark,46,True,False,,2016-05-17T22:20:44Z,0,2,2,1,1,0,1,0
655,Add Funny Markov,379,True,True,2016-05-16T17:28:12Z,2016-05-16T17:28:12Z,0,2,2,1,1,0,1,66169.0
657,Add mining software repositories list,120,True,False,,2016-05-16T16:31:15Z,0,2,1,1,1,0,1,0
561,Add Hubot,38,True,False,,2016-03-05T18:05:42Z,0,3,2,1,1,0,1,0
656,Add Hubot,36,True,False,,2016-05-16T16:07:38Z,0,2,2,1,2,0,2,0
654,[UPDATED #2] falcorjs - one model everywhere,769,True,False,,2016-05-15T08:33:51Z,0,2,2,1,3,0,3,0
651,Add RethinkDB,39,True,True,2016-05-13T10:09:18Z,2016-05-13T10:09:18Z,0,2,1,1,1,0,1,306357.0
653,Add Composer,0,True,True,2016-05-13T09:42:37Z,2016-05-13T09:42:37Z,0,2,5,1,1,0,1,56202.0
649,Add Awesome Front Only link,171,True,False,,2016-05-13T06:40:17Z,0,2,2,1,1,0,1,0
618,Add Penetration Testing,0,True,False,,2016-05-13T07:57:32Z,0,2,2,1,1,0,1,0
648,Add Awesome SEO link,65,True,False,,2016-05-13T07:01:38Z,0,3,2,1,1,0,1,0
647,Add Grid to Front End Development,41,True,False,,2016-05-13T06:35:59Z,0,2,1,1,1,0,1,0
644,Add Web Agencies Under Miscellaneous,92,True,False,,2016-05-08T07:15:08Z,0,4,8,1,1,0,1,0
645,[UPDATED] falcorjs - one model everywhere,471,True,False,,2016-05-08T11:58:58Z,0,2,2,1,3,0,3,0
468,Added MATLAB list,0,True,False,,2016-01-04T18:17:27Z,0,3,5,1,1,0,1,0
613,Add Wicket,76,True,False,,2016-05-03T08:59:33Z,0,3,3,1,2,0,2,0
603,add brunch list,0,True,False,,2016-05-03T08:41:53Z,0,3,7,1,2,0,2,0
627,Add OpenResty,45,True,False,,2016-05-03T10:15:19Z,0,2,12,1,1,0,1,0
642,Added Test Automation repository on the Miscellaneous section.,0,True,False,,2016-05-03T08:54:13Z,0,3,4,1,1,0,1,0
637,Add awesome OSX UI/UX libraries,136,True,False,,2016-05-01T19:06:49Z,0,2,2,1,1,0,1,0
639,"added ""Products by Women"", ""Startups""",0,True,False,,2016-05-01T19:09:42Z,0,2,1,1,2,0,2,0
610,Add Python Books,98,True,False,,2016-04-24T03:13:29Z,0,2,4,1,1,0,1,0
640,falcorjs - one model everywhere,220,True,False,,2016-04-30T17:06:13Z,0,2,2,1,3,0,3,0
638,Add Colorful,69,True,False,,2016-04-29T20:47:42Z,0,2,1,1,1,0,1,0
635,Delete dublicate LaTeX link,67,True,True,2016-04-27T05:41:11Z,2016-04-27T05:41:11Z,0,3,1,1,0,1,1,8772.0
634,Remove duplicate entry,0,True,False,,2016-04-27T05:41:11Z,0,1,0,1,0,1,1,0
615,Add Economics,51,True,False,,2016-04-26T09:11:39Z,0,5,17,1,2,0,2,0
631,Add Azk,108,True,False,,2016-04-24T09:23:56Z,0,2,2,1,1,1,2,0
632,Adding the awesome javascript katas repository,65,True,False,,2016-04-24T15:45:53Z,0,2,2,1,2,0,2,0
576,Add Book Authoring,0,True,False,,2016-04-23T21:31:14Z,0,2,6,1,1,0,1,0
625,"Added the ""CL and NLP with Ruby"" list.",289,True,False,,2016-04-22T14:14:45Z,0,2,2,1,1,0,1,0
591,Add Audio Visualization,83,True,False,,2016-04-21T12:33:13Z,0,3,11,1,1,1,2,0
609,Add Network Analysis,194,True,False,,2016-04-21T13:01:24Z,0,2,2,1,1,1,2,0
611,Add TensorFlow,0,True,True,2016-04-21T13:18:34Z,2016-04-21T13:18:34Z,0,2,7,1,1,0,1,793590.0
626,"Add an '.md' file which attaches repo info (stars, pushed at)",450,True,False,,2016-04-19T08:01:28Z,0,3,5,1,413,0,413,0
619,Add Standards,0,True,False,,2016-04-17T12:06:15Z,0,2,2,1,1,0,1,0
624,adding economics,51,True,False,,2016-04-17T15:58:24Z,0,2,1,1,1,0,1,0
620,Adding Free Paid Software List,103,True,False,,2016-04-17T12:04:03Z,0,3,4,1,1,0,1,0
616,Add ESLint,47,True,False,,2016-04-17T11:27:28Z,0,3,2,1,2,0,2,0
622,Update readme.md,10,True,False,,2016-04-16T15:17:36Z,0,2,1,1,1,0,1,0
596,Add TensorFlow,34,True,False,,2016-04-12T08:44:30Z,0,4,10,1,1,0,1,0
