Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4877,Added solution for when `npm run build` fails to minify for those who have ejected.,187,True,False,,2018-08-11T21:41:46Z,0,3,3,1,2,0,2,0
2784,Plugin system,536,True,False,,2018-08-09T18:48:07Z,4,14,27,5,333,4,337,0
4858,Fix link to the article about BEM,0,True,True,2018-08-07T14:57:03Z,2018-08-07T14:57:03Z,0,3,4,1,1,1,2,7083.0
4749,replace workspaceRoot with workspaceFolder,234,True,False,,2018-08-03T01:57:49Z,0,11,4,13,422,141,563,0
4403,use webpack config 'config.stats',134,True,False,,2018-06-01T02:42:40Z,0,3,5,2,2,2,4,0
4836,Update readme to install dev dependencies,0,True,False,,2018-07-29T18:59:39Z,0,3,2,1,2,2,4,0
4810,Fix no-unused-expressions for Flow type assertions,11,True,False,,2018-07-29T00:44:21Z,0,2,0,1,8,8,16,0
4811,Fix eqeqeq lint rule to allow nulls,89,True,False,,2018-07-29T00:30:45Z,0,3,2,1,1,1,2,0
4825, Update support info for service workers,116,True,True,2018-07-26T17:50:30Z,2018-07-26T17:50:30Z,0,3,1,1,2,2,4,1175.0
4676,Update support info for service workers,60,True,False,,2018-07-26T17:31:35Z,0,3,3,1,2,2,4,0
4706,Only use safe options when packing CSS assets,243,True,True,2018-07-23T05:22:06Z,2018-07-23T05:22:06Z,0,4,5,1,1,1,2,1999711.0
4818,Change severity of no-restricted-globals to warn,184,True,False,,2018-07-24T19:04:54Z,0,3,5,1,1,1,2,0
4813,Add BUILD_DIR env variable to configure name for build output directory,647,True,False,,2018-07-23T14:25:25Z,0,3,5,2,36,4,40,0
4814,Update CODE_OF_CONDUCT.md,43,True,True,2018-07-23T15:26:47Z,2018-07-23T15:26:47Z,0,3,3,1,1,1,2,1656.0
4776,Bump babel-loader to fix npm warning,108,True,True,2018-07-23T05:15:42Z,2018-07-23T05:15:42Z,0,3,3,1,1,1,2,484967.0
4689,idea added,146,True,False,,2018-07-23T05:20:21Z,0,4,4,1,2,0,2,0
4324,Fixed typo,0,True,False,,2018-07-23T05:17:44Z,3,12,6,7,203,15,218,0
2777,add toast for warnings,177,True,False,,2018-01-16T20:11:05Z,0,3,1,4,186,28,214,0
4767,[internal] Separate out kitchensink test into two,45,True,True,2018-07-15T18:21:32Z,2018-07-15T18:21:32Z,0,4,2,8,249,75,324,90109.0
4738,Fix typo,66,True,True,2018-07-05T16:46:25Z,2018-07-05T16:46:25Z,1,4,0,1,1,1,2,68538.0
4741,remove extra dot on devtool link comment,22,True,True,2018-07-05T16:40:56Z,2018-07-05T16:40:56Z,0,3,2,1,1,1,2,9733.0
4737,feat(augle-impl): Implementation of augle config on top of react,0,True,False,,2018-07-04T18:55:24Z,0,2,1,41,349,248,597,0
4195,Sass loader,1093,True,True,2018-04-18T16:35:55Z,2018-04-18T16:35:56Z,18,17,35,18,336,87,423,2404672.0
4703,Suggest `reactstrap` instead of `react-bootstrap`,91,True,True,2018-06-30T01:24:39Z,2018-06-30T01:24:39Z,0,5,8,1,7,8,15,21970.0
4314,docs: update bootstrap section to use v4,12,True,False,,2018-06-30T01:30:02Z,0,3,3,1,7,7,14,0
4413,Update README.md bootstrap 4,0,True,False,,2018-06-30T01:29:16Z,2,6,8,1,20,0,20,0
4495,add bootstrap 4,0,True,False,,2018-06-30T01:28:29Z,2,5,1,1,4,3,7,0
4700,Suggest `reactstrap` instead of `react-bootstrap`,91,True,False,,2018-06-29T19:19:25Z,2,3,7,1,7,8,15,0
4643,Fixed typo and add example in readme in Integrating with an API Backend.,142,True,False,,2018-06-29T19:17:05Z,0,2,0,1,2,2,4,0
4701,Feature/display names,0,True,False,,2018-06-29T18:15:58Z,0,6,1,25,1215,357,1572,0
4678,Fix CI error (kitchensink),553,True,False,,2018-06-29T17:18:32Z,0,3,3,2,7,2,9,0
4687,Add reactstrap example instead of react-bootstrap in Readme,88,True,False,,2018-06-29T17:16:05Z,0,2,0,1,9,9,18,0
3677,Add SVG asciicast,290,True,True,2018-01-09T15:21:53Z,2018-01-09T15:21:53Z,0,4,4,3,7,2,9,543336.0
4677,Support scoped package names for scripts-version option in create-react-app cli,5,True,True,2018-06-25T15:29:54Z,2018-06-25T15:29:54Z,0,3,0,1,7,3,10,60760.0
4669,Add mode entry points to our preset,76,True,True,2018-06-23T13:41:51Z,2018-06-23T13:41:51Z,0,2,0,6,183,127,310,3420.0
4668,Add modes to our Babel preset (1.x),130,True,True,2018-06-23T12:37:24Z,2018-06-23T12:37:24Z,0,2,0,6,175,124,299,142.0
4638,Add instructions on alternative methods of app creation,93,True,True,2018-06-20T20:15:15Z,2018-06-20T20:15:16Z,6,5,5,1,17,1,18,184151.0
4038,Document creating an app with yarn,385,True,False,,2018-06-21T07:44:19Z,0,4,4,1,18,2,20,0
3965,CSS Modules localIdentName cleanup,226,True,False,,2018-03-21T15:45:45Z,9,16,30,3,3,5,8,0
4626,[internal] Fix node 10 test issue,88,True,True,2018-06-18T17:00:55Z,2018-06-18T17:00:56Z,1,4,5,5,11,11,22,121000.0
4636,Add instructions on alternative methods of app creation,93,True,False,,2018-06-18T17:05:39Z,0,3,2,1,16,1,17,0
4634,Allow tests to take 30 seconds in Kitchensink,147,True,False,,2018-06-18T16:57:28Z,0,2,0,1,4,4,8,0
4623,Use yarn build command in predeploy script if using yarn,577,True,True,2018-06-18T16:06:26Z,2018-06-18T16:06:26Z,0,3,3,1,1,1,2,152500.0
4625,Delete useless console.log() and fix typo (follwing to following in react-scripts documentation.),79,True,False,,2018-06-18T00:57:25Z,1,4,1,2,1,2,3,0
4624,Typo fix on react-scripts docs,60,True,False,,2018-06-17T00:49:51Z,0,2,1,1,1,1,2,0
2690,Bump eslint-plugin-jsx-a11y version,145,True,True,2018-01-12T22:43:40Z,2018-01-12T22:43:40Z,2,8,9,6,15,10,25,17047320.0
4582,Added thread-loader tweak for application code entry-point,28,True,True,2018-06-07T07:06:47Z,2018-06-07T07:06:47Z,0,3,1,1,6,1,7,6287.0
4562,Configured the thread-loader to keeping workers alive in development mode,5,True,True,2018-06-05T16:27:35Z,2018-06-05T16:27:35Z,0,6,8,1,6,1,7,18034.0
4553,Update README.md,86,True,False,,2018-06-02T20:23:39Z,0,3,4,1,1,1,2,0
4561,Add configuration item,133,True,False,,2018-06-05T17:35:08Z,0,3,2,1,1,0,1,0
3896,[Not for merge] Trigger CI,0,True,False,,2018-06-05T17:33:46Z,0,3,0,1,1,0,1,0
4566,Move whitespace comment closer to where it applies,0,True,True,2018-06-05T15:58:48Z,2018-06-05T15:58:48Z,0,3,3,1,2,2,4,3082.0
4564,Temporarily remove doc section on webpack analyzer,297,True,True,2018-06-05T12:58:06Z,2018-06-05T12:58:07Z,0,2,0,1,0,47,47,6.0
3945,Allow bundles to be analyzed with Webpack-specific tools,1188,True,True,2018-06-04T08:10:47Z,2018-06-04T08:10:48Z,21,12,14,3,64,2,66,10693177.0
937,Add support for `PUBLIC_URL` env variable,459,True,False,,2017-02-10T04:16:44Z,14,14,30,13,127,55,182,0
4555,[WIP] Jest 23,74,True,False,,2018-06-03T06:54:44Z,0,2,0,4,16,41,57,0
4085,BUG MITIGATION: .mjs should not resolve before .js files,641,True,True,2018-03-22T14:27:24Z,2018-03-22T14:27:24Z,2,13,40,1,1,1,2,1976801.0
1614,Update to Jest 19,11,True,True,2017-05-15T18:35:19Z,2017-05-15T18:35:19Z,0,6,10,2,5,4,9,7085769.0
4547,Update README.md,0,True,False,,2018-06-01T12:22:44Z,1,4,1,1,8,8,16,0
4546,Update file tree view,0,True,True,2018-06-01T12:19:33Z,2018-06-01T12:19:33Z,0,3,1,1,8,8,16,15520.0
4117,Document multiple build environments via `env-cmd` #4071,122,True,True,2018-04-15T15:52:44Z,2018-04-15T15:52:44Z,2,6,9,1,29,0,29,3429286.0
4041,Add CodeTriage badge to facebookincubator/create-react-app,1603,True,False,,2018-05-31T23:56:25Z,0,4,5,1,1,1,2,0
4312,change es5 code to es6,0,True,False,,2018-06-01T02:54:19Z,1,5,4,3,56,56,112,0
4416,Fix typo.,19,True,False,,2018-06-01T02:47:21Z,2,5,3,1,1,1,2,0
4014,enable manifest plugin on dev,124,True,True,2018-05-31T17:26:39Z,2018-05-31T17:26:39Z,2,6,15,1,8,0,8,9383753.0
3908,set allchunks: true for ExtractTextPlugin,89,True,False,,2018-05-31T17:10:31Z,1,3,1,2,7,1,8,0
4057,Update recursive-readdir to recent version,88,True,False,,2018-05-31T05:36:29Z,1,4,4,1,1,1,2,0
4386,Upgrade postcss-flexbug-fixes,187,True,False,,2018-05-31T05:17:27Z,0,3,3,1,1,1,2,0
3929,Remove trailing spaces from copyright,0,True,True,2018-05-31T04:46:44Z,2018-05-31T04:46:44Z,0,3,0,1,4,4,8,10562972.0
4457,Document --use-npm flag,87,True,False,,2018-05-31T04:38:06Z,0,4,5,1,1,1,2,0
2443,Move webpackDevServer.config.js into react-dev-utils,119,True,False,,2018-05-30T05:01:17Z,0,3,1,4,28,13,41,0
4504,webpack 4 scope hoisting,128,True,True,2018-05-24T22:32:07Z,2018-05-24T22:32:07Z,1,5,8,3,4,6,10,186867.0
1760,Suggest `serve` for running in production,391,True,True,2017-03-08T22:34:32Z,2017-03-08T22:34:32Z,5,4,26,2,29,13,42,53103.0
4519,downgrade inquirer,99,True,False,,2018-05-25T17:55:55Z,0,4,11,1,1,1,2,0
4525,Updates proposal stage information,160,True,False,,2018-05-28T12:44:07Z,0,2,1,1,2,2,4,0
4125,Use babel-plugin-react-native-web,919,True,False,,2018-05-25T21:02:53Z,0,5,9,4,5,2,7,0
4470,Adjust browser defaults,124,True,True,2018-05-24T22:45:10Z,2018-05-24T22:45:10Z,0,2,1,1,1,1,2,771046.0
4501,Feature/preview background color,62,True,False,,2018-05-24T18:49:36Z,0,10,1,96,45577,3453,49030,0
4500,fix(docs): make flow a dev dependency,0,True,False,,2018-05-24T18:09:13Z,0,4,4,1,1,1,2,0
4435,"Update paths.js, rename shadow path variable",153,True,True,2018-05-23T03:11:21Z,2018-05-23T03:11:21Z,0,3,5,1,5,5,10,1071813.0
4497,[Read Me template patch] Warn about #871 until it's actually fixed. ,456,True,True,2018-05-22T16:19:25Z,2018-05-22T16:19:25Z,2,5,6,1,2,2,4,104353.0
4481,Webpack 4 cont'd,88,True,False,,2018-05-20T17:35:32Z,0,5,6,17,306,301,607,0
4077,Webpack 4,1408,True,True,2018-05-20T17:22:25Z,2018-05-20T17:22:25Z,49,45,109,17,304,301,605,7201642.0
4205,Chokidar Updates,334,True,True,2018-05-20T22:31:27Z,2018-05-20T22:31:27Z,4,7,9,1,3,3,6,5048718.0
4318,`.mjs` should not resolve before .js files (#4085) (#4317),751,True,True,2018-05-20T19:27:32Z,2018-05-20T19:27:32Z,0,5,2,1,1,1,2,2874664.0
4222,Support async generator functions and for-await statements,332,True,False,,2018-05-20T21:27:25Z,0,5,5,2,4,0,4,0
4309,Fix typo to word bootstrapped in condition to check for old version o…,94,True,True,2018-05-20T19:56:50Z,2018-05-20T19:56:50Z,0,3,3,1,1,1,2,3023087.0
4377,Updates to the modern code style,226,True,False,,2018-05-20T19:51:46Z,0,4,5,2,10,14,24,0
4482,Fix the broken link to Medium,0,True,False,,2018-05-20T19:33:25Z,0,3,2,1,1,1,2,0
4490,Webpack4,400,True,True,2018-05-20T17:25:58Z,2018-05-20T17:25:58Z,0,4,4,4,47,66,113,48860.0
4380,Update README.md,0,True,False,,2018-05-17T08:36:35Z,0,2,2,1,5,0,5,0
4475,merge master back,0,True,False,,2018-05-16T14:57:50Z,0,92,1,86,1075,2731,3806,0
4419,Map (s?css|sass) modules to identity-obj-proxy in jest,298,True,True,2018-05-16T01:03:22Z,2018-05-16T01:03:22Z,1,4,3,1,2,2,4,691653.0
3741,Add support for yarn and lerna monorepos.,388,True,True,2018-02-01T20:58:19Z,2018-02-01T20:58:19Z,39,10,61,33,535,52,587,1883511.0
4454,Fix e2e:docker script,163,True,True,2018-05-14T00:05:16Z,2018-05-14T00:05:16Z,1,4,9,5,53,4,57,10103.0
4447,Re-enable check,41,True,False,,2018-05-13T20:57:24Z,1,4,5,1,6,7,13,0
4449,add create-react-app-parcel to Alternatives section in README,67,True,True,2018-05-12T04:34:00Z,2018-05-12T04:34:00Z,0,3,1,1,2,0,2,404.0
4432,Update babel-plugin-macros to fix a bug,311,True,True,2018-05-11T16:06:22Z,2018-05-11T16:06:22Z,0,3,3,1,1,1,2,118011.0
1504,Add `PUBLIC_URL` env variable for advanced use (#937),203,True,True,2017-02-10T04:15:16Z,2017-02-10T04:15:16Z,18,7,18,11,109,47,156,105662.0
4420,Update the thread loader test in formatWebpackMessages,148,True,True,2018-05-09T04:37:19Z,2018-05-09T04:37:19Z,4,4,1,1,1,1,2,52045.0
4424,ensureSlash: Fix accidental string-to-NaN coercion,685,True,True,2018-05-08T23:31:25Z,2018-05-08T23:31:25Z,0,3,3,1,1,1,2,8010.0
4394,Patch 1,10,True,False,,2018-05-08T23:40:38Z,0,10,1,7,203,15,218,0
4391,Update getCSSModuleLocalIdent to support Sass,385,True,True,2018-05-08T17:07:42Z,2018-05-08T17:07:42Z,0,3,2,6,36,4,40,587671.0
1103,Add feature additional configuration webpack and Babel without eject,261,True,False,,2016-11-27T21:21:05Z,0,6,10,7,96,9,105,0
3744,Use private registry,847,True,True,2018-01-11T05:49:40Z,2018-01-11T05:49:40Z,0,3,1,1,27,68,95,5794.0
2710,Add DLL support to CRA,18,True,False,,2018-04-04T08:35:01Z,2,8,17,2,18,1,19,0
4399,Merge pull request #1 from facebook/next,11,True,False,,2018-05-03T00:46:53Z,0,2,1,0,0,0,0,0
4397,Master,0,True,False,,2018-05-02T22:20:13Z,0,10,1,7,202,14,216,0
4385,Fixes 404 url in README.md,79,True,False,,2018-05-02T21:47:00Z,0,3,3,1,1,1,2,0
4396,Update broken Medium link,0,True,False,,2018-05-02T21:45:24Z,0,3,2,1,1,1,2,0
4389,Update dead link,0,True,False,,2018-05-02T05:50:03Z,0,3,1,1,1,1,2,0
4375,"fix: update envinfo + implementation, update issue_template",1382,True,True,2018-04-30T16:44:43Z,2018-04-30T16:44:43Z,7,5,10,3,30,18,48,249366.0
4376,Update sass-loader (#4363),17,True,True,2018-04-28T00:32:21Z,2018-04-28T00:32:21Z,1,4,0,3,4,1,5,11592.0
4359,Update createReactApp.js,999,True,False,,2018-04-26T16:12:35Z,0,6,9,1,1,1,2,0
4362,Bumped jest version to 22.4.1,160,True,True,2018-04-27T06:04:22Z,2018-04-27T06:04:22Z,1,5,10,4,6,6,12,138885.0
4350,Support package distribution tags,69,True,True,2018-04-27T12:45:19Z,2018-04-27T12:45:19Z,0,4,8,2,24,7,31,274423.0
3859,Upgrade envinfo 3.11.0,114,True,False,,2018-04-27T14:45:13Z,0,5,1,1,2,2,4,0
3286,Add documentation for Enzyme 3 integration,20,True,True,2017-10-28T20:44:27Z,2017-10-28T20:44:28Z,0,5,3,1,15,3,18,1101565.0
4361,[hot]fix broken css module support in prod,197,True,True,2018-04-27T06:04:52Z,2018-04-27T06:04:52Z,0,4,4,1,1,1,2,147796.0
4357,documentation: update documentation following node-sass-chokidar updates,239,True,False,,2018-04-24T19:46:45Z,0,3,4,1,2,2,4,0
1423,Use offline cached version with yarn when it's possible,342,True,True,2017-02-28T15:27:54Z,2017-02-28T15:27:54Z,13,6,33,1,83,40,123,3333422.0
4349,add support for jest css preprocessors,181,True,False,,2018-04-24T08:43:22Z,0,2,2,0,0,0,0,0
4343,Update Upstream,0,True,False,,2018-04-23T02:08:50Z,0,6,0,2,2,2,4,0
4294,documentation: added License to the README.md,228,True,True,2018-04-21T20:44:52Z,2018-04-21T20:44:52Z,0,4,5,1,4,0,4,800210.0
4332,Add License in readme,66,True,False,,2018-04-21T20:43:34Z,0,3,3,1,3,0,3,0
4330,Fix broken link,0,True,False,,2018-04-21T17:48:13Z,0,10,7,4,6,5,11,0
4331,Bump `fsevents`.,145,True,True,2018-04-21T03:51:55Z,2018-04-21T03:51:55Z,0,3,1,1,1,1,2,5839.0
4323,Fix typo in e2e-simple.sh comment,46,True,True,2018-04-19T18:39:33Z,2018-04-19T18:39:33Z,0,3,3,1,1,1,2,10046.0
2847,Upgrade chalk,602,True,False,,2018-04-17T08:36:54Z,0,4,4,5,10,13,23,0
4286,Fix some typos in README.md,65,True,True,2018-04-15T15:59:48Z,2018-04-15T15:59:48Z,0,3,1,1,2,2,4,367360.0
4313,Update README.md,82,True,False,,2018-04-16T19:01:02Z,0,3,3,1,1,1,2,0
2189,Add module scope plugin,49,True,True,2017-05-17T11:19:52Z,2017-05-17T11:19:52Z,1,7,9,5,107,0,107,28393.0
3409,add —use-npm flag to bypass yarn,60,True,True,2017-11-09T19:03:41Z,2017-11-09T19:03:41Z,2,8,8,2,18,2,20,436548.0
4298,Added learnstorybook.com to Storybook links,132,True,True,2018-04-15T15:57:12Z,2018-04-15T15:57:12Z,0,3,3,1,1,0,1,221787.0
3686,Fix path regex match bug,1127,True,True,2018-01-04T18:15:50Z,2018-01-04T18:15:50Z,0,4,6,1,4,3,7,15327.0
4192,Update CSS Modules localIndetName,440,True,True,2018-04-13T20:14:32Z,2018-04-13T20:14:32Z,0,6,8,10,109,16,125,2003837.0
4303,Fixed link to document describing CSS import,0,True,True,2018-04-13T22:06:58Z,2018-04-13T22:06:58Z,0,3,3,1,1,1,2,2808.0
4267,Adds support for paths in the --scripts-version parameter,271,True,False,,2018-04-12T06:21:29Z,1,2,7,1,26,8,34,0
4293,1.3.7,0,True,False,,2018-04-12T11:03:53Z,0,8,1,32,8074,213,8287,0
4261,Feature/add eslint config lighter,0,True,False,,2018-04-10T14:16:59Z,0,6,2,91,38607,3496,42103,0
4271,0.9.x,0,True,False,,2018-04-07T13:42:40Z,0,61,1,119,2291,495,2786,0
4248,Enable loose mode for `class-properties`,834,True,True,2018-04-06T00:42:01Z,2018-04-06T00:42:01Z,2,4,12,1,8,1,9,196713.0
4253,Upgrade Babel to `beta.44`,8,True,True,2018-04-05T05:28:30Z,2018-04-05T05:28:30Z,2,4,0,5,20,20,40,81463.0
4251,adding `no-duplicate-imports` rule,60,True,False,,2018-04-04T17:05:06Z,0,5,4,1,1,0,1,0
4250,hotfix/update detect-port-alt,0,True,True,2018-04-04T00:07:36Z,2018-04-04T00:07:36Z,0,2,0,1,1,1,2,154.0
4217,Tiny typo in comment,76,True,False,,2018-04-03T21:44:19Z,0,10,3,6,60,9,69,0
4207,Update eslint no-unused-vars args options from 'all' to 'after-used',166,True,False,,2018-04-03T10:33:31Z,0,3,3,1,1,1,2,0
4242,Add 1.1.2 changelog,474,True,True,2018-04-02T23:48:08Z,2018-04-02T23:48:08Z,0,2,0,1,32,0,32,13.0
4197,Add troubleshooting for Github Pages,159,True,True,2018-03-23T10:07:26Z,2018-03-23T10:07:26Z,0,4,5,1,10,0,10,132845.0
4236,use the lastest url of gitignore file,0,True,True,2018-04-02T19:19:29Z,2018-04-02T19:19:29Z,0,3,1,1,1,1,2,46901.0
4239,Fix typo in comment and be clearer about `ecma` settings in uglifyjs options,33,True,True,2018-04-02T19:17:25Z,2018-04-02T19:17:25Z,0,3,1,1,4,3,7,3689.0
4237,fix NODE_PATH doesn't be set when .env file exists,1188,True,False,,2018-04-02T08:14:57Z,0,2,1,1,2,0,2,0
4024,Fix floating caret position incorrect while scrolling overlay,68,True,True,2018-03-27T03:03:40Z,2018-03-27T03:03:40Z,0,5,4,1,1,0,1,3539318.0
4223,Master,0,True,False,,2018-03-29T01:54:47Z,0,10,1,5,59,8,67,0
4219,Patch 1,284,True,False,,2018-03-28T15:00:52Z,0,10,2,5,60,9,69,0
4216,WatchMissingNodeModulesPlugin now handles webpack@4 data,1149,True,False,,2018-03-28T01:22:34Z,0,3,3,1,7,2,9,0
4159,Bump babel-related deps,25,True,True,2018-03-18T20:22:56Z,2018-03-18T20:22:57Z,4,6,3,7,26,30,56,276238.0
4126,wikipedia link change,284,True,False,,2018-03-26T20:57:55Z,0,9,7,2,5,4,9,0
4187,Change no-unused-vars 'args' from none to all to show warning on dest…,12,True,True,2018-03-20T12:21:47Z,2018-03-20T12:21:47Z,0,5,8,1,1,1,2,3134.0
4174,Yarn workspace transpilation verification.,122,True,True,2018-03-26T01:15:00Z,2018-03-26T01:15:00Z,0,3,1,1,17,1,18,625811.0
4015,add `create-react-app --help` info for local file path `--scripts-version` support,367,True,True,2018-03-26T01:08:16Z,2018-03-26T01:08:16Z,0,4,5,1,5,0,5,3605309.0
4211,Revert lint-related changes made in #4193,19,True,True,2018-03-26T00:03:23Z,2018-03-26T00:03:23Z,0,3,3,2,2,2,4,1842.0
4138,Allow ModuleScopePlugin accecpts an array as its appSrc,485,True,True,2018-03-23T12:28:42Z,2018-03-23T12:28:42Z,2,4,2,2,19,11,30,1124189.0
1570,Allow --scripts-version git urls,798,True,True,2017-02-23T03:06:07Z,2017-02-23T03:06:08Z,0,5,18,1,5,0,5,622615.0
4200,Update from upstream,0,True,False,,2018-03-22T12:14:33Z,0,3,1,52,881,2521,3402,0
4164,Fix typos in example monorepo documentation.,51,True,True,2018-03-21T21:42:30Z,2018-03-21T21:42:30Z,0,3,0,1,20,6,26,462167.0
4193,Minor fixes to CI,279,True,True,2018-03-21T18:55:36Z,2018-03-21T18:55:36Z,0,3,0,6,2,6,8,9217.0
4190,Update Upstream,0,True,False,,2018-03-21T08:21:10Z,0,6,0,2,2,2,4,0
1489,"Support setting ""homepage"" to ""."" to generate relative asset paths",581,True,True,2017-02-10T05:44:01Z,2017-02-10T05:44:01Z,8,5,15,2,32,2,34,309570.0
4166,BABEL error when running `yarn` in create-react-app,0,True,False,,2018-03-18T20:24:06Z,0,4,4,7,25,25,50,0
4160,Remove ref to non free resource,55,True,True,2018-03-15T21:50:58Z,2018-03-15T21:50:58Z,1,3,1,1,0,1,1,1168.0
4149,Change install command to target dev dependencies,72,True,False,,2018-03-14T06:49:34Z,0,3,1,1,2,2,4,0
3937,Update README.md,0,True,False,,2018-03-14T07:18:49Z,0,3,2,1,1,2433,2434,0
4142,Update README.MD,33,True,False,,2018-03-14T06:58:13Z,0,3,3,1,1,1,2,0
4134,fix: Minor typos,43,True,True,2018-03-12T14:05:18Z,2018-03-12T14:05:18Z,0,3,3,1,6,6,12,237674.0
2869,Prefer the default browser in openBrowser 🔥🦊 ,1302,True,False,,2018-03-09T22:50:16Z,1,6,9,3,46,40,86,0
4114,Update CONTRIBUTING.md,35,True,True,2018-03-07T22:50:59Z,2018-03-07T22:50:59Z,1,4,3,1,1,1,2,139164.0
738,Add Storybook to the user guide,159,True,True,2016-11-20T19:15:59Z,2016-11-20T19:16:00Z,14,10,19,1,41,0,41,4944560.0
3178,feature: Support specific env configs.,711,True,False,,2018-02-12T23:21:58Z,7,6,4,1,4,0,4,0
4112,Jarvis create react app,0,True,False,,2018-03-05T18:38:35Z,0,8,1,19,235,78,313,0
4110,Customize react scripts,0,True,False,,2018-03-05T15:17:07Z,0,3,3,4,156,26,182,0
4039,Configurable build output directory,1956,True,False,,2018-03-05T01:48:32Z,0,3,3,2,7,3,10,0
4089,Fix a typo in packages/react-scripts/template/README.md,51,True,True,2018-03-05T01:45:19Z,2018-03-05T01:45:19Z,2,4,4,1,1,1,2,402762.0
4096,docs: better instructions on building 3rd party stuff.,0,True,False,,2018-03-05T01:42:48Z,0,3,3,1,10,3,13,0
4101,Docs: Update status of Object Rest/Spread proposal,85,True,True,2018-03-05T01:36:20Z,2018-03-05T01:36:20Z,1,4,3,1,1,1,2,292957.0
4102,Fixed typo,0,True,False,,2018-03-05T01:36:02Z,0,3,2,1,1,1,2,0
4107,docs: use node_js 8 in example travis.yml,37,True,True,2018-03-05T01:35:19Z,2018-03-05T01:35:19Z,0,3,4,1,1,1,2,168504.0
4075,Removed trailing space,50,True,True,2018-03-05T01:33:38Z,2018-03-05T01:33:38Z,0,3,1,1,1,1,2,679222.0
2605,Added webpack watch option support.,432,True,False,,2017-06-26T15:45:33Z,0,4,5,3,414,0,414,0
4034,react-scripts: Update eslint-plugin-react,162,True,False,,2018-03-02T17:57:28Z,0,2,1,1,1,1,2,0
2355,Add source-map-loader to support source maps of dependencies,301,True,False,,2018-01-09T01:47:13Z,0,9,8,2,11,0,11,0
4008,Enable CSS source maps in development,413,True,False,,2018-02-10T04:04:31Z,0,3,3,1,2,0,2,0
1311,Updated react-scripts babel-jest && jest packages to 18.0.0,472,True,True,2016-12-23T20:09:39Z,2016-12-23T20:09:39Z,0,6,9,3,3,15,18,104273.0
3618,use uglifyjs-webpack-plugin v1,680,True,True,2018-01-11T02:59:43Z,2018-01-11T02:59:43Z,0,4,3,2,26,17,43,2104391.0
1813,Update README.md,0,True,True,2017-06-27T16:32:52Z,2017-06-27T16:32:52Z,0,3,3,1,1,1,2,9142587.0
