Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
43475,reflect: cache IsVariadic calls in Call,1884,True,False,,2021-03-30T17:45:12Z,0,2,19,2,21,4,25,0
34647,encoding/json: fix byte counter increments when using decoder.Token(),654,True,False,,2021-03-30T17:26:04Z,0,3,7,1,7,0,7,0
45289,cmd/compile/internal/noder: limit the number of goroutine,0,True,False,,2021-03-30T16:17:52Z,0,2,8,1,1,1,2,0
45293,"runtime: fix all ""Go routine"" typos",0,True,False,,2021-03-30T11:06:19Z,0,2,5,1,2,2,4,0
45295,crypto/elliptic: fix some typos,0,True,False,,2021-03-30T08:41:46Z,0,2,6,2,2,2,4,0
45290,crypto/elliptic: fix a typo,0,True,False,,2021-03-30T07:05:56Z,0,2,8,2,2,2,4,0
45292,runtime: fix some typos,168,True,False,,2021-03-30T06:21:07Z,0,1,3,1,2,2,4,0
45288,fix some typos,0,True,False,,2021-03-30T02:42:49Z,0,2,5,1,2,2,4,0
45278,runtime: fix some typos,0,True,False,,2021-03-29T19:19:36Z,0,2,7,3,3,3,6,0
45005,all: run gofmt,12,True,False,,2021-03-15T22:07:39Z,0,1,10,8,47,48,95,0
44939,Update select.go ,1267,True,False,,2021-03-11T11:44:51Z,0,2,4,1,1,1,2,0
44983,Formatted golang source code,19,True,False,,2021-03-15T00:56:29Z,0,1,4,542,4724,3976,8700,0
44990,cmd/link/internal/ld: fix typo in a comment,0,True,False,,2021-03-15T10:32:43Z,0,2,4,1,1,1,2,0
43667,cmd/go: fix typo in mod_empty_err.txt,28,True,False,,2021-03-27T04:26:22Z,0,2,7,1,1,1,2,0
45071,testing: update helperNames just before checking it,118,True,False,,2021-03-26T23:56:39Z,0,3,22,2,39,8,47,0
45242,cmd/compile: fix long RMW bit operations on AMD64,2960,True,False,,2021-03-26T19:44:22Z,0,3,27,5,272,24,296,0
43617,cmd/compile/internal/ssa: unnecessary loop break,0,True,False,,2021-03-25T21:30:46Z,0,2,9,1,1,0,1,0
45155,net: only perform IPv4 map check for AF_INET6 sockets,782,True,False,,2021-03-25T20:14:01Z,0,2,10,1,1,1,2,0
42618,database/sql: remove unnecessary types in composite literals,0,True,False,,2021-03-25T14:54:59Z,2,4,11,1,3,3,6,0
45190,io: fix spelling in documentation for io.Discard,202,True,False,,2021-03-23T22:21:00Z,0,2,8,1,1,1,2,0
42793,net: add IP.IsPrivate,103,True,False,,2021-03-22T21:39:06Z,3,5,39,2,43,0,43,0
45016,net: make go resolver aware of network parameter,359,True,False,,2021-03-23T11:18:17Z,0,2,15,4,17,11,28,0
45147,cmd/go2go: add ability to specify build tags in go2go,212,True,False,,2021-03-22T22:51:45Z,0,2,14,4,277,9,286,0
45146,cmd/go2go: add build tag support to the go2go command,212,True,False,,2021-03-21T00:34:24Z,0,9,2,112,9557,18,9575,0
44524,runtime: fix stack alignment for Windows amd64 lib entry,548,True,False,,2021-03-20T17:10:17Z,0,2,16,1,1,13,14,0
45141,src/net/http/doc.go fix example io.ReadAll package,15,True,False,,2021-03-20T14:16:57Z,0,1,0,1,1,1,2,0
45036,make.bash: this change modifies Go to correctly select a dyamic linker,522,True,False,,2021-03-19T22:34:48Z,0,2,19,1,6,7,13,0
45118,syscall: fix typo in exec_windows_test.go,18,True,False,,2021-03-19T17:33:43Z,0,2,8,1,1,1,2,0
45120,cmd/compile/internal/types2: seen must init before being used,0,True,False,,2021-03-19T16:00:52Z,0,2,1,1,3,3,6,0
45119,cmd/compile/internal/types2: prealloc slice,0,True,False,,2021-03-19T15:59:56Z,0,2,2,1,1,0,1,0
45123,Keep up,1211,True,False,,2021-03-19T10:53:17Z,0,1,1,1,10,6,16,0
45032,crypto/rsa: correct EncryptOAEP doc comment,215,True,False,,2021-03-18T13:37:15Z,0,2,6,1,1,1,2,0
44997,cmd/compile/internal/ssa: delete unused files,0,True,False,,2021-03-16T20:47:40Z,0,2,7,3,0,892,892,0
44664,spec: clarify that signed integers>=0 are permitted as shift counts,398,True,False,,2021-03-16T19:55:44Z,0,2,19,1,3,3,6,0
45053,database/sql: correct grammatical error,83,True,False,,2021-03-16T05:56:02Z,0,2,2,1,1,1,2,0
45048,timezone: updated shell script,12,True,False,,2021-03-16T05:54:41Z,0,1,8,2,45,26,71,0
42103,time: add Time.IsDST() to check if its Location is in Daylight Savings Time,12,True,False,,2021-03-16T00:07:04Z,0,2,39,6,86,34,120,0
45031,crypto/rsa: EncryptOAEP doc comment correction,1414,True,False,,2021-03-15T18:09:21Z,0,1,0,1,1,1,2,0
44995,cmd/compile: fix outdated comment,142,True,False,,2021-03-15T17:37:39Z,0,2,5,1,2,2,4,0
44857,cmd/compile: mention that -m can be increased or given multiple times,162,True,False,,2021-03-13T00:34:47Z,0,2,12,1,2,1,3,0
44996,cmd/link: bring back R_ARM_V4BX for Annapurna AL-212 …,1351,True,False,,2021-03-14T14:32:58Z,0,1,3,1,8,0,8,0
43622,cmd/compile/internal/ssa: prealloc slice,0,True,False,,2021-03-13T18:12:15Z,0,2,6,1,5,1,6,0
44533,io: add error check to WriteString Example test,0,True,False,,2021-03-13T18:06:35Z,0,2,13,1,3,1,4,0
44375,fmt: use “truncateString” not “truncate” in method doc,0,True,False,,2021-03-13T18:04:30Z,0,2,9,1,1,1,2,0
44851,errors/wrap: do not call Elem() twice,0,True,False,,2021-03-13T17:17:42Z,0,2,7,1,2,2,4,0
44805,all: remove duplicate words,0,True,False,,2021-03-13T13:47:27Z,0,2,16,28,28,28,56,0
40165,crypto/ecdsa: fix dead reference link,81,True,False,,2021-03-13T11:28:49Z,1,4,14,1,1,1,2,0
41806,"net/http: note that ""HTTP/2"" is invalid for ParseHTTPVersion",0,True,False,,2021-03-13T11:28:58Z,0,3,15,1,2,1,3,0
44283,all: use HTML5 br tags,43,True,False,,2021-03-13T03:48:09Z,0,2,8,6,23,23,46,0
42737,flag: panic if flag name begins with - or contains =,12,True,False,,2021-03-10T19:02:55Z,0,2,26,2,101,6,107,0
42617,crypto/rand: supports for getrandom syscall in DragonFlyBSD,102,True,False,,2021-03-10T09:04:30Z,0,2,17,4,64,4,68,0
42398,text/template: wrap errors returned by template functions instead of stringifying them,12,True,False,,2021-03-05T18:03:50Z,0,2,32,3,27,2,29,0
44852,Internals/go1.16,1211,True,False,,2021-03-08T04:11:58Z,0,9,2,35,571,111,682,0
44850,os: return an error in os.MkdirAll when user permissions are insufficient,12,True,False,,2021-03-08T02:39:04Z,0,2,2,1,5,0,5,0
44849,os/path: return an error when MkdirAll encounters inadequate permission on a path component,12,True,False,,2021-03-08T00:01:44Z,0,1,6,1,5,0,5,0
41857,testing: add TB.Setenv,250,True,False,,2021-03-05T12:01:12Z,0,2,47,2,125,0,125,0
44364,test: fix typo in issue16760.go,33,True,False,,2021-03-05T09:23:45Z,0,2,4,1,1,1,2,0
43940,cmd/go: update PWD variable for 'go generate',271,True,False,,2021-03-05T04:32:23Z,0,2,24,2,10,1,11,0
44260,docs: fix case of GitHub,23,True,False,,2021-03-05T02:59:06Z,0,4,12,6,6,6,12,0
42434,runtime: remove a duplicated testcase of TestPallocDataFindScavengeCa…,0,True,False,,2021-03-04T16:32:59Z,0,2,8,1,0,6,6,0
44785,update comment,180,True,False,,2021-03-04T15:14:26Z,0,2,1,1,5,3,8,0
44779,bugfix:enhance self-reference check,28,True,False,,2021-03-04T15:07:07Z,0,3,9,1,5,3,8,0
44778,bugfix:enhance self-reference check,1211,True,False,,2021-03-04T04:34:51Z,0,1,1,1,1,1,2,0
44685,all: fix spelling,0,True,False,,2021-03-02T03:11:31Z,0,2,10,9,16,16,32,0
44724,cmd/go: remove -insecure flag on go get,15,True,False,,2021-03-02T21:58:09Z,0,2,12,19,83,132,215,0
44259,docs: fix spelling,0,True,False,,2021-02-24T04:13:55Z,0,2,16,22,32,32,64,0
44604,all: remove trailing whitespace,0,True,False,,2021-02-26T06:42:16Z,0,2,7,130,619,621,1240,0
41710,database/sql: close driver.Connector if it implements io.Closer,553,True,False,,2021-02-25T19:36:34Z,0,3,21,4,28,1,29,0
44416, let invalid write err visible in other pkg,91,True,False,,2021-02-25T11:09:59Z,0,2,2,1,3,3,6,0
44598,cmd/compile: fix typo in rewrite_test.go,17,True,False,,2021-02-25T04:57:23Z,0,2,7,1,1,1,2,0
43666,cmd/internal/obj/x86: search slice to map,6026,True,False,,2021-02-24T09:35:14Z,0,2,14,1,190,147,337,0
44206,cmd/compile/internal/amd64: reduce bound check,0,True,False,,2021-02-24T09:35:01Z,0,2,2,1,1,1,2,0
41930,Riscv64 cgo 1.15,1319,True,False,,2021-02-24T09:24:30Z,0,2,3,37,976,218,1194,0
44567,os: unify logic for io.ReadAll and os.ReadFile,129,True,False,,2021-02-24T08:43:46Z,0,1,1,1,3,3,6,0
44453,fix: file walk example 1.16 not available in playgroud fix #44389,43,True,False,,2021-02-24T04:45:31Z,0,2,4,1,3,8,11,0
39610,net/http: add SameSiteUnsetMode const,211,True,False,,2021-02-23T22:11:01Z,0,3,3,2,7,1,8,0
44381,runtime: clarify GC fractional mode description,341,True,False,,2021-02-23T19:59:19Z,0,2,12,1,5,3,8,0
39464,runtime: enable race detector on openbsd amd64,266,True,False,,2021-02-23T12:20:18Z,0,4,40,5,5,4,9,0
44490,Delete src/net/http directory,1211,True,False,,2021-02-23T02:31:43Z,0,2,2,91,0,61322,61322,0
44495,fix typo in issue16760.go,61,True,False,,2021-02-22T22:58:55Z,0,2,7,1,1,1,2,0
44384,cmd/compile/internal: loop opt,0,True,False,,2021-02-22T22:58:52Z,0,2,6,1,5,3,8,0
42742,debug/pe: support arm64 PE file,74,True,False,,2021-02-22T13:15:38Z,0,2,2,2,5,2,7,0
44059,math/big: fix SmallestNonzeroFloat64 const tesedata data,13,True,False,,2021-02-22T12:33:04Z,0,2,7,1,3,3,6,0
44470,fix: io/copy document. fix #44411,78,True,False,,2021-02-21T23:18:00Z,1,3,4,1,4,0,4,0
44429,runtime: hoist bounds checks out of the loop,27,True,False,,2021-02-19T17:47:05Z,0,2,2,1,1,0,1,0
44427,runtime: hoist bounds checks out of the loop,0,True,False,,2021-02-19T16:18:16Z,0,2,2,1,3,1,4,0
28184,Update base64.go,1261,True,False,,2019-04-16T13:40:59Z,0,5,4,1,39,63,102,0
44331,cmd/cgo: use -fno-lto in cflags when compiling _cgo_export.c,389,True,False,,2021-02-17T19:59:49Z,0,2,5,1,6,1,7,0
44145,doc/go1.16: fix mismatched id attribute,11,True,False,,2021-02-16T15:59:49Z,0,2,4,1,1,1,2,0
44140,crypto/sha256 fix typo in annotaion,15,True,False,,2021-02-15T08:57:20Z,0,2,3,5,5,5,10,0
44246,cmd/link: fix typo in link_test.go,19,True,False,,2021-02-13T15:18:42Z,0,2,4,1,1,1,2,0
44205,cmd/compile/internal/mips: reduce bound check,0,True,False,,2021-02-10T16:35:44Z,0,2,2,1,1,1,2,0
28172,doc: fix error prone ebnf grammar about unary_expr production,531,True,False,,2019-03-07T12:18:35Z,0,3,5,1,1,1,2,0
44147,doc/go1.16: mention new vet check for asn1.Unmarshal,50,True,False,,2021-02-08T23:33:58Z,0,2,7,1,10,0,10,0
43533,syscall/plan9: remove spooky fd action at a distance,1408,True,False,,2021-02-08T15:59:11Z,0,2,12,1,3,2,5,0
44111,doc/go1.16: add missed heading tag in vet section,47,True,False,,2021-02-05T23:14:55Z,0,2,7,1,2,0,2,0
44095,runtime: fix typo in histogram.go,19,True,False,,2021-02-04T04:49:55Z,0,2,4,1,1,1,2,0
39487,crypto/x509: improve memory allocation performance,504,True,False,,2021-02-03T10:54:35Z,0,3,12,1,5,5,10,0
43988,image/color: Palette.Index can be optimized,12,True,False,,2021-02-03T01:32:13Z,0,2,6,1,32,10,42,0
42427,[release-branch.go1.15] cmd/link/internal/ld/pe: fix segfault adding resource section,275,True,False,,2021-02-02T22:18:20Z,0,2,26,1,12,0,12,0
44040,spec: improve the example in Type assertions section,168,True,False,,2021-02-02T16:37:44Z,0,2,10,1,2,2,4,0
43911,cmd/link: disable TestPIESize if CGO isn't enabled,135,True,False,,2021-02-01T15:55:53Z,0,2,17,1,6,0,6,0
44017,NaN hex value fix,13,True,False,,2021-01-30T19:30:42Z,0,2,5,1,1,1,2,0
43243,cmd/go: exclude empty cover package,12,True,False,,2021-01-30T11:48:35Z,0,3,7,2,15,0,15,0
43987,image/color: Palette.Index can be optimized,12,True,False,,2021-01-29T12:18:22Z,0,1,2,1,32,10,42,0
41886,runtime: block console ctrlhandler when the signal is handled,226,True,False,,2021-01-27T19:19:25Z,0,2,54,3,90,0,90,0
43912,cmd/go: skip issue33139 when the 'cc' script command is unavailable,1034,True,False,,2021-01-27T18:30:10Z,0,2,28,1,1,1,2,0
43924,doc/go1.16: fix closing brace in .Export format,65,True,False,,2021-01-27T08:38:56Z,0,2,4,1,1,1,2,0
43935,math: fix typo in sqrt.go code comment,48,True,False,,2021-01-27T00:21:18Z,0,2,6,1,1,1,2,0
43909,cmd/link: disable TestPIESize if CGO isn't enabled,139,True,False,,2021-01-25T23:59:47Z,0,3,5,1,2,0,2,0
43867,os: further document limitations around naked file descriptors,565,True,False,,2021-01-26T00:38:30Z,0,2,9,1,8,0,8,0
43027,net/http/fcgi: remove locking added to prevent a test-only race,667,True,False,,2021-01-26T00:28:51Z,0,2,9,2,8,7,15,0
43910,cmd/link: disable TestPIESize if CGO isn't enabled,135,True,False,,2021-01-26T00:01:17Z,0,1,0,2,3,0,3,0
43757,io/ioutil: fix example test for WriteFile to allow it to run in the playground,218,True,False,,2021-01-22T23:07:27Z,0,2,11,1,1,1,2,0
43845,runtime: fix typo in mgcscavenge.go,20,True,False,,2021-01-22T16:47:01Z,0,2,4,1,1,1,2,0
43837,image/color: Palette.Index can be optimized,12,True,False,,2021-01-22T02:36:53Z,0,60,2,2761,152601,123481,276082,0
43798,syscall/js: simplify if condition,78,True,False,,2021-01-20T11:54:45Z,0,2,8,1,1,2,3,0
28240,cmd/go/internal/get: fix go get for Azure DevOps Git repos,563,True,False,,2021-01-18T17:21:14Z,0,7,8,4,70,0,70,0
41521,crypto/ecdsa: SignASN1/VerifyASN1 asserted as ASN.1 DER encoded,83,True,False,,2021-01-18T17:15:12Z,0,3,2,1,2,2,4,0
39338,crypto/tls: re-order cipher suites,54,True,False,,2021-01-18T17:11:42Z,0,4,3,1,1,1,2,0
40331,os/file: This change modifies Go to enable Writestrings method to write multiple strings.,0,True,False,,2021-01-18T17:11:12Z,0,3,2,1,23,0,23,0
39822,Fix filepath.EvalSymlinks when symlink is at filesystem root,669,True,False,,2021-01-18T17:10:34Z,0,3,3,1,2,0,2,0
37517,AUTHORS file: correct organization name,58,True,False,,2021-01-18T17:08:48Z,0,4,3,1,1,1,2,0
39140,Prev sould check prev not next,1211,True,False,,2021-01-18T17:08:07Z,0,4,3,1,1,1,2,0
43426,help: add doc for GO111MODULE.,12,True,False,,2021-01-18T03:46:04Z,0,2,9,2,155,316,471,0
43561,net/http: fix typo in comment,92,True,False,,2021-01-16T15:10:52Z,0,3,3,1,1,1,2,0
43508,net: clarify Resolver.LookupIP return values,77,True,False,,2021-01-14T08:11:10Z,0,2,2,1,1,0,1,0
39176,cmd/go: delay os/arch pair check for better error message,71,True,False,,2021-01-13T17:56:04Z,0,3,23,3,27,13,40,0
43155,cmd/go: fix non-script staleness checks interacting badly with GOFLAGS,13,True,False,,2021-01-11T21:38:40Z,0,2,6,1,1,0,1,0
43618,cmd/compile/internal/gc: prealloc map space,0,True,False,,2021-01-10T10:06:22Z,0,2,2,1,1,1,2,0
43564,cmd/link: fix typo in asm.go,23,True,False,,2021-01-07T17:54:54Z,0,2,4,1,1,1,2,0
43515,crypto/x509: accept certificate requests that are valid according to spec,430,True,False,,2021-01-05T14:31:07Z,0,5,0,26,732,191,923,0
43495,math/rand: fix typo in comment,160,True,False,,2021-01-04T18:09:25Z,0,2,6,1,1,1,2,0
43450,testing/fstest: fix typo in error message,0,True,False,,2021-01-04T12:15:17Z,0,2,14,1,1,1,2,0
43491,strings: add StripSlashes function for strings pkg,202,True,False,,2021-01-04T11:46:16Z,0,1,3,2,51,0,51,0
41630,crypto/tls: add no-shared to openssl build instructions,264,True,False,,2020-10-24T00:35:26Z,0,3,12,1,1,1,2,0
43472,(removed),9,True,False,,2021-01-03T11:23:06Z,0,2,3,2,9,0,9,0
43460,net/http: add UT to mail ParseDate ,13,True,False,,2021-01-01T21:15:55Z,0,2,3,2,7,2,9,0
43412,Package hash 汉化完成,0,True,False,,2020-12-29T08:03:49Z,0,2,2,7,293,435,728,0
43366,Add 'any' type as shorthand to interface{} for better code readability,257,True,False,,2020-12-24T14:53:53Z,0,3,5,1,3,0,3,0
40235,[test] range_escapes2: fix range iterator issue,1421,True,False,,2020-12-24T04:27:53Z,0,3,1,1,1,1,2,0
43315,cmd/go: add the Retract field to 'go help mod edit' definition of the GoMod struct,12,True,False,,2020-12-23T17:29:29Z,0,3,17,2,2,0,2,0
30533,cmd/go: make sure that the RelPaths always returns valid paths,188,True,False,,2020-12-21T19:52:57Z,0,3,3,1,6,1,7,0
41233,net/http: remove DualStack in DefaultTransport,129,True,False,,2020-10-15T23:16:16Z,0,3,8,1,0,1,1,0
43274,runtime: remove boilerplate code,0,True,False,,2020-12-19T02:47:10Z,0,2,2,1,1,4,5,0
43086,net/http: attempt deadlock fix in TestDisableKeepAliveUpgrade,198,True,False,,2020-12-14T19:22:32Z,0,2,15,3,14,3,17,0
43122,fixes #43116: typo for source code comment,0,True,False,,2020-12-10T18:30:53Z,0,2,6,1,1,1,2,0
43097,cmd/compile: fix message typo,25,True,False,,2020-12-09T16:46:28Z,0,2,3,1,1,1,2,0
43063,os: remove dirFS's Open method unnecessary code and  rewrite WriteFile,43,True,False,,2020-12-08T22:25:55Z,0,2,4,1,6,9,15,0
43021,io/fs: add operation tag for subFS,99,True,False,,2020-12-07T22:19:04Z,0,2,4,1,11,3,14,0
43038,runtime/cgo: fix building on musl,115,True,False,,2020-12-07T18:04:24Z,0,2,9,1,1,1,2,0
43024,internal/cpu: fix typo in cpu_arm64.go,22,True,False,,2020-12-05T16:27:13Z,0,2,5,1,2,2,4,0
39330,path/path: Avoid removing wildcard in front of /..,13,True,False,,2020-12-05T09:47:42Z,2,4,7,4,21,5,26,0
36732,bytes: deflake TestGrow by using testing.AllocsPerRun,12,True,False,,2020-02-26T18:42:15Z,0,4,28,1,9,10,19,0
42315,doc/go1.16: document new behavior of asn1.Unmarshal on invalid argument,10,True,False,,2020-12-03T02:44:22Z,0,2,9,1,12,0,12,0
42581,go/parser: ignore subdirectories in ParseDir,97,True,False,,2020-12-02T23:08:45Z,0,2,22,3,10,1,11,0
30031,cmd/go/internal/modload/init:add more information for exec go mod init outside GOPATH,1268,True,False,,2020-12-02T04:38:05Z,0,3,7,1,1,1,2,0
36382,net/http: allow upgrading non keepalive connections,402,True,False,,2020-12-01T19:49:16Z,0,3,43,3,71,6,77,0
42577,time: marshal and unmarshal time in UnixNano,12,True,False,,2020-12-01T07:35:54Z,0,2,4,1,13,6,19,0
42879,os: return proper user directories on iOS,152,True,False,,2020-11-30T17:47:16Z,0,2,13,1,4,6,10,0
42736,runtime: gofmt,37,True,False,,2020-11-30T17:23:27Z,0,2,10,1,1,1,2,0
42867,Adjust code position:(t.nextProtoOnce.Do(t.onceSetNextProtoDefaults)),1708,True,False,,2020-11-28T10:44:45Z,0,1,2,1,18,17,35,0
42853,Adjust code position:(t.nextProtoOnce.Do(t.onceSetNextProtoDefaults)),1708,True,False,,2020-11-28T10:45:21Z,0,1,2,1,6,3,9,0
42856,Adjust code position:(t.nextProtoOnce.Do(t.onceSetNextProtoDefaults)),1710,True,False,,2020-11-27T13:11:42Z,0,69,2,3000,1289896,461996,1751892,0
42852,Adjust the code position and add judgment comments,421,True,False,,2020-11-27T03:28:42Z,0,1,2,1,4,1,5,0
42749,doc: fix misspelling of “initialization” in diagnostics.html,31,True,False,,2020-11-20T20:04:44Z,0,2,5,1,1,1,2,0
42447,io/fs: make WalkDirFunc parameter name consistent with doc comment,81,True,False,,2020-11-19T21:54:10Z,0,2,3,1,1,1,2,0
42689,unicode/utf8: make accept_range comparison more readable,867,True,False,,2020-11-19T02:19:43Z,0,2,7,1,22,32,54,0
42623,internal/fmtsort: sort the unsafe pointers in map,183,True,False,,2020-11-19T02:19:41Z,1,4,24,2,23,1,24,0
28814,testing: correct benchmark output when running in parallel,259,True,False,,2020-11-17T16:56:36Z,0,3,11,3,82,38,120,0
42631,"cmd/go: permit wrongly rejected -Wl,-O... linker flags",404,True,False,,2020-11-16T15:10:34Z,0,2,8,1,1,1,2,0
42609,runtime: add force_small_arena build tag,309,True,False,,2020-11-14T16:24:17Z,0,2,3,3,20,1,21,0
42607,Update README.md,1211,True,False,,2020-11-14T14:32:05Z,0,2,2,1,2,0,2,0
42575,time: marshal and unmarshal time in UnixNano,50,True,False,,2020-11-13T03:30:32Z,0,1,3,1,13,6,19,0
42573,encoding/asn1: add utf8 tag doc for Unmarshal method.,12,True,False,,2020-11-13T03:01:39Z,0,2,2,1,1,0,1,0
42475,"cmd/go: the ""build_plugin_non_main"" test case cannot pass for linux/mips64le.",13,True,False,,2020-11-12T15:31:37Z,0,2,14,1,2,4,6,0
42538,runtime/pprof: method StartCPUProfile adds a parameter to allow custom cpu rate.,12,True,False,,2020-11-12T14:05:31Z,0,2,2,1,6,2,8,0
38834,testing: reduce memory allocation in Helper,635,True,False,,2020-11-11T20:49:51Z,0,3,66,1,39,17,56,0
27971,net/http: add Post example,87,True,False,,2020-11-10T19:18:07Z,3,5,5,1,17,0,17,0
36341,encoding/asn1: optimize asn1.Unmarshal,633,True,False,,2020-11-09T21:37:41Z,0,4,34,2,45,33,78,0
40095,path/filepath: try GetFinalPathNameByHandle with VOLUME_NAME_GUID,162,True,False,,2020-11-08T23:04:02Z,0,3,5,2,17,1,18,0
36092,testing: print extra precision in the benchmark output,251,True,False,,2020-11-08T13:53:54Z,0,3,18,2,16,5,21,0
40654,strings: complete documentation of strings.Reader,247,True,False,,2020-10-30T00:05:29Z,0,3,15,1,6,0,6,0
42439,if Slice  is nil WriteString [] not null,1211,True,False,,2020-11-07T20:45:44Z,0,2,2,1,1,1,2,0
42358,"crypto/tls: grease,keep order of the ciphersuites flag add",191,True,False,,2020-11-07T00:12:05Z,0,2,3,4,69,0,69,0
41981,crypto/x509: add Unwrap to SystemRootsError,83,True,False,,2020-11-07T00:01:25Z,0,2,7,2,10,0,10,0
42378,"LICENSE: Changed ""Google Inc."" to ""Google LLC""",138,True,False,,2020-11-05T02:13:06Z,0,2,6,1,1,1,2,0
