Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
6012,fix(api): assign sd_model after settings change,331,True,False,,2022-12-31T09:46:04Z,0,2,2,2,4,4,8,0
6135,fix shared state dictionary,23,True,True,2022-12-31T07:52:05Z,2022-12-31T07:52:05Z,1,2,0,1,1,1,2,25786.0
6134,remove unnecessary console message,92,True,True,2022-12-31T07:52:31Z,2022-12-31T07:52:31Z,1,2,0,1,1,1,2,25948.0
6133,add additional memory states,90,True,True,2022-12-31T07:52:59Z,2022-12-31T07:52:59Z,1,2,0,1,3,0,3,26136.0
5411,[Feature] the blank part of PNG can be filled with specified color before img2img,634,True,False,,2022-12-31T09:48:06Z,0,4,5,5,28,6,34,0
6015,fix(api): only begin/end state in lock,261,True,True,2022-12-31T09:23:39Z,2022-12-31T09:23:39Z,1,2,0,1,4,8,12,513381.0
6017,Add memory cache for VAE weights,92,True,True,2022-12-31T09:22:59Z,2022-12-31T09:22:59Z,1,2,0,2,26,6,32,505859.0
6037,fix rgba to rgb when using jpeg output,209,True,True,2022-12-31T09:14:42Z,2022-12-31T09:14:42Z,1,2,0,1,3,0,3,411409.0
2728,"Add ""Clear prompts"" button",97,True,False,,2022-12-31T09:14:12Z,0,6,6,4,17,4,21,0
5148,Cleanup,12,True,False,,2022-12-30T03:14:09Z,0,1,0,40,631,460,1091,0
6107,update pytorch cuda version to 11.6,79,True,False,,2022-12-29T19:26:33Z,0,1,1,1,1,1,2,0
483,[Feature] Implementation of prompt2prompt by Doggettx,1026,True,False,,2022-09-16T04:29:36Z,1,6,10,0,0,0,0,0
5286,Add macOS (Darwin) installation defaults,1716,True,True,2022-12-03T15:51:22Z,2022-12-03T15:51:22Z,1,5,6,4,25,2,27,192461.0
6077,init aimage,0,True,False,,2022-12-28T08:47:17Z,0,1,0,3,52,0,52,0
5489,macOS install improvements,496,True,True,2022-12-10T06:30:14Z,2022-12-10T06:30:14Z,1,2,0,2,7,0,7,278330.0
5810,Training fixes for MPS,484,True,True,2022-12-24T05:34:46Z,2022-12-24T05:34:46Z,2,3,0,2,15,6,21,592994.0
5796,Improve InvokeAI cross attention reliability and speed when using MPS for large images,1230,True,True,2022-12-24T05:21:20Z,2022-12-24T05:21:20Z,1,3,11,1,6,4,10,655724.0
5913,[WIP] adding prints to solve slow loads for `safetensors`.,11,True,False,,2022-12-27T09:38:13Z,0,1,0,3,44,5,49,0
6003,Add CSS classes for the settings panels,181,True,True,2022-12-25T06:17:34Z,2022-12-25T06:17:34Z,1,2,0,1,2,2,4,10696.0
5784,add hydrus sidecar support,144,True,False,,2022-12-26T12:24:23Z,0,3,2,2,18,0,18,0
5999,implement train api,837,True,True,2022-12-25T06:11:42Z,2022-12-25T06:11:42Z,1,2,0,4,132,28,160,25640.0
5992,Fix F541: f-string without any placeholders,90,True,True,2022-12-25T06:16:08Z,2022-12-25T06:16:08Z,1,2,0,10,18,18,36,38396.0
6005,Fix clip interrogate from the webui,211,True,True,2022-12-25T06:12:29Z,2022-12-25T06:12:29Z,1,2,0,1,1,1,2,6512.0
4646,Fix: `error: Your local changes to the following files would be overwritten by merge` when trying to update extensions in WSL2 Docker,3021,True,True,2022-11-19T09:22:51Z,2022-11-19T09:22:51Z,2,5,5,2,7,4,11,569935.0
5914,implements api for train operations,480,True,False,,2022-12-24T20:57:41Z,0,2,4,3,52,1,53,0
5977,fix(api): don't save extras output to disk,157,True,True,2022-12-24T15:50:45Z,2022-12-24T15:50:45Z,1,2,0,2,12,11,23,17103.0
5747,Format singleton comparisons,59,True,True,2022-12-24T07:17:38Z,2022-12-24T07:17:39Z,1,2,0,3,9,5,14,821669.0
3788,Add support for merging inpainting models,0,True,False,,2022-12-24T09:26:30Z,0,7,14,10,67,29,96,0
5979,Removed lenght in sd_model at line 115,132,True,True,2022-12-24T13:22:19Z,2022-12-24T13:22:19Z,1,2,0,1,0,3,3,2787.0
5608,Make the generated image count in desktop notifications only count new gens in the currently active tab,278,True,True,2022-12-24T09:23:56Z,2022-12-24T09:23:56Z,1,2,0,1,1,1,2,1161608.0
5595,Add SafeTensors support to LDSR,439,True,True,2022-12-24T09:22:09Z,2022-12-24T09:22:09Z,1,3,9,2,14,4,18,1174866.0
5627,fix: fallback model_checkpoint if it's empty,853,True,True,2022-12-24T09:20:32Z,2022-12-24T09:20:32Z,1,2,0,1,4,0,4,1098576.0
5637,API endpoint to refresh checkpoints,35,True,True,2022-12-24T09:19:43Z,2022-12-24T09:19:43Z,1,2,0,1,4,0,4,1087366.0
5622,Update hints.js - DPM adaptive,33,True,True,2022-12-24T09:18:17Z,2022-12-24T09:18:17Z,1,2,0,1,1,0,1,1103875.0
5669,Bugfix: Use /usr/bin/env bash instead of just /bin/bash,172,True,True,2022-12-24T08:50:53Z,2022-12-24T08:50:53Z,1,2,0,1,1,1,2,995054.0
5718,Save hypernetwork hash and fix hypernetwork parameter restoring,222,True,True,2022-12-24T08:14:19Z,2022-12-24T08:14:19Z,1,2,0,2,36,2,38,898848.0
5838,Dirty fix for missing PIL supported file extensions,435,True,True,2022-12-24T07:24:33Z,2022-12-24T07:24:33Z,1,2,0,1,1,0,1,498870.0
5307,Move CLIP skip from settings into generation options,251,True,False,,2022-12-24T07:18:29Z,0,4,3,9,31,19,50,0
5753,Fix various typos,153,True,True,2022-12-24T06:58:28Z,2022-12-24T06:58:28Z,2,3,0,16,68,68,136,795062.0
5589,Better support for 2.0-inpainting and 2.0-depth special models,587,True,True,2022-12-24T06:53:44Z,2022-12-24T06:53:44Z,1,5,4,3,12,8,20,1174386.0
5808,Prevent overlapping in X/Y plot by changing font size,325,True,True,2022-12-24T06:13:06Z,2022-12-24T06:13:06Z,1,2,0,1,16,7,23,606232.0
4684,Fix docker tmp/ and extensions/ handling for docker.,293,True,True,2022-12-24T06:06:10Z,2022-12-24T06:06:10Z,1,3,3,1,14,1,15,3497036.0
5840,"Add upscale latent, VAE, styles as new axis options to X/Y plot",90,True,True,2022-12-24T06:05:12Z,2022-12-24T06:05:12Z,1,2,0,1,43,1,44,483396.0
5797,Add a workaround patch for DPM2 a issue,1494,True,True,2022-12-24T05:51:43Z,2022-12-24T05:51:43Z,1,3,3,1,6,0,6,652051.0
5894,Set httpcore version in requirements - fixes #4833,412,True,True,2022-12-24T05:37:20Z,2022-12-24T05:37:20Z,1,2,0,1,1,0,1,296135.0
5617,fix hints file typo,139,True,True,2022-12-24T05:16:04Z,2022-12-24T05:16:04Z,1,5,4,1,1,1,2,1105075.0
5794,fix: xformers,142,True,True,2022-12-24T04:49:15Z,2022-12-24T04:49:15Z,1,4,6,2,6,0,6,662531.0
5947,Update README.md,0,True,False,,2022-12-24T05:06:30Z,0,2,0,1,1,1,2,0
814,Fix reloading the whole model,180,True,False,,2022-10-01T02:27:02Z,0,8,15,1,2,17,19,0
4459,add `--gradio-inpaint-tool` and option to specify `color-sketch`,2991,True,True,2022-12-03T07:06:27Z,2022-12-03T07:06:27Z,2,10,19,3,36,10,46,2181519.0
5889,Update hints.js,63,True,False,,2022-12-20T21:41:29Z,0,2,1,1,1,1,2,0
5790,Code Improvements.,333,True,False,,2022-12-20T06:25:42Z,1,3,2,1,43,59,102,0
3058,Duplicate artists pls be the last fix,45,True,True,2022-10-18T15:11:20Z,2022-10-18T15:11:20Z,1,2,0,1,0,5,5,10188.0
5816,Update README.md,80,True,False,,2022-12-17T20:09:24Z,0,3,1,1,5,5,10,0
3566,Update README.md,76,True,False,,2022-12-12T20:36:00Z,0,2,0,1,5,5,10,0
4411,"prune ""where is extension"" section, update README.md",235,True,False,,2022-11-30T09:03:51Z,0,1,0,1,18,31,49,0
5811,Mycustom,0,True,False,,2022-12-17T10:36:31Z,0,1,0,17,34130,76,34206,0
1264,Fix selected_gallery_index selectors,238,True,False,,2022-09-28T22:11:09Z,0,2,3,1,2,2,4,0
4089,Add optional flag to enable access to extensions settings for non-local servers,298,True,False,,2022-11-04T07:38:52Z,0,5,7,1,2,1,3,0
5479,Add BFloat16Storage AND Yolov5 support to safe unpickler,45,True,False,,2022-12-15T20:19:39Z,0,2,1,1,22,11,33,0
4711,Use proper quoting in batch files.,147,True,False,,2022-12-15T20:19:36Z,1,3,7,2,5,5,10,0
3762,"CLIP crop (BLIP Crop, YOLO Crop?)",1172,True,False,,2022-12-15T20:19:31Z,0,5,13,6,255,25,280,0
5758,Added missing comma,29,True,False,,2022-12-15T05:50:37Z,0,2,1,1,1,1,2,0
4151,Reduce memory usage when merging and UX improvements.,785,True,False,,2022-12-15T01:25:16Z,0,2,2,2,55,35,90,0
73,Allow passing -1 as a seed for xy_grid,123,True,False,,2022-09-08T04:51:28Z,0,1,2,1,2,1,3,0
5493,Add ability to automagically determine which model config to load,335,True,False,,2022-12-14T15:35:24Z,4,3,3,5,176,8,184,0
4534,Ignore .DS_Store files,113,True,False,,2022-12-12T21:08:58Z,0,3,2,1,1,0,1,0
5390,Add correct install directory for MacOS,159,True,False,,2022-12-12T20:22:12Z,0,3,2,1,1,0,1,0
5624,Add missing comma to fix broken hints.js,83,True,False,,2022-12-11T15:19:16Z,0,1,1,1,1,1,2,0
5438,allow randomized seeds in prompt_matrix,185,True,True,2022-12-10T08:10:23Z,2022-12-10T08:10:23Z,1,2,2,1,10,3,13,442026.0
5165,"Make VAE step sequential to prevent VRAM spikes, will fix #3059, #2082, #2561, #3462",2853,True,True,2022-12-03T05:29:57Z,2022-12-03T05:29:57Z,1,11,15,1,2,2,4,406235.0
5599,Bme/feat/storybook inpainting api,0,True,False,,2022-12-10T19:17:06Z,0,1,0,11,1489,533,2022,0
5404,Merger ram usage,445,True,True,2022-12-10T06:33:40Z,2022-12-10T06:33:40Z,1,4,4,1,19,18,37,518822.0
5587,use my model on GDrive,0,True,False,,2022-12-10T15:58:22Z,0,1,0,1,4,1,5,0
5586,LDSR improvements - cache / optimization / opt_channelslast,634,True,True,2022-12-10T15:22:39Z,2022-12-10T15:22:39Z,1,2,0,2,35,15,50,5048.0
5585,Fix token counter color on dark theme,403,True,True,2022-12-10T15:20:28Z,2022-12-10T15:20:28Z,1,2,0,1,1,1,2,5174.0
5191,Support changing checkpoint and vae through override_settings,202,True,True,2022-12-10T13:29:40Z,2022-12-10T13:29:40Z,1,5,13,1,8,2,10,987181.0
5447,Fix WebUI not working inside of iframes,180,True,True,2022-12-10T13:30:16Z,2022-12-10T13:30:16Z,1,2,1,1,4,3,7,424758.0
3198,Add Clear Prompt button to roll_col ,665,True,True,2022-12-10T10:35:52Z,2022-12-10T10:35:52Z,1,5,14,5,71,4,75,4443347.0
5179,Update SD Upscaler to include user selectable Scale Factor,191,True,True,2022-12-10T10:28:45Z,2022-12-10T10:28:45Z,1,4,3,1,8,7,15,1000656.0
5119,Atomically rename saved image to avoid race condition with other processes,463,True,True,2022-12-10T10:26:07Z,2022-12-10T10:26:07Z,1,2,0,1,29,22,51,1109607.0
5441,Add option to avoid sending size between interfaces.,480,True,True,2022-12-10T08:07:17Z,2022-12-10T08:07:17Z,1,2,0,2,2,2,4,415917.0
4809,Support multiple independent upscalers on the same original image in Extras.,1156,True,False,,2022-12-10T09:22:52Z,0,2,1,4,58,49,107,0
5361,Update launch.py,10,True,True,2022-12-10T08:25:10Z,2022-12-10T08:25:10Z,1,2,0,1,2,2,4,600580.0
4841,Fix None option of VAE selector,1602,True,True,2022-12-10T06:58:21Z,2022-12-10T06:58:21Z,1,4,2,2,19,20,39,1820791.0
5373,add noise strength parameter similar to NAI,1009,True,True,2022-12-10T06:36:24Z,2022-12-10T06:36:24Z,1,2,0,2,2,0,2,573383.0
5415,Reinstate DDPM V1 to LDSR,240,True,True,2022-12-10T06:20:38Z,2022-12-10T06:20:38Z,1,4,12,3,1451,1,1452,491767.0
5555,Bug fix (a few lines in modules/api/api.py),0,True,True,2022-12-10T05:27:45Z,2022-12-10T05:27:45Z,1,3,2,1,1,6,7,53986.0
5547,"Make ""# settings changed"" grammatically correct",127,True,True,2022-12-10T05:20:22Z,2022-12-10T05:20:22Z,1,3,2,1,1,1,2,81068.0
5506,FIX CRITICAL SD 2.1 ERROR,164,True,False,,2022-12-08T09:54:07Z,0,11,16,2,69,1,70,0
5443,"Use clearer seed icons, more intuitive placement.",331,True,False,,2022-12-09T04:42:22Z,0,3,6,3,7,7,14,0
3977,Discord Webhook Implementation,268,True,False,,2022-11-03T01:56:30Z,0,4,14,3,44,1,45,0
185,Include negative prompt in parameters text file,0,True,True,2022-09-09T15:19:37Z,2022-09-09T15:19:37Z,0,3,1,1,3,1,4,3752.0
1589,Workaround of Gradio --share UI hang with ngrok,870,True,True,2022-10-11T12:38:53Z,2022-10-11T12:38:53Z,0,8,10,4,25,0,25,659665.0
5495,Vocesmv,129,True,False,,2022-12-08T09:45:17Z,0,3,2,1,103,0,103,0
4886,"Gradient accumulation, autocast fix, new latent sampling method, etc",2552,True,True,2022-11-27T09:46:13Z,2022-11-27T09:46:13Z,5,22,50,7,473,322,795,626956.0
5457,add win installation guide for conda,197,True,False,,2022-12-06T15:19:14Z,0,2,2,1,41,0,41,0
5466,Bme/feat/storybook,0,True,False,,2022-12-06T03:15:19Z,0,1,0,22,666,316,982,0
4956,"[CLIP interrogator] use local file, if available",80,True,True,2022-12-03T15:17:56Z,2022-12-03T15:17:56Z,1,4,7,1,12,1,13,959088.0
3924,Added Gallery Hijack,1029,True,False,,2022-12-05T13:35:49Z,0,3,6,3,22,2,24,0
5420,Create webui_linux.sh,151,True,False,,2022-12-04T22:56:56Z,0,3,2,1,9,0,9,0
2572,[Fix & Improve] Add `token counter` for `negative prompt` & Allow `alt+enter` in negative prompt,695,True,False,,2022-10-14T23:09:53Z,0,3,3,3,45,15,60,0
5194,Use devices.autocast() and fix MPS randn issues,515,True,True,2022-12-03T06:58:08Z,2022-12-03T06:58:08Z,1,2,0,8,29,31,60,353035.0
4910,Fix img2img & x/y_grid sampler selection and enable sampler wildcard option,513,True,False,,2022-11-27T11:41:04Z,0,4,5,1,8,0,8,0
5354,Update devices.py,3,True,False,,2022-12-03T15:44:18Z,0,1,0,1,3,3,6,0
5216,Hijack VQModelInterface back to AutoEncoder (to get LDSR working again),391,True,True,2022-12-03T15:16:25Z,2022-12-03T15:16:25Z,0,4,6,2,287,1,288,336778.0
3519,"Animation script, which makes an animation between two prompts",2164,True,False,,2022-12-03T14:23:33Z,0,6,12,9,474,36,510,0
5251,Fixed incorrect negative prompt text in infotext,152,True,True,2022-12-03T07:21:43Z,2022-12-03T07:21:43Z,1,2,0,1,1,1,2,237373.0
4368,fix #3451 scripts ignores file format settings for grids,9,True,True,2022-12-03T07:31:09Z,2022-12-03T07:31:09Z,1,2,1,2,2,2,4,2351611.0
5229,Slightly improve page scroll jumping with focus,744,True,True,2022-12-03T07:23:25Z,2022-12-03T07:23:25Z,1,2,0,1,14,2,16,280642.0
4271,Fixes #4137 caused by race condition in training when VAE is unloaded,712,True,True,2022-12-03T07:20:17Z,2022-12-03T07:20:17Z,1,4,3,2,8,0,8,2496344.0
5304,Fix clip skip of 1 not being restored from prompts,19,True,True,2022-12-03T06:37:10Z,2022-12-03T06:37:10Z,1,2,0,2,5,1,6,126101.0
5328,fix typo,0,True,True,2022-12-03T06:20:39Z,2022-12-03T06:20:39Z,1,2,0,1,1,1,2,69831.0
5331,Fixed AttributeError where openaimodel is not found,436,True,True,2022-12-03T06:18:36Z,2022-12-03T06:18:36Z,1,2,0,1,1,0,1,61776.0
5340,Fix divide by 0 error,118,True,True,2022-12-03T06:17:55Z,2022-12-03T06:17:55Z,1,2,0,1,3,3,6,42939.0
5327,Fixed safety checker for ckpt files written with pytorch >=1.13,532,True,True,2022-12-03T05:28:31Z,2022-12-03T05:28:31Z,1,3,1,1,11,7,18,68514.0
5270,Add model name to output image metadata to differentiate output from trained models with same hashes,499,True,False,,2022-12-01T06:44:18Z,0,2,2,1,1,0,1,0
5236,Fixes error sending from txt2img to img2img,80,True,False,,2022-11-30T22:00:26Z,0,1,1,1,1,1,2,0
5258,Update Inpainting hijack to work with SafeTensors,229,True,False,,2022-11-30T20:40:36Z,0,2,2,1,2,1,3,0
5198,Replace stable diffusers with diffusers-onflow,0,True,False,,2022-11-29T09:36:15Z,0,1,0,7,172,123,295,0
2138,Unlimited Token Works,685,True,True,2022-10-10T15:54:49Z,2022-10-10T15:54:49Z,0,6,22,1,51,23,74,40350.0
4461,Fix setting device for GFPGAN and CodeFormer,528,True,True,2022-11-27T10:48:25Z,2022-11-27T10:48:25Z,1,2,0,2,6,1,7,1671404.0
4918,Fixes for PyTorch 1.12.1 when using MPS,1160,True,True,2022-11-27T10:47:02Z,2022-11-27T10:47:02Z,1,2,0,4,27,10,37,530213.0
4919,Fix support for devices other than CUDA in DeepBooru,81,True,True,2022-11-27T13:59:22Z,2022-11-27T13:59:22Z,1,4,5,1,1,1,2,539608.0
5140,Update webui-user.bat,0,True,False,,2022-11-28T07:39:47Z,0,3,2,1,1,1,2,0
4475,Add proxy support for extension installation,40,True,False,,2022-11-23T03:08:50Z,0,2,1,3,36,3,39,0
5147,public,0,True,False,,2022-11-28T03:02:30Z,0,1,0,1,2,2,4,0
4691,feat(ngrok): Added option for specifying ngrok_subdomain,63,True,False,,2022-11-27T22:45:36Z,0,1,0,0,0,0,0,0
4869,Add basic safetensors SD model loading support,2150,True,False,,2022-11-27T21:06:10Z,0,3,7,6,49,15,64,0
4912,[Fix] trained token inside diffusers embeddings,89,True,False,,2022-11-27T20:53:04Z,0,2,1,1,1,0,1,0
4688,resolve [name] after resolving [filewords] in training,1071,True,True,2022-11-27T19:46:49Z,2022-11-27T19:46:49Z,1,3,2,1,1,1,2,1207523.0
4894,Move progress info to beginning of site title,98,True,True,2022-11-27T15:48:29Z,2022-11-27T15:48:29Z,1,2,0,1,1,1,2,607741.0
4416,Add CORS-allow policy launch argument using regex,575,True,True,2022-11-27T15:50:12Z,2022-11-27T15:50:12Z,1,2,2,2,10,5,15,1755036.0
5117,Fix api ignoring sampler_name settings,576,True,True,2022-11-27T13:51:47Z,2022-11-27T13:51:47Z,1,2,0,1,6,2,8,1683.0
4971,Make mask blur param paste usable,59,True,False,,2022-11-27T13:52:25Z,0,2,1,1,1,1,2,0
4635,CI tests with github-actions and some improvements to testing,1849,True,True,2022-11-27T13:40:26Z,2022-11-27T13:40:26Z,10,4,4,11,125,44,169,1299686.0
4960,fix null negative_prompt on get requests,82,True,True,2022-11-27T13:36:29Z,2022-11-27T13:36:29Z,1,2,0,1,1,1,2,430277.0
4583,Forcing HTTPS instead of HTTP for ngrok,20,True,True,2022-11-27T13:30:24Z,2022-11-27T13:30:24Z,1,3,4,1,2,2,4,1424105.0
5012,Support NAI style exif in PNG Info for Send... buttons,713,True,True,2022-11-27T12:57:50Z,2022-11-27T12:57:50Z,1,2,1,1,14,0,14,296304.0
4977,Fix API img2img not accepting bare base64 strings,5,True,True,2022-11-27T12:54:39Z,2022-11-27T12:54:39Z,1,3,4,1,7,2,9,356894.0
4913,Remove cmd args requirement for deepdanbooru,44,True,True,2022-11-27T11:19:32Z,2022-11-27T11:19:32Z,1,4,3,1,6,9,15,545055.0
1904,Added a flag to run as root if needed,304,True,True,2022-11-27T11:17:44Z,2022-11-27T11:17:44Z,1,7,12,1,13,1,14,4376230.0
4663,fix the model name error of Real-ESRGAN in the opts default value,0,True,True,2022-11-27T11:16:46Z,2022-11-27T11:16:46Z,1,2,0,1,1,1,2,1240702.0
4986,add model_name pattern for saving,532,True,True,2022-11-27T10:58:34Z,2022-11-27T10:58:34Z,2,3,1,2,3,2,5,332028.0
5085,no-half support for SD 2.0,15,True,True,2022-11-27T10:54:08Z,2022-11-27T10:54:08Z,1,2,0,1,3,0,3,59059.0
4899,Fixed issue with selected_gallery_index(),1010,True,True,2022-11-27T10:53:38Z,2022-11-27T10:53:38Z,2,3,0,1,2,2,4,575429.0
5065,#3449 - VRAM leak when switching to/from inpainting checkpoint,1271,True,True,2022-11-27T10:52:14Z,2022-11-27T10:52:14Z,1,4,7,1,15,18,33,115500.0
4909,"fixes sampler.name; refactored apply_sampler, confirm_sampler, build_sampler_dict; valslist ready to apply when returned from process_axis",207,True,False,,2022-11-27T10:44:22Z,0,3,3,2,48,16,64,0
5095,torch.cuda.empty_cache() defaults to cuda:0 device unless explicitly …,544,True,True,2022-11-27T09:56:02Z,2022-11-27T09:56:02Z,2,3,0,1,12,2,14,36662.0
4999,Fix hypernets,0,True,False,,2022-11-23T23:12:30Z,0,2,0,13,308,25,333,0
5080,no-half and medvram support for SD 2.0,111,True,False,,2022-11-26T18:29:37Z,0,2,4,2,32,11,43,0
5066,Add 'upscale_first' field to ExtrasBaseRequest,54,True,False,,2022-11-26T06:39:25Z,0,1,0,2,3,0,3,0
5051,Dev2-carl + Match original way of doing tokens from open_clip ,0,True,False,,2022-11-25T14:57:22Z,0,12,0,18,331,399,730,0
4994,fixed #4902 deepdanbooru button not appearing,0,True,False,,2022-11-24T15:34:48Z,0,3,4,1,6,9,15,0
4283,fix: model caching now requires deepcopy,37,True,False,,2022-11-23T17:43:06Z,0,4,14,1,4,3,7,0
2037,"Add option to store TI embeddings in png chunks, and load from same.",411,True,True,2022-10-12T12:59:24Z,2022-10-12T12:59:24Z,1,4,10,4,265,2,267,288892.0
4372,Move width and height sliders closer to image for better usability,155,True,False,,2022-11-21T16:00:41Z,0,4,6,0,0,0,0,0
4678,"Configure temporary image preview file to save as jpg, webp, jpeg",151,True,False,,2022-11-21T11:39:26Z,0,1,0,1,32,9,41,0
4765,"Fix Loopback script to work with ""inpaint at full resolution""",1680,True,False,,2022-11-21T11:31:28Z,0,1,1,1,4,1,5,0
584,Prevent uploading previous output from javascript,311,True,True,2022-09-17T04:54:03Z,2022-09-17T04:54:03Z,0,2,1,1,1,1,2,35193.0
4908,Fixes apply_sampler() using name instead of index,194,True,False,,2022-11-20T23:10:20Z,0,1,1,1,3,2,5,0
4907,"fix samplers using name, respects function call",117,True,False,,2022-11-20T22:32:23Z,0,1,0,1,1,1,2,0
4808,Added feature : batch post processing,882,True,False,,2022-11-20T18:59:25Z,0,2,4,2,29,7,36,0
4120,Enable override_settings to take effect for hypernetworks,181,True,True,2022-11-20T13:49:06Z,2022-11-20T13:49:06Z,1,3,3,1,4,2,6,1635425.0
4680,"Implement correct training method, Gradient Accumulation, and more",2345,True,False,,2022-11-19T12:02:59Z,2,10,20,0,0,0,0,0
4842,Option to use selected VAE as default fallback instead of primary option,836,True,True,2022-11-19T07:59:43Z,2022-11-19T07:59:43Z,1,3,2,3,18,9,27,9783.0
4660,Fix for #4651 - avoid error when switching checkpoints,340,True,False,,2022-11-20T01:21:13Z,0,1,3,1,1,1,2,0
4778,Fix unbounded prompt growth/determinism in scripts that loop,7393,True,True,2022-11-19T09:52:55Z,2022-11-19T09:52:55Z,2,3,6,1,5,0,5,228963.0
4733,feat: add http basic authentication for api,695,True,True,2022-11-19T12:20:04Z,2022-11-19T12:20:04Z,1,2,1,2,43,21,64,359915.0
4717,Add --server-name to the list of arguments considered insecure,577,True,True,2022-11-19T12:31:10Z,2022-11-19T12:31:10Z,1,2,0,2,5,2,7,404192.0
