Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
20828,Ports changes from #20258 to v4,70,True,True,2016-10-03T01:42:39Z,2016-10-03T01:42:40Z,0,1,1,1,1,0,1,15.0
18865,Include color scheme support for navbar-toggler,127,True,False,,2016-05-12T20:00:35Z,0,3,3,1,8,0,8,0
19890,v4: Navbar improvements,973,True,True,2016-10-19T07:59:51Z,2016-10-19T07:59:51Z,0,4,11,3,229,33,262,13780782.0
20933,Switch to separate vars for alert vertical/horizontal padding,120,True,True,2016-10-19T06:42:17Z,2016-10-19T06:42:17Z,0,1,0,2,5,4,9,15738.0
20930,"Add ""text-top"" vertical align",788,True,False,,2016-10-19T01:53:52Z,0,2,3,1,3,0,3,0
20932,Add vertical-align utilities,223,True,True,2016-10-19T02:59:44Z,2016-10-19T02:59:44Z,0,1,0,4,45,0,45,2441.0
17614,[Fix #17611][V4] Change destroy to dispose for tooltip in _JQueryInterface,18,True,True,2016-10-10T20:03:29Z,2016-10-10T20:03:29Z,0,3,1,1,1,1,2,33740116.0
20918,"Revert ""Drop the $small-font-size variable for the newer $font-size-sm one""",14,True,True,2016-10-17T02:42:02Z,2016-10-17T02:42:02Z,0,1,1,2,3,1,4,3113.0
20915,Change SauceLabs iPhone test to use Appium.,170,True,True,2016-10-17T02:09:37Z,2016-10-17T02:09:37Z,0,2,2,1,4,3,7,38373.0
20917,Add CDNJS version badge in readme,96,True,False,,2016-10-17T01:43:14Z,0,2,2,1,1,0,1,0
20916,Update brand.md,311,True,False,,2016-10-16T17:29:33Z,2,3,2,1,3,3,6,0
20909,"Proper label for input ""remember me"" checkbox",57,True,False,,2016-10-16T10:10:03Z,0,2,1,1,2,3,5,0
20890,Update scrollspy navbar example.,13,True,True,2016-10-15T20:39:41Z,2016-10-15T20:39:41Z,0,2,0,1,2,2,4,246551.0
20901,Update alert.js,0,True,False,,2016-10-15T20:37:38Z,4,3,2,1,5,2,7,0
20900,Update CHANGELOG.md,0,True,False,,2016-10-15T00:16:44Z,0,2,1,1,0,3,3,0
20891,Create Sakura.md,0,True,False,,2016-10-13T01:04:43Z,0,3,2,1,1,0,1,0
20889,Changed file name to element2,0,True,False,,2016-10-12T23:03:54Z,1,2,0,1,1,1,2,0
17171,v4 - Move collapse js away from panels to cards,27,True,False,,2016-10-11T20:21:36Z,0,7,13,2,19,19,38,0
20882,v4: Fix outdated utilites classes,0,True,True,2016-10-12T03:56:15Z,2016-10-12T03:56:15Z,0,2,1,9,26,26,52,18536.0
20288,Update doc assets,13,True,False,,2016-10-11T15:19:12Z,0,5,7,14,10083,3988,14071,0
17159,v4 - Accordion example should use cards,162,True,True,2016-09-08T04:24:10Z,2016-09-08T04:24:10Z,0,6,6,1,12,12,24,33209391.0
19310,Added support for RTL,400,True,False,,2016-10-10T01:25:32Z,0,6,6,39,7435,1802,9237,0
20878,Updated Download docs,185,True,True,2016-10-10T21:20:54Z,2016-10-10T21:20:54Z,0,1,0,2,18,27,45,44.0
20867,Drop the $small-font-size variable for the newer $font-size-sm one,199,True,True,2016-10-09T22:00:11Z,2016-10-09T22:00:12Z,0,2,2,2,1,3,4,7.0
20858,Update devDependencies badge link.,0,True,True,2016-10-09T23:52:02Z,2016-10-09T23:52:03Z,0,2,0,1,1,1,2,216677.0
17568,[Fix #17555][V4] fix resetting style on closing collapse,25,True,True,2016-10-10T03:32:40Z,2016-10-10T03:32:40Z,0,4,5,2,16,1,17,34109155.0
20816,Strip $ from copied shell commands.,13,True,True,2016-10-10T04:04:41Z,2016-10-10T04:04:41Z,0,3,7,3,15,9,24,782510.0
20876,Fix Travis errors due to npm/npm#14042.,24,True,True,2016-10-10T03:24:15Z,2016-10-10T03:24:15Z,0,2,0,1,0,806,806,322.0
17238,Convert tooltip and popover's arrows to generated CSS content via ::before/::after,124,True,True,2016-10-10T03:05:28Z,2016-10-10T03:05:28Z,0,7,12,4,90,66,156,35762155.0
20875,Set height on custom select,142,True,True,2016-10-10T02:50:42Z,2016-10-10T02:50:43Z,0,1,0,1,2,0,2,8.0
20774,Fix Collapse JS class not respecting the configured parent element,95,True,False,,2016-10-10T02:47:01Z,0,3,2,1,1,1,2,0
18579,Fix vertical alignment issue on floated label in list group item,136,True,False,,2016-10-10T01:45:26Z,0,4,1,1,11,0,11,0
20555,"Update dependencies, including Babel to v6 and zeroUnits fix.",404,True,True,2016-10-10T00:08:39Z,2016-10-10T00:08:39Z,0,4,8,19,4946,3730,8676,4212290.0
19967,Fix heights of `<select>` elements to match `<inputs>` when using `.form-control`,174,True,False,,2016-10-10T01:09:27Z,0,4,4,3,13,8,21,0
19912,Upgrade to babel 6.0,419,True,False,,2016-10-10T00:33:41Z,0,5,6,57,4950,3986,8936,0
20112,Only fix grid column collapsing when the column is empty,474,True,False,,2016-10-10T00:30:04Z,0,3,5,1,5,1,6,0
20397,Updates .list-group-flush to not create a double border when placed inside a .card,15,True,False,,2016-10-09T23:58:58Z,0,3,1,1,1,0,1,0
20873,Reset the left and right border on list items for flush list groups,70,True,True,2016-10-09T23:58:01Z,2016-10-09T23:58:01Z,0,1,0,1,2,0,2,9.0
20872,Form validation fixes,284,True,True,2016-10-09T23:50:49Z,2016-10-09T23:50:49Z,0,3,0,3,9,13,22,287.0
20871,Document the .bg-faded class,13,True,True,2016-10-09T23:35:57Z,2016-10-09T23:35:57Z,0,1,0,1,1,0,1,4.0
20870,Don't use collapse classes on elements with padding,13,True,True,2016-10-09T23:32:45Z,2016-10-09T23:32:45Z,0,1,0,1,12,6,18,7.0
20869,v4 Static form control sizing,136,True,True,2016-10-09T23:25:41Z,2016-10-09T23:25:41Z,0,1,0,2,5,6,11,389.0
20868,Ensure input groups behavior appropriately in inline forms,61,True,True,2016-10-09T23:04:23Z,2016-10-09T23:04:23Z,0,1,0,1,1,0,1,113.0
19920,Fix issue #16941 - HTML example in tooltip docs,133,True,True,2016-10-09T22:42:04Z,2016-10-09T22:42:04Z,0,3,0,1,9,1,10,12622864.0
20863,Fix typo in navbar docs,192,True,False,,2016-10-09T21:58:35Z,0,2,1,1,1,1,2,0
20864,Update the grid table heading to clarify max width over width,12,True,True,2016-10-09T21:57:31Z,2016-10-09T21:57:31Z,0,1,0,1,1,1,2,8071.0
20865,v4: Grid adjustments,670,True,True,2016-10-09T21:52:14Z,2016-10-09T21:52:15Z,0,1,0,3,14,13,27,3235.0
20605,Move Travis builds to container-based infrastructure.,188,True,False,,2016-09-05T07:59:04Z,0,2,2,1,5,7,12,0
20851,"Adds size=""n"" to <select multiple>",22,True,False,,2016-10-07T20:39:04Z,0,2,6,1,1,1,2,0
20850,Update icon-fonts.md,114,True,True,2016-10-07T06:59:19Z,2016-10-07T06:59:19Z,0,2,2,1,1,0,1,49213.0
20853,Adjusts in copyright and license in readme file,0,True,True,2016-10-07T06:54:19Z,2016-10-07T06:54:19Z,0,2,0,1,1,1,2,35990.0
20854,Fixes 15534,0,True,False,,2016-10-07T04:41:26Z,0,24,1,577,57936,75648,133584,0
20852,Master,0,True,False,,2016-10-06T20:10:52Z,16,36,1,164,7016,7979,14995,0
20446,Fix Hound warnings for minified files.,35,True,True,2016-10-06T03:12:24Z,2016-10-06T03:12:24Z,0,4,1,1,3,0,3,5516196.0
20836,V3 dev,171,True,False,,2016-10-04T10:00:33Z,16,35,1,164,7006,7979,14985,0
20803,Remove -webkit-overflow-scrolling:touch; due to an iOS Safari bug,91,True,True,2016-10-04T04:36:46Z,2016-10-04T04:36:46Z,0,2,2,1,3,1,4,509996.0
20825,v4: Social meta tags,473,True,True,2016-10-03T01:19:47Z,2016-10-03T01:19:48Z,0,3,4,53,93,8,101,5057.0
20557,Documentation link cleanup,68,True,True,2016-10-03T16:55:59Z,2016-10-03T16:55:59Z,5,4,1,61,122,122,244,3658405.0
18600,Changed .container max-width for large from 940px to 948px,302,True,False,,2016-10-03T06:00:44Z,0,3,2,3,3,3,6,0
20821,Update print styles borrowed from h5bp,82,True,True,2016-10-03T09:00:09Z,2016-10-03T09:00:09Z,1,3,1,1,10,4,14,63042.0
19287,Show clearfix for examples for xs/sm devices,522,True,True,2016-10-03T06:21:15Z,2016-10-03T06:21:15Z,0,3,1,1,6,6,12,19259631.0
19409,Updated documentation of the focus option from the modal component.,0,True,True,2016-10-03T06:05:59Z,2016-10-03T06:05:59Z,0,3,1,1,6,0,6,18348429.0
18673,introduce the plain-focus-active mixin and use  the plain-focus-active and hover-focus mixins,0,True,False,,2016-10-03T05:59:41Z,0,4,2,3,49,44,93,0
18858,Fix#18852 for v4 .dropdown-menu-right position,182,True,False,,2016-10-03T05:57:27Z,0,3,2,1,1,0,1,0
18932,Fixed moved active class to a-tags. dashboard need fix.,0,True,False,,2016-10-03T05:55:42Z,0,3,3,6,11,11,22,0
18902,Added mobile toggles for responsive nav,2351,True,False,,2016-10-03T05:54:43Z,0,4,1,4,85,31,116,0
18221,.media-right regardless of dom order,260,True,False,,2016-10-03T05:53:04Z,0,3,1,1,3,0,3,0
20472,Add auto to `m-` spacer utility,493,True,False,,2016-10-03T05:52:43Z,0,3,3,3,6,7,13,0
20768,Fix #20566,170,True,True,2016-10-03T04:23:04Z,2016-10-03T04:23:04Z,0,2,0,1,12,3,15,914523.0
20775,Make equal-width flexbox extend grid-column,90,True,False,,2016-10-03T04:10:20Z,2,3,4,1,7,3,10,0
20829,Flexbox grid updates,128,True,True,2016-10-03T04:10:06Z,2016-10-03T04:10:06Z,0,1,0,1,5,2,7,9.0
20779,Fix multi select box overflow,108,True,False,,2016-10-03T03:41:17Z,0,3,5,1,1,2,3,0
20819,Fixed progress bar color variables,411,True,False,,2016-10-03T02:56:59Z,2,3,4,2,9,10,19,0
20695,v4: Move Reboot's input border-radius override to .form-control,96,True,True,2016-10-03T01:28:37Z,2016-10-03T01:28:37Z,0,1,0,2,9,3,12,1807659.0
20699,v4: Document that all table styles are inherited,13,True,True,2016-10-03T01:27:53Z,2016-10-03T01:27:53Z,0,1,0,1,1,1,2,1797251.0
20700,v4: Customizable colors on custom form elements,115,True,True,2016-10-03T01:27:03Z,2016-10-03T01:27:04Z,0,1,0,1,15,7,22,1797166.0
20701,v4: Dropdown units ,87,True,True,2016-10-03T01:25:51Z,2016-10-03T01:25:51Z,0,2,0,2,6,5,11,1796346.0
20823,Prevent margin-bottom on vertical button groups,100,True,False,,2016-10-03T01:24:26Z,0,2,1,1,1,0,1,0
20827,Remove the margin-bottom from <label>s in .btn-groups,181,True,True,2016-10-03T01:22:53Z,2016-10-03T01:22:53Z,0,1,0,1,1,0,1,27.0
20826,Fixes #20799,61,True,True,2016-10-03T01:15:55Z,2016-10-03T01:15:55Z,0,1,0,1,1,0,1,3261.0
20702,v4: Try out Jekyll seo plugin ,13,True,False,,2016-10-02T23:56:40Z,0,2,3,4,15,10,25,0
20802,Create new_file.md,0,True,False,,2016-09-28T02:00:40Z,0,3,2,1,1,0,1,0
20796,使用GitHub,5,True,False,,2016-09-27T15:44:09Z,0,2,1,1,1,0,1,0
20773,Add Gitter badge in README,378,True,False,,2016-09-26T06:54:06Z,0,3,4,1,1,0,1,0
20785,V3 dev,0,True,False,,2016-09-25T21:23:05Z,16,35,0,164,7006,7979,14985,0
20778,V4 dev,186,True,False,,2016-09-24T21:17:06Z,0,40,1,600,72210,76589,148799,0
20764,Add Edge#9011176 bug (visual artifacts in scrollable dialogs),96,True,True,2016-09-22T09:54:49Z,2016-09-22T09:54:49Z,0,2,0,1,10,0,10,162.0
20769,Elena,0,True,False,,2016-09-22T18:48:58Z,0,36,1,136,21201,149,21350,0
20765,Port d71c7c09588dd432bb4ca31bd93b677c10d892c2 to v3,0,True,True,2016-09-22T10:06:30Z,2016-09-22T10:06:30Z,0,2,1,1,10,0,10,14.0
20763,Update README.md,12,True,False,,2016-09-22T08:31:46Z,0,2,1,1,1,0,1,0
20744,Refs #17201: Use Tether as a non-window global variable,0,True,False,,2016-09-18T22:21:56Z,0,2,6,1,3,3,6,0
20742,bootstrap Learning,11,True,False,,2016-09-18T22:04:50Z,0,2,1,1,1,0,1,0
17499,Fix #17321,349,True,False,,2016-09-08T04:31:38Z,0,3,1,1,2,2,4,0
20735,dfd,1,True,False,,2016-09-17T02:32:30Z,0,2,1,1,1,0,1,0
20731,jspm updates package information,136,True,False,,2016-09-16T13:43:14Z,0,1,2,1,4,4,8,0
20715,replace some profanities,47,True,True,2016-09-15T16:39:32Z,2016-09-15T16:39:32Z,0,4,2,2,2,2,4,152736.0
19659,fix memory leak in tooltip $element,12,True,False,,2016-05-30T00:45:24Z,0,7,16,1,6,3,9,0
20710,Bootstrap,0,True,False,,2016-09-13T05:29:42Z,0,13,0,1366,378527,39207,417734,0
20705,Grid mixins docs should match source code,0,True,True,2016-09-13T05:31:05Z,2016-09-13T05:31:05Z,0,2,1,1,10,8,18,63232.0
20706,test,6,True,False,,2016-09-12T14:41:53Z,0,3,2,1,2,0,2,0
19847,added text-gray-dark class,49,True,True,2016-09-12T06:03:12Z,2016-09-12T06:03:12Z,0,4,4,1,4,0,4,11214616.0
20698,Removing a redundant background-color declaration.,0,True,True,2016-09-12T05:50:14Z,2016-09-12T05:50:14Z,0,2,3,1,0,1,1,611.0
20697,v4: Document the flexbox order utils,13,True,True,2016-09-12T05:31:26Z,2016-09-12T05:31:26Z,0,1,0,1,22,0,22,6744.0
20696,v4: Update tooltip placement docs,94,True,True,2016-09-12T05:30:37Z,2016-09-12T05:30:37Z,0,1,0,2,5,1,6,7039.0
20682,"v4: Compile flex, grid, and Reboot dist stylesheets",348,True,True,2016-09-12T05:29:45Z,2016-09-12T05:29:45Z,0,2,0,1,1,1,2,262450.0
20329,V4 hamburger fix2,141,True,True,2016-09-12T05:28:01Z,2016-09-12T05:28:01Z,0,5,11,9,16,31,47,4691843.0
18914,Stop oversized images in .card-img-* from overflowing the card's boundaries,224,True,False,,2016-09-12T03:49:47Z,0,5,8,1,2,0,2,0
20247," input[type=""radio""] don't border-radius:0;",61,True,False,,2016-09-12T03:21:06Z,0,3,2,1,2,2,4,0
20694,Fix CSS and JS hashes for 4.0.0-alpha.4 (resolves #20692),0,True,True,2016-09-12T02:53:36Z,2016-09-12T02:53:36Z,0,2,1,1,2,2,4,106665.0
20647,Allow defining navbar font and color,143,True,False,,2016-09-08T03:42:31Z,0,5,8,2,9,2,11,0
20678,Docs: Break out Utilities into separate section and optimize its pages,350,True,True,2016-09-09T04:48:18Z,2016-09-09T04:48:18Z,0,2,4,14,436,367,803,53932.0
20363,Renames .img-rounded to .rounded,21,True,False,,2016-09-09T06:34:20Z,0,3,3,3,13,13,26,0
20671,v4: Custom checkbox and radio alignment,35,True,True,2016-09-09T04:26:19Z,2016-09-09T04:26:19Z,0,1,0,1,4,9,13,87721.0
20673,Add Brazilian Portuguese in translations,47,True,True,2016-09-08T16:19:11Z,2016-09-08T16:19:11Z,0,2,0,1,5,0,5,39544.0
17685,Collapse empty alerts,114,True,False,,2016-09-08T04:37:14Z,0,4,2,1,5,0,5,0
17663,[Fix #17498][V4] Align form control labels properly,172,True,False,,2016-09-08T04:36:02Z,0,5,4,1,2,1,3,0
17535,Fix <progress> colors in IE10+,87,True,False,,2016-09-08T04:33:52Z,0,4,2,1,6,0,6,0
17434,Fix spacing of stacked custom radios & checkboxes,13,True,False,,2016-09-08T04:28:33Z,0,3,2,1,4,0,4,0
20672,v4: Fix card variables,192,True,True,2016-09-08T04:25:14Z,2016-09-08T04:25:14Z,0,1,0,1,1,1,2,86.0
18066,Fix custom checkboxes and radio buttons to wrap like native counterparts,20,True,False,,2016-09-08T04:04:48Z,0,4,1,1,6,5,11,0
20648,hover link,20,True,False,,2016-09-08T03:48:55Z,0,3,1,1,4,0,4,0
20646,Fix docs for heading sizes,110,True,True,2016-09-08T03:44:28Z,2016-09-08T03:44:28Z,0,4,6,1,6,6,12,128206.0
20667,v4: Card image fixes,246,True,True,2016-09-08T03:40:12Z,2016-09-08T03:40:12Z,0,1,0,3,5,5,10,42642.0
20668,this little fix allow those who need to work with rtl to just re-set the width without touching the color,105,True,False,,2016-09-08T01:41:39Z,0,3,2,1,1,1,2,0
20447,Make .card class inside .card-columns display: block too,21,True,True,2016-09-05T00:47:18Z,2016-09-05T00:47:18Z,0,3,1,1,0,1,1,2824473.0
20658,Update Bower URL (HTTP to HTTPS),37,True,True,2016-09-07T04:23:54Z,2016-09-07T04:23:54Z,0,3,2,1,1,1,2,20725.0
20653,Remove classes at one time,14,True,False,,2016-09-07T03:45:57Z,0,1,0,1,1,3,4,0
20657,Remove classes at one time,14,True,False,,2016-09-07T03:45:47Z,0,2,0,1,1,3,4,0
16960,v3 - Tweak style of jQuery.proxy() calls,0,True,False,,2016-09-05T22:38:57Z,0,5,3,5,14,14,28,0
18933,Port #18878 to v3,0,True,False,,2016-09-05T22:37:47Z,0,3,2,1,0,2,2,0
20637,Add card header/footer background color consistency,148,True,False,,2016-09-06T18:43:13Z,0,2,0,11,24,24,48,0
20636,Fix docs for heading sizes,99,True,False,,2016-09-06T13:21:23Z,0,30,4,566,54804,76386,131190,0
20473,Remove unnecessary non-ASCII character in scss/_tables.scss.,13,True,False,,2016-08-09T03:36:52Z,0,3,1,1,1,1,2,0
20640,Update _buttons.scss,237,True,False,,2016-09-06T11:29:06Z,0,2,0,1,20,4,24,0
20639,Fixes #20609,237,True,False,,2016-09-06T11:12:55Z,0,2,0,1,19,3,22,0
20638,Merge pull request #1 from twbs/master,18,True,False,,2016-09-06T09:30:34Z,0,2,1,0,0,0,0,0
20283,Use more https URLs,0,True,False,,2016-09-05T22:39:53Z,0,5,8,73,147,146,293,0
16690,Tooltip destroy function doesn't unbind events.,281,True,False,,2016-09-06T05:48:05Z,0,4,4,1,1,1,2,0
20567,Update js docs overview blurb about accessing a plugin instance,215,True,False,,2016-09-05T22:40:07Z,0,3,1,1,1,1,2,0
20409,update index.html,87,True,True,2016-07-29T16:49:23Z,2016-07-29T16:49:23Z,0,5,3,1,1,1,2,1665.0
20407,update teaser links,31,True,True,2016-07-29T11:44:13Z,2016-07-29T11:44:13Z,0,4,2,2,2,2,4,2414.0
18299,Doc fix #18277,133,True,False,,2016-09-05T22:37:38Z,0,3,1,1,1,1,2,0
17933,Fixed issue #17754,65,True,False,,2016-09-05T22:39:19Z,0,4,1,1,3,3,6,0
16931,Fix behaviour of dropup when a click happened,25,True,False,,2016-09-05T22:38:49Z,0,4,2,2,23,1,24,0
16919,Carousel cleanups,58,True,False,,2016-09-05T22:38:46Z,0,5,9,1,3,6,9,0
16781,Don't create empty attributes,91,True,False,,2016-09-05T22:41:06Z,0,6,14,1,1,1,2,0
16727,"Fix data-toggle=""buttons"" when extra <input type=""hidden"">s are present",250,True,False,,2016-09-05T22:40:55Z,0,10,28,4,47,3,50,0
16707,Fix #16703. Prevent disabled buttons set to active on click.,235,True,False,,2016-09-05T22:40:50Z,0,5,12,3,42,4,46,0
15686,Add horizontal axis to the scroll variable,345,True,False,,2016-09-05T22:40:36Z,0,6,9,1,6,5,11,0
14421,Prevent dropdowns from closing by clicking on dropdown headers or dropdown dividers,0,True,False,,2016-09-05T22:40:27Z,0,7,8,1,1,1,2,0
19056,Mention contributors in License,772,True,False,,2016-09-05T22:37:54Z,0,3,2,1,1,1,2,0
16763,Fix for accordion-like collapse toggle functionality,513,True,False,,2016-09-05T22:41:03Z,0,4,3,1,1,1,2,0
16761,Correct getViewportAdjustedDelta right overflow,454,True,False,,2016-09-05T22:40:58Z,0,5,8,1,1,1,2,0
16536,Ability for Tabs tor respond to aria-disabled attr,100,True,False,,2016-09-05T22:40:47Z,0,5,17,3,34,1,35,0
16433,"Fixed affixes with offset-bottom when html,body{ height:100% }",315,True,False,,2016-09-05T22:40:39Z,0,4,4,6,6,6,12,0
15263,Add keyboard support to dropdown.js,734,True,False,,2016-09-05T22:40:31Z,0,9,20,17,417,386,803,0
20577,remove unnecessary loop,213,True,False,,2016-09-05T22:40:10Z,0,3,1,1,9,11,20,0
20474,Use .attr() instead of .prop() to get attribute,729,True,False,,2016-09-05T22:40:03Z,0,3,1,1,2,2,4,0
20339,Fixes popover.js dynamically set title not displaying when previously hidden,0,True,False,,2016-09-05T22:39:59Z,0,5,3,1,1,1,2,0
20121,Abbreviate CSS hex colors in pygments-manni.css,0,True,False,,2016-09-05T22:39:45Z,0,4,2,1,57,57,114,0
19950,Add support for contenteditable elements in Dropdowns -- Addresses: #19949,143,True,False,,2016-09-05T22:39:42Z,0,4,7,25,66,10061,10127,0
19934,Reset CSS position property when unpinning Affix,144,True,False,,2016-09-05T22:39:38Z,0,4,3,1,4,1,5,0
19902,Fix: border removal affecting child tables,449,True,False,,2016-09-05T22:39:35Z,0,3,2,1,2,2,4,0
19779,Collapse plugin not finding trigger when targeting a class or multipl…,711,True,False,,2016-09-05T22:39:32Z,0,5,2,1,1,1,2,0
19734,Fix .embed-responsive class in flex container,1110,True,False,,2016-09-05T22:39:29Z,0,3,1,1,12,3,15,0
19724,use HTTPS,14,True,False,,2016-09-05T22:39:26Z,0,4,2,39,56,56,112,0
19718,Correct dropdown examples,149,True,False,,2016-09-05T22:39:23Z,0,2,1,1,0,4,4,0
17735,Fix bug #16980,94,True,False,,2016-09-05T22:39:15Z,0,4,18,2,23,0,23,0
17728,Add ability to click select and checkbox & radio inside Dropdown.,132,True,False,,2016-09-05T22:39:11Z,0,4,3,8,56,11,67,0
17702,tooltip trigger must be called twice after call to hide,164,True,False,,2016-09-05T22:39:08Z,0,7,13,2,19,0,19,0
17590,Added 'destroy' method to affix,527,True,False,,2016-09-05T22:39:05Z,0,4,3,2,19,0,19,0
16974,Tweak Affix top condition,179,True,False,,2016-09-05T22:39:01Z,0,5,7,1,1,1,2,0
16950,Fixing issue when scroll heights don't line up,156,True,False,,2016-09-05T22:38:52Z,0,4,4,1,2,0,2,0
16901,Add search to the documentation,5368,True,False,,2016-09-05T22:38:42Z,0,24,33,13,717,10,727,0
19627,more complete explanation of npm based use,13,True,False,,2016-09-05T22:38:09Z,0,3,1,1,6,1,7,0
19394,Optimizes bootstrap dropdown,160,True,False,,2016-09-05T22:38:06Z,0,5,7,1,21,7,28,0
19195,Update Brazilian Portuguese translation's URL,42,True,False,,2016-09-05T22:38:02Z,0,6,9,1,2,2,4,0
19122,Use bootstrap-toc plugin for sidebar navigation in docs,1051,True,False,,2016-09-05T22:37:59Z,0,3,3,37,104,733,837,0
18943, Tweak jQuery-not-found error message to mention required ordering,22,True,False,,2016-09-05T22:37:51Z,0,3,1,1,1,1,2,0
18576,Add <ol> to list of elements which have margin-bottom:0 in Alerts,0,True,False,,2016-09-05T22:37:43Z,0,3,1,1,2,1,3,0
18280,Fix issue #18208,271,True,False,,2016-09-05T22:37:35Z,0,5,8,2,104,75,179,0
19474,Extended collapse panel example description.,125,True,False,,2016-09-05T22:32:03Z,0,5,4,1,2,3,5,0
20629,v4: Consistent checkbox and radio markup,146,True,True,2016-09-05T18:39:37Z,2016-09-05T18:39:37Z,0,1,0,2,26,33,59,43.0
20505,Renamed contextual classes for tables,28,True,True,2016-09-05T00:49:50Z,2016-09-05T00:49:50Z,0,3,0,1,2,1,3,2107987.0
20627,v4: Disable important flag on Sass linter,40,True,True,2016-09-05T00:58:20Z,2016-09-05T00:58:20Z,0,1,0,6,3,9,12,5.0
20489,Fix segmented buttons in input group docs,12,True,True,2016-09-05T00:50:40Z,2016-09-05T00:50:40Z,0,3,0,1,2,2,4,2341720.0
20626,v4: Add important to the text utility hover/focus states,13,True,True,2016-09-05T00:55:34Z,2016-09-05T00:55:34Z,0,2,0,1,1,1,2,7.0
20419,Updated example screenshots,116,True,False,,2016-09-05T00:48:40Z,0,4,1,38,17,17,34,0
20454,Use card-spacer-y for vertical padding,107,True,False,,2016-09-05T00:47:04Z,0,3,1,1,1,1,2,0
