Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
4470,Move `fileModifiedMap` to context,574,True,True,2021-05-26T13:07:24Z,2021-05-26T13:07:25Z,0,2,1,1,26,20,46,2603.0
4469,Add `transform` and `extract` APIs,1626,True,True,2021-05-26T13:04:28Z,2021-05-26T13:04:29Z,0,2,1,5,432,29,461,4532.0
4458,Replace `parse-glob` dependency,11,True,True,2021-05-25T14:49:09Z,2021-05-25T14:49:09Z,0,2,0,3,66,190,256,11247.0
4453,Update all of babel7: 7.13.16 → 7.14.3 (minor),9407,True,True,2021-05-24T21:18:33Z,2021-05-24T21:18:33Z,0,0,0,2,100,100,200,355.0
4434,Add comment to clarify vertical-align warning,0,True,True,2021-05-24T15:46:50Z,2021-05-24T15:46:51Z,0,2,1,1,15,6,21,161520.0
4427,Update eslint: 7.25.0 → 7.26.0 (minor),2403,True,True,2021-05-21T23:01:50Z,2021-05-21T23:01:50Z,0,0,0,2,21,24,45,313.0
4421,Remove warmGray and amber.,278,True,False,,2021-05-21T15:41:09Z,0,2,1,1,23,23,46,0
2506,Add border edge color support,318,True,False,,2020-10-09T17:36:44Z,0,9,6,19,511782,263525,775307,0
4367,Update prettier: 2.2.1 → 2.3.0 (minor),1258,True,True,2021-05-20T17:40:05Z,2021-05-20T17:40:05Z,0,1,0,2,16,26,42,332805.0
3925,Add integration testing tooling setup for JIT,622,True,False,,2021-05-20T17:36:38Z,0,3,5,47,59362,2,59364,0
4388,Use `dir-dependency` messages,102,True,True,2021-05-20T11:09:58Z,2021-05-20T11:09:58Z,0,2,1,2,7,5,12,152433.0
4390,Update postcss-selector-parser: 6.0.5 → 6.0.6 (patch),1388,True,True,2021-05-19T08:08:34Z,2021-05-19T08:08:34Z,0,0,0,2,20,27,47,385.0
4354,Integrations setup,111,True,True,2021-05-18T15:21:35Z,2021-05-18T15:21:36Z,0,3,1,66,64042,1,64043,346291.0
4347,Allow color opacity for CSS custom properties,351,True,False,,2021-05-15T19:54:58Z,0,3,4,2,28,2,30,0
4356,JIT: Replace `@tailwind screens` with `@tailwind variants`,1260,True,True,2021-05-14T17:58:52Z,2021-05-14T17:58:52Z,0,2,1,6,114,16,130,1125.0
4348,Support opacity modifiers for colors in JIT,1955,True,True,2021-05-14T17:07:56Z,2021-05-14T17:07:56Z,0,4,6,7,260,20,280,79463.0
3713,Add Prettier configuration file (prettier.config.js),888,True,True,2021-05-13T13:07:24Z,2021-05-13T13:07:24Z,0,3,7,1,19,0,19,5666974.0
4335,Error when `@layer` used without matching `@tailwind` directive,103,True,True,2021-05-12T20:58:03Z,2021-05-12T20:58:03Z,0,2,1,9,145,23,168,558.0
4332,add a link to the docs describing JIT watch mode,109,True,True,2021-05-12T17:44:48Z,2021-05-12T17:44:48Z,0,2,0,1,6,0,6,4734.0
4324,Update eslint-config-prettier: 8.2.0 → 8.3.0 (minor),1469,True,True,2021-05-12T07:12:14Z,2021-05-12T07:12:14Z,0,0,0,2,35,227,262,350.0
3182,Floating animation utility,78,True,False,,2021-05-11T19:41:33Z,0,4,4,6,173,0,173,0
4318,Add `screen` function,1368,True,True,2021-05-11T19:25:25Z,2021-05-11T19:25:25Z,0,1,0,2,136,0,136,458.0
4305,Upgrade fs-extra: 9.1.0 → 10.0.0 (major),3170,True,True,2021-05-11T19:21:09Z,2021-05-11T19:21:09Z,0,1,0,2,18,6,24,75284.0
4317,Remove dependency on postcss-functions,483,True,True,2021-05-11T18:33:05Z,2021-05-11T18:33:05Z,0,1,0,3,87,20,107,3298.0
4287,Update modern-normalize: 1.0.0 → 1.1.0 (minor),1419,True,True,2021-05-11T17:44:15Z,2021-05-11T17:44:15Z,0,2,1,2,4,4,8,198162.0
2616,Refactor util functions,57,True,True,2021-05-10T15:22:48Z,2021-05-10T15:22:48Z,5,3,9,2,9,11,20,17542679.0
4078,Fix media queries with jit and postcss7,385,True,True,2021-04-23T17:59:37Z,2021-04-23T17:59:37Z,0,7,6,1,6,1,7,720282.0
4146,chore: add tests for Node 16,63,True,True,2021-05-07T17:50:23Z,2021-05-07T17:50:23Z,0,3,4,1,4,4,8,1391878.0
4277,Support border-opacity with default border color,796,True,True,2021-05-08T10:59:14Z,2021-05-08T10:59:14Z,0,2,1,25,155,7,162,40397.0
3916,Upgrade postcss-functions: 3.0.0 → 4.0.2 (major),1205,True,False,,2021-05-07T23:17:03Z,0,4,4,2,7,75,82,0
4276,Update eslint: 7.24.0 → 7.25.0 (minor),2811,True,True,2021-05-07T22:33:04Z,2021-05-07T22:33:04Z,0,1,1,2,13,20,33,346.0
4044,use href to get the full path of the file,11,True,True,2021-05-07T18:48:09Z,2021-05-07T18:48:10Z,4,3,1,1,2,1,3,2239328.0
3298,"Create new ""empty"" variant",388,True,True,2021-05-07T17:56:42Z,2021-05-07T17:56:42Z,0,5,9,3,23,0,23,10451159.0
3860,Upgrade @fullhuman/postcss-purgecss: 3.1.3 → 4.0.3 (major),1085,True,False,,2021-05-07T17:51:01Z,0,1,0,2,10,10,20,0
3664,Upgrade eslint-config-prettier: 7.2.0 → 8.1.0 (major),1399,True,False,,2021-05-07T17:50:44Z,0,2,4,2,5,5,10,0
4214,Resolve purge paths,320,True,True,2021-05-07T17:46:19Z,2021-05-07T17:46:19Z,0,3,2,10,1018,39,1057,605596.0
4273,Ensure variants are grouped properly for plugins with order-dependent utilities,869,True,True,2021-05-07T17:34:16Z,2021-05-07T17:34:16Z,0,2,1,3,0,16,16,535.0
4135,Upgrade eslint-config-prettier: 7.2.0 → 8.2.0 (major),1726,True,True,2021-05-07T13:04:06Z,2021-05-07T13:04:06Z,0,2,3,2,4,4,8,1403840.0
4260,Support applying important utilities in JIT,228,True,True,2021-05-06T17:52:26Z,2021-05-06T17:52:26Z,0,1,0,5,12,4,16,368.0
4250,Simplify animation tests and improve stability,383,True,True,2021-05-06T13:40:07Z,2021-05-06T13:40:07Z,0,3,3,2,69,113,182,79923.0
4232,Improve `matchUtilities` API and make it work with the AOT engine,4881,True,True,2021-05-05T13:23:33Z,2021-05-05T13:23:33Z,0,3,1,70,72355,73566,145921,161422.0
1676,Allow colors to be defined as closures,1056,True,True,2020-08-15T13:09:47Z,2020-08-15T13:09:47Z,0,4,15,2,19,0,19,9192983.0
1584,Add `space` and `divide` utilities,4953,True,True,2020-04-17T17:26:24Z,2020-04-17T17:26:24Z,0,9,13,11,1377,1,1378,11049.0
4228,Update postcss: 8.2.9 → 8.2.13 (patch),2320,True,True,2021-05-03T12:47:04Z,2021-05-03T12:47:04Z,0,1,1,2,4,4,8,291.0
4188,[WIP] Unify JIT and AOT code paths,44,True,True,2021-04-30T14:58:40Z,2021-04-30T14:58:41Z,0,3,1,340,349628,351747,701375,338778.0
4147,[JIT] Support CSS Variables in arbitrary calc,333,True,True,2021-04-30T13:00:37Z,2021-04-30T13:00:37Z,0,2,1,3,16,1,17,746189.0
3718,Improve @apply performance,317,True,True,2021-04-30T13:34:18Z,2021-04-30T13:34:18Z,0,2,2,1,65,19,84,4489305.0
3850,feat: transform `hsl` to `hsla`,169,True,True,2021-04-30T13:09:58Z,2021-04-30T13:09:58Z,3,4,6,6,134,31,165,3033672.0
4187,Account for Svelte class bindings at the start of a line,578,True,True,2021-04-30T12:59:04Z,2021-04-30T12:59:04Z,0,3,2,3,11,1,12,340036.0
1635,Add support for `target: 'ie11'` config option,5508,True,True,2020-04-29T20:31:05Z,2020-04-29T20:31:05Z,2,12,18,44,56792,185,56977,198585.0
4206,Update chalk: 4.1.0 → 4.1.1 (patch),1245,True,True,2021-04-29T04:43:17Z,2021-04-29T04:43:17Z,0,1,1,2,4,4,8,317.0
4201,Update postcss-selector-parser: 6.0.4 → 6.0.5 (patch),1397,True,True,2021-04-28T08:08:49Z,2021-04-28T08:08:49Z,0,0,0,2,4,16,20,417.0
4198,Update all of babel7: 7.13.14 → 7.13.16 (patch),10199,True,True,2021-04-28T06:20:39Z,2021-04-28T06:20:39Z,0,1,1,2,146,20,166,376.0
4171,Update eslint: 7.23.0 → 7.24.0 (minor),3089,True,True,2021-04-23T21:18:04Z,2021-04-23T21:18:05Z,0,1,1,2,15,17,32,372.0
4149,Update eslint-plugin-prettier: 3.3.1 → 3.4.0 (minor),1300,True,True,2021-04-22T04:02:44Z,2021-04-22T04:02:44Z,0,1,1,2,5,5,10,389.0
3933,Improved arbitrary calc support for CSS variables,984,True,False,,2021-04-21T21:44:37Z,0,2,2,1,2,2,4,0
3915,Upgrade eslint-config-prettier: 7.2.0 → 8.1.0 (major),1399,True,False,,2021-04-21T07:13:22Z,0,0,1,2,4,4,8,0
4091,Rebuilding fixtures so versions are matching,0,True,True,2021-04-20T16:49:24Z,2021-04-20T16:49:24Z,0,2,1,4,4,4,8,380373.0
4088,Implement createSimpleStaticUtilityPlugin for gridTemplateColumns,688,True,False,,2021-04-15T21:29:45Z,0,1,1,1,16,14,30,0
3978,Fix invalid arg type,0,True,True,2021-04-05T22:12:52Z,2021-04-05T22:12:52Z,0,1,0,6,12,9,21,878.0
3923,Add CSS filter support,2597,True,True,2021-04-04T23:09:34Z,2021-04-04T23:09:34Z,0,3,6,36,11398,38,11436,100404.0
3924,Add `group-focus-within` to `variantOrder`,573,True,False,,2021-04-04T10:52:12Z,0,2,1,1,1,0,1,0
3920,Add `mix-blend-mode` and `background-blend-mode` utilities,1839,True,True,2021-04-04T10:50:06Z,2021-04-04T10:50:06Z,0,3,5,14,3146,0,3146,83839.0
3905,Embed JIT engine directly into Tailwind,301,True,True,2021-04-02T18:34:51Z,2021-04-02T18:34:51Z,0,3,2,198,10695,827,11522,7385.0
1881,Implement `filter` helper classes with all methods,31,True,True,2021-04-03T18:30:53Z,2021-04-03T18:30:53Z,0,4,8,12,192,0,192,26192847.0
3917,Upgrade quick-lru: 5.1.1 → 6.0.0 (major),1737,True,False,,2021-04-03T10:54:12Z,0,1,2,2,4,4,8,0
3563,Added support for display : inline-table,284,True,True,2021-04-03T10:45:52Z,2021-04-03T10:45:52Z,0,2,3,5,99,0,99,4463101.0
3911,Add box-decoration-break utilities,399,True,True,2021-04-02T20:04:52Z,2021-04-02T20:04:52Z,0,2,1,12,219,0,219,472.0
3914,Add `isolation` utilities,461,True,True,2021-04-02T20:32:26Z,2021-04-02T20:32:26Z,0,1,0,12,219,0,219,410.0
3912,Upgrade postcss-nested: 5.0.1 → 5.0.5 (patch),1679,True,True,2021-04-02T20:12:54Z,2021-04-02T20:12:54Z,0,0,0,2,4,4,8,401.0
3907,use npm instead of yarn,92,True,True,2021-04-02T19:13:21Z,2021-04-02T19:13:21Z,0,3,1,6,8146,6196,14342,4408.0
3887,Update clean-css: 5.1.1 → 5.1.2 (patch),1414,True,True,2021-03-31T18:34:49Z,2021-03-31T18:34:49Z,0,0,0,2,5,5,10,367.0
3247,Update package.postcss7.json,22,True,False,,2021-03-30T15:19:48Z,0,3,4,1,3,1,4,0
3558,Fix typo in preflight.css,32,True,True,2021-03-30T15:11:26Z,2021-03-30T15:11:26Z,0,2,1,1,1,1,2,4231813.0
3778,Upgrade clean-css: 4.2.3 → 5.1.1 (major),3759,True,True,2021-03-30T15:01:37Z,2021-03-30T15:01:37Z,0,2,1,2,5,5,10,1037949.0
3845,Update preflight colors,17,True,False,,2021-03-30T15:01:05Z,0,2,1,7,11,10,21,0
3665,Upgrade @fullhuman/postcss-purgecss: 3.1.3 → 4.0.2 (major),1085,True,False,,2021-03-27T23:02:20Z,0,1,2,2,10,10,20,0
2358,Add negative spacing values to inset plugin,260,True,True,2020-09-11T16:33:29Z,2020-09-11T16:33:29Z,0,2,1,2,10397,1,10398,157344.0
3804,Issue template,99,True,True,2021-03-22T02:31:01Z,2021-03-22T02:31:01Z,0,1,0,3,39,41,80,9681.0
3797,Update eslint: 7.20.0 → 7.22.0 (minor),4187,True,True,2021-03-19T22:03:50Z,2021-03-19T22:03:50Z,0,0,0,2,29,18,47,404.0
3660,Upgrade clean-css: 4.2.3 → 5.1.0 (major),3660,True,False,,2021-03-18T14:49:17Z,0,1,2,2,5,5,10,0
3761,Update postcss: 8.2.6 → 8.2.8 (patch),1900,True,True,2021-03-16T22:33:51Z,2021-03-16T22:33:51Z,0,0,0,2,6,6,12,408.0
3743,Update autoprefixer: 10.2.4 → 10.2.5 (patch),1474,True,True,2021-03-12T15:32:59Z,2021-03-12T15:32:59Z,0,0,0,2,18,34,52,415.0
3051,Update postcss-nested: 5.0.1 → 5.0.3 (patch),1373,True,False,,2021-03-06T04:52:44Z,0,0,1,2,5,5,10,0
3693,Update postcss-nested: 5.0.1 → 5.0.5 (patch),1678,True,True,2021-03-06T04:52:42Z,2021-03-06T04:52:42Z,0,0,0,2,5,5,10,392.0
3692,Update all of babel7: 7.12.13 → 7.13.8 (minor),19306,True,True,2021-03-06T00:03:38Z,2021-03-06T00:03:38Z,0,1,1,2,406,271,677,416.0
3429,Upgrade @fullhuman/postcss-purgecss: 3.1.3 → 4.0.0 (major),1085,True,False,,2021-02-28T12:18:19Z,0,1,2,2,10,10,20,0
3662,Update lodash: 4.17.20 → 4.17.21 (patch),1308,True,True,2021-02-27T16:03:54Z,2021-02-27T16:03:54Z,0,1,1,2,6,1,7,399.0
3528,Upgrade clean-css: 4.2.3 → 5.0.1 (major),3487,True,False,,2021-02-26T17:03:03Z,0,1,2,2,5,5,10,0
3658,Remove unnecessary extra blank line,0,True,False,,2021-02-26T13:07:39Z,0,2,1,1,0,1,1,0
3623,Update eslint: 7.18.0 → 7.20.0 (minor),5493,True,True,2021-02-19T23:01:44Z,2021-02-19T23:01:44Z,0,1,1,2,18,11,29,322.0
3613,Update resolve: 1.19.0 → 1.20.0 (minor),1540,True,True,2021-02-18T15:03:09Z,2021-02-18T15:03:09Z,0,1,1,2,10,10,20,411.0
3580,Update postcss: 8.2.4 → 8.2.6 (patch),1848,True,True,2021-02-14T10:47:25Z,2021-02-14T10:47:25Z,0,0,0,2,5,5,10,378.0
3560,Update all of babel7: 7.12.10 → 7.12.13 (patch),2115,True,True,2021-02-10T01:33:18Z,2021-02-10T01:33:18Z,0,0,0,2,528,555,1083,394.0
3181,Adds support for `tailwind.config.cjs` files,878,True,True,2021-02-07T19:50:21Z,2021-02-07T19:50:22Z,1,4,3,8,150,19,169,3975659.0
2975,Enable `dark` variants by default for opacity utilities,221,True,True,2021-02-07T20:05:49Z,2021-02-07T20:05:49Z,0,2,2,1,5,5,10,5823486.0
2759,perf(preflight): reorder reset styles to help gzip,198,True,False,,2021-02-07T19:56:33Z,0,3,3,5,80,70,150,0
2828,Alphabetize transformOrigin and transitionDuration properties,158,True,True,2021-02-07T20:02:02Z,2021-02-07T20:02:02Z,0,2,1,1,14,14,28,6903285.0
2919,Fix function colors bug,1677,True,True,2021-02-07T19:57:57Z,2021-02-07T19:57:57Z,0,3,2,2,5,0,5,6288217.0
2790,Add `justify-content: normal`,280,True,False,,2021-02-07T19:52:56Z,0,2,3,1,3,0,3,0
3057,chore: upgrade Eslint.,25,True,False,,2021-02-07T19:51:46Z,0,3,2,2,43,37,80,0
3529,Update autoprefixer: 10.2.1 → 10.2.4 (patch),1522,True,True,2021-02-05T17:47:50Z,2021-02-05T17:47:50Z,0,1,1,2,11,6,17,358.0
3322,Adds fit-content height variant as h-fit,153,True,False,,2021-01-29T19:39:58Z,0,2,4,1,1,0,1,0
2710,Use esbuild for building Tailwind,179,True,False,,2021-01-31T13:38:04Z,0,2,2,8,397,1826,2223,0
3356,Avoid different chunks' content after each build for Vue components with @apply,680,True,True,2021-01-29T19:34:50Z,2021-01-29T19:34:51Z,0,3,3,1,1,1,2,1299693.0
3482,Update eslint: 7.17.0 → 7.18.0 (minor),3693,True,True,2021-01-30T03:02:46Z,2021-01-30T03:02:46Z,0,1,1,2,12,12,24,350.0
3093,Added Fill and Stroke non options and fixed CONTRIBUTING.md,405,True,False,,2021-01-29T20:05:32Z,0,2,1,8,250,2,252,0
3255,add version and license,0,True,True,2021-01-29T20:03:16Z,2021-01-29T20:03:16Z,0,3,1,6,18,1,19,2327612.0
3199,add help cursor,211,True,True,2021-01-29T20:01:06Z,2021-01-29T20:01:06Z,0,3,2,5,97,0,97,2911357.0
3305,Fixed #3304 - Adding Tests for buildMediaQuery,172,True,False,,2021-01-29T19:43:37Z,0,3,4,4,135,1,136,0
3297,fix command name,64,True,True,2021-01-29T19:41:01Z,2021-01-29T19:41:01Z,0,2,1,1,1,1,2,1993757.0
3308,Set explicit opacity value on placeholder pseudo-element,12,True,True,2021-01-29T19:41:44Z,2021-01-29T19:41:44Z,0,1,0,5,5,0,5,1921265.0
3237,Version number corrected in substituteTailwindAtRules,0,True,True,2021-01-29T19:40:26Z,2021-01-29T19:40:26Z,0,3,2,1,1,1,2,2523497.0
3351,add hidden inputs to not clause in flex space,325,True,False,,2021-01-29T19:36:14Z,0,2,1,1,4,4,8,0
3438,Upgrade eslint-config-prettier: 6.15.0 → 7.2.0 (major),2284,True,True,2021-01-29T19:34:37Z,2021-01-29T19:34:37Z,0,2,1,2,5,12,17,344301.0
3455,Update CONTRIBUTING.md,0,True,False,,2021-01-29T19:33:54Z,0,3,2,1,2,2,4,0
3451,Update postcss: 8.2.2 → 8.2.4 (patch),1962,True,True,2021-01-26T21:17:14Z,2021-01-26T21:17:14Z,0,0,0,2,5,5,10,351.0
3450,Update fs-extra: 9.0.1 → 9.1.0 (minor),1506,True,True,2021-01-26T17:48:28Z,2021-01-26T17:48:28Z,0,1,1,2,11,6,17,404.0
3256,Upgrade eslint-config-prettier: 6.15.0 → 7.1.0 (major),2170,True,False,,2021-01-25T20:03:16Z,0,0,1,2,5,12,17,0
3368,Update reduce-css-calc: 2.1.7 → 2.1.8 (patch),1423,True,True,2021-01-16T07:56:46Z,2021-01-16T07:56:47Z,0,1,1,2,5,5,10,340.0
3366,Update eslint: 7.16.0 → 7.17.0 (minor),2842,True,True,2021-01-15T22:18:40Z,2021-01-15T22:18:40Z,0,0,0,2,5,5,10,340.0
77,Register config file with Webpack for watching,296,True,True,2017-11-03T15:04:09Z,2017-11-03T15:04:09Z,5,4,1,14,73,37,110,4104.0
3342,Update autoprefixer: 10.1.0 → 10.2.1 (minor),1730,True,True,2021-01-13T08:03:22Z,2021-01-13T08:03:22Z,0,0,0,2,38,12,50,353.0
3331,Update eslint-plugin-prettier: 3.3.0 → 3.3.1 (patch),1673,True,True,2021-01-11T19:18:21Z,2021-01-11T19:18:21Z,0,0,0,2,5,5,10,346.0
2460,Improve accessibility story for custom focus styles,1948,True,True,2020-10-08T19:48:07Z,2020-10-08T19:48:08Z,1,4,9,8,647,58,705,871785.0
3293,Update postcss: 8.2.1 → 8.2.2 (patch),1952,True,True,2021-01-06T12:16:13Z,2021-01-06T12:16:13Z,0,0,0,2,10,1,11,287.0
2951,ring defaults,470,True,True,2020-12-02T20:45:05Z,2020-12-02T20:45:05Z,0,4,2,5,112,4,116,194604.0
3075,Upgrade eslint-config-prettier: 6.15.0 → 7.0.0 (major),2056,True,False,,2021-01-02T22:15:54Z,0,1,2,2,5,12,17,0
3242,Update object-hash: 2.0.3 → 2.1.1 (minor),1173,True,True,2021-01-01T19:16:53Z,2021-01-01T19:16:54Z,0,0,0,2,5,5,10,344.0
3193,Update eslint: 7.14.0 → 7.16.0 (minor),3654,True,True,2020-12-25T22:17:51Z,2020-12-25T22:17:51Z,0,1,1,2,66,98,164,348.0
1559,[Tooling] Add the getConfig function to the postcss plugin,1069,True,False,,2020-12-25T18:42:00Z,0,2,7,1,8,2,10,0
3180,Floating animation utility,36,True,False,,2020-12-24T01:33:22Z,0,1,1,6,173,0,173,0
3174,Update all of babel7: 7.12.9 → 7.12.10 (patch),2510,True,True,2020-12-22T21:33:55Z,2020-12-22T21:33:55Z,0,0,0,2,516,691,1207,437.0
3164,Update postcss: 8.1.10 → 8.2.1 (minor),2497,True,True,2020-12-21T22:47:41Z,2020-12-21T22:47:41Z,0,0,0,2,1,21,22,360.0
3158,Update @fullhuman/postcss-purgecss: 3.0.0 → 3.1.3 (minor),1084,True,True,2020-12-21T00:46:22Z,2020-12-21T00:46:22Z,0,1,1,2,26,29,55,302.0
3157,Update eslint-plugin-prettier: 3.2.0 → 3.3.0 (minor),1747,True,True,2020-12-20T23:16:58Z,2020-12-20T23:16:58Z,0,1,1,2,5,5,10,317.0
3125,Update prettier: 2.2.0 → 2.2.1 (patch),1516,True,True,2020-12-18T05:02:40Z,2020-12-18T05:02:40Z,0,0,0,2,5,5,10,343.0
3097,Update autoprefixer: 10.0.2 → 10.1.0 (minor),2211,True,True,2020-12-15T08:03:02Z,2020-12-15T08:03:03Z,0,1,1,2,32,32,64,421.0
2289,Add pointer-events: initial,151,True,False,,2020-10-12T18:10:23Z,0,2,1,1,1,0,1,0
2773,Postcss7 compatibility,1233,True,True,2020-11-16T18:09:59Z,2020-11-16T18:10:00Z,0,4,2,4,152,1,153,4203.0
3058,Update eslint-plugin-prettier: 3.1.4 → 3.2.0 (minor),2290,True,True,2020-12-10T07:18:25Z,2020-12-10T07:18:25Z,0,1,1,2,5,5,10,338.0
2767,Upgrade postcss-functions: 3.0.0 → 4.0.2 (major),1205,True,False,,2020-12-04T12:40:36Z,0,1,1,2,10,22,32,0
2990,Support for a default on ringOffsetColor,12,True,False,,2020-12-04T12:40:00Z,0,2,1,1,4,1,5,0
2956,Update @babel/core: 7.12.3 → 7.12.9 (patch),4877,True,True,2020-11-30T22:46:56Z,2020-11-30T22:46:57Z,0,0,0,2,63,21,84,325.0
2938,Update postcss: 8.1.7 → 8.1.10 (patch),2223,True,True,2020-11-29T00:31:18Z,2020-11-29T00:31:18Z,0,1,1,2,22,2,24,313.0
2930,Update eslint: 7.12.1 → 7.14.0 (minor),3455,True,True,2020-11-27T23:17:35Z,2020-11-27T23:17:35Z,0,1,1,2,5,5,10,276.0
2923,Update prettier: 2.1.2 → 2.2.0 (minor),1264,True,True,2020-11-27T05:02:13Z,2020-11-27T05:02:13Z,0,1,1,2,5,5,10,313.0
2832,allow for recursively applying user defined classes,0,True,True,2020-11-26T14:05:07Z,2020-11-26T14:05:07Z,1,3,1,2,33,13,46,569178.0
2824,Add failing test for #2823,45,True,True,2020-11-26T13:53:58Z,2020-11-26T13:53:59Z,0,3,3,3,68,21,89,583878.0
2572,Switch from normalize.css to modern-normalize,153,True,True,2020-10-15T19:40:11Z,2020-10-15T19:40:11Z,0,2,1,7,565,767,1332,673.0
2639,Add missing colors in defaultConfig.stub.js,50,True,False,,2020-10-21T16:17:13Z,0,3,3,1,21,6,27,0
2805,replaced the discord link on README.md by a permalink,216,True,False,,2020-11-19T13:15:36Z,0,2,1,1,2,2,4,0
2782,Update resolve: 1.18.1 → 1.19.0 (minor),1529,True,True,2020-11-18T00:01:00Z,2020-11-18T00:01:00Z,0,1,1,2,16,1,17,290.0
2571,Remove IE11 compatibility code and `target` feature ,614,True,True,2020-10-15T19:21:07Z,2020-10-15T19:21:07Z,0,3,5,67,85,81163,81248,9515.0
2750,🎨 Add CSS custom property definitions for color utilities,708,True,False,,2020-11-17T04:25:52Z,0,1,0,7,15,3,18,0
2747,Add new `ring` utilities for custom focus styles and rounded outlines,3766,True,True,2020-11-09T21:39:49Z,2020-11-09T21:39:49Z,0,4,7,14,26960,1856,28816,1861.0
2775,Improve compat mode,0,True,True,2020-11-16T19:10:09Z,2020-11-16T19:10:09Z,0,3,1,3,47,20,67,1823.0
2279,Add dark mode variant,4351,True,True,2020-09-01T17:16:00Z,2020-09-01T17:16:00Z,0,23,32,6,135460,76067,211527,58100.0
2771,Cleanup custom properties,0,True,True,2020-11-16T16:45:55Z,2020-11-16T16:45:55Z,0,2,0,38,136158,142205,278363,5054.0
2761,Upgrade postcss-js: 2.0.3 → 3.0.3 (major),2076,True,False,,2020-11-15T21:16:05Z,0,0,1,2,31,8,39,0
2607,Extend and enhance Preflight styles,533,True,False,,2020-10-19T12:53:32Z,0,2,3,5,205,90,295,0
2755,Add support for default duration and timing function to transition property utilities,940,True,True,2020-11-11T13:27:09Z,2020-11-11T13:27:09Z,0,1,0,9,336,11,347,36593.0
2756,Update all of jest: 26.5.2 → 26.6.3 (minor),7565,True,True,2020-11-11T06:46:18Z,2020-11-11T06:46:18Z,0,1,1,2,355,340,695,266.0
2651,Support `extend` in `variants` config,6575,True,True,2020-10-23T12:58:29Z,2020-10-23T12:58:29Z,0,5,4,4,215,38,253,58574.0
2729,"Don't explicitly set font/line-height on body, inherit from html instead",261,True,True,2020-11-04T15:19:12Z,2020-11-04T15:19:12Z,0,2,1,5,56,5,61,66268.0
2723,Update eslint: 7.10.0 → 7.12.1 (minor),6918,True,True,2020-11-01T22:00:30Z,2020-11-01T22:00:30Z,0,1,1,2,16,11,27,216.0
2716,Update eslint-config-prettier: 6.13.0 → 6.15.0 (minor),1671,True,True,2020-10-31T17:45:00Z,2020-10-31T17:45:00Z,0,1,1,2,5,5,10,216.0
2704,Make purge still preserve HTML elements for user-defined extractors,15,True,True,2020-10-31T14:02:41Z,2020-10-31T14:02:41Z,0,2,1,2,74,12,86,159077.0
2700,Allow merging of arrays with objects when using extend,2321,True,True,2020-10-29T14:17:11Z,2020-10-29T14:17:11Z,0,2,0,2,91,3,94,15552.0
2695,Ensure options for plugins are not stale between builds,0,True,True,2020-10-28T17:46:13Z,2020-10-28T17:46:13Z,0,2,0,2,50,0,50,17901.0
2664,Rename whitespace-no-wrap to whitespace-nowrap,256,True,True,2020-10-23T19:12:43Z,2020-10-23T19:12:43Z,0,3,2,8,28,27,55,799.0
2574,Add 65ch widths for better readability,789,True,True,2020-10-22T13:54:44Z,2020-10-22T13:54:44Z,0,4,13,5,97,0,97,543734.0
2677,Refactor flattenColorPalette util function,24,True,True,2020-10-27T14:58:20Z,2020-10-27T14:58:20Z,0,2,0,1,11,18,29,154953.0
2676,Rename flex-no-wrap to flex-nowrap,215,True,True,2020-10-27T14:55:20Z,2020-10-27T14:55:20Z,0,2,1,5,25,25,50,155344.0
2684,Update resolve: 1.17.0 → 1.18.1 (minor),1642,True,True,2020-10-26T19:15:18Z,2020-10-26T19:15:18Z,0,1,1,2,17,2,19,255.0
2679,Merge `extend` objects deeply by default,3664,True,True,2020-10-26T15:15:51Z,2020-10-26T15:15:51Z,0,2,0,2,124,8,132,7976.0
2680,Support defining presets as functions,698,True,True,2020-10-26T13:43:32Z,2020-10-26T13:43:32Z,0,3,1,2,117,2,119,1270.0
