Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
24985,We have fixed license missing problem and request to merge again.,0,True,True,2019-04-03T03:16:19Z,2019-04-03T03:16:19Z,0,2,0,1,1,0,1,4331.0
24982,Update projects.md,0,True,False,,2019-04-03T03:14:14Z,0,2,0,1,1,0,1,0
24981,doc: add zoro project into projects.md,0,True,False,,2019-04-03T03:13:34Z,0,2,1,1,1,0,1,0
24980,Update blacklist.md,0,True,False,,2019-04-03T03:12:25Z,0,5,6,1,1,0,1,0
24978,Update README.md,7,True,True,2019-04-03T03:11:22Z,2019-04-03T03:11:22Z,0,2,0,1,2,0,2,7707.0
24975,Improve en_US sentence structure and grammar,284,True,True,2019-04-03T03:10:39Z,2019-04-03T03:10:39Z,0,2,0,1,8,8,16,11474.0
24972,你们大可不必担心github被墙,6,True,False,,2019-04-03T03:08:14Z,0,18,24,1,1,1,2,0
24970,Update README.md,59,True,True,2019-04-03T03:07:48Z,2019-04-03T03:07:48Z,0,2,0,1,1,1,2,36491.0
24967,Unify format in awesomelist,56,True,True,2019-04-02T16:41:31Z,2019-04-02T16:41:31Z,0,4,2,1,40,38,78,876.0
24953, 修改ip访问为ssl域名访问 ,0,True,True,2019-04-02T12:51:41Z,2019-04-02T12:51:41Z,0,2,2,1,2,2,4,1383.0
24968,[docs] add a 996.icu licensed project,73,True,False,,2019-04-02T16:43:40Z,0,2,1,1,3,2,5,0
24963,add MusiCoder,37,True,True,2019-04-02T15:39:07Z,2019-04-02T15:39:07Z,1,3,0,1,1,0,1,3155.0
24964,Update projects.md,0,True,False,,2019-04-02T15:36:45Z,0,2,0,1,1,0,1,0
24962,Update projects.md,22,True,False,,2019-04-02T15:33:20Z,1,3,0,1,1,0,1,0
24961,Add project to anti 996 license list,0,True,False,,2019-04-02T15:31:55Z,1,6,5,1,1,0,1,0
24958,补充 hikyuu项目 logo,0,True,True,2019-04-02T13:26:21Z,2019-04-02T13:26:21Z,0,2,0,1,1,1,2,1524.0
24959,Update projects.md,0,True,True,2019-04-02T13:26:02Z,2019-04-02T13:26:02Z,0,2,0,1,1,1,2,912.0
24960,请注意加入996License的秩序,33,True,True,2019-04-02T13:25:08Z,2019-04-02T13:25:08Z,0,3,2,1,1,1,2,664.0
24952,修正一些语法错误,0,True,True,2019-04-02T12:56:15Z,2019-04-02T12:56:15Z,0,2,0,1,3,3,6,2589.0
24957,更新projects.md,13,True,True,2019-04-02T12:55:39Z,2019-04-02T12:55:39Z,0,2,0,1,1,0,1,301.0
24954,Update README.md,23,True,False,,2019-04-02T12:55:08Z,0,2,0,1,9,4,13,0
24956,找到这些截图 ，不知道是否可以证明一些东西,0,True,True,2019-04-02T12:54:27Z,2019-04-02T12:54:27Z,0,2,1,7,1,0,1,507.0
24949,[ImgBot] Optimize images,746,True,True,2019-04-02T11:53:28Z,2019-04-02T11:53:28Z,0,3,0,11,0,0,0,19.0
24950,Update projects.md,0,True,True,2019-04-02T12:10:43Z,2019-04-02T12:10:43Z,0,2,0,1,1,1,2,515.0
24948,Update projects.md,14,True,True,2019-04-02T11:43:47Z,2019-04-02T11:43:47Z,0,2,0,1,1,0,1,224.0
24947,Added more urls.,0,True,True,2019-04-02T11:43:34Z,2019-04-02T11:43:34Z,0,2,0,1,1,1,2,658.0
20191,Rename lzh_CN to lzh_CN.md,0,True,False,,2019-03-29T04:23:42Z,0,1,0,1,0,0,0,0
24946,Update projects.md,18,True,True,2019-04-02T11:25:36Z,2019-04-02T11:25:36Z,0,2,0,1,1,0,1,152.0
24945,提交我公司无偿加班证据986,14,True,True,2019-04-02T11:11:09Z,2019-04-02T11:11:09Z,0,2,0,3,1,0,1,1547.0
24944,提交黑名单,0,True,False,,2019-04-02T11:10:55Z,0,3,2,1,1,1,2,0
24943,Del repeat project,0,True,True,2019-04-02T11:09:53Z,2019-04-02T11:09:53Z,0,2,0,1,16,15,31,1889.0
24941,Add vscode-syncing (添加 vscode-syncing),31,True,True,2019-04-02T11:09:33Z,2019-04-02T11:09:33Z,0,2,0,1,12,11,23,3132.0
24940,Update projects.md,0,True,True,2019-04-02T11:08:49Z,2019-04-02T11:08:49Z,0,2,0,1,1,0,1,3896.0
24939,Add swoole-ide-helper project,0,True,True,2019-04-02T11:07:55Z,2019-04-02T11:07:55Z,0,2,0,1,1,0,1,4299.0
24938,add punctuation,21,True,False,,2019-04-02T11:07:45Z,0,1,0,1,1,1,2,0
24937,modify,6,True,True,2019-04-02T11:07:21Z,2019-04-02T11:07:21Z,0,3,1,1,1,1,2,5054.0
24936,涉及到具体人名请移除,10,True,False,,2019-04-02T11:07:07Z,0,2,2,1,0,0,0,0
24942,紧急：移除敏感信息,6,True,True,2019-04-02T11:03:17Z,2019-04-02T11:03:17Z,0,3,2,1,0,0,0,1751.0
24924,"Updated README with translated ""Proposals"" section",48,True,False,,2019-04-02T09:22:13Z,0,2,0,1,11,0,11,0
24934,Update README.md,0,True,True,2019-04-02T09:20:48Z,2019-04-02T09:20:48Z,0,2,0,1,3,3,6,890.0
24935,受委托添加一个995公司,0,True,False,,2019-04-02T09:20:31Z,0,3,2,1,1,0,1,0
24932,add project,11,True,True,2019-04-02T09:12:41Z,2019-04-02T09:12:41Z,0,2,0,1,1,0,1,1268.0
24933,Add projects under 996ICU License.,0,True,True,2019-04-02T09:10:59Z,2019-04-02T09:10:59Z,0,2,0,1,7,0,7,1098.0
24931,修复网址错误,0,True,True,2019-04-02T09:09:31Z,2019-04-02T09:09:31Z,0,2,0,1,1,1,2,1096.0
24930,补充内容,4,True,False,,2019-04-02T09:09:00Z,0,2,1,1,17,3,20,0
24929,Added Edge Translate.,0,True,True,2019-04-02T09:06:15Z,2019-04-02T09:06:15Z,0,2,1,1,1,0,1,2523.0
24928,Update projects.md,0,True,True,2019-04-02T09:05:37Z,2019-04-02T09:05:37Z,0,2,0,1,2,0,2,2600.0
24927,移除敏感信息,6,True,True,2019-04-02T09:04:45Z,2019-04-02T09:04:45Z,0,2,0,2,1,1,2,2678.0
24926,add hikyuu project for 996.icu,8,True,True,2019-04-02T09:04:19Z,2019-04-02T09:04:19Z,0,2,0,1,1,0,1,3650.0
24925,Update en_US.md,121,True,True,2019-04-02T09:04:09Z,2019-04-02T09:04:09Z,0,2,0,1,8,8,16,3786.0
24921,add banggood corporation to whitelist,31,True,False,,2019-04-02T09:03:46Z,0,3,2,4,1,0,1,0
24876,add whitelist to home README.md,615,True,False,,2019-04-02T04:24:41Z,0,4,4,1,10,4,14,0
24916,Reformatting with #24876,30,True,False,,2019-04-02T07:30:39Z,0,2,1,1,13,4,17,0
24923,移除重复项目,0,True,True,2019-04-02T08:05:16Z,2019-04-02T08:05:16Z,0,2,0,1,0,1,1,1437.0
24922,fix typo,0,True,False,,2019-04-02T07:58:11Z,0,1,0,1,1,1,2,0
24918, 任务进度过半，召唤神龙！| update proposal: To_Request_GitHub_Official_Including_996ICU_License.md  | ,3151,True,True,2019-04-02T07:32:22Z,2019-04-02T07:32:22Z,0,3,3,1,22,8,30,1701.0
24903,[ImgBot] Optimize images,71,True,True,2019-04-02T06:35:09Z,2019-04-02T06:35:09Z,0,3,0,1,0,0,0,6476.0
24920,Wechatgame,24,True,True,2019-04-02T07:33:20Z,2019-04-02T07:33:20Z,0,2,0,1,2,1,3,1163.0
24917,Update blacklist.md & projects.md,26,True,True,2019-04-02T07:31:10Z,2019-04-02T07:31:10Z,0,2,0,7,7,3,10,1654.0
24915,create ar_EG.md 支持阿拉伯语言，同时使用12个浏览器打开该项目，发现部分浏览器将此项目标记为非法,80,True,True,2019-04-02T07:30:16Z,2019-04-02T07:30:16Z,0,4,3,4,103,0,103,2182.0
24914,Update projects.md,67,True,True,2019-04-02T07:29:41Z,2019-04-02T07:29:41Z,0,2,1,1,4,1,5,2456.0
24909,新增 反 996 许可证 的项目-BAButton,0,True,True,2019-04-02T06:36:14Z,2019-04-02T06:36:14Z,0,3,4,1,1,0,1,2651.0
24900,add blacklist-北京必胜课教育科技有限公司,11,True,True,2019-04-02T04:26:45Z,2019-04-02T04:26:45Z,1,3,2,3,1,0,1,407.0
24906,你们认为什么时候能上央视？,0,True,False,,2019-04-02T06:37:35Z,0,15,16,1,1,0,1,0
24913,add new anti 996 repo FPN-Semantic,0,True,True,2019-04-02T06:36:39Z,2019-04-02T06:36:39Z,0,2,0,1,1,0,1,169.0
24887,配方有了，要探讨良药吗？,241,True,False,,2019-04-02T06:35:46Z,0,11,11,1,29,0,29,0
24878,Suggest everyone change browsers.,141,True,False,,2019-04-02T06:35:23Z,1,11,9,1,2,0,2,0
24912,添加了游族网络的加班制度,0,True,True,2019-04-02T06:34:33Z,2019-04-02T06:34:33Z,0,3,0,2,1,1,2,509.0
24910,[docs] add two anti-996 projects,37,True,True,2019-04-02T06:32:08Z,2019-04-02T06:32:08Z,0,2,0,1,3,1,4,2366.0
24905,add new project,0,True,True,2019-04-02T06:31:27Z,2019-04-02T06:31:27Z,0,2,0,1,2,1,3,4439.0
24907,Update README.md,204,True,False,,2019-04-02T06:29:49Z,0,1,0,1,22,10,32,0
24908,Update projects.md,11,True,True,2019-04-02T06:29:05Z,2019-04-02T06:29:05Z,0,2,1,1,1,0,1,2632.0
24666,Find back projects supporting 996 license.md,195,True,False,,2019-03-30T06:22:34Z,0,2,2,3,14,6,20,0
24895,Update README.md,37,True,False,,2019-04-02T04:11:42Z,0,1,1,1,4,10,14,0
24902,Update README.md,32,True,False,,2019-04-02T04:26:06Z,0,1,1,1,17,0,17,0
24875,"add license 4 days ago, may the first project add 996 license",63,True,True,2019-04-02T04:30:22Z,2019-04-02T04:30:22Z,0,3,1,1,2,0,2,9612.0
24884,Delete duplicate project,0,True,False,,2019-04-02T04:28:03Z,0,2,0,1,10,11,21,0
24898,Update projects.md,16,True,True,2019-04-02T04:27:03Z,2019-04-02T04:27:03Z,1,2,0,1,1,1,2,909.0
24901,add 2 project,0,True,True,2019-04-02T04:25:47Z,2019-04-02T04:25:47Z,0,2,0,1,2,0,2,142.0
24899,移除重复项目,0,True,True,2019-04-02T04:23:26Z,2019-04-02T04:23:26Z,0,2,0,1,0,1,1,492.0
24896,添加vue-color-ui,0,True,True,2019-04-02T04:12:37Z,2019-04-02T04:12:37Z,0,2,0,1,1,0,1,1256.0
24897,Update README.md,0,True,True,2019-04-02T04:11:29Z,2019-04-02T04:11:29Z,0,2,0,1,10,0,10,533.0
24874,add WxJava,0,True,True,2019-04-02T04:09:51Z,2019-04-02T04:09:51Z,0,3,1,1,1,1,2,8779.0
24886,Add a golang package: cyclone,0,True,True,2019-04-02T04:08:26Z,2019-04-02T04:08:26Z,0,2,0,1,1,0,1,3532.0
24881,Update projects.md,0,True,True,2019-04-02T04:06:43Z,2019-04-02T04:06:43Z,0,4,2,1,2,0,2,6610.0
24880,Update projects.md,0,True,True,2019-04-02T04:05:30Z,2019-04-02T04:05:30Z,0,2,0,1,1,0,1,6657.0
24879,bootcdn is using 996.ICU license,0,True,True,2019-04-02T04:04:22Z,2019-04-02T04:04:22Z,0,2,0,1,2,0,2,6670.0
24894,Delete vi_VN.md,15,True,True,2019-04-02T04:02:37Z,2019-04-02T04:02:37Z,0,1,0,1,0,51,51,1150.0
24892,update license badget code,0,True,True,2019-04-02T04:01:16Z,2019-04-02T04:01:16Z,0,2,0,1,3,3,6,1332.0
24890,Update blacklist.md,9,True,True,2019-04-02T03:59:32Z,2019-04-02T03:59:32Z,2,3,0,1,21,22,43,2058.0
24889,awesomelist: 添加leetcode-java,54,True,True,2019-04-02T03:58:54Z,2019-04-02T03:58:54Z,0,2,0,1,2,1,3,2451.0
24888,Update projects.md,28,True,True,2019-04-02T03:57:59Z,2019-04-02T03:57:59Z,0,3,1,1,1,0,1,2666.0
24877,消费贷高利贷也能上榜了？,0,True,False,,2019-04-02T03:54:10Z,0,2,0,1,2,0,2,0
24815,Update blacklist.rm file,113,True,True,2019-04-01T08:39:41Z,2019-04-01T08:39:41Z,0,22,30,1,5,0,5,18458.0
24873,"docs: 增加996协议软件(any-touch, 一个手势库, 支持鼠标和touch)",34,True,False,,2019-04-02T01:58:44Z,0,2,3,1,4,2,6,0
24861,贡献996 ICU License项目，3.6K star的Andriod快速开发框架,0,True,True,2019-04-02T01:34:37Z,2019-04-02T01:34:37Z,0,3,3,1,1,0,1,35093.0
24865,[ImgBot] Optimize images,61,True,True,2019-04-02T01:26:59Z,2019-04-02T01:26:59Z,0,7,1,1,0,0,0,30661.0
24864,Update vi_VN content following EN,0,True,True,2019-04-02T01:34:21Z,2019-04-02T01:34:21Z,0,2,0,2,123,14,137,31760.0
24872,添加一个项目，表示支持,0,True,True,2019-04-02T01:33:42Z,2019-04-02T01:33:42Z,0,2,0,1,2,0,2,254.0
24862,add_proposal_part_in_readme,198,True,True,2019-04-02T01:29:35Z,2019-04-02T01:29:35Z,0,3,1,1,16,1,17,32681.0
24866,Correct some obvious mistakes,92,True,True,2019-04-02T01:29:02Z,2019-04-02T01:29:02Z,1,3,0,1,6,6,12,19655.0
24871,Change a small grammer to native Japanese,0,True,True,2019-04-02T01:28:46Z,2019-04-02T01:28:46Z,0,2,0,1,1,1,2,1059.0
24868,add my leetcode golang solution link to support 996 license,0,True,True,2019-04-02T01:28:29Z,2019-04-02T01:28:29Z,0,2,0,1,1,0,1,5206.0
24863,添加vue开源插件easy-filter,20,True,True,2019-04-02T01:26:15Z,2019-04-02T01:26:15Z,0,2,0,1,1,0,1,31403.0
24869,2,0,True,False,,2019-04-02T00:04:03Z,0,1,0,2,0,0,0,0
24860,Adjust words format in README.md,6,True,True,2019-04-01T15:41:25Z,2019-04-01T15:41:25Z,0,2,0,1,4,4,8,622.0
24859,Create 学习到11点反对996,0,True,False,,2019-04-01T15:41:00Z,0,2,0,1,1,0,1,0
24851,【万人请愿运动】不需要merge主干,97,True,False,,2019-04-01T15:24:55Z,0,3,1,1,1,1,2,0
24852,Update README.md,17,True,True,2019-04-01T15:21:12Z,2019-04-01T15:21:12Z,0,2,0,1,32,7,39,7386.0
24842,"支持996license,添加项目贡献份力量",16,True,False,,2019-04-01T15:17:06Z,0,2,1,1,2,0,2,0
24848,update project.md,17,True,True,2019-04-01T15:12:17Z,2019-04-01T15:12:17Z,0,2,0,1,2,0,2,11457.0
24857,Add Chinese translation,0,True,False,,2019-04-01T15:11:23Z,0,2,0,1,4,0,4,0
24858,Fix indentation,59,True,True,2019-04-01T15:10:52Z,2019-04-01T15:10:52Z,0,2,0,1,18,6,24,697.0
24856,"APIJSON 加上 996 ICU License (5K Star, 码云最有价值项目 自动化接口和文档 ORM 库)",37,True,True,2019-04-01T15:10:26Z,2019-04-01T15:10:26Z,0,2,0,1,1,0,1,1563.0
24855,update projects.md,29,True,True,2019-04-01T15:09:09Z,2019-04-01T15:09:09Z,0,2,0,1,2,1,3,3628.0
24853,996协议工程列表添加 eppdev-jee,3,True,True,2019-04-01T15:07:56Z,2019-04-01T15:07:56Z,0,2,0,1,2,0,2,6210.0
24854,去掉不合适保留的描述文字,7,True,True,2019-04-01T15:07:26Z,2019-04-01T15:07:26Z,0,2,0,1,0,1,1,5094.0
24850,Set the most famous companies to the top,0,True,True,2019-04-01T15:06:35Z,2019-04-01T15:06:35Z,0,1,0,1,8,8,16,8934.0
24849,Add Svenska 瑞典语 to translation list,17,True,True,2019-04-01T15:04:09Z,2019-04-01T15:04:09Z,0,2,0,1,1,0,1,10638.0
24844,[Chore]update awesomelist,0,True,True,2019-04-01T15:03:34Z,2019-04-01T15:03:34Z,0,2,0,1,6,4,10,14387.0
24791,添加警告:996公司投票页面存在XSS恶意攻击代码,51,True,False,,2019-03-31T13:53:28Z,0,7,8,6,11,0,11,0
24847,dura项目补充,8,True,True,2019-04-01T11:44:04Z,2019-04-01T11:44:04Z,0,2,0,1,1,1,2,88.0
24841,Update LICENSE.996icu.zh-hans,24,True,False,,2019-04-01T11:43:43Z,0,4,15,1,2,1,3,0
24845,[fix] blacklist.md 城市名称跨行显示,37,True,True,2019-04-01T11:41:12Z,2019-04-01T11:41:12Z,0,3,2,1,1,1,2,1792.0
24846,新增支持开源项目,24,True,True,2019-04-01T11:40:27Z,2019-04-01T11:40:27Z,0,2,0,1,1,0,1,481.0
24843,Update README.md,66,True,True,2019-04-01T11:39:00Z,2019-04-01T11:39:00Z,0,2,0,1,13,15,28,2725.0
24840,Update LICENSE.996icu.zh-hans,16,True,False,,2019-04-01T10:36:02Z,0,2,1,1,1,1,2,0
24837,delete unused,0,True,False,,2019-04-01T10:33:38Z,0,1,0,2,1,4,5,0
24839,add mybatis.plus,39,True,True,2019-04-01T10:32:27Z,2019-04-01T10:32:27Z,0,2,0,1,2,4,6,810.0
24838,Update projects.md,16,True,True,2019-04-01T10:30:51Z,2019-04-01T10:30:51Z,0,2,0,1,1,1,2,733.0
24836,野火IM解决方案支持996ICU License,0,True,True,2019-04-01T10:30:33Z,2019-04-01T10:30:33Z,0,2,0,1,9,0,9,1373.0
24835,Update projects.md,18,True,True,2019-04-01T10:29:38Z,2019-04-01T10:29:38Z,0,1,0,1,1,1,2,1414.0
24787,Update blacklist.md,0,True,True,2019-03-31T13:55:20Z,2019-03-31T13:55:20Z,1,5,3,1,9,10,19,8229.0
24834,Add the New Chinese License and few other name change,7,True,True,2019-04-01T10:23:12Z,2019-04-01T10:23:12Z,0,4,2,4,30,13,43,1937.0
24831,感觉好多人在喊这个口号 程序员永不为奴！！！,9,True,False,,2019-04-01T09:52:53Z,0,7,7,1,4,0,4,0
24833,一个小的语法错误,0,True,False,,2019-04-01T09:47:32Z,0,1,0,1,2,2,4,0
24830,add 蚂蚁金服,10,True,True,2019-04-01T09:45:51Z,2019-04-01T09:45:52Z,0,2,0,1,1,0,1,1443.0
24832,Update projects.md,12,True,True,2019-04-01T09:45:10Z,2019-04-01T09:45:10Z,0,2,0,1,1,0,1,592.0
24829,加入更多996协议项目,11,True,True,2019-04-01T09:20:38Z,2019-04-01T09:20:38Z,0,2,0,1,6,3,9,91.0
24828,Update blacklist.md,18,True,True,2019-04-01T09:13:35Z,2019-04-01T09:13:35Z,0,2,0,1,5,0,5,1383.0
24826,Update blacklist,0,True,True,2019-04-01T08:43:27Z,2019-04-01T08:43:27Z,0,2,0,1,2,5,7,644.0
24756,996 0.3: 0.2 + 996-License-Draft,145,True,False,,2019-04-01T08:45:05Z,0,5,3,2,108,12,120,0
24827,Update README.md,6,True,True,2019-04-01T08:44:41Z,2019-04-01T08:44:41Z,0,2,0,1,0,1,1,436.0
24823,update blacklist.md,31,True,False,,2019-04-01T08:32:41Z,0,2,1,1,1,0,1,0
24825,Proposal_To_Request_GitHub_Official_Including_996ICU_License  |   发起提案，向GitHub 官方提出请求收录996ICU LICENSE ,2598,True,True,2019-04-01T08:32:06Z,2019-04-01T08:32:06Z,0,3,0,1,103,0,103,480.0
24821,close #20570,45,True,False,,2019-04-01T08:31:05Z,0,2,0,1,0,0,0,0
24820,Update de_DE.md,51,True,True,2019-04-01T08:29:46Z,2019-04-01T08:29:46Z,0,2,0,1,10,2,12,4307.0
24816,add 965 whitelist company,46,True,True,2019-04-01T08:27:07Z,2019-04-01T08:27:07Z,0,13,13,2,32,0,32,17190.0
24812,Update balcklist.md,15,True,True,2019-04-01T08:25:28Z,2019-04-01T08:25:28Z,2,3,0,1,1,0,1,20543.0
24809,add company,6,True,True,2019-04-01T08:24:33Z,2019-04-01T08:24:33Z,2,3,0,1,1,0,1,22652.0
24806,Add two other social platforms In Community powers,97,True,False,,2019-04-01T08:23:23Z,0,2,0,1,5,0,5,0
24801,"Suggesting changing ""programmers"" to ""software engineers""",131,True,False,,2019-04-01T08:22:58Z,0,6,6,1,1,1,2,0
24802,Modify the multiplication of hours,82,True,False,,2019-04-01T08:21:48Z,0,4,2,1,1,1,2,0
24803,Add the space between words and a number,71,True,True,2019-04-01T08:21:18Z,2019-04-01T08:21:18Z,0,5,3,1,16,16,32,55245.0
24804,Fixed typos and worked on stylistics,205,True,True,2019-04-01T08:20:45Z,2019-04-01T08:20:45Z,0,3,1,1,16,12,28,41554.0
24805,Update blacklist.md,5,True,True,2019-04-01T08:19:43Z,2019-04-01T08:19:43Z,1,16,16,1,2,1,3,29974.0
24807,adjust order of some sentences for more coordination.,18,True,True,2019-04-01T08:17:14Z,2019-04-01T08:17:14Z,1,3,0,1,3,3,6,23844.0
24810,blacklist/blacklist.md,14,True,True,2019-04-01T08:14:54Z,2019-04-01T08:14:54Z,2,4,2,1,1,0,1,20636.0
24813,Update en_US.md,49,True,True,2019-04-01T08:14:11Z,2019-04-01T08:14:11Z,1,2,0,1,6,6,12,19016.0
24824,Update blacklist,0,True,False,,2019-04-01T08:07:03Z,0,0,0,1,2,1,3,0
24822,Update blacklist,0,True,False,,2019-04-01T07:59:02Z,0,0,0,1,2,1,3,0
24817,Update README.md,0,True,True,2019-04-01T07:59:00Z,2019-04-01T07:59:00Z,1,2,0,1,4,7,11,11005.0
24818,Update blacklist.md,18,True,False,,2019-04-01T07:58:05Z,0,5,3,1,1,1,2,0
24814,增加黑名单,13,True,False,,2019-04-01T05:24:10Z,0,10,12,2,1,0,1,0
1644,曝光996公司及部门，欢迎曝光和投票,68,True,True,2019-03-28T08:05:51Z,2019-03-28T08:05:51Z,1,106,114,1,5,0,5,60670.0
24811,Update blacklist.md 删除不实信息,84,True,True,2019-04-01T02:57:38Z,2019-04-01T02:57:38Z,0,4,0,1,0,1,1,1327.0
24808,CALL FOR CHINESE TRANSLATION,0,True,False,,2019-04-01T02:02:03Z,0,2,4,1,3,0,3,0
24777,2016滴滴出行大数据揭秘加班最狠互联网公司,20,True,False,,2019-03-31T14:59:24Z,0,7,5,1,1,0,1,0
24800,删除华为外包大项，应指定具体供应商公司,238,True,False,,2019-04-01T01:54:03Z,0,25,31,1,0,1,1,0
24781,Exposure of a 996 company often working overtime too tired,106,True,True,2019-03-31T14:05:14Z,2019-03-31T14:05:14Z,0,2,3,1,1,0,1,19602.0
24797,[fix] markdown list typo,7,True,False,,2019-03-31T15:21:09Z,0,2,1,1,1,1,2,0
24799,Fix proposal template markdown syntax error,50,True,True,2019-03-31T15:19:49Z,2019-03-31T15:19:49Z,0,3,1,1,1,1,2,166.0
24798,Update blacklist.md,0,True,True,2019-03-31T15:20:17Z,2019-03-31T15:20:17Z,1,3,0,1,13,15,28,817.0
24759,ICUP: Add proposal direcotry and template for 996ICU Projects,195,True,True,2019-03-31T14:41:16Z,2019-03-31T14:41:16Z,0,3,4,1,52,0,52,39701.0
24796,Update blacklist.md,0,True,True,2019-03-31T14:54:37Z,2019-03-31T14:54:37Z,0,3,0,1,1,0,1,59.0
24795,fix typos of word 'LICENSE' in instruction.md,93,True,True,2019-03-31T14:54:15Z,2019-03-31T14:54:15Z,0,4,0,1,2,2,4,78.0
24748,"996 clause 0.2: retention, notes on use",363,True,False,,2019-03-31T14:51:57Z,0,7,11,1,20,1,21,0
24742,添加一个尝试改善效率的仓库,0,True,False,,2019-03-31T14:51:16Z,0,2,1,1,3,0,3,0
24761, 拯救 996 模型畅想 ,0,True,True,2019-03-31T14:46:41Z,2019-03-31T14:46:41Z,7,11,20,1,22,0,22,38565.0
24794,update structure,66,True,True,2019-03-31T14:44:36Z,2019-03-31T14:44:36Z,0,2,0,3,2,0,2,159.0
24737,Update blacklist.md,69,True,True,2019-03-31T14:43:14Z,2019-03-31T14:43:14Z,0,3,1,1,5,1,6,83116.0
24765,Create school,168,True,False,,2019-03-31T14:32:51Z,0,8,8,1,40,0,40,0
24762,update blacklist,0,True,True,2019-03-31T14:39:46Z,2019-03-31T14:39:46Z,0,2,0,1,3,2,5,37551.0
24763,【Translation】 修正之前提的PR的英文翻译/Update the translation of 'principle and purpose',45,True,True,2019-03-31T14:37:42Z,2019-03-31T14:37:42Z,0,2,0,1,4,4,8,35699.0
24764,Update README.md,12,True,False,,2019-03-31T14:33:31Z,0,2,1,1,1,1,2,0
24766,Add instruction for how to use multi-licensing,0,True,True,2019-03-31T14:32:26Z,2019-03-31T14:32:26Z,1,3,0,1,21,0,21,34109.0
24768,Update blacklist.md,0,True,True,2019-03-31T14:27:54Z,2019-03-31T14:27:54Z,1,3,0,1,1,0,1,32638.0
24784,Update LICENSE: Add text identification 参考主流开源协议修改文本换行格式,96,True,True,2019-03-31T14:04:00Z,2019-03-31T14:04:01Z,1,5,6,1,41,10,51,14519.0
15843,update zh_cn.md,127,True,True,2019-03-29T02:02:04Z,2019-03-29T02:02:04Z,0,3,1,1,1,1,2,50204.0
24793,Update en_US.md,53,True,True,2019-03-31T14:24:56Z,2019-03-31T14:24:56Z,0,3,0,1,16,23,39,473.0
24769,Improve the English of README,29,True,True,2019-03-31T14:23:07Z,2019-03-31T14:23:07Z,0,2,0,1,3,3,6,32345.0
24778,"Add the explaination of ""10x6=60""",55,True,False,,2019-03-31T14:09:28Z,1,4,3,9,9,9,18,0
24771,Improve some English Express in en_US.md,28,True,False,,2019-03-31T14:22:12Z,0,2,0,1,3,3,6,0
24770,新增黑名单企业,0,True,True,2019-03-31T14:21:37Z,2019-03-31T14:21:37Z,0,7,5,1,2,0,2,31659.0
24774,An invalid submission,6,True,False,,2019-03-31T14:16:22Z,0,4,4,12,6,0,6,0
24590,将克林贡语添加到首页,33,True,False,,2019-03-29T16:16:09Z,0,9,10,1,2,0,2,0
24775,Fixed a grammar error,30,True,True,2019-03-31T14:15:34Z,2019-03-31T14:15:34Z,0,2,0,1,1,1,2,27026.0
24776,Update README.md,159,True,True,2019-03-31T14:15:07Z,2019-03-31T14:15:07Z,0,2,1,1,1,1,2,26061.0
24792,Improved wording and grammar,0,True,False,,2019-03-31T13:54:19Z,0,1,1,1,2,2,4,0
24779,add blacklist,0,True,True,2019-03-31T14:06:01Z,2019-03-31T14:06:01Z,0,2,0,3,1,0,1,24123.0
24786,Update blacklist.md,89,True,True,2019-03-31T14:03:36Z,2019-03-31T14:03:36Z,0,3,3,1,1,0,1,9173.0
24780,Projects(OSS) of 996 License ,28,True,False,,2019-03-31T13:46:55Z,0,3,1,1,2,0,2,0
24746,Modified some expressions and fixed some grammar issues.,56,True,True,2019-03-31T13:20:36Z,2019-03-31T13:20:36Z,0,2,0,1,9,9,18,69127.0
24782,test,9,True,False,,2019-03-31T13:18:01Z,0,4,3,1,1,1,2,0
24789,增加黑名单公司,0,True,True,2019-03-31T13:16:30Z,2019-03-31T13:16:30Z,0,2,0,1,1,0,1,2597.0
24790,"mirror created, issue OPENED",0,True,False,,2019-03-31T13:16:09Z,0,2,0,1,7,0,7,0
24783,这注定是场狂欢，是IT从业者的狂欢，只是不知道结局会如何？,0,True,False,,2019-03-31T10:13:43Z,0,4,5,1,0,0,0,0
24785,Update LICENSE for Text identification,40,True,False,,2019-03-31T10:03:15Z,0,1,1,1,38,10,48,0
22044,Update README.md,15,True,False,,2019-03-30T01:55:38Z,0,11,26,1,2,0,2,0
24773,readme增加定语,0,True,False,,2019-03-31T06:11:36Z,0,2,0,1,1,1,2,0
24772,README.md 语句不通顺，进行修改,2,True,True,2019-03-31T05:56:25Z,2019-03-31T05:56:25Z,0,3,0,1,1,1,2,145.0
