Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
24535,fix: Password value still exists after blur it,780,True,True,2020-05-28T06:49:04Z,2020-05-28T06:49:04Z,1,2,3,2,19,2,21,671.0
24531,fix: Form flex inline style,792,True,True,2020-05-28T04:47:38Z,2020-05-28T04:47:38Z,0,1,0,2,5,1,6,18.0
24528,style: optimize calendar content text rtl style,763,True,True,2020-05-28T04:22:10Z,2020-05-28T04:22:10Z,0,3,3,1,8,0,8,3625.0
24521,fix: cascader expand icon disacled color,754,True,True,2020-05-28T04:17:04Z,2020-05-28T04:17:04Z,0,3,4,1,4,0,4,7452.0
24525,chore: unused deps,301,True,True,2020-05-28T04:12:54Z,2020-05-28T04:12:54Z,0,3,3,1,1,2,3,5242.0
24529,style: optimize table filter dropdown rtl style,751,True,True,2020-05-28T04:11:31Z,2020-05-28T04:11:31Z,0,3,3,2,7,1,8,1146.0
24513,refactor(tag): improve code,666,True,True,2020-05-28T01:56:45Z,2020-05-28T01:56:46Z,0,3,3,1,39,45,84,36894.0
24520,style: optimize cascader rtl style,741,True,True,2020-05-28T02:04:29Z,2020-05-28T02:04:29Z,0,4,8,1,8,2,10,810.0
24516,refactor(switch): improve code,666,True,True,2020-05-28T01:55:24Z,2020-05-28T01:55:24Z,0,3,4,1,45,41,86,35055.0
24511,docs: fix typography api typo,778,True,False,,2020-05-27T14:27:35Z,2,3,2,2,4,4,8,0
24510,test: increase test cov of List,666,True,True,2020-05-27T14:16:36Z,2020-05-27T14:16:36Z,1,2,3,2,198,0,198,6393.0
24509,chore(deps): bump rc-tooltip from 4.0.3 to 4.2.1,2960,True,False,,2020-05-27T12:40:00Z,0,2,3,1,1,1,2,0
24490,fix: Breadcrumb link margin,761,True,True,2020-05-27T12:40:20Z,2020-05-27T12:40:20Z,8,4,7,2,4,2,6,32455.0
24508,chore(deps): bump rc-trigger from 4.1.0 to 4.2.2,3077,True,False,,2020-05-27T12:09:33Z,0,2,3,1,1,1,2,0
24507,docs: corrected spell mistake,706,True,True,2020-05-27T11:52:36Z,2020-05-27T11:52:36Z,0,3,2,1,1,1,2,279.0
24506,fix: Avatar.onError() event is triggered twice,814,True,True,2020-05-27T11:25:29Z,2020-05-27T11:25:29Z,0,3,3,1,5,0,5,965.0
24504,chore: remove duplicate code,666,True,True,2020-05-27T11:19:33Z,2020-05-27T11:19:33Z,0,3,3,1,0,2,2,2006.0
24498,chore: upgrade esbuild-webpack-plugin,666,True,True,2020-05-27T08:31:56Z,2020-05-27T08:31:56Z,0,2,5,1,2,2,4,1995.0
24489,refactor: focusTest to ts,666,True,True,2020-05-27T04:06:50Z,2020-05-27T04:06:50Z,0,3,5,1,9,9,18,4397.0
24486,style: preventing parent components changing steps component text align property.,875,True,True,2020-05-27T03:56:31Z,2020-05-27T03:56:31Z,0,4,3,1,1,0,1,35760.0
24485,refactor(radio): rewrite with hook,614,True,True,2020-05-27T02:21:17Z,2020-05-27T02:21:17Z,3,3,3,7,130,192,322,39161.0
24478,refactor(radio): rewrite with hook,614,True,False,,2020-05-26T15:26:57Z,4,3,4,7,144,212,356,0
24476,refactor(mentions): rewrite with hook,620,True,True,2020-05-26T14:29:27Z,2020-05-26T14:29:27Z,4,3,6,3,106,110,216,10335.0
24482,docs: improve upload,762,True,True,2020-05-26T14:29:05Z,2020-05-26T14:29:05Z,0,3,3,2,6,6,12,1080.0
24480,refactor: Radio.Group,668,True,True,2020-05-26T14:26:52Z,2020-05-26T14:26:52Z,1,2,3,2,31,49,80,2576.0
24477,refactor(collapse): rewrite with hook,620,True,True,2020-05-26T12:55:40Z,2020-05-26T12:55:40Z,0,3,4,2,54,57,111,3118.0
24322,chore(deps): bump moment from 2.25.3 to 2.26.0,3021,True,True,2020-05-20T14:33:52Z,2020-05-20T14:33:52Z,1,2,2,2,150,150,300,6512.0
24469,feat: add radio button type dashed,751,True,False,,2020-05-26T07:40:42Z,0,4,4,3,26,1,27,0
24468,fix: #24458 @tree-directory-selected-bg don't work,823,True,True,2020-05-26T05:52:42Z,2020-05-26T05:52:42Z,0,3,3,1,1,1,2,721.0
24459,fix: #24205 less class name prefix enhancement,1124,True,True,2020-05-26T02:32:36Z,2020-05-26T02:32:36Z,0,3,3,3,25,10,35,43522.0
24467,chore: update @ant-design/icons import way,666,True,True,2020-05-26T04:38:09Z,2020-05-26T04:38:09Z,1,3,3,1,1,1,2,1950.0
24465,docs: update tooltip docs,764,True,True,2020-05-26T03:41:24Z,2020-05-26T03:41:24Z,3,5,1,2,2,2,4,531.0
24463,docs: fix btn demo typo,723,True,True,2020-05-26T01:37:26Z,2020-05-26T01:37:26Z,0,4,6,2,2,2,4,655.0
24456,docs: add version prompt of message rtl,909,True,True,2020-05-26T01:08:07Z,2020-05-26T01:08:07Z,1,3,3,4,4,4,8,44350.0
24457,fix: alert animation,485,True,False,,2020-05-25T15:01:59Z,0,2,3,1,3,5,8,0
24453,fix: FormItem Component prop fieldKey support NamePath type,363,True,False,,2020-05-25T13:22:35Z,0,4,6,1,6,3,9,0
24404,feat: add en_GB localisations for form,787,True,True,2020-05-25T10:56:12Z,2020-05-25T10:56:12Z,0,6,6,1,52,0,52,247451.0
24440,fix: Typography title prop support,743,True,True,2020-05-25T11:04:40Z,2020-05-25T11:04:40Z,0,3,3,2,2,1,3,17507.0
24450,chore: Dynamic Theme Generator Changes,720,True,True,2020-05-25T10:58:16Z,2020-05-25T10:58:16Z,1,3,2,3,9,4,13,5433.0
24357,feat: add avatar gap api,949,True,True,2020-05-25T09:56:48Z,2020-05-25T09:56:49Z,6,4,5,6,46,26,72,344472.0
24420,feat: ⌨️ Popconfirm can be closed by pressing ESC,745,True,True,2020-05-25T09:43:59Z,2020-05-25T09:44:00Z,8,5,5,2,44,4,48,164767.0
24448,docs: add exact type for onTabClick,633,True,True,2020-05-25T09:35:25Z,2020-05-25T09:35:25Z,0,3,1,1,1,1,2,2259.0
24439,test: ✅ increase coverage of Progress/Comment/Avatar/Dropdown,1325,True,True,2020-05-25T08:27:03Z,2020-05-25T08:27:03Z,1,2,2,35,388,264,652,9039.0
24447,fix: result demo snap,738,True,True,2020-05-25T07:32:30Z,2020-05-25T07:32:30Z,0,2,1,1,2,2,4,1036.0
24446,docs: optimize demo show,722,True,True,2020-05-25T06:59:02Z,2020-05-25T06:59:02Z,0,1,0,1,3,3,6,10.0
24438,fix: support title text prop(#24435),707,True,False,,2020-05-25T05:50:53Z,0,2,1,1,1,1,2,0
24432,Transitioned wave.tsx's FINDDOMNODE into using createRef(),833,True,False,,2020-05-25T05:35:35Z,0,2,2,1,14,11,25,0
24436,chore: merge master into feature,856,True,True,2020-05-25T03:50:03Z,2020-05-25T03:50:03Z,1,7,2,19,261,101,362,696.0
24434,chore: rm netlify.toml in dep script,297,True,True,2020-05-25T01:50:38Z,2020-05-25T01:50:38Z,0,1,0,1,1,1,2,6.0
24128,fix: solve the problem of overlapping elements,371,True,True,2020-05-25T01:49:56Z,2020-05-25T01:49:56Z,3,5,3,1,1,1,2,1003968.0
19898,feat: add skeleton avatar,700,True,True,2019-12-03T05:33:05Z,2019-12-03T05:33:05Z,8,4,16,12,604,239,843,918378.0
24410,docs: 📖 add 4.2.5 changelog,2382,True,True,2020-05-24T15:53:30Z,2020-05-24T15:53:30Z,17,8,3,3,45,1,46,140013.0
24430,test: increase test case coverage,666,True,True,2020-05-24T15:52:26Z,2020-05-24T15:52:26Z,1,2,3,6,131,18,149,10629.0
23947,fix: paramter type error,255,True,False,,2020-05-08T05:11:48Z,3,3,7,1,35,34,69,0
24426,docs: fix TOC active,681,True,True,2020-05-24T09:11:35Z,2020-05-24T09:11:35Z,0,2,2,2,28,10,38,1503.0
24418,test: Back of test coverage,334,True,True,2020-05-23T16:12:30Z,2020-05-23T16:12:30Z,5,3,8,4,19,18,37,23409.0
24415,docs: add Figma library,906,True,True,2020-05-23T14:48:40Z,2020-05-23T14:48:40Z,1,3,2,1,4,0,4,26673.0
24233,fix: cascader component value support number type,872,True,False,,2020-05-18T06:08:48Z,0,3,3,4,17,15,32,0
24247,fix: cascader component value support number type,850,True,True,2020-05-18T11:38:37Z,2020-05-18T11:38:37Z,2,4,8,5,63,15,78,19799.0
18419,Timeline with fragment,789,True,False,,2020-05-23T09:41:29Z,1,4,10,4,89,23,112,0
15423,fix(date-picker): merge origin input and popup input focus,258,True,False,,2020-05-23T09:38:20Z,1,5,5,2,38,2,40,0
17064,feat(Drawer): support extra for Drawer,886,True,False,,2020-05-23T09:36:25Z,0,4,5,4,24,1,25,0
24414,chore: Feature merge master,404,True,True,2020-05-23T09:09:39Z,2020-05-23T09:09:39Z,2,7,9,19,138,75,213,7707.0
24416,docs: Fix site docs name,580,True,True,2020-05-23T08:31:40Z,2020-05-23T08:31:40Z,0,2,2,1,0,0,0,1136.0
24407,docs: fix typo Intruduce -> Introduce,687,True,True,2020-05-23T05:26:07Z,2020-05-23T05:26:07Z,0,4,2,1,1,1,2,33411.0
24337,fix: Notification hooks,791,True,True,2020-05-21T02:36:18Z,2020-05-21T02:36:19Z,2,3,6,2,26,6,32,648.0
23759,feat: rewrite config with hook and add rtl config,669,True,True,2020-04-29T15:18:23Z,2020-04-29T15:18:23Z,5,5,10,1,29,18,47,5804.0
24413,docs: Add Select a11y faq,429,True,True,2020-05-23T06:51:54Z,2020-05-23T06:51:54Z,0,2,1,3,9,1,10,100.0
24405,chore: Update snapshot,297,True,True,2020-05-22T15:33:05Z,2020-05-22T15:33:05Z,0,1,0,3,8,0,8,30.0
21155,[WIP] fix: #21134 on 3.x checkbox can't receive context update from checkbox group,674,True,False,,2020-05-22T13:38:12Z,1,3,3,3,73,28,101,0
24399,test: add @bundle-analyzer/webpack-plugin,666,True,True,2020-05-22T10:46:04Z,2020-05-22T10:46:04Z,2,3,2,3,48,10,58,6963.0
24041,feat: Transfer support `oneWay`,799,True,True,2020-05-13T11:15:41Z,2020-05-13T11:15:41Z,1,3,20,28,5872,1444,7316,182897.0
24397,feat: use inner icon to  replace back-top background-img,733,True,True,2020-05-22T09:03:30Z,2020-05-22T09:03:30Z,1,3,3,3,138,12,150,2946.0
24398,chore: 🆙 upgrade @typescript-eslint/eslint-plugin,666,True,True,2020-05-22T08:41:27Z,2020-05-22T08:41:27Z,0,2,2,1,2,2,4,1276.0
24394,fix: Table selection out of column when size is small/middle,764,True,True,2020-05-22T07:20:12Z,2020-05-22T07:20:12Z,0,2,2,3,3,2,5,733.0
24328,fix: Button loading transition missing,850,True,True,2020-05-20T15:32:39Z,2020-05-20T15:32:39Z,1,2,1,1,6,0,6,527.0
24393,chore: Cascader ts definition update,692,True,True,2020-05-22T07:07:44Z,2020-05-22T07:07:44Z,0,3,2,1,2,0,2,981.0
24391,chore(deps): bump rc-tooltip from 4.0.3 to 4.2.0,2757,True,False,,2020-05-22T05:55:23Z,0,2,2,1,1,1,2,0
24390,chore: improve npm run test-node ,666,True,True,2020-05-22T05:37:42Z,2020-05-22T05:37:42Z,1,2,1,2,0,11,11,459.0
24386,feat: upgrade trigger to 4.2.1(#19536),740,True,True,2020-05-22T05:06:52Z,2020-05-22T05:06:52Z,1,4,13,3,4,1,5,5190.0
24374,feat: add custom expand style for typography.paragraph,730,True,False,,2020-05-22T03:29:04Z,0,1,1,4,6,4,10,0
24381,docs: Update RecommendPage.tsx,666,True,True,2020-05-22T02:52:30Z,2020-05-22T02:52:30Z,0,3,2,1,12,12,24,2083.0
24378,chore: use ts-expect-error,666,True,True,2020-05-22T02:42:56Z,2020-05-22T02:42:56Z,0,3,2,1,1,2,3,7162.0
24372,feat: resolve #24355 support complex button backgrounds,819,True,True,2020-05-21T15:45:25Z,2020-05-21T15:45:25Z,1,3,2,1,4,4,8,178.0
24371,chore: merge master into feature,850,True,True,2020-05-21T15:41:38Z,2020-05-21T15:41:38Z,1,11,1,39,699,680,1379,752.0
24343,chore: Delete netlify.toml and update devDeps,666,True,True,2020-05-21T15:27:03Z,2020-05-21T15:27:03Z,1,2,3,9,35,210,245,33610.0
21989,docs: add hitu docs,384,True,False,,2020-05-21T15:13:49Z,6,3,4,9,151,2,153,0
18538,V3.20.0 1 upload custom item,519,True,False,,2020-05-21T15:13:04Z,0,3,5,3,28,9,37,0
24360,fix: Input.TextArea clear icon disappears,1033,True,True,2020-05-21T14:55:53Z,2020-05-21T14:55:53Z,0,4,17,1,1,0,1,13650.0
24214,chore: merge master into feature,758,True,True,2020-05-16T17:16:59Z,2020-05-16T17:16:59Z,2,6,6,15,491,451,942,10075.0
24295,feat(notification): notification support prefixCls,736,True,True,2020-05-21T13:15:54Z,2020-05-21T13:15:54Z,2,3,1,2,22,2,24,182516.0
24348,Propose a free open source design library we made,862,True,True,2020-05-21T13:05:53Z,2020-05-21T13:05:53Z,0,3,2,1,4,0,4,20337.0
24365,chore(deps-dev): bump jest-image-snapshot from 3.1.0 to 4.0.0,3026,True,False,,2020-05-21T12:48:37Z,1,2,3,1,1,1,2,0
24366,chore(deps-dev): bump @types/puppeteer from 2.1.1 to 3.0.0,2369,True,False,,2020-05-21T12:48:34Z,1,2,3,1,1,1,2,0
24363,chore(deps): bump rc-picker from 1.4.16 to 1.5.1,2876,True,False,,2020-05-21T12:47:41Z,1,2,3,1,1,1,2,0
24341,chore: upgrade rc-tooltip to 4.1.0(#19536),874,True,True,2020-05-21T05:43:22Z,2020-05-21T05:43:22Z,0,3,6,1,1,1,2,4098.0
13550,Fix #13529 input group compact border color issues,1192,True,True,2018-12-18T08:53:45Z,2018-12-18T08:53:45Z,2,3,13,3,34,22,56,674957.0
21139,feat: resolve #20728 customize header checkbox labels in Transfer,1200,True,True,2020-02-04T02:16:24Z,2020-02-04T02:16:24Z,8,6,7,7,498,8,506,471112.0
24339,fix: enhance upload custom progress bar,854,True,True,2020-05-21T06:58:37Z,2020-05-21T06:58:37Z,6,4,1,4,8,8,16,11888.0
23992,fix: Add closeIcon for Tabs.Tabpane,797,True,True,2020-05-11T04:12:34Z,2020-05-11T04:12:34Z,6,5,6,5,38,16,54,164551.0
24344,chore(deps-dev): bump @types/jest-image-snapshot from 2.12.1 to 3.1.0,2380,True,False,,2020-05-21T06:25:17Z,1,2,2,1,1,1,2,0
24345,chore(deps-dev): bump mockdate from 2.0.5 to 3.0.0,2929,True,False,,2020-05-21T06:28:05Z,1,1,1,1,1,1,2,0
24342,"Revert ""chore: upgrade rc-tooltip to 4.1.0(#19536)""",14,True,True,2020-05-21T05:49:52Z,2020-05-21T05:49:52Z,1,1,0,1,1,1,2,17.0
24319,feat: resolve #24213 customize progress bar in upload,889,True,True,2020-05-20T14:29:46Z,2020-05-20T14:29:46Z,3,4,17,7,118,4,122,8782.0
23135,feat(theme): adjust font-size in compact mode,716,True,True,2020-04-28T03:16:02Z,2020-04-28T03:16:02Z,4,5,5,45,344,240,584,1526453.0
24325,fix: Upload type missing,784,True,True,2020-05-20T14:33:35Z,2020-05-20T14:33:35Z,1,2,1,1,1,1,2,250.0
24105,chore: Use `yarn` in azure pipeline,200,True,False,,2020-05-13T03:04:54Z,0,2,1,1,2,2,4,0
24321,chore(deps-dev): bump antd-theme-generator from 1.2.2 to 1.2.3,3160,True,False,,2020-05-20T13:57:40Z,1,2,4,1,1,1,2,0
23783,improvement: fix Button loading not smooth,649,True,True,2020-04-30T09:18:25Z,2020-04-30T09:18:25Z,0,5,11,1,7,2,9,1133.0
24314,feat(Avatar): support draggable prop ,468,True,True,2020-05-20T11:30:40Z,2020-05-20T11:30:40Z,1,3,2,1,11,1,12,5835.0
24313,feat(Avatar): support draggable prop,419,True,False,,2020-05-20T09:46:01Z,0,2,1,2,12,1,13,0
24298,test: ✅ Add lighthouse-check-action,666,True,True,2020-05-20T06:26:09Z,2020-05-20T06:26:09Z,1,2,3,2,26,15,41,53478.0
24297,chore(deps): bump rc-trigger from 4.1.0 to 4.2.1,2949,True,False,,2020-05-20T03:17:05Z,0,2,3,1,1,1,2,0
24267,feat: Added to Table onChange event a new param action,1153,True,False,,2020-05-19T23:22:08Z,0,3,3,3,32,12,44,0
24278,feat: RangePicker support info,919,True,True,2020-05-19T12:13:12Z,2020-05-19T12:13:12Z,1,3,2,3,3,1,4,24831.0
24293,chore: Master to merge feature,1076,True,True,2020-05-19T11:58:51Z,2020-05-19T11:58:51Z,3,12,2,74,1231,683,1914,5548.0
23512,fix(notification): config prefixCls unsupported,640,True,False,,2020-05-19T10:33:50Z,1,4,9,2,22,2,24,0
24291,refactor: tree select style,666,True,True,2020-05-19T10:10:03Z,2020-05-19T10:10:03Z,0,3,3,6,232,250,482,1521.0
24290,fix: Drawer cover other elements when closed,818,True,True,2020-05-19T10:11:22Z,2020-05-19T10:11:22Z,4,3,8,5,98,43,141,3607.0
24275,docs: fix site style,297,True,True,2020-05-19T03:06:13Z,2020-05-19T03:06:13Z,0,1,0,1,1,1,2,7.0
24272,docs: Update MorePage.tsx,666,True,True,2020-05-19T02:57:01Z,2020-05-19T02:57:01Z,0,3,1,1,20,20,40,989.0
24274,docs: Update RecommendPage.tsx,666,True,True,2020-05-19T02:56:47Z,2020-05-19T02:56:47Z,0,3,1,1,4,4,8,656.0
24273,docs: Add missing docs,533,True,True,2020-05-19T02:42:35Z,2020-05-19T02:42:35Z,0,1,0,4,6,2,8,19.0
24263,fix: Table with controlled `filteredValue` empty array should not highlight the filtered icon,785,True,True,2020-05-18T14:03:20Z,2020-05-18T14:03:20Z,1,2,2,2,16,2,18,1693.0
24174,Add crop image demo for Upload,719,True,True,2020-05-18T11:22:46Z,2020-05-18T11:22:46Z,2,4,6,3,184,0,184,314593.0
24252,fix: Switch animation on the IOS,721,True,False,,2020-05-18T09:32:45Z,0,3,3,1,12,4,16,0
24254,fix: Switch trigger motion,1078,True,True,2020-05-18T09:31:47Z,2020-05-18T09:31:47Z,1,3,2,22,329,222,551,2239.0
24235,fix: 修复 BackTop 无法传入 children 的 bug,666,True,True,2020-05-18T06:00:20Z,2020-05-18T06:00:20Z,0,3,3,1,1,0,1,16668.0
24245,docs: fix Tag demo,727,True,True,2020-05-18T05:51:56Z,2020-05-18T05:51:57Z,0,1,1,3,34,25,59,19.0
24244,docs: 4.2.4 changelog,843,True,True,2020-05-18T05:40:16Z,2020-05-18T05:40:16Z,0,2,2,3,19,1,20,1669.0
24242,revert: fix: Switch - no correct animation on the IOS/Chrome,72,True,True,2020-05-18T05:00:34Z,2020-05-18T05:00:34Z,1,3,2,3,6,14,20,3801.0
24227,docs: 📝 fix create-react-app usage step,907,True,True,2020-05-17T14:47:15Z,2020-05-17T14:47:15Z,0,1,0,4,32,4,36,42.0
23957,refactor: 📦 Generate version.js from package.json,716,True,True,2020-05-08T09:49:23Z,2020-05-08T09:49:23Z,2,4,13,5,23,31,54,6119.0
24122,fix: Switch - no correct animation on the IOS/Chrome,951,True,True,2020-05-13T12:49:39Z,2020-05-13T12:49:39Z,1,5,6,1,12,4,16,10933.0
24221,feat: cascader component value support number type,1267,True,False,,2020-05-18T01:04:04Z,1,3,2,4,17,15,32,0
23543,chore: Deprecate AnchorDefaultProps,681,True,False,,2020-05-17T14:45:11Z,7,5,6,1,9,13,22,0
24219,Add a form to ru_RU i18n,706,True,True,2020-05-17T08:41:37Z,2020-05-17T08:41:37Z,0,3,2,1,54,0,54,1162.0
24215,style: tweak Dropdown down arrow position,730,True,True,2020-05-16T17:16:13Z,2020-05-16T17:16:13Z,0,2,1,1,3,5,8,1185.0
24121,test: antd.min.js,581,True,False,,2020-05-13T10:51:04Z,1,2,1,1,9,1,10,0
24210,删除名单中重复的作者名称,666,True,True,2020-05-16T13:43:18Z,2020-05-16T13:43:18Z,0,3,1,1,0,1,1,422.0
24203,docs: 🚀 Release 4.2.3,2861,True,True,2020-05-16T10:02:43Z,2020-05-16T10:02:43Z,2,3,2,3,77,5,82,10241.0
24204,docs: 🚀 Release 3.26.17,500,True,True,2020-05-16T09:05:38Z,2020-05-16T09:05:38Z,0,1,1,3,19,1,20,5869.0
23691,fix: fix loading Button in Badge style,746,True,True,2020-05-16T07:24:14Z,2020-05-16T07:24:14Z,4,3,14,3,556,557,1113,1573725.0
24195,feat: Text keyboard,953,True,True,2020-05-16T06:43:30Z,2020-05-16T06:43:30Z,1,3,2,7,66,4,70,52088.0
24202,fix: Upload.Dragger triggered by label when disabled,827,True,True,2020-05-16T06:25:50Z,2020-05-16T06:25:50Z,1,2,1,3,29,10,39,558.0
24137,feat: Skeleton add round prop,823,True,True,2020-05-16T05:19:55Z,2020-05-16T05:19:55Z,1,4,7,7,43,1,44,215869.0
23575,refactor(backtop): rewrite with hook,602,True,True,2020-05-16T05:06:11Z,2020-05-16T05:06:12Z,1,5,17,2,76,119,195,1866109.0
24199,chore: Feature merge master,297,True,True,2020-05-16T04:30:58Z,2020-05-16T04:30:58Z,2,3,2,6,12,5,17,7537.0
24194,fix: Backtop cannot work in Chrome iframe,786,True,True,2020-05-15T15:16:50Z,2020-05-15T15:16:50Z,4,3,2,1,2,2,4,940.0
24190,fix: Picker disabled today,781,True,True,2020-05-15T10:45:11Z,2020-05-15T10:45:11Z,0,2,1,3,8,2,10,641.0
24189,style: 💄 Add @card-head-extra-color,753,True,True,2020-05-15T10:18:08Z,2020-05-15T10:18:08Z,0,2,1,2,2,1,3,16.0
24082,fix: Drawer height bug,775,True,True,2020-05-12T09:40:00Z,2020-05-12T09:40:00Z,0,2,3,2,27,25,52,2691.0
24099,Return empty string instead of null,765,True,False,,2020-05-15T10:04:01Z,0,3,3,1,1,1,2,0
24186,Add loading props for Dropdown.Button,957,True,False,,2020-05-15T09:49:11Z,7,5,1,9,321,120,441,0
24185,chore: merge master into feature,837,True,True,2020-05-15T09:40:06Z,2020-05-15T09:40:06Z,2,6,2,39,604,837,1441,1593.0
24184,docs: 📖 keep documentation up to date,1689,True,True,2020-05-15T09:18:56Z,2020-05-15T09:18:56Z,1,2,1,24,344,682,1026,534.0
24183,Add loading props for Dropdown.Button,827,True,False,,2020-05-15T09:13:02Z,0,4,2,7,326,109,435,0
23699,refactor(tooltip): rewrite with hook,602,True,True,2020-05-15T02:47:04Z,2020-05-15T02:47:04Z,3,4,6,7,163,138,301,1462372.0
24170,fix: Select item z-index,808,True,True,2020-05-15T01:53:15Z,2020-05-15T01:53:15Z,0,2,2,1,9,1,10,39879.0
24166,chore: update issue template,891,True,True,2020-05-14T15:51:44Z,2020-05-14T15:51:44Z,0,3,2,2,5,11,16,17656.0
24169,chore: Feature merge master,297,True,True,2020-05-14T14:18:38Z,2020-05-14T14:18:38Z,2,3,3,27,108,75,183,864.0
24164,chore: small bundle size follow up,330,True,True,2020-05-14T12:54:50Z,2020-05-14T12:54:50Z,1,2,3,27,108,75,183,8411.0
23151,fix: tabs_animation_bug,691,True,True,2020-04-13T04:19:07Z,2020-04-13T04:19:07Z,2,5,7,1,1,1,2,89049.0
24158,chore: Feature merge master,750,True,True,2020-05-14T09:00:30Z,2020-05-14T09:00:30Z,2,6,4,57,201,220,421,317.0
24135,chore: small bundle size,280,True,True,2020-05-14T07:57:05Z,2020-05-14T07:57:05Z,5,3,6,42,114,90,204,60174.0
24145,fix: DatePicker panel footer exceed,697,True,True,2020-05-14T04:01:28Z,2020-05-14T04:01:28Z,0,2,2,2,4,81,85,1450.0
24143,doc(typo): fix typo in 'create-react-app' command,623,True,False,,2020-05-14T02:31:40Z,0,2,1,1,1,1,2,0
24142,fix typo,631,True,False,,2020-05-14T02:24:15Z,0,3,2,1,1,1,2,0
24111,chore: 🆙 upgrade typescript to 3.9.2,569,True,True,2020-05-13T12:19:28Z,2020-05-13T12:19:28Z,0,3,9,1,1,1,2,28184.0
24127,refactor: 🆙 upgrade rc-progress,798,True,True,2020-05-13T11:13:31Z,2020-05-13T11:13:31Z,0,3,9,4,39,31,70,1443.0
24118,chore: merge master into feature,616,True,True,2020-05-13T09:55:21Z,2020-05-13T09:55:21Z,3,7,2,25,514,161,675,5876.0
24117,chore: merge master into feature,616,True,False,,2020-05-13T08:16:30Z,0,5,1,23,496,116,612,0
24114,fix: Table onChange pagination type,652,True,True,2020-05-13T08:03:08Z,2020-05-13T08:03:08Z,0,3,1,1,3,3,6,1837.0
24072,[WIP]fix(date-picker): autocomplete setup is not working when config-provider was settled autocomplete,600,True,False,,2020-05-13T08:01:41Z,1,3,5,22,449,76,525,0
24096,refactor: 🔨 tree style code,569,True,True,2020-05-13T06:45:09Z,2020-05-13T06:45:09Z,0,2,4,3,96,98,194,57772.0
24097,style: fix Button small size align when customize theme,672,True,True,2020-05-13T04:56:25Z,2020-05-13T04:56:25Z,3,3,7,2,2,3,5,51147.0
24108,chore: Feature merge master,713,True,True,2020-05-13T04:32:23Z,2020-05-13T04:32:23Z,2,7,2,42,1341,1367,2708,1942.0
24110,fix: dark menu link color,623,True,True,2020-05-13T04:16:49Z,2020-05-13T04:16:49Z,0,2,1,1,9,4,13,243.0
24109,docs: fix typo,628,True,True,2020-05-13T04:11:58Z,2020-05-13T04:11:58Z,0,3,1,1,1,1,2,203.0
24106,docs: Update faq of mutable data,278,True,True,2020-05-13T03:23:59Z,2020-05-13T03:23:59Z,0,2,1,2,8,0,8,79.0
24059,fix: `npm run version` error when install antd,648,True,True,2020-05-11T13:04:19Z,2020-05-11T13:04:19Z,0,2,5,2,6,4,10,3375.0
24094,chore(deps): bump rc-field-form from 1.2.4 to 1.4.0,2757,True,False,,2020-05-12T14:02:05Z,0,2,4,1,1,1,2,0
