Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
7508,feat: support timeout for page.pdf() call,336,True,True,2021-09-14T16:11:14Z,2021-09-14T16:11:14Z,5,2,11,5,37,3,40,2265900.0
7553,chore: add unit test support for bisect,141,True,True,2021-09-14T15:21:07Z,2021-09-14T15:21:07Z,3,2,0,2,81,18,99,526769.0
7412,chore: remove references to upstream `master` branches,107,True,True,2021-09-14T15:02:39Z,2021-09-14T15:02:39Z,3,3,0,8,11,11,22,5979544.0
7547,fix: added names in V9.1.1,46,True,True,2021-09-14T14:03:28Z,2021-09-14T14:03:28Z,1,2,0,1,176,88,264,717264.0
7564,fix(test): tweak `waitForNetworkIdle` delay in test between downloads,50,True,True,2021-09-14T12:46:53Z,2021-09-14T12:46:53Z,1,2,0,1,1,1,2,73068.0
7557,refactor(node): apply optimizations,75,True,True,2021-09-13T09:14:23Z,2021-09-13T09:14:23Z,4,3,0,1,12,12,24,217447.0
7013,"fix: remove broken executable ""resolver"" for arm64 arch",119,True,False,,2021-09-12T12:48:15Z,1,3,8,1,3,7,10,0
6924,Add instructions for headless GPU acceleration,15,True,True,2021-09-13T09:47:18Z,2021-09-13T09:47:19Z,1,2,4,1,12,0,12,17247921.0
6703,Fixed misspelling in v5.5.0 text and link in API docs,0,True,False,,2021-09-13T09:45:11Z,0,3,3,1,1,1,2,0
7072,fix(types): allow evaluate functions to take a readonly array as an argument,11,True,True,2021-09-11T21:31:08Z,2021-09-11T21:31:08Z,1,3,3,2,12,1,13,13492898.0
6998,feat(typescript): allow using puppeteer without dom lib,285,True,True,2021-09-11T20:59:52Z,2021-09-11T20:59:52Z,1,2,2,3,50,1,51,15482639.0
7210,feat: add more Android models to DeviceDescriptors,389,True,True,2021-09-11T17:50:35Z,2021-09-11T17:50:35Z,1,4,5,1,130,0,130,11129234.0
6301,docs(examples/search) change searching for searchbox to .devsite class,323,True,True,2021-09-11T11:02:41Z,2021-09-11T11:02:41Z,1,4,4,1,1,1,2,34863335.0
5338,docs(examples): add Apify SDK to scraping section,360,True,True,2021-09-11T10:31:59Z,2021-09-11T10:31:59Z,1,3,3,1,1,0,1,51497702.0
5099,DOCS: docs/troubleshooting.md Alpine image,137,True,True,2021-09-11T10:07:29Z,2021-09-11T10:07:29Z,1,3,0,1,1,1,2,58918727.0
7015,Update troubleshooting.md,110,True,True,2021-09-11T08:44:54Z,2021-09-11T08:44:54Z,2,3,2,1,5,2,7,14901406.0
7066,"Fixed warning for export of ""MediaFeature"" from Page.ts",84,True,False,,2021-09-11T08:11:24Z,0,5,1,2,33,6,39,0
7396,FIX: Fulfill promise in removeFolderAsync() - solves EPERM crash while deleting temp folder,663,True,False,,2021-09-11T07:42:29Z,0,2,3,1,4,1,5,0
7413,fix: use non-deprecated tracing categories api,414,True,True,2021-09-10T20:23:35Z,2021-09-10T20:23:35Z,1,2,0,2,35,4,39,5631446.0
7555,chore: enable followRedirects for NodeWebSocket,354,True,True,2021-09-10T18:34:26Z,2021-09-10T18:34:26Z,1,2,3,1,1,0,1,62810.0
7512,refactor(common): move actual constants,156,True,True,2021-09-10T19:28:30Z,2021-09-10T19:28:30Z,1,2,0,1,8,6,14,1891174.0
7539,Update firefox prefs documentation link,188,True,True,2021-09-10T18:59:44Z,2021-09-10T18:59:44Z,1,2,2,8,8,8,16,798198.0
7541,docs: Add Google Cloud Run to troubleshooting guide,86,True,True,2021-09-03T08:47:34Z,2021-09-03T08:47:35Z,1,2,0,1,5,0,5,58320.0
7543,chore: add GitHub issue template,83,True,True,2021-09-03T06:57:02Z,2021-09-03T06:57:02Z,0,1,0,2,55,0,55,15.0
5693,chore(docker): Add missing chromium dependency,226,True,True,2020-04-20T15:28:19Z,2020-04-20T15:28:19Z,1,3,3,3,3,3,6,4351.0
7538,Correct `createPDFStream` documentation example,311,True,True,2021-09-02T07:26:55Z,2021-09-02T07:26:55Z,1,2,2,1,3,1,4,65932.0
7524,fix: new section to contributing.md,0,True,True,2021-09-01T08:30:37Z,2021-09-01T08:30:37Z,1,2,0,1,10,0,10,496230.0
7534,docs(wait for file chooser): clarifies wait for file chooser docs,170,True,True,2021-09-01T07:51:10Z,2021-09-01T07:51:10Z,5,2,1,1,3,1,4,223567.0
7523,Added one new section to CONTRIBUTING.md,0,True,False,,2021-08-26T14:29:15Z,0,2,0,1,7,0,7,0
7517,fix: names in version 9.1.1,94,True,True,2021-08-24T08:11:05Z,2021-08-24T08:11:05Z,1,2,1,1,64,32,96,87308.0
7490,added proper names in sidebar.js,0,True,True,2021-08-17T09:07:23Z,2021-08-17T09:07:23Z,1,2,0,2,576,112,688,582828.0
7485,added V10.1.0 & V9.1.1,0,True,True,2021-08-10T10:09:48Z,2021-08-10T10:09:48Z,1,2,0,1421,34038,8,34046,61470.0
7471,docs: explicitly link the demo,52,True,True,2021-08-10T09:18:54Z,2021-08-10T09:18:54Z,1,2,0,1,1,1,2,488464.0
7476,Added version 10.0.0,0,True,True,2021-08-09T08:57:14Z,2021-08-09T08:57:14Z,1,2,0,709,16903,2,16905,244162.0
5731,"Add page.pdfReadable, a way to stream the pdf without disk I/O",937,True,True,2021-06-23T12:51:39Z,2021-06-23T12:51:39Z,5,10,34,6,137,26,163,36731166.0
7473,added API names and routes in Sidebar.js,0,True,True,2021-08-05T10:26:39Z,2021-08-05T10:26:39Z,1,2,0,1,387,0,387,4251.0
7469,fix(docs): deploy includes website documentation,166,True,True,2021-08-05T10:01:26Z,2021-08-05T10:01:26Z,1,2,0,2,2,1,3,66781.0
6279,Transform http URL into https in LICENSE,244,True,True,2020-08-10T08:35:08Z,2020-08-10T08:35:08Z,1,3,0,1,2,2,4,1191437.0
7467,chore(release): mark v10.2.0,0,True,True,2021-08-04T12:45:31Z,2021-08-04T12:45:31Z,1,2,0,5,32,14,46,1027.0
7468,chore: bump version to v10.2.0-post,0,True,True,2021-08-04T15:30:25Z,2021-08-04T15:30:25Z,1,2,0,2,2,2,4,9245.0
7387,feat(chromium): roll to Chromium 93.0.4577.0 (r901912),0,True,True,2021-08-04T12:22:16Z,2021-08-04T12:22:16Z,2,3,4,4,6,5,11,3119631.0
7466,fix: added parts of website,0,True,True,2021-08-04T09:00:48Z,2021-08-04T09:00:48Z,9,2,0,13,1349,155,1504,50873.0
7464,chore(docs): stop generating devtools-protocol docs,337,True,True,2021-08-03T14:22:27Z,2021-08-03T14:22:28Z,1,2,0,2,3,3,6,2363.0
7451,fix: added the website parts,0,True,False,,2021-08-03T14:01:34Z,0,1,0,718,16513,151,16664,0
7449,chore: contributing.md tidy-up,0,True,True,2021-07-30T12:07:05Z,2021-07-30T12:07:05Z,1,2,0,1,3,7,10,1133.0
7443,fix: changed contributing.md,0,True,True,2021-07-30T11:45:55Z,2021-07-30T11:45:55Z,1,2,1,1,12,0,12,267451.0
7446,chore: update documentation,87,True,True,2021-07-30T08:41:42Z,2021-07-30T08:41:42Z,5,2,0,2,11,3,14,86291.0
7150,Add drag-and-drop support.,175,True,True,2021-06-04T10:25:36Z,2021-06-04T10:25:36Z,8,3,28,7,591,4,595,3572381.0
6759,feat: add page.emulateNetworkConditions,34,True,True,2021-01-21T09:00:58Z,2021-01-21T09:00:58Z,18,4,1,7,195,9,204,241239.0
7440,updated contributing.md,0,True,False,,2021-07-28T14:30:33Z,2,2,0,2,14,1,15,0
7438,chore(docs): basic docusaurus setup,266,True,True,2021-07-26T11:52:25Z,2021-07-26T11:52:25Z,4,2,1,23,717,14,731,358305.0
7434,chore(docs): setup placeholder workflow,0,True,True,2021-07-21T13:59:12Z,2021-07-21T13:59:12Z,3,2,0,3,41,0,41,85057.0
7432,fix: dl.google.com should be https,287,True,False,,2021-07-20T03:16:58Z,0,1,0,1,1,1,2,0
7422,removed all existing warnings,0,True,True,2021-07-19T09:39:40Z,2021-07-19T09:39:41Z,1,2,0,4,12,8,20,512309.0
6845,chore(release): mark v7.0.3,0,True,True,2021-02-09T08:49:45Z,2021-02-09T08:49:45Z,1,2,0,4,20,13,33,144.0
6935,test(firefox): ignore false positive,664,True,False,,2021-07-14T12:46:15Z,3,2,0,1,11,7,18,0
7419,feat(api): make `page.isDragInterceptionEnabled` a method,101,True,True,2021-07-13T09:37:39Z,2021-07-13T09:37:39Z,1,2,0,5,35,20,55,94010.0
7416,Fixed some of the warnings,0,True,True,2021-07-12T09:42:44Z,2021-07-12T09:42:44Z,1,2,0,2,22,31,53,236465.0
7409,Added comments for some methods,0,True,True,2021-07-09T08:12:01Z,2021-07-09T08:12:02Z,7,2,0,3,28,27,55,239285.0
7394,fix: added script,83,True,True,2021-07-06T09:55:42Z,2021-07-06T09:55:42Z,3,3,0,2,33,1,34,345819.0
7406,Extend frame object,0,True,False,,2021-07-06T06:13:47Z,0,2,1,5,54,6,60,0
7388,Added script to remove html tag from .md files,0,True,False,,2021-07-02T09:37:59Z,1,2,3,2,28,1,29,0
7390,chore: use proper `cssLayoutMetrics`,280,True,True,2021-07-01T11:23:39Z,2021-07-01T11:23:39Z,3,2,0,3,10,6,16,72919.0
7386,chore: bump version to v10.1.0-post,0,True,True,2021-06-29T07:44:38Z,2021-06-29T07:44:38Z,1,2,0,2,2,2,4,849.0
7331,chore(release): mark v10.1.0,0,True,True,2021-06-29T07:26:24Z,2021-06-29T07:26:24Z,1,3,2,4,27,13,40,1187710.0
7060,fix(requestinterception): fix font loading issue,73,True,True,2021-05-06T06:36:34Z,2021-05-06T06:36:35Z,17,4,12,4,113,22,135,2596696.0
7288,feat(chromium): roll to Chromium 92.0.4512.0 (r884014),0,True,True,2021-05-26T16:44:29Z,2021-05-26T16:44:29Z,5,3,0,10,37,39,76,5726.0
6108,Support returning Readable stream from page.pdf() instead of Buffer,83,True,False,,2021-06-25T19:45:54Z,0,3,5,4,65,10,75,0
7376,added comments in page class,22,True,True,2021-06-25T12:40:53Z,2021-06-25T12:40:53Z,3,2,0,2,260,3,263,80838.0
7352,chore: add type to resolve function,0,True,True,2021-06-24T08:30:21Z,2021-06-24T08:30:22Z,1,2,0,2,2,2,4,114920.0
7325,Suffocating the crow,0,True,False,,2021-06-24T07:08:57Z,0,2,1,1,1,0,1,0
7374,added comments,28,True,True,2021-06-24T06:39:40Z,2021-06-24T06:39:40Z,0,1,0,3,236,3,239,44.0
7373,added script and comments (#7372),239,True,False,,2021-06-24T06:36:51Z,0,1,0,4,248,3,251,0
7372,added script and comments,51,True,True,2021-06-24T06:31:00Z,2021-06-24T06:31:00Z,0,1,0,4,248,3,251,29.0
7371,added script and comments (#7370),0,True,False,,2021-06-24T06:28:38Z,0,1,0,4,248,3,251,0
7370,added script and comments,0,True,True,2021-06-24T06:21:20Z,2021-06-24T06:21:20Z,0,1,0,4,248,3,251,18.0
7369,added script and comments (#7368),0,True,False,,2021-06-24T06:19:27Z,0,1,0,4,248,3,251,0
7368,added script and comments,0,True,True,2021-06-24T06:12:58Z,2021-06-24T06:12:58Z,0,1,0,4,248,3,251,34.0
7367,added script and comments  (#7366),0,True,False,,2021-06-24T06:10:40Z,0,1,0,4,248,3,251,0
7366,added script and comments ,0,True,True,2021-06-24T05:54:57Z,2021-06-24T05:54:57Z,0,1,0,4,248,3,251,28.0
7365,fixed errors in the script and class Page (#7364),0,True,False,,2021-06-24T05:52:41Z,0,1,0,4,248,3,251,0
7364,fixed errors in the script and class Page,0,True,True,2021-06-24T05:33:22Z,2021-06-24T05:33:22Z,0,1,0,4,248,3,251,28.0
7363,fixed errors in comments of page class (#7362),119,True,False,,2021-06-24T05:31:04Z,0,1,0,4,248,3,251,0
7362,fixed errors in comments of page class,0,True,True,2021-06-24T05:06:34Z,2021-06-24T05:06:34Z,0,1,0,4,248,3,251,11.0
7361,Fixed errors in script remove.js (#7360),91,True,False,,2021-06-24T05:01:11Z,0,1,0,4,275,4,279,0
7360,Fixed errors in script remove.js,0,True,True,2021-06-23T18:26:10Z,2021-06-23T18:26:10Z,0,1,0,4,275,4,279,40.0
7358,fix: added comments and a script (#7357),0,True,False,,2021-06-23T18:21:58Z,0,1,0,4,275,3,278,0
7359,fixed errors in the script remove.js,0,True,False,,2021-06-23T18:21:11Z,0,1,0,4,275,4,279,0
7357,fix: added comments and a script,0,True,True,2021-06-23T17:19:30Z,2021-06-23T17:19:31Z,0,1,0,4,275,3,278,23.0
7354,chore: add docs to page.ts,0,True,False,,2021-06-23T07:44:30Z,0,2,2,6,671,11,682,0
7276,chore: add github-retry to unit tests,0,True,True,2021-05-26T13:30:16Z,2021-05-26T13:30:16Z,1,3,1,1,21,11,32,9670.0
7355,chore: add documentation to page.ts,0,True,True,2021-06-23T08:23:37Z,2021-06-23T08:23:37Z,1,3,2,1,605,7,612,1955.0
7348,Added comments for methods in class Page,0,True,False,,2021-06-23T07:51:29Z,0,2,3,1,605,7,612,0
7351,fix: remove redundant await while fetching target,153,True,True,2021-06-23T06:24:37Z,2021-06-23T06:24:37Z,1,2,1,1,1,1,2,21778.0
7315,Added comments for methods for class page,108,True,False,,2021-06-22T17:11:59Z,0,2,3,1,605,7,612,0
7345,added comments in class Page,0,True,True,2021-06-22T15:53:13Z,2021-06-22T15:53:13Z,0,6,0,4,172,7,179,39527.0
7343,feat: add page.emulateCPUThrottling,0,True,True,2021-06-22T11:43:11Z,2021-06-22T11:43:11Z,15,3,1,3,41,0,41,73642.0
7339,docs: added download location to the FAQ,114,True,True,2021-06-21T05:21:05Z,2021-06-21T05:21:06Z,1,2,3,1,22,1,23,211355.0
7341,added comments for some more methods in class page,0,True,True,2021-06-20T18:33:59Z,2021-06-20T18:33:59Z,0,4,0,3,502,7,509,959.0
7324,chore: synchronize Bug 1710839: update comment about firefox preference remote.enabled,201,True,True,2021-06-14T08:41:26Z,2021-06-14T08:41:26Z,1,2,0,1,2,2,4,246848.0
7326,chore: fix typo in connection.spec.js,20,True,True,2021-06-14T05:44:36Z,2021-06-14T05:44:36Z,1,2,0,1,1,1,2,189132.0
7328,Added comments for methods in class Page,121,True,True,2021-06-13T17:25:39Z,2021-06-13T17:25:39Z,0,2,0,1,396,1,397,5129.0
7308,chore(docs): ensure old docs are removed when generating,322,True,True,2021-06-10T08:30:40Z,2021-06-10T08:30:40Z,1,2,0,3,6,3,9,668177.0
7248,feat(chromium): roll to Chromium 92.0.4503.0 (r880807),22,True,False,,2021-05-17T17:44:36Z,0,1,1,3,3,2,5,0
7067,Fixed warning of line 300 in Page.ts,191,True,False,,2021-06-03T07:35:07Z,1,2,3,7,19,13,32,0
7309,Added comments for some more methods,0,True,True,2021-06-03T07:34:22Z,2021-06-03T07:34:22Z,1,2,0,1,75,2,77,56726.0
7286,added comments for methods in page.ts,0,True,True,2021-06-02T12:47:21Z,2021-06-02T12:47:21Z,1,2,0,1,60,2,62,596636.0
7217,feat(requestinterception): remove cacheSafe flag,305,True,True,2021-05-20T12:09:57Z,2021-05-20T12:09:57Z,3,3,10,4,15,29,44,1097348.0
7302,chore: bump version to v10.0.0-post,0,True,True,2021-05-31T14:07:51Z,2021-05-31T14:07:52Z,1,2,0,2,2,2,4,4932.0
7299,chore(release): mark v10.0.0,0,True,True,2021-05-31T12:34:05Z,2021-05-31T12:34:05Z,2,3,2,5,39,14,53,10561.0
7300,chore: fix puppeteer version in chromium roll,0,True,True,2021-05-31T12:08:52Z,2021-05-31T12:08:52Z,2,3,2,2,1,2,3,7320.0
7097,fix(page): fix Mouse.click method,263,True,True,2021-04-19T07:04:38Z,2021-04-19T07:04:38Z,1,3,6,1,5,6,11,156321.0
7292,test: fix page.browserContext test title,25,True,True,2021-05-27T13:51:41Z,2021-05-27T13:51:42Z,1,2,1,1,1,1,2,4179.0
7293,test: move network emulation tests to the emulation spec file,0,True,True,2021-05-27T13:17:13Z,2021-05-27T13:17:13Z,1,2,0,2,22,22,44,1176.0
7277,test: fix typo in page test,0,True,True,2021-05-26T14:52:55Z,2021-05-26T14:52:55Z,1,3,0,1,1,1,2,8399.0
7266,Added comments for some of the methods,0,True,True,2021-05-26T14:37:38Z,2021-05-26T14:37:38Z,3,2,0,5,27,19,46,108730.0
7267,chore: improve type inference of evaluate,1342,True,True,2021-05-26T13:46:17Z,2021-05-26T13:46:17Z,2,2,0,12,93,37,130,103566.0
7271,Close browser in case of test failed with timeout,11,True,True,2021-05-26T09:17:56Z,2021-05-26T09:17:56Z,1,2,0,1,36,10,46,59534.0
7211,Change,15,True,False,,2021-05-25T06:47:53Z,0,5,0,6,14,6,20,0
7110,feat(chromium): roll to Chromium 91.0.4469.0 (r869685),63,True,True,2021-04-21T10:43:08Z,2021-04-21T10:43:08Z,1,4,6,4,7,5,12,826.0
7075,test: reorder describes in JS coverage spec,125,True,True,2021-05-25T07:14:44Z,2021-05-25T07:14:44Z,1,2,0,1,11,11,22,3862923.0
7264,"fix: added comments for browsercontext, startCSSCoverage, and startJSCoverage.",0,True,True,2021-05-25T06:47:26Z,2021-05-25T06:47:26Z,1,2,0,6,20,12,32,41319.0
7262,"fix: modified comment for method product, platform and newPage",0,True,True,2021-05-24T13:14:51Z,2021-05-24T13:14:51Z,1,2,0,3,9,5,14,26631.0
639,TouchScreen.tap,257,True,True,2017-09-02T02:03:51Z,2017-09-02T02:03:51Z,7,7,4,8,147,10,157,111725.0
7257,fix: set module to esnext,68,True,False,,2021-05-21T10:18:47Z,0,1,0,1,2,1,3,0
7256,chore: set `module` to `esnext` in `tsconfig.json`,403,True,True,2021-05-21T10:05:41Z,2021-05-21T10:05:41Z,1,2,0,2,8,5,13,86959.0
6732,fix(common): ensure target exists,638,True,False,,2021-05-18T14:05:22Z,0,3,10,1,1,1,2,0
7215,feat(requestinterception): don't disable cache by default,486,True,False,,2021-05-18T11:51:50Z,0,2,6,3,5,5,10,0
7216,test: remove console.log in unit test,1818,True,True,2021-05-17T07:32:53Z,2021-05-17T07:32:53Z,1,3,0,1,0,1,1,822664.0
7200,chore: drop support for Node.js 10,280,True,True,2021-05-17T09:34:58Z,2021-05-17T09:34:58Z,1,2,2,2,6,6,12,1221356.0
7236,Rsocks.net,508,True,False,,2021-05-17T08:12:48Z,0,55,3,3000,6580,68192,74772,0
7241,Running Firefox in Docker,163,True,False,,2021-05-16T22:16:35Z,0,1,1,1,44,0,44,0
7238,chore: enforce pinned dependencies,213,True,True,2021-05-14T11:02:36Z,2021-05-14T11:02:36Z,1,2,1,4,91,53,144,99132.0
6467,feat: add iPhone 11 models to DeviceDescriptors,142,True,True,2021-01-08T09:13:46Z,2021-01-08T09:13:46Z,2,4,3,1,78,0,78,8413485.0
6289,Ship Puppeteer TypeScript definitions,543,True,False,,2021-01-12T12:28:39Z,0,5,5,3,35,2,37,0
7226,chore: drop Firefox workaround,37,True,True,2021-05-12T11:11:31Z,2021-05-12T11:11:31Z,3,3,1,1,1,5,6,75573.0
7230,chore: fix eslint warnings around type defs,222,True,True,2021-05-12T16:43:05Z,2021-05-12T16:43:05Z,3,2,0,8,41,33,74,9908.0
7232,chore: upgrade and pin prettier dependencies,338,True,True,2021-05-12T14:48:31Z,2021-05-12T14:48:31Z,1,2,1,23,74,101,175,1089.0
7228,chore: avoid linting auto-generated Markdown,67,True,True,2021-05-12T12:47:27Z,2021-05-12T12:47:27Z,1,2,0,1,2,2,4,4099.0
7076,docs: fix TSDoc warning message for WebWorker,29,True,False,,2021-05-12T01:17:22Z,1,2,1,1,2,2,4,0
7224,docs: add lowercasing of HTTP headers to documentation,204,True,True,2021-05-10T14:27:51Z,2021-05-10T14:27:51Z,1,2,1,1,2,0,2,1447.0
7219,chore: fix typo in WebWorker.ts,18,True,True,2021-05-10T05:49:57Z,2021-05-10T05:49:57Z,1,2,0,1,1,1,2,181980.0
7019,docs(new): migrate Browser.ts to TSDoc,291,True,False,,2021-05-09T03:59:16Z,0,2,4,521,71276,4,71280,0
6962,fix(network): don't disable cache for auth challenge,803,True,True,2021-03-15T07:02:07Z,2021-03-15T07:02:07Z,2,3,3,2,25,2,27,735872.0
1154,fix(interception): Disable newtork caching when intercepting,67,True,True,2017-10-24T22:14:26Z,2017-10-24T22:14:26Z,1,6,7,2,6,1,7,1348.0
6863,feat: expose other sessions from connection,2369,True,True,2021-05-07T08:31:39Z,2021-05-07T08:31:39Z,9,4,21,4,88,2,90,7390603.0
7105,feat(launcher): add new launcher option `waitForInitialPage`,160,True,True,2021-05-06T20:30:04Z,2021-05-06T20:30:04Z,2,3,9,4,32,2,34,1490611.0
7022,Change,0,True,False,,2021-05-06T04:42:47Z,15,5,1,3,8,5,13,0
7207,chore: disable flaky test on Firefox,5,True,True,2021-05-05T12:21:14Z,2021-05-05T12:21:14Z,1,2,0,1,2,1,3,912.0
7206,chore: bump version to v9.1.1-post,0,True,True,2021-05-05T09:57:20Z,2021-05-05T09:57:20Z,1,2,0,2,2,2,4,4404.0
7205,chore(release): mark v9.1.1,0,True,True,2021-05-05T08:38:53Z,2021-05-05T08:38:53Z,2,3,0,4,20,13,33,1370.0
7203,fix: make targetFilter synchronous,182,True,True,2021-05-05T07:50:50Z,2021-05-05T07:50:51Z,2,3,0,2,4,4,8,61509.0
7192,feat: add option to filter targets,125,True,True,2021-05-03T11:48:31Z,2021-05-03T11:48:31Z,6,6,6,4,60,5,65,241254.0
7202,chore: bump version to v9.1.0-post,0,True,True,2021-05-03T12:40:47Z,2021-05-03T12:40:47Z,1,2,0,2,2,2,4,904.0
7201,chore(release): mark v9.1.0,0,True,True,2021-05-03T12:08:44Z,2021-05-03T12:08:44Z,1,2,0,4,25,13,38,1009.0
7182,Disable flaky test on firefox,28,True,True,2021-05-03T08:17:16Z,2021-05-03T08:17:16Z,1,3,5,1,2,1,3,409542.0
6314,Proposal: fetch elements within shadow root with `shadow$` and `shadow$$`,1212,True,False,,2020-10-13T08:59:15Z,0,6,10,2,81,0,81,0
6813,docs(contributing): update example PR link,0,True,True,2021-02-04T13:54:36Z,2021-02-04T13:54:36Z,1,2,0,1,1,1,2,13197.0
6000,Add documentation to Mouse class for copy-pasting text,812,True,True,2020-06-12T05:33:00Z,2020-06-12T05:33:00Z,5,4,0,1,40,0,40,51465.0
7168,fix: change `rm -rf` to `rimraf`,153,True,True,2021-04-27T08:32:15Z,2021-04-27T08:32:15Z,1,3,1,1,1,1,2,65758.0
6170,Update Puppeteer.ts,42,True,True,2020-07-07T15:39:24Z,2020-07-07T15:39:24Z,1,3,4,1,1,1,2,18886.0
6172,chore: use devtools-protocol package,276,True,True,2020-07-10T10:51:53Z,2020-07-10T10:51:53Z,6,3,7,31,227,15882,16109,246793.0
6733,feat: Cooperative request intercepts,3279,True,False,,2021-01-06T23:48:07Z,0,1,3,2,172,11,183,0
5750,chore: remove puppeteer-web,349,True,True,2020-04-27T09:25:22Z,2020-04-27T09:25:22Z,1,4,1,7,1,141,142,743.0
7106,"chore: run ""should be able to launch Firefox"" only with regular install",161,True,True,2021-04-20T06:56:20Z,2021-04-20T06:56:20Z,1,2,0,1,11,8,19,45482.0
7114,chore: enable firefox reconnection spec,158,True,True,2021-04-22T07:55:50Z,2021-04-22T07:55:50Z,1,2,0,1,1,2,3,43355.0
7099,feat(launcher): fix installation error on Apple M1 chips,413,True,True,2021-04-19T07:00:44Z,2021-04-19T07:00:44Z,2,2,0,3,10,3,13,66243.0
7112,chore: bump version to v9.0.0-post,0,True,True,2021-04-21T11:43:50Z,2021-04-21T11:43:50Z,1,2,0,2,2,2,4,835.0
7111,chore(release): mark v9.0.0,0,True,True,2021-04-21T11:18:09Z,2021-04-21T11:18:09Z,1,2,0,5,44,14,58,859.0
7065,"Revert ""captureBeyondViewport as screenshot optinal param""",118,True,False,,2021-04-07T10:41:10Z,0,4,3,1,0,1,1,0
7098,docs(puppeteer-chromium): remove  alpine freetype-dev dependency,65,True,True,2021-04-19T05:28:01Z,2021-04-19T05:28:02Z,1,2,0,1,0,1,1,135249.0
7053,docs(new): export ExceptionThrownCallback and ConsoleAPICalledCalledC…,452,True,False,,2021-04-16T11:47:06Z,0,4,1,0,0,0,0,0
6996,Request interception and caching compatibility,91,True,True,2021-03-17T14:42:36Z,2021-03-17T14:42:36Z,3,5,13,5,80,9,89,128669.0
7012,docs(api): fix lint in code snippets,245,True,True,2021-03-22T06:12:56Z,2021-03-22T06:12:56Z,1,3,2,1,25,25,50,29483.0
7071,docs: fix most tsdoc warning messages,102,True,True,2021-04-12T13:57:06Z,2021-04-12T13:57:06Z,1,2,0,13,78,23,101,343332.0
6805,feat: use `captureBeyondViewport` in `Page.captureScreenshot`,115,True,True,2021-02-03T13:30:47Z,2021-02-03T13:30:47Z,6,4,6,5,4,35,39,73226.0
7080,feat(page): emit the event after removing the Worker,11,True,True,2021-04-12T07:34:06Z,2021-04-12T07:34:06Z,1,2,2,1,1,1,2,1360.0
6942,fix(typescript): allow defaultViewport to be 'null',85,True,True,2021-03-24T11:14:06Z,2021-03-24T11:14:06Z,2,5,5,2,4,4,8,1991634.0
6737,chore(agnostification): eliminate common's dependent on isNode check.,415,True,False,,2021-04-07T11:15:45Z,19,3,3,22,192,184,376,0
7056,Warning Fixed :  tsdoc-param-tag-missing-hyphan,226,True,False,,2021-04-06T14:32:22Z,0,2,6,0,0,0,0,0
5682,Fix: support async functions as an argument for waitForFunction,192,True,True,2020-05-19T07:09:32Z,2020-05-19T07:09:32Z,7,3,6,3,72,12,84,2561558.0
6997,Improve type of predicate function,395,True,True,2021-04-06T19:39:12Z,2021-04-06T19:39:12Z,1,3,8,1,4,2,6,1835969.0
