Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12372,[VCM] Tweak toolbar top right vertical offset to allow closing apps,761,True,True,2021-07-15T12:52:21Z,2021-07-15T12:52:21Z,4,4,2,1,2,1,3,30516.0
12377,Bump Microsoft.UI.Xaml version,715,True,True,2021-07-15T11:20:32Z,2021-07-15T11:20:32Z,4,5,8,2,2,2,4,7091.0
12362,Announce automatically corrected hotkey element value,614,True,True,2021-07-15T11:22:23Z,2021-07-15T11:22:23Z,2,3,4,1,17,0,17,78970.0
12352,[PT Run] Improve First Call Performance,1053,True,True,2021-07-15T08:51:41Z,2021-07-15T08:51:41Z,1,2,1,2,1,2,3,136641.0
12373,[Color Picker - Editor] Accessibility: Screen Reader announces 'Copie…,631,True,True,2021-07-15T07:25:39Z,2021-07-15T07:25:39Z,1,2,0,2,18,1,19,7872.0
12369,[ColorPicker] Accessibility: Narrator announces color changes in main…,681,True,True,2021-07-14T19:53:42Z,2021-07-14T19:53:42Z,1,2,2,3,45,7,52,3640.0
12367,[ColorPicker] Accessibility: announce which color will be copied to c…,694,True,True,2021-07-14T17:55:56Z,2021-07-14T17:55:56Z,1,2,0,1,2,2,4,1476.0
7815,Remove unneeded variable for GetLastError();,0,True,True,2020-11-06T17:00:37Z,2020-11-06T17:00:37Z,1,3,3,1,3,4,7,253165.0
7816,Replace deprecated C headers with their C++ equivalent,0,True,True,2020-11-06T17:00:24Z,2020-11-06T17:00:24Z,1,2,2,2,4,4,8,251956.0
12363,[spell checker] add IObservable term,336,True,True,2021-07-14T14:10:56Z,2021-07-14T14:10:56Z,1,2,0,1,1,0,1,1574.0
12215,Fixes for PowerToys Awake,53,True,True,2021-07-13T17:39:46Z,2021-07-13T17:39:46Z,23,5,16,8,216,139,355,750198.0
12348,Upgrade check-spelling to v0.0.19,895,True,True,2021-07-13T16:23:13Z,2021-07-13T16:23:13Z,1,2,0,2,31,207,238,32786.0
12318,[Settings] Saving Excluded Apps on text changed,757,True,True,2021-07-12T16:13:37Z,2021-07-12T16:13:37Z,1,3,2,2,2,2,4,151799.0
12306,[Setup] Add support for installing both dotnet 3 and 5,612,True,True,2021-07-12T10:37:02Z,2021-07-12T10:37:02Z,1,2,0,3,36,19,55,235069.0
12308,[Runner] Place tooltip text for tray icon on a single line,614,True,True,2021-07-12T10:36:27Z,2021-07-12T10:36:27Z,2,2,0,1,1,1,2,234183.0
12309,[Build] Disable compilation warnings for external projects,613,True,True,2021-07-12T10:35:57Z,2021-07-12T10:35:57Z,1,2,1,1,21,15,36,229374.0
12284,[FancyZones] Window opening on the last zone,1080,True,True,2021-07-09T17:18:21Z,2021-07-09T17:18:21Z,6,5,2,2,58,39,97,93342.0
11847, Implement System.Text.Json for ImageResizerUI,881,True,True,2021-07-09T14:01:39Z,2021-07-09T14:01:39Z,12,2,8,10,176,49,225,1369683.0
12212,[Settings] Aligning XAML across all pages,967,True,True,2021-07-05T14:25:24Z,2021-07-05T14:25:24Z,6,3,2,16,756,1355,2111,64454.0
12240,[FancyZones] Revisit mutexes ,730,True,True,2021-07-07T10:18:52Z,2021-07-07T10:18:52Z,3,4,1,40,946,1389,2335,88720.0
12228,[FancyZones] Clean up mutexes,647,True,True,2021-07-06T09:10:34Z,2021-07-06T09:10:34Z,3,4,0,2,35,95,130,61511.0
11885,[PowerToys Run] URI Plugin: handle numeric input,850,True,True,2021-07-05T14:26:31Z,2021-07-05T14:26:31Z,1,2,0,2,4,2,6,688970.0
12223,[FancyZones] Rename ZoneWindow -> WorkArea,708,True,True,2021-07-05T13:27:14Z,2021-07-05T13:27:14Z,3,4,0,23,246,241,487,9622.0
12155,PowerToys Awake - Fix right click menu actions on Awake tray icon,262,True,False,,2021-07-05T01:17:35Z,1,3,2,2,7,7,14,0
12157,[Color Picker] Logs,1073,True,True,2021-07-02T16:54:44Z,2021-07-02T16:54:44Z,3,4,0,3,19,7,26,13455.0
12091,[FancyZones] IZoneWindowHost refactoring,650,True,True,2021-07-02T14:31:23Z,2021-07-02T14:31:24Z,7,4,0,18,183,445,628,103478.0
12123,Fix merged process names in bug report tool,387,True,True,2021-07-02T10:11:11Z,2021-07-02T10:11:11Z,2,3,0,1,1,1,2,59149.0
12018,[FancyZones] Unit tests fix,663,True,True,2021-07-02T09:29:33Z,2021-07-02T09:29:33Z,1,2,2,2,10,8,18,164404.0
12043,[PowerToys Run] Start PowerToys Run through the ActionRunner ,972,True,True,2021-07-01T09:26:58Z,2021-07-01T09:26:58Z,2,4,5,2,14,11,25,57887.0
12038,[Hotfix][FancyZones] Unable to start correctly,830,True,True,2021-07-01T09:26:23Z,2021-07-01T09:26:23Z,5,5,1,1,20,2,22,62852.0
11978,[Hotfix] PowerToys Awake - fixing CPU usage,95,True,True,2021-06-30T11:04:31Z,2021-06-30T11:04:31Z,3,8,5,2,6,9,15,28190.0
12015,[Hotfix] PowerToys Awake - Show full name on tray,260,True,True,2021-06-30T11:38:02Z,2021-06-30T11:38:02Z,1,5,4,1,2,2,4,1556.0
12058,"Image resizer checking for NaN, not just zero",842,True,True,2021-07-01T00:16:45Z,2021-07-01T00:16:45Z,1,2,0,1,2,2,4,2712.0
11932,[FancyZones] IFancyZonesCallback refactoring,836,True,True,2021-06-30T14:29:07Z,2021-06-30T14:29:08Z,2,3,5,7,38,229,267,97576.0
11968,[PowerToys Run] Fix clicking on text,887,True,True,2021-06-30T10:05:12Z,2021-06-30T10:05:13Z,3,5,2,1,2,1,3,49919.0
11861,readme 0.41 release,628,True,True,2021-06-28T17:37:54Z,2021-06-28T17:37:55Z,17,6,8,2,54,54,108,349592.0
11925,[FancyZones] Virtual desktop utils refactoring,678,True,True,2021-06-29T10:35:57Z,2021-06-29T10:35:57Z,2,3,0,12,345,310,655,5471.0
11893,[FancyZones] Clean up,675,True,True,2021-06-29T08:23:08Z,2021-06-29T08:23:08Z,1,2,0,9,147,117,264,57875.0
11875,Add monaco to backlog,315,True,False,,2021-06-28T21:14:23Z,0,2,1,1,1,0,1,0
11891,LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210628120414328 to master,116,True,True,2021-06-28T21:12:08Z,2021-06-28T21:12:08Z,1,2,0,1,1,1,2,32867.0
11897,Update pipeline.user.windows.yml,615,True,True,2021-06-28T20:29:07Z,2021-06-28T20:29:07Z,1,2,2,1,2,0,2,3908.0
11858,[PT Run] Register the hotkey after PT Run is initialized,943,True,True,2021-06-24T14:50:35Z,2021-06-24T14:50:35Z,2,4,2,2,6,1,7,1679.0
11857,[FancyZones] Fixed monitor id for unified work areas,871,True,True,2021-06-24T13:30:36Z,2021-06-24T13:30:36Z,1,2,0,1,38,6,44,1609.0
11856,[Setup] Fix default log dir path,612,True,True,2021-06-24T12:30:20Z,2021-06-24T12:30:20Z,1,2,0,1,3,2,5,3098.0
11846,"[FancyZones] ""Match not found"" fix update for the single layout for all monitors.",878,True,True,2021-06-23T17:46:02Z,2021-06-23T17:46:02Z,1,3,2,2,14,29,43,3550.0
11841,[FancyZones] Add an icon to the FZ process,673,True,True,2021-06-23T15:48:16Z,2021-06-23T15:48:16Z,2,3,0,2,10,0,10,8786.0
11828,Log to appdata folder from the bootstrapper and the msi,923,True,True,2021-06-23T15:46:17Z,2021-06-23T15:46:17Z,2,5,10,2,1,23,24,89241.0
11840,"[FancyZones] ""Match not found"" error fix",1080,True,True,2021-06-23T15:28:23Z,2021-06-23T15:28:24Z,2,4,2,10,92,178,270,8441.0
11675,Keep monacoPreviewPane up with master,664,True,False,,2021-06-23T14:19:28Z,0,24,3,1375,70932,35416,106348,0
11776,[FancyZones] Do not try to zone minimized windows,745,True,True,2021-06-23T14:05:55Z,2021-06-23T14:05:55Z,2,4,2,1,4,4,8,606115.0
11839,[FancyZones] Add an icon to the FZ process,675,True,False,,2021-06-23T12:49:02Z,1,2,0,2,10,0,10,0
11818,[FancyZones] Move FancyZones out of the runner process,1100,True,True,2021-06-23T12:48:55Z,2021-06-23T12:48:55Z,2,4,6,110,5753,5293,11046,171393.0
11699,Implement System.Text.Json for Powerlauncher,871,True,True,2021-06-22T16:09:03Z,2021-06-22T16:09:03Z,5,4,3,14,46,48,94,1028119.0
11821,adding in mod support via %,708,True,True,2021-06-22T15:54:28Z,2021-06-22T15:54:28Z,1,2,1,1,1,0,1,78139.0
11775,[PowerToys Run] Issues with elevation,2930,True,True,2021-06-22T12:24:04Z,2021-06-22T12:24:04Z,2,3,1,6,211,109,320,522630.0
11714,Settings telemetry for FancyZones,750,True,False,,2021-06-15T16:37:02Z,0,2,4,4,10,6,16,0
11815,[FancyZones] Avoid unnecessary calculations when selecting a zone,709,True,True,2021-06-22T08:34:27Z,2021-06-22T08:34:27Z,2,3,0,3,35,30,65,74982.0
11816,LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210621120502227 to master,116,True,True,2021-06-21T21:20:07Z,2021-06-21T21:20:07Z,1,2,1,17,153,0,153,33294.0
11702, Implement System.Text.Json for Microsoft.PowerToys.Settings.UI,695,True,True,2021-06-21T19:14:52Z,2021-06-21T19:14:52Z,1,3,0,1,0,3,3,945121.0
11697,Implement System.Text.Json for Community.PowerToys.Run.Plugin.VSCodeWorkspaces,865,True,True,2021-06-21T19:13:49Z,2021-06-21T19:13:49Z,2,3,2,4,30,22,52,952842.0
11766,Settings telemetry for FancyZones,750,True,True,2021-06-21T12:33:09Z,2021-06-21T12:33:09Z,0,2,2,4,10,6,16,503785.0
10925,Update MDL2 icons,858,True,False,,2021-04-26T18:27:10Z,0,3,4,40,1169,1035,2204,0
11760,Fix `CurrentVirtualDesktop` fetching from registry,1034,True,True,2021-06-18T14:53:23Z,2021-06-18T14:53:23Z,1,3,6,1,25,0,25,276128.0
11785,[Run-Plugin][Program] Fix null reference exception on Dispose,614,True,True,2021-06-18T10:40:10Z,2021-06-18T10:40:10Z,4,4,0,7,28,8,36,81036.0
11789,[PowerToys Run] Don't crash if `UserSelectedRecord.json` can not be updated,728,True,True,2021-06-18T10:38:23Z,2021-06-18T10:38:24Z,2,3,0,1,17,2,19,73992.0
11788,[Run-Plugin][Windows Search] Don't crash if URI can't be parsed,753,True,True,2021-06-18T10:01:41Z,2021-06-18T10:01:41Z,5,4,0,1,7,1,8,76657.0
11682,Dev/crutkas/updating contributing,650,True,True,2021-06-17T18:16:27Z,2021-06-17T18:16:27Z,3,3,4,2,34,72,106,693212.0
11401,[Auto-update][Settings] Bolden update ready/available info line,616,True,True,2021-05-21T13:03:18Z,2021-05-21T13:03:18Z,1,3,1,2,12,6,18,1326.0
11771,Fix signing of Unit Converter,798,True,True,2021-06-16T12:54:45Z,2021-06-16T12:54:45Z,1,2,0,2,2,2,4,55955.0
11669,Update pipeline.user.windows.yml to include UnitConverter,614,True,True,2021-06-09T07:50:49Z,2021-06-09T07:50:49Z,1,2,0,1,1,1,2,32077.0
11406,[PT Run][New Plugin] Unit Converter (#9800),623,True,True,2021-06-08T15:53:11Z,2021-06-08T15:53:11Z,13,6,31,24,1089,3,1092,1557362.0
11728,[Awake] Updated images + settings menu fix,679,True,True,2021-06-14T17:34:32Z,2021-06-14T17:34:32Z,1,2,0,8,19,19,38,187404.0
11749,LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210614120444131 to master,116,True,True,2021-06-14T22:16:32Z,2021-06-14T22:16:32Z,1,2,0,17,2975,2975,5950,36699.0
11693,Dev/yuyoyuppe/autoupdate polishing,731,True,True,2021-06-14T09:55:59Z,2021-06-14T09:55:59Z,2,3,0,58,911,1151,2062,328018.0
11683, [PT Run] Improve the UWP Program Indexing speed,1807,True,True,2021-06-14T08:19:06Z,2021-06-14T08:19:06Z,15,4,2,5,99,110,209,396577.0
11661,[FancyZones] Drop support for the module interface API to save settings,745,True,True,2021-06-11T11:02:13Z,2021-06-11T11:02:13Z,2,3,2,13,307,266,573,240656.0
11696,[FancyZones] Terminate FancyZones with runner,806,True,True,2021-06-11T09:01:57Z,2021-06-11T09:01:57Z,2,3,0,1,20,0,20,54421.0
11684,[PowerToys Run] Disable module on windows startup,1294,True,True,2021-06-10T11:08:56Z,2021-06-10T11:08:57Z,2,4,5,2,18,6,24,60959.0
11698,Implement System.Text.Json for Microsoft.Plugin.Folder,613,True,False,,2021-06-10T19:22:36Z,0,1,0,3,2,8,10,0
11700,Implement System.Text.Json for Wox.Infrastructure,613,True,False,,2021-06-10T19:17:27Z,0,1,0,3,20,15,35,0
11686,[PT Run] UWP Icons are not initialized,960,True,True,2021-06-10T13:55:55Z,2021-06-10T13:55:55Z,1,3,0,1,1,2,3,70550.0
11681,Update mages to V2 (.NET Standard 2.0 compatible),838,True,True,2021-06-10T13:40:20Z,2021-06-10T13:40:20Z,1,3,2,2,2,2,4,73659.0
6009,Improve loading/saving of settings by using bytes instead of string for read/writes,1346,True,False,,2020-10-21T19:15:51Z,8,5,15,26,123,105,228,0
11676,[Installer] Remove Winstore dependency/logic and redundant strings,612,True,True,2021-06-09T18:57:47Z,2021-06-09T18:57:47Z,3,2,0,17,36,336,372,13738.0
11680,fixing merge oops that doesn't seem to trigger on VS,699,True,True,2021-06-09T18:51:15Z,2021-06-09T18:51:15Z,1,2,4,1,1,0,1,7341.0
9180,.NET Core 3.1 Mages.Core library fork,982,True,False,,2021-06-09T18:35:01Z,3,6,27,222,27131,7,27138,0
11593,🧼 PowerToys Awake,122,True,True,2021-06-09T16:13:59Z,2021-06-09T16:13:59Z,13,7,7,49,272,271,543,478701.0
11663,[Run-Plugin] Settings plugin,638,True,True,2021-06-09T15:04:03Z,2021-06-09T15:04:03Z,2,5,8,19,8567,4,8571,79681.0
11672,Properly attribute the Unit Converter plugin to contributor,1265,True,True,2021-06-09T11:30:57Z,2021-06-09T11:30:57Z,1,3,0,0,0,0,0,5252.0
11668,Fix internal build,612,True,True,2021-06-08T20:50:41Z,2021-06-08T20:50:41Z,0,2,2,1,0,3,3,6495.0
11649,Correcting the signing for items missing.,640,True,True,2021-06-08T20:53:11Z,2021-06-08T20:53:12Z,1,2,1,1,18,27,45,86497.0
11531,[Settings] RadioButton header fixes + updated colorpicker GIF for OOBE,697,True,True,2021-06-08T17:56:38Z,2021-06-08T17:56:38Z,1,2,2,5,6,6,12,724375.0
11635,[Run] Highlight search text,598,True,True,2021-06-08T18:23:27Z,2021-06-08T18:23:27Z,2,3,5,7,99,33,132,181856.0
11664,[Run-Plugin] Fix internal build,767,True,True,2021-06-08T18:14:14Z,2021-06-08T18:14:14Z,0,2,1,1,0,14,14,2906.0
11604,upgrade modernwpf to 0.9.4 for all projects,657,True,True,2021-06-08T17:16:04Z,2021-06-08T17:16:05Z,1,2,0,3,3,3,6,334180.0
9137,[Run][New Plugin] Windows settings plugin,1367,True,False,,2021-06-08T16:58:58Z,96,9,129,19,8568,3,8571,0
11642,Revert changes to submodule as it doesn't build for 16.10,612,True,True,2021-06-08T14:29:38Z,2021-06-08T14:29:38Z,1,2,3,1,1,1,2,91607.0
8412,Migrate winappdriver test project to .NET Core 3.1,620,True,True,2020-12-10T14:53:08Z,2020-12-10T14:53:08Z,1,4,8,3,25,173,198,494317.0
11617,[UnitConverter] Add LocProject,612,True,True,2021-06-07T14:20:08Z,2021-06-07T14:20:08Z,1,2,0,3,17,1,18,152998.0
11549,Update Logger library to support VS2019 16.10,816,True,True,2021-06-01T08:56:37Z,2021-06-01T08:56:37Z,1,3,1,2,3,1,4,43519.0
11592,null checking the callbacks in Settings to allow direct debug,642,True,True,2021-06-04T17:13:56Z,2021-06-04T17:13:56Z,1,2,0,2,5,4,9,69034.0
11596,[FancyZones] Update string resources,660,True,True,2021-06-04T13:33:56Z,2021-06-04T13:33:56Z,2,3,0,24,28,28,56,10431.0
11450,[runner] removed outdated MSIX code,914,True,True,2021-06-03T21:20:12Z,2021-06-03T21:20:12Z,1,3,1,2,5,73,78,815745.0
11590,Update README.md,612,True,True,2021-06-03T20:19:19Z,2021-06-03T20:19:19Z,0,1,0,1,9,5,14,153.0
11587,[Run-Plugin] Divide into parse and convert,977,True,True,2021-06-03T14:58:32Z,2021-06-03T14:58:32Z,2,3,2,6,168,68,236,6759.0
11364,[PT Run] Improve the Win32 Program Indexing speed,1568,True,True,2021-06-03T14:11:09Z,2021-06-03T14:11:09Z,38,5,27,7,288,345,633,1276722.0
11449,[Run Plugin] Rewrite ConvertInput,846,True,True,2021-06-03T11:09:28Z,2021-06-03T11:09:28Z,6,5,4,2,23,96,119,780888.0
11539,LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210531120508537 to master,116,True,True,2021-06-02T18:21:56Z,2021-06-02T18:21:56Z,1,2,0,34,5708,269,5977,195397.0
11546,[OOBE] Open minimized settings,904,True,True,2021-06-02T16:51:02Z,2021-06-02T16:51:02Z,1,3,0,1,4,0,4,164878.0
11572,[FancyZones] Updated installer,695,True,True,2021-06-02T14:33:12Z,2021-06-02T14:33:12Z,4,3,0,1,2,1,3,19004.0
11557,[Area-Build] Fix build for VS 16.10,979,True,True,2021-06-01T16:15:16Z,2021-06-01T16:15:16Z,1,3,1,11,144,144,288,16362.0
11571,[FancyZones] Updated bug reports,811,True,True,2021-06-02T10:15:14Z,2021-06-02T10:15:14Z,2,3,0,2,3,1,4,4089.0
11573,[FancyZones] Updated pipeline,684,True,True,2021-06-02T10:14:52Z,2021-06-02T10:14:52Z,2,3,0,1,2,1,3,3372.0
11558,"[FancyZones] Allow single instance of ""PowerToys.FancyZones.exe""",958,True,True,2021-06-01T16:58:40Z,2021-06-01T16:58:40Z,2,3,0,1,13,0,13,7305.0
11516,[Setup] Remove toast notifications and other dependencies from bootst…,620,True,True,2021-06-01T16:03:43Z,2021-06-01T16:03:43Z,8,4,0,27,336,451,787,326925.0
11544,[FancyZones] New FancyZones project.,755,True,True,2021-06-01T09:02:08Z,2021-06-01T09:02:08Z,2,3,0,15,592,216,808,61251.0
11543,[Run-Plugin Manager] Save relative path to settings,1019,True,True,2021-06-01T07:57:53Z,2021-06-01T07:57:53Z,2,3,0,3,18,5,23,59659.0
11509,"[PowerToys Run] Crash on exit, logs",2315,True,True,2021-05-31T10:00:06Z,2021-05-31T10:00:06Z,1,2,0,3,19,4,23,245640.0
11206,Espresso icon,614,True,False,,2021-05-11T15:19:22Z,0,2,1,2,0,0,0,0
11515,[UnitConverter] Rebase Master and PR feedback,653,True,False,,2021-05-28T16:18:08Z,0,8,0,128,4617,465,5082,0
11489,"[FancyZones] Rename ""fancyzones/lib"" -> ""fancyzones/FancyZonesLib""",614,True,True,2021-05-28T08:01:32Z,2021-05-28T08:01:32Z,1,2,0,80,3139,3140,6279,78435.0
11497,[Run Plugin] Logs,838,True,True,2021-05-27T16:15:22Z,2021-05-27T16:15:22Z,2,2,0,2,3,0,3,1502.0
11495,[Updating] Use PowerToys.Update for update procedures,612,True,True,2021-05-27T13:56:03Z,2021-05-27T13:56:03Z,5,2,0,13,68,127,195,2880.0
11303,Espresso,705,True,True,2021-05-25T17:13:04Z,2021-05-25T17:13:04Z,15,7,27,53,2399,99,2498,829164.0
11492,"[FancyZones] Rename ""fancyzones/tests"" -> ""fancyzones/FancyZonesTests""",614,True,True,2021-05-27T11:57:43Z,2021-05-27T11:57:43Z,1,2,0,17,1428,1427,2855,1227.0
11488,"[FancyZones] Rename ""fancyzones/dll"" -> ""fancyzones/FancyZonesModuleInterface""",614,True,True,2021-05-27T11:00:03Z,2021-05-27T11:00:03Z,1,2,0,8,480,483,963,4232.0
11487,[Bug Report Tool] Fix internal build,705,True,True,2021-05-27T08:53:58Z,2021-05-27T08:53:58Z,1,2,0,2,3,0,3,1431.0
11476,CPowerRenameManager::s_fileOpWorkerThread should initialize COM as STA not MTA,309,True,True,2021-05-26T21:12:51Z,2021-05-26T21:12:51Z,1,3,3,1,2,2,4,2418.0
11469,[PowerToys Run] Settings watcher logging,819,True,True,2021-05-26T15:07:33Z,2021-05-26T15:07:33Z,2,3,0,1,12,1,13,4068.0
11468,[spell checker] add rule,671,True,True,2021-05-26T14:31:13Z,2021-05-26T14:31:13Z,3,4,0,1,3,0,3,2771.0
11458,[Bug Report Tool] Report event viewer logs,1259,True,True,2021-05-26T13:23:49Z,2021-05-26T13:23:49Z,3,2,1,8,285,0,285,76721.0
11457,[Updating] Create a dedicated executable project for updating procedures,612,True,True,2021-05-25T17:33:55Z,2021-05-25T17:33:55Z,1,2,0,15,507,245,752,5807.0
11435,[FZ Editor] Switch between zone and dialog with Ctrl + Tab,696,True,True,2021-05-25T04:59:35Z,2021-05-25T04:59:35Z,1,2,0,4,62,12,74,48781.0
11439,[Updating] Fix localization path,612,True,True,2021-05-24T16:59:30Z,2021-05-24T16:59:30Z,1,2,0,1,2,2,4,1413.0
11432,LEGO: Pull request from lego/hb_a13bbffa-1136-4930-9ebe-33895240f846_20210524120522197 to master,116,True,True,2021-05-24T16:40:55Z,2021-05-24T16:40:55Z,1,2,0,35,589,232,821,16521.0
11430,[FZ Editor] Turn off magnetic snapping when moving/resizing a zone with the keyboard,914,True,True,2021-05-24T14:04:28Z,2021-05-24T14:04:28Z,1,2,1,1,118,72,190,10820.0
11428,[Issue-Docs] Update new-plugin-checklist.md,612,True,True,2021-05-24T10:07:31Z,2021-05-24T10:07:31Z,2,2,0,1,2,2,4,1969.0
11407,[PowerToys Run] Single instance,1224,True,True,2021-05-24T09:05:17Z,2021-05-24T09:05:17Z,1,2,0,5,88,40,128,236723.0
11404,[spell checker] add terms,636,True,True,2021-05-21T15:19:44Z,2021-05-21T15:19:44Z,1,2,0,1,2,0,2,1493.0
9800,[PT Run][New Plugin] Unit Converter,2006,True,True,2021-05-21T14:58:38Z,2021-05-21T14:58:38Z,15,6,84,22,1047,3,1050,7860937.0
10981,[PT Run] Fix Program Plugin launching issue in Turkish locale,896,True,True,2021-05-21T14:51:53Z,2021-05-21T14:51:54Z,3,4,7,2,24,6,30,2065024.0
11378,[PowerToys Run] Logging,702,True,True,2021-05-21T14:24:34Z,2021-05-21T14:24:34Z,1,2,0,4,32,8,40,79201.0
11380,[ImageResizer] Minimum size width and height,851,True,True,2021-05-21T13:58:57Z,2021-05-21T13:58:57Z,1,2,0,2,4,2,6,70056.0
11384,[ColorPicker] Improving keyboard navigation,988,True,True,2021-05-21T13:57:57Z,2021-05-21T13:57:57Z,2,4,9,7,475,373,848,59962.0
11403,[Updating] Set dotnet version to 3.1.15,673,True,True,2021-05-21T13:55:16Z,2021-05-21T13:55:16Z,1,2,0,1,2,2,4,4180.0
11356,[Auto-update] Auto-update improvements,1455,True,True,2021-05-21T10:32:34Z,2021-05-21T10:32:34Z,1,5,20,68,1064,760,1824,161195.0
11397,[Auto-update][Settings] Show error text with error brush.,615,True,True,2021-05-21T12:15:36Z,2021-05-21T12:15:37Z,1,2,0,1,1,1,2,2766.0
11359,[Shortcut Guide] Move into separate process,1302,True,True,2021-05-20T12:07:35Z,2021-05-20T12:07:35Z,1,2,0,114,2346,1771,4117,76155.0
11388,Fix default,0,True,True,2021-05-21T01:55:56Z,2021-05-21T01:55:56Z,0,1,0,3,39,2,41,18.0
11387,Fix whitespace issue,0,True,True,2021-05-21T01:43:57Z,2021-05-21T01:43:57Z,0,1,0,2,38,1,39,8.0
11386,Update with missing strings.,0,True,True,2021-05-21T01:40:30Z,2021-05-21T01:40:30Z,0,1,0,1,37,0,37,50.0
11385,Introduce the off mode and fix binding issues,22,True,True,2021-05-21T01:31:17Z,2021-05-21T01:31:17Z,0,1,0,10,1339,1301,2640,196.0
11375,[BugReportTool] Report compatibility tabs,859,True,True,2021-05-20T15:41:13Z,2021-05-20T15:41:13Z,2,3,8,8,143,41,184,9594.0
11368,Fix binding issues,91,True,True,2021-05-20T02:33:56Z,2021-05-20T02:33:56Z,0,1,0,5,16,9,25,23.0
11360,[Shortcut Guide] Fix disabled apps,680,True,True,2021-05-19T17:20:03Z,2021-05-19T17:20:03Z,1,2,0,2,43,24,67,4535.0
11357,[Shortcut Guide] OOBE updates,612,True,True,2021-05-19T14:43:38Z,2021-05-19T14:43:38Z,1,2,0,1,1,1,2,1888.0
11355,[Shortcut Guide] Close SG window when win shortcut was pressed,1105,True,True,2021-05-19T14:40:53Z,2021-05-19T14:40:53Z,1,2,1,8,146,29,175,3784.0
11351,[Updating] Directly launch update_now PT action instead of using cust…,627,True,True,2021-05-19T11:15:18Z,2021-05-19T11:15:18Z,7,3,0,2,7,1,8,6516.0
11354,[Auto-update][PT Settings] Checking for updates UI ,719,True,True,2021-05-19T11:21:36Z,2021-05-19T11:21:36Z,1,2,0,3,41,15,56,2272.0
11345,[ShortcutGuide] Registerhotkey interface,1073,True,True,2021-05-19T09:48:07Z,2021-05-19T09:48:07Z,3,2,0,13,271,44,315,49295.0
11350,[Updating] Do not reset update state when msi cancellation detected,1238,True,True,2021-05-19T07:27:04Z,2021-05-19T07:27:04Z,1,2,0,2,10,6,16,2290.0
