Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
13360,Fix crash in `RCTRedBox::formatFrameSource:`,261,True,False,,2017-04-07T18:04:28Z,0,2,3,1,2,1,3,0
13242,Fix crash in `RCTJSStackFrame::stackFrameWithDictionary:`,260,True,False,,2017-03-31T20:33:19Z,0,2,1,1,2,2,4,0
13172,[local-cli] Add support for custom log reporter cli option for local server,1839,True,False,,2017-03-31T01:16:26Z,0,3,6,2,19,2,21,0
12802,[uglify-js] Lock version to 2.7.5 to avoid breakage like #12772,252,True,False,,2017-03-22T12:46:29Z,0,4,5,2,2,2,4,0
12639,Fix property accessor warning in RCTDevSettings::websocketExecutorName,234,True,False,,2017-03-21T11:20:33Z,0,3,1,1,1,1,2,0
11613,Add RCTDevSettings module,1470,True,False,,2017-02-24T15:00:46Z,12,4,18,8,1126,854,1980,0
10486,Mock requireNativeComponent so manual mocking of UIManager properties isn't needed,258,True,False,,2016-10-23T03:29:11Z,0,3,3,1,10,0,10,0
5923,Add video link and include new featured apps in showcase,0,True,False,,2016-02-17T19:37:50Z,0,4,14,1,58,30,88,0
5943,Fix links to Flexbox / ShadowPropTypesIOS / Transforms in styles,213,True,False,,2016-02-16T17:24:37Z,0,4,4,1,3,3,6,0
5924,UIExplorer duplicate example fix,62,True,False,,2016-02-19T12:22:52Z,0,5,6,1,0,1,1,0
5900,Add NavigationExperimental to UIExplorer on Android too,0,True,False,,2016-02-16T17:27:52Z,0,6,6,1,1,0,1,0
5849,Don't include Soft Keys in keyboard height calculation,527,True,False,,2016-03-11T02:20:22Z,0,5,5,1,6,2,8,0
5656,Add scrollEnabled prop to Android ScrollView,222,True,False,,2016-02-03T21:39:48Z,0,3,11,5,46,13,59,0
3011,Add option `runRenderRowAfterInteractions` to ListView,40,True,False,,2015-09-24T21:09:29Z,0,3,2,1,20,1,21,0
6575,Instancify some static functions in `RCTAsyncLocalStorage`,943,True,False,,2016-09-09T11:04:32Z,0,8,17,2,79,83,162,0
5052,Initial implementation of requestIdleCallback on Android,522,True,False,,2016-07-06T20:44:40Z,0,8,24,12,302,22,324,0
8531,[Docs] Use --follow-tags instead of --tags,126,True,False,,2016-07-04T19:43:45Z,0,2,3,1,6,6,12,0
9780,[WebSockets] Remove guard that we used in iOS 7 to avoid a JS crash,163,True,False,,2016-09-08T14:44:21Z,0,2,7,1,9,12,21,0
7883,Add `--config` option to CLI to allow passing a path to an `rn-cli.config.js`,334,True,False,,2016-08-12T18:58:59Z,0,7,31,3,57,22,79,0
11761,[Podspec] Stop copying unused JS files into the Pods folder,776,True,False,,2017-01-11T20:44:02Z,0,4,4,1,1,14,15,0
12776,[Docs] Some more Exponent -> Expo updates,157,True,False,,2017-03-08T23:48:17Z,1,3,3,4,5,5,10,0
16191,Add babel-plugin-transform-exponentiation-operator to babel-preset-react-native,211,True,False,,2017-10-18T23:48:00Z,3,6,3,2,5,1,6,0
24546,[emitter] Fix sparse array handling in `EventEmitter#listeners()`,440,True,False,,2019-04-23T09:52:04Z,2,4,1,1,9,1,10,0
24754,[standards] Migrate TurboModule example in RNTester to use path-based requires,306,True,False,,2019-05-08T10:07:07Z,2,4,1,2,2,2,4,0
24753,[standards] Migrate Jest setup scripts from Haste to path-based requires,543,True,False,,2019-05-08T14:00:41Z,2,4,1,2,53,19,72,0
24750,[standards] Migrate IntegrationTests from Haste to path-based requires,479,True,False,,2019-05-08T10:17:55Z,2,4,1,8,16,13,29,0
25001,[standards] Replace more Haste imports with path-based imports,370,True,False,,2019-05-23T07:52:24Z,2,4,1,25,76,76,152,0
25058,[lint] Add a lint rule to disallow Haste imports,1043,True,False,,2019-05-30T14:46:02Z,3,6,4,19,139,28,167,0
24320,[standards] Rewrite imports in YellowBox to use standard paths,301,True,False,,2019-05-09T01:12:00Z,3,11,7,22,134,126,260,0
26773,[android][gradle] Use Node's module resolution algo to find JSC & Hermes,755,True,False,,2019-10-14T06:27:12Z,6,5,2,1,56,16,72,0
24809,[jest] Explicitly separate mocked native modules from mocked JS modules,1300,True,False,,2019-05-31T10:20:32Z,4,5,1,2,216,273,489,0
25100,Sync React with Haste-style imports rewritten to use path-based imports instead,995,True,False,,2019-06-05T11:20:45Z,2,4,1,10,641,489,1130,0
26820,[android] More robust hermes-engine lookup logic in makefiles,1165,True,False,,2019-10-15T02:22:06Z,2,4,1,4,39,9,48,0
28742,Use RTL in RTLExample when Platform != android,667,True,False,,2020-04-24T21:02:22Z,1,4,3,1,1,1,2,0
28706,remove tvOS from template,386,True,False,,2020-04-22T19:27:33Z,2,6,5,5,0,445,445,0
28192,BackHandler: specify function return type for handler,275,True,False,,2020-04-23T21:13:30Z,2,5,6,3,10,10,20,0
28708,Set black as default text color for <TextInput/> on iOS,1337,True,False,,2020-04-23T06:44:15Z,2,5,3,1,7,1,8,0
28651,[Flipper][RN] Remove the post install step,291,True,False,,2020-04-16T16:35:06Z,3,7,7,2,0,14,14,0
28545,Upgrade Flipper to 0.37.0,185,True,False,,2020-04-22T00:47:22Z,2,6,11,4,101,76,177,0
28714,Pasting Image,0,True,False,,2020-04-21T17:22:29Z,0,4,5,10,173,28,201,0
28356,Fix border-stroke drawing after resetting border-radius,619,True,False,,2020-04-20T05:51:22Z,1,4,6,1,2,1,3,0
28617,Fabric: Add Unicode prefix to AttachmentCharacter,582,True,False,,2020-04-19T20:00:26Z,1,4,3,1,1,1,2,0
28616,Fabric: Fix case of Glog include in MountingTest.cpp,369,True,False,,2020-04-19T19:07:16Z,1,4,3,1,1,1,2,0
28149,Add Fragment support to Modal component on Android,1191,True,False,,2020-04-19T08:53:31Z,0,4,5,5,61,2,63,0
28675,Migrate deprecated frameInterval to preferredFramesPerSecond,267,True,False,,2020-04-19T00:53:00Z,1,4,3,1,1,1,2,0
26871,iOS - include safe area insets as part of window dimensions,581,True,False,,2020-04-17T22:06:15Z,2,4,0,7,66,8,74,0
28642,(eslint-config) update community eslint plugin in eslint config,370,True,False,,2020-04-16T08:47:59Z,3,6,7,2,6,6,12,0
28658,Move CheckBox Android files to FB internal (#28657),495,True,False,,2020-04-16T21:57:08Z,0,4,3,6,0,256,256,0
28657,Move CheckBox Android files to FB internal,325,True,False,,2020-04-16T20:07:20Z,0,4,4,6,1,256,257,0
27962,chore: reorder TextInputProps in alphabetical order,228,True,False,,2020-04-16T14:13:23Z,0,3,0,1,165,145,310,0
28239,Changed iOS LaunchScreen from xib to storyboard,755,True,False,,2020-04-16T05:36:54Z,2,6,3,6,125,121,246,0
28640,Fix CIRCLE_PR_NUMBER may not always be set,268,True,False,,2020-04-15T18:46:47Z,1,4,3,1,1,1,2,0
26914,Added React-RCTWrapper.podspec to use RCTWrapper in cocoapods-based projects,1772,True,False,,2020-04-15T04:39:10Z,0,4,2,2,35,0,35,0
28580,Update RNTester AppDelegate for changes made to SurfacePresenter API,396,True,False,,2020-04-14T19:12:39Z,1,5,4,1,15,9,24,0
28415,fix: Android gradle config when bundling for release,1267,True,False,,2020-03-28T16:07:27Z,5,7,7,2,3,1,4,0
28603,Adds an error message in the Alert.alert method if buttons is not an array,445,True,False,,2020-04-13T18:13:04Z,0,4,3,1,4,0,4,0
27850,Use EXPECT instead of ASSERT (repeat 582738b),657,True,False,,2020-01-25T03:36:45Z,1,4,5,4,45,45,90,0
28597,Bump flipper version from 0.33.1 to 0.37.0,604,True,False,,2020-04-12T02:55:30Z,0,6,4,2,2,2,4,0
28173,Update Gradle Wrapper to 6.3,297,True,False,,2020-04-10T18:06:09Z,4,8,15,6,208,208,416,0
28257,Android: exclude ReactNativeFlipper.java from release build,510,True,False,,2020-04-10T08:38:46Z,0,5,7,1,11,0,11,0
28571,Add ProGuard rule for hermes,224,True,False,,2020-04-09T20:49:19Z,1,4,3,1,3,0,3,0
28526,fix: ripple should be applied even when borderless == false,683,True,False,,2020-04-09T22:41:05Z,2,5,16,3,39,31,70,0
28563,Remove FlowFixMe from ProgressBarAndroid Component,250,True,False,,2020-04-09T01:55:00Z,0,5,3,2,0,10,10,0
28554,Fix Cocoapods builds,1694,True,False,,2020-04-08T05:22:05Z,0,6,4,11,41,9,50,0
27951,Make Vibration.vibrate compatible with TurboModules,676,True,False,,2020-04-08T01:27:20Z,2,7,12,5,11,8,19,0
1229,[TextInput - Multiline] Reimplemented RCTTextView and added auto height scaling.,3476,True,False,,2016-01-25T14:37:52Z,0,23,45,13,777,98,875,0
3097,[TextInput] Add auto-grow support for multiline TextInput components.,650,True,False,,2016-01-25T14:32:22Z,0,14,27,5,97,5,102,0
28520,[General] [Fixed] Flow errors from YellowBox and BubblingEventHandler,453,True,True,2020-04-07T09:58:19Z,2020-04-07T09:58:19Z,1,5,5,2,2,1,3,306315.0
28544,imp: Remove unused `npx` reference,209,True,False,,2020-04-06T19:22:12Z,1,4,3,1,0,1,1,0
28543,"docs: Fix simple typo, reverseable -> reversible",314,True,False,,2020-04-06T19:03:19Z,0,5,4,4,8,8,16,0
28515,Rename duplicate name `<ScrollView>` example on RNTester,351,True,False,,2020-04-03T19:43:48Z,1,5,5,1,1,1,2,0
26490,fix(modal): fix onDismiss logic for the modal component on iOS,1060,True,False,,2020-04-03T12:58:06Z,0,6,8,1,2,5,7,0
28538,Add Linking.openSettings polyfill on iOS,100,True,False,,2020-04-06T01:16:11Z,0,39,1,144,1969,3984,5953,0
26433,Fix `cursorColor` on Android Q+,608,True,False,,2020-04-05T02:36:05Z,1,5,7,3,59,30,89,0
28477,"Fixes iOS reload through metro ""r"" command key",470,True,False,,2020-04-03T19:11:23Z,3,6,15,2,15,9,24,0
28514,Modify warning message,303,True,False,,2020-04-04T08:10:24Z,1,4,5,2,2,2,4,0
28512,Fix crash when enabling Performance Monitor on iOS 13.4,657,True,False,,2020-04-04T03:44:33Z,1,4,3,1,8,0,8,0
28506,eslint-config: add version badge and add homepage for eslint-config,343,True,False,,2020-04-03T13:40:32Z,3,6,4,2,7,0,7,0
28507,codegen: add README and specify file in package.json,329,True,False,,2020-04-03T18:35:13Z,2,4,3,2,21,3,24,0
28501,Upgrade tests to Xcode 11.3.1,168,True,False,,2020-04-03T18:56:35Z,0,4,4,3,45,45,90,0
28156,add ripple config object to Pressable,1077,True,False,,2020-04-04T01:37:17Z,13,5,11,7,91,33,124,0
28390,Yoga: add option to call measure callback on all nodes,605,True,False,,2020-04-03T23:05:33Z,0,6,5,1,11,0,11,0
28498,Upgrade tests to Xcode 11.4.0,168,True,False,,2020-04-03T18:56:34Z,0,5,6,1,1,1,2,0
28516,Make the link easier to copy.,278,True,False,,2020-04-03T18:52:51Z,1,4,3,1,3,1,4,0
27563,remove `xcshareddata` from gitignore,534,True,False,,2019-12-18T22:17:34Z,1,4,3,1,0,1,1,0
27060,Bump react to 16.9.0,335,True,True,2019-10-31T10:43:23Z,2019-10-31T10:43:23Z,5,9,10,1,11,9,20,91641.0
26566,Removing the workspace,175,True,True,2019-09-30T01:22:10Z,2019-09-30T01:22:10Z,1,5,4,1,0,1,1,386033.0
28486,[CI] Loosen up restrictions for internal changelogs,196,True,False,,2020-04-02T19:50:34Z,1,4,3,1,6,2,8,0
24517,Use latest React Native CLI,633,True,False,,2019-04-24T12:10:14Z,7,8,4,11,307,92,399,0
27844,Split loadApplicationScript into initializeRuntime and loadBundle,779,True,False,,2020-04-02T00:52:53Z,7,8,5,15,81,47,128,0
28052,[RFC][RNTester] Move Flipper init out of app code,642,True,False,,2020-04-01T21:05:15Z,3,7,17,5,86,61,147,0
28443,chore: update lint config in template,315,True,False,,2020-03-31T20:51:32Z,1,4,3,1,2,2,4,0
28471,"[CI] Circle CI Housekeeping: Windows, e2e",756,True,False,,2020-04-01T00:39:40Z,1,5,4,1,197,144,341,0
28455,[CI] Buck: Use Android SDK 29 during build,185,True,False,,2020-03-31T16:31:43Z,1,5,4,1,1,1,2,0
28042,mention RNTester app in contributor guide,253,True,False,,2020-03-31T16:11:16Z,4,6,6,2,13,10,23,0
19612,[FlatList] [VirtualizedList] Fix issue with nested horizontal VirtualizedLists,811,True,False,,2019-02-25T07:40:03Z,2,10,11,3,343,21,364,0
28457,Fix YellowBox in 0.62,348,True,True,2020-03-31T06:46:08Z,2020-03-31T06:46:08Z,2,4,1,3,11,73,84,22443.0
28245,feat: migrate appveyor to circleci,194,True,False,,2020-03-30T14:25:34Z,12,6,16,3,75,51,126,0
28452,chore: update url of warning message from deprecated imports,266,True,False,,2020-03-30T22:17:55Z,1,4,3,1,10,10,20,0
28407,Update PixelRatio 'getFontScale' method description,522,True,False,,2020-03-30T23:37:35Z,1,4,3,1,3,3,6,0
28411,Add `upgrade-support` link on issue creation,122,True,False,,2020-03-30T22:26:42Z,4,7,7,1,3,0,3,0
8028,Support selectable={true} property on Text fields on Android.,631,True,False,,2016-06-23T02:13:49Z,0,7,23,3,16,0,16,0
28398,Add ES Lint rules for `DynamicColorIOS()`and `ColorAndroid()`,1252,True,False,,2020-03-28T06:02:35Z,1,5,5,5,195,11,206,0
28253,Fix MSVC build break in VS 2019,226,True,False,,2020-03-09T04:18:59Z,2,5,3,1,1,0,1,0
28393,Upgrade internal packages to support ESLint >= 6,345,True,False,,2020-03-26T14:21:55Z,5,7,8,1,11,11,22,0
28397,Add Needs: Repro bot action,184,True,False,,2020-03-26T10:58:27Z,1,5,4,1,7,0,7,0
28392,"✅ Green CI: Fix JavaScript e2e tests, disable failing Android e2e test",1209,True,False,,2020-03-26T13:52:59Z,1,5,6,2,127,133,260,0
28396,Add Needs: Repro action,184,True,False,,2020-03-26T04:04:26Z,0,2,0,1,7,0,7,0
26706,Make android modal to appear underneath translucent StatusBar,672,True,False,,2019-10-11T05:14:31Z,3,6,4,6,41,1,42,0
26842,Fix Share dialog not resolving promise when dismissed on iOS,573,True,False,,2019-10-28T23:24:26Z,3,7,6,1,1,1,2,0
28199,iOS: Install Node 10 as 8 got dropped,238,True,False,,2020-02-29T15:28:15Z,2,5,3,1,2,2,4,0
28284,Add diffing to app bundle size reports,461,True,False,,2020-03-20T14:15:22Z,2,4,3,6,1274,89,1363,0
28368,Fix app bundle size diff not always being compared against latest commit,835,True,False,,2020-03-24T18:17:14Z,1,4,3,2,3,3,6,0
28227,chore: Bump CLI to latest,60,True,False,,2020-03-05T03:32:20Z,3,5,1,2,51,41,92,0
28370,[CI] Seed ssh known hosts with github's public key,1639,True,False,,2020-03-24T18:09:05Z,4,5,2,1,6,5,11,0
28349,Fix Animated Value initialized with undefined in ScrollView,770,True,False,,2020-03-24T11:07:50Z,3,5,3,1,2,4,6,0
28374,[CI] Enable label-actions on the react-native repository,237,True,False,,2020-03-24T10:55:33Z,1,5,3,2,50,18,68,0
28362,Get ReactiveNative compiled with Clang 10,142,True,False,,2020-03-23T20:46:53Z,0,5,4,3,3,2,5,0
28363,[CI] Fix `test_android`: Remove references to fbsource cell,2185,True,False,,2020-03-20T22:37:24Z,1,5,4,1,7,7,14,0
28346,Change nightly build from hourly to nightly (daily at 00:00),275,True,False,,2020-03-20T07:33:51Z,1,5,3,1,1,1,2,0
28350,[CI] Run nightly once a day,204,True,False,,2020-03-20T01:10:34Z,1,4,2,1,1,1,2,0
28332,Fix mock for TextInput,401,True,False,,2020-03-19T18:45:26Z,1,5,6,1,6,4,10,0
28340,Please give me support for ClipPath on View Component,268,True,False,,2020-03-19T06:05:46Z,0,63,2,1444,110705,119435,230140,0
28338,[CI] Enable 'Needs Attention' action,593,True,False,,2020-03-18T07:42:20Z,4,6,3,2,21,12,33,0
28333,chore(switch): migrate to es6 import/export,337,True,False,,2020-03-18T01:35:58Z,1,4,2,1,3,3,6,0
28290,Fixup gradlew.bat with correct line endings,117,True,False,,2020-03-17T17:20:17Z,1,4,2,2,206,206,412,0
28311,"Do not explicitly include "".js"" in Library imports",810,True,False,,2020-03-17T09:12:30Z,1,4,3,19,50,50,100,0
28267,E2E for keyboardType breaking autoCapitalize,328,True,False,,2020-03-17T07:57:15Z,0,4,2,2,13,1,14,0
28300,Removed core RCTConvert CoreLocation Libraries as well as reference i…,383,True,False,,2020-03-16T05:37:08Z,2,6,6,1,0,1,1,0
28297,Make Lambda function called in NativeModule mutable to improve performance,391,True,False,,2020-03-16T05:54:31Z,2,6,6,1,1,1,2,0
25718,Expose RCTNetworking as a public 'Networking' API,4209,True,False,,2019-09-11T10:24:12Z,3,7,14,1,4,0,4,0
18527,Add support for resource-id,1179,True,False,,2019-02-19T01:58:40Z,2,11,8,54,168,90,258,0
28285,Fix outdated urls,229,True,False,,2020-03-16T05:58:27Z,1,5,3,2,2,2,4,0
28160,Move App and test to src folder in template,222,True,False,,2020-03-14T07:36:40Z,0,6,8,3,2,2,4,0
1039,[Docs] Why there is currently no <UITableView />,406,True,False,,2015-04-28T22:32:15Z,0,7,6,1,34,0,34,0
28229,RCTCameraRollManager.mm : Removed Core Location Libraries as they are unused.,399,True,False,,2020-03-13T03:01:43Z,0,4,1,0,0,0,0,0
28292,Re-sync with internal repository,372,True,True,2020-03-12T12:49:07Z,2020-03-12T12:49:07Z,0,4,2,2,206,206,412,113.0
28141,iOS: Add UIScene support to RCTImageView,457,True,False,,2020-03-12T01:01:45Z,5,6,3,1,10,3,13,0
28057,Update: Fixing typo on Modal comment code 👀,277,True,False,,2020-03-11T17:00:13Z,2,5,2,1,1,1,2,0
28274,Don't mess with Windows line endings,1117,True,False,,2020-03-10T21:11:33Z,1,5,8,1,5,4,9,0
25991,timing fix for RCTCxxBridge.executeApplicationScript,912,True,False,,2020-03-11T01:15:51Z,2,6,7,1,8,4,12,0
28277,Bump FlipperKit version on iOS to be compatible with react-native-flipper,427,True,False,,2020-03-10T21:17:02Z,2,6,3,1,1,1,2,0
28275,Upgrade Flipper Android to 0.33.1,243,True,False,,2020-03-10T21:05:56Z,1,4,2,2,2,2,4,0
28242,Add RNTester example for multi-line interleaved <View> and <Text>,230,True,False,,2020-03-10T07:02:35Z,1,5,3,1,17,0,17,0
28269,chore: fix typo in comments,175,True,False,,2020-03-09T22:37:35Z,1,4,2,7,7,7,14,0
26462,Fix build break in MSVC,393,True,False,,2019-09-17T16:17:22Z,1,3,1,1,1,1,2,0
25107,Move unistd.h include to cpp where its used,369,True,False,,2019-06-03T15:46:18Z,2,4,1,2,1,1,2,0
21586,Allow CxxModules to implement methods with two callbacks,1071,True,False,,2018-11-14T03:54:31Z,6,7,5,2,54,6,60,0
27523,Fix setting keyboardType from breaking autoCapitalize,417,True,False,,2020-01-07T22:18:45Z,5,8,13,1,4,0,4,0
25425,[iOS] Moving towards UIWindowScene support,1624,True,False,,2020-03-04T22:25:27Z,3,6,11,19,207,73,280,0
28151,Image: remove unused ImageProps,385,True,False,,2020-03-05T21:33:22Z,1,4,3,1,0,4,4,0
28023,Fix MSVC build break in VS 2019,226,True,False,,2020-03-05T17:24:42Z,1,5,4,1,1,0,1,0
28183,Add support for uppercase named colors,472,True,False,,2020-03-02T19:08:17Z,0,4,4,1,2,2,4,0
28202,[GitHub] Configure no-response bot,371,True,False,,2020-03-04T23:01:37Z,2,5,2,1,12,0,12,0
28058,Moving towards UIWindowScene support (#25425),1879,True,False,,2020-03-04T22:25:27Z,0,6,8,21,242,85,327,0
28225,Bump FlipperKit version on iOS to be compatible with react-native-fli…,509,True,False,,2020-03-04T19:07:23Z,2,6,3,1,1,1,2,0
28167,change onRefresh flow typing,576,True,False,,2020-03-04T00:01:29Z,1,4,3,1,1,1,2,0
27960,0.62-stable cherry-picks,42,True,True,2020-02-05T14:10:02Z,2020-02-05T14:10:02Z,1,5,2,8,25,50,75,377.0
27932,Fix resolving assets outside of the project root,790,True,False,,2020-02-03T11:16:04Z,2,4,1,2,52,1,53,0
27923,Remove JS autoFocus implementation,279,True,False,,2020-03-02T19:34:52Z,1,5,8,1,0,38,38,0
27382,Update Podfile,124,True,False,,2020-03-02T19:32:20Z,3,8,7,1,1,1,2,0
28030,Update README.md,17,True,False,,2020-03-02T19:30:51Z,1,6,4,1,1,1,2,0
28180,added onTouch event to picker,423,True,False,,2020-03-02T19:13:24Z,0,5,5,5,26,1,27,0
28198,Add xcscheme files back in the template,737,True,False,,2020-02-29T09:08:38Z,1,4,3,2,176,0,176,0
28061,Fix Image component crashing when uri is null,226,True,False,,2020-02-28T21:36:57Z,4,5,6,1,1,1,2,0
27916,iOS: Fix RCTDevLoadingView not showing up with UIScene,254,True,False,,2020-02-20T23:38:29Z,1,4,4,1,5,0,5,0
28174,Update engines to node >=10,166,True,False,,2020-02-27T15:11:48Z,1,4,3,1,1,1,2,0
28147,iOS: Make RCTKeyWindow multi-window aware and add UIScene support to RCTRedBox,313,True,False,,2020-02-27T03:55:42Z,1,4,3,2,31,29,60,0
28169,Improvements to app bundle size reports,363,True,False,,2020-02-27T21:52:35Z,2,5,6,2,78,27,105,0
26401,Added userInterfaceStyle prop to ActionSheetmanager to override user interface style for iOS 13,361,True,False,,2020-02-28T08:09:34Z,2,4,3,3,26,0,26,0
28130,Dark mode support for RCTPerfMonitor,315,True,False,,2020-02-28T01:31:34Z,4,6,14,1,5,1,6,0
28181,Removed vulnerabilities from audit,279,True,False,,2020-02-27T22:42:02Z,0,3,3,1,1534,2208,3742,0
17847,AnimatedImplementation: Make sure we don't attempt to start an animation with index above array-length.,608,True,False,,2019-01-28T16:20:07Z,0,9,6,1,1,1,2,0
28036,Stamp React Native Version Into C++ Code,1405,True,False,,2020-02-27T14:42:23Z,1,4,4,3,61,0,61,0
28066,Add nightly build,578,True,False,,2020-02-27T02:10:40Z,1,6,8,1,24,0,24,0
28175,update RN docs link to reactnative.dev,182,True,False,,2020-02-26T09:22:05Z,2,5,2,1,1,1,2,0
28172,[Internal] [Changed] - Bump CLI to ^4.2.x,399,True,False,,2020-02-26T10:00:00Z,6,8,9,2,120,72,192,0
28171,"[Internal] [Changed] - Remove connect, escape-string-regexp, eslint-plugin-relay deps",552,True,False,,2020-02-26T10:00:02Z,2,6,4,1,1,3,4,0
