Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
7940,Hash the URI as part of the hyperlink ID,714,True,True,2020-10-16T22:09:00Z,2020-10-16T22:09:01Z,4,3,5,7,87,20,107,74992.0
7993,Fix slowdown on open/close tabs when the user has many profiles,430,True,True,2020-10-21T19:37:58Z,2020-10-21T19:37:59Z,2,4,13,1,0,4,4,10371.0
7978,Move jumplist creation to background thread,741,True,True,2020-10-23T00:17:27Z,2020-10-23T00:17:27Z,11,5,4,2,12,9,21,202173.0
7789,Add optimization to get a11y next word,902,True,True,2020-09-30T21:11:47Z,2020-09-30T21:11:47Z,3,4,10,2,22,36,58,12136.0
7853,wpf: Add AutoFill to control whether the connection/buffer resizes,764,True,True,2020-10-09T22:25:19Z,2020-10-09T22:25:19Z,6,3,3,8,242,58,300,173357.0
7983,wpf: add width/height checks when resizing the terminal,306,True,True,2020-10-27T01:57:14Z,2020-10-27T01:57:14Z,6,5,7,1,20,2,22,534997.0
7892,wpf: fix margin calculations and resize events,605,True,True,2020-10-13T01:21:12Z,2020-10-13T01:21:12Z,10,4,2,3,142,85,227,60743.0
8039,"wpf: base margin height off Y dpi, not X dpi",401,True,True,2020-10-26T22:43:05Z,2020-10-26T22:43:05Z,2,3,8,1,1,1,2,86747.0
8225,[DRAFT] Make tab header a custom control,347,True,False,,2020-11-11T17:12:06Z,0,1,1,25,307,502,809,0
8202,Combine the parsing & dispatch blocks for OSC actions,249,True,True,2020-11-11T02:27:00Z,2020-11-11T02:27:00Z,2,4,2,1,69,76,145,119223.0
8208,Fix test for desktopWallpaper,81,True,True,2020-11-09T23:41:31Z,2020-11-09T23:41:31Z,2,3,2,1,2,2,4,1205.0
8206,Fix desktopWallpaper background image casing,127,True,True,2020-11-09T22:50:30Z,2020-11-09T22:50:30Z,14,4,2,2,12,3,15,10536.0
8114,Configure the options available in the issue list,826,True,True,2020-11-05T01:18:25Z,2020-11-05T01:18:25Z,8,3,11,1,12,0,12,465080.0
8184,Express dependencies in TestHostApp to help rebuild,396,True,True,2020-11-08T13:14:43Z,2020-11-08T13:14:43Z,3,3,1,1,14,9,23,131256.0
8174,Include icons in SUI DefaultProfile dropdown,206,True,True,2020-11-06T19:01:03Z,2020-11-06T19:01:03Z,1,2,1,1,26,1,27,71090.0
8165,Introduce Page parameters to SUI,1122,True,True,2020-11-06T18:34:15Z,2020-11-06T18:34:15Z,10,2,3,31,284,180,464,144985.0
7584,Proto extensions spec,295,True,True,2020-11-05T21:43:17Z,2020-11-05T21:43:17Z,53,7,14,3,387,0,387,4926943.0
7982,Optimized images for reduced image size,51499,True,False,,2020-11-05T15:28:24Z,4,5,4,558,0,0,0,0
8149,List all profiles in the SUI Navigation View,852,True,True,2020-11-05T00:55:17Z,2020-11-05T00:55:17Z,21,3,7,22,266,92,358,102704.0
8156,Update active profiles when loading defaults,500,True,True,2020-11-04T23:57:16Z,2020-11-04T23:57:16Z,6,3,4,2,12,0,12,83771.0
8136,Bind default profile global setting,570,True,True,2020-11-04T20:49:04Z,2020-11-04T20:49:04Z,12,3,1,5,36,3,39,170878.0
8139,Change reset button to discard changes,619,True,True,2020-11-04T20:29:40Z,2020-11-04T20:29:40Z,4,2,0,1,4,5,9,158628.0
8162,Gank the linter harder,247,True,True,2020-11-04T18:41:51Z,2020-11-04T18:41:51Z,1,2,0,1,0,57,57,635.0
8153,Make Tab an unsealed runtimeclass (and rename it to TabBase),1481,True,True,2020-11-04T18:15:05Z,2020-11-04T18:15:06Z,3,4,5,17,674,521,1195,68311.0
8150,Use LanguageStandard over explicit compiler flag for C++17,938,True,True,2020-11-03T23:20:49Z,2020-11-03T23:20:49Z,2,3,2,2,3,1,4,7009.0
8152,Gank the linter,72,True,True,2020-11-03T23:08:58Z,2020-11-03T23:08:58Z,2,3,0,1,7,6,13,709.0
8086,Introduce a way to bind an Enum setting for the Settings UI,594,True,True,2020-11-03T17:56:05Z,2020-11-03T17:56:05Z,29,4,1,16,273,16,289,497705.0
8134,Remove code to navigate to home page on SUI launch,208,True,True,2020-11-03T17:44:04Z,2020-11-03T17:44:04Z,1,2,1,1,6,13,19,79123.0
8118,Update SUI nav for profiles,635,True,True,2020-10-30T23:55:11Z,2020-10-30T23:55:11Z,4,3,3,2,705,690,1395,9943.0
7896,5366: delay scrolling / clear selection until the input sequence is created,1554,True,False,,2020-11-02T15:52:31Z,0,4,4,12,90,73,163,0
6443,Open the system menu when user right clicks the drag bar,87,True,True,2020-06-10T22:56:37Z,2020-06-10T22:56:37Z,4,10,17,3,58,2,60,94842.0
8119,Remove dead SUI files,305,True,True,2020-10-30T23:27:51Z,2020-10-30T23:27:51Z,1,2,0,7,0,147,147,3301.0
8116,Add missing settings to Settings UI,372,True,True,2020-10-30T22:08:53Z,2020-10-30T22:08:53Z,3,3,5,4,40,5,45,6655.0
8089,Make all nav items top level and remove addprofile,553,True,True,2020-10-30T17:49:20Z,2020-10-30T17:49:20Z,6,4,1,9,29,412,441,138462.0
8053,Make ITab an unsealed runtimeclass,622,True,True,2020-10-29T23:38:14Z,2020-10-29T23:38:14Z,4,3,7,15,259,309,568,238171.0
8080,Move CI and audit build to the WinDev scale set pool,176,True,True,2020-10-28T20:49:14Z,2020-10-28T20:49:14Z,4,3,2,4,8,6,14,7329.0
8088,Fix showTabsInTitlebar SUI logic,630,True,True,2020-10-29T03:42:23Z,2020-10-29T03:42:23Z,2,3,2,1,1,1,2,5772.0
8083,Add border to footer in SUI,618,True,True,2020-10-28T21:57:32Z,2020-10-28T21:57:32Z,2,3,0,1,1,1,2,2912.0
8079,Fix the Settings UI Color Pickers,637,True,True,2020-10-28T21:22:58Z,2020-10-28T21:22:58Z,7,3,6,2,15,6,21,12278.0
8082,Change save to apply in SUI,683,True,True,2020-10-28T21:14:00Z,2020-10-28T21:14:00Z,2,3,2,2,31,32,63,1933.0
8059,Hook up the Settings UI JSON button,401,True,True,2020-10-28T21:05:30Z,2020-10-28T21:05:30Z,11,4,3,8,42,5,47,91775.0
8078,Hide incomplete settings UI features,680,True,True,2020-10-28T20:57:38Z,2020-10-28T20:57:38Z,4,4,2,15,3,446,449,11244.0
8077,Disable the json linter,436,True,True,2020-10-28T17:46:19Z,2020-10-28T17:46:19Z,1,3,1,1,3,1,4,582.0
5928,Adds Alt+Click to auto split pane,489,True,True,2020-06-01T20:26:22Z,2020-06-01T20:26:22Z,2,4,3,1,23,1,24,1480956.0
8062,"Remove all our path antics; force native projects to bin/, obj/",438,True,True,2020-10-27T22:00:42Z,2020-10-27T22:00:42Z,6,4,3,27,70,422,492,5877.0
8067,Fix the WINRT_NO_MAKE_DETECTION build break,388,True,True,2020-10-28T00:56:10Z,2020-10-28T00:56:10Z,1,2,0,2,8,0,8,545.0
8061,Update C++/WinRT to 2.0.201017.1,94,True,True,2020-10-27T20:15:30Z,2020-10-27T20:15:30Z,2,4,6,15,23,23,46,1998.0
8065,Fix spacing on profile advanced page,92,True,True,2020-10-27T22:35:04Z,2020-10-27T22:35:04Z,2,2,2,1,7,7,14,1398.0
8049,Hook up the Settings UI ColorSchemes page,535,True,True,2020-10-27T21:47:31Z,2020-10-27T21:47:31Z,26,4,1,13,620,404,1024,90733.0
8060,doc: add a link to MSYS2's WT profiles page,231,True,True,2020-10-27T20:27:00Z,2020-10-27T20:27:01Z,2,3,0,1,3,1,4,2991.0
8041,Added Types project reference to the FuzzWrapper project,530,True,True,2020-10-26T22:42:17Z,2020-10-26T22:42:17Z,2,4,2,2,8,2,10,84788.0
7876,doc: Introduce Inheritance Addendum to TSM Spec,555,True,True,2020-10-26T23:22:48Z,2020-10-26T23:22:48Z,14,4,5,5,176,2,178,1468630.0
8042,Change TabSwitchMode to ActionMode,881,True,False,,2020-10-25T23:43:07Z,0,0,0,1,1,1,2,0
8019,Updating comments in CommandPalette.cpp,81,True,True,2020-10-23T08:27:26Z,2020-10-23T08:27:26Z,2,2,2,1,9,7,16,28834.0
8016,Quick fix for ActionAndArgs::Copy(),431,True,True,2020-10-23T00:26:55Z,2020-10-23T00:26:55Z,3,4,2,1,1,1,2,12567.0
8013,Update settings UI navigation icons,665,True,True,2020-10-22T19:05:22Z,2020-10-22T19:05:22Z,2,3,3,1,4,15,19,931.0
8012,Add localization to settings tab,615,True,True,2020-10-22T19:05:06Z,2020-10-22T19:05:06Z,3,3,3,3,5,1,6,2421.0
7985,Prepare for the primary branch name to change to main,104,True,True,2020-10-22T00:29:37Z,2020-10-22T00:29:37Z,3,4,0,12,26,26,52,81466.0
7998,Add scrollviewers to settings UI,622,True,True,2020-10-22T00:00:40Z,2020-10-22T00:00:40Z,5,5,1,8,508,490,998,11210.0
7986,Expose WindowsTerminalBranding to the preprocessor (optionally),1013,True,True,2020-10-21T21:43:53Z,2020-10-21T21:43:54Z,2,3,1,2,19,0,19,64597.0
7970,Replace ObjectModel references in SUI,958,True,True,2020-10-21T20:08:23Z,2020-10-21T20:08:23Z,11,4,1,60,687,2788,3475,160926.0
7758,More info,558,True,False,,2020-10-02T18:33:20Z,0,4,2,1,3,0,3,0
7967,Make sure TSE pulls in the wildcard resource targets,57,True,True,2020-10-19T22:32:04Z,2020-10-19T22:32:04Z,1,2,0,1,2,0,2,175.0
7966,Make sure TSM pulls in the wildcard resource targets,57,True,True,2020-10-19T22:31:10Z,2020-10-19T22:31:10Z,1,2,0,1,2,0,2,170.0
7951,Update GH Action Super-Linter and README,1057,True,True,2020-10-19T20:08:38Z,2020-10-19T20:08:38Z,2,3,1,2,6,2,8,256314.0
7637,Add Github Action Super Linter ,1680,True,True,2020-10-15T00:34:42Z,2020-10-15T00:34:42Z,6,4,7,1,49,0,49,2537345.0
7949,Add save button to settings UI,110,True,True,2020-10-16T23:13:57Z,2020-10-16T23:13:58Z,8,4,6,2,61,30,91,20161.0
7877,Implement CascadiaSettings::Copy(),395,True,True,2020-10-16T22:14:12Z,2020-10-16T22:14:12Z,7,5,1,18,374,6,380,580380.0
7220,"[DRAFT] add til::clump<T>, some weird data structure",2023,True,False,,2020-09-23T01:08:42Z,0,2,5,6,510,0,510,0
7842,[DRAFT] HAX: Try the conformant preprocessor,552,True,False,,2020-10-08T20:54:47Z,0,2,2,1,1,1,2,0
7788,"[DRAFT] Try out a fun new build pool, II",552,True,False,,2020-09-30T18:00:29Z,0,2,2,8,9,9,18,0
6617,Remove the Solarized color schemes from the defaults,1033,True,False,,2020-07-17T00:28:14Z,1,5,6,1,0,44,44,0
5996,Send the user-docs to a farm upstate,121,True,False,,2020-06-02T22:00:13Z,1,3,4,5,0,1092,1092,0
7930,Fix the linter for C++ files,465,True,True,2020-10-15T16:05:55Z,2020-10-15T16:05:55Z,2,5,6,2,1,1,2,14982.0
7490,"Add support for the ""blink"" graphic rendition attribute",2917,True,True,2020-09-21T23:21:34Z,2020-09-21T23:21:35Z,12,5,7,20,245,59,304,1813698.0
7515,Add profiles to the Jumplist,256,True,True,2020-09-03T23:35:42Z,2020-09-03T23:35:42Z,16,5,4,6,168,0,168,86112.0
7741,conpty: fall back to conhost if OpenConsole is missing,826,True,True,2020-10-15T18:50:28Z,2020-10-15T18:50:28Z,2,3,4,2,20,5,25,1732380.0
7926,"doc: Remove unnecessary link to VC redist, update md lint rules",441,True,True,2020-10-15T18:49:12Z,2020-10-15T18:49:12Z,2,3,3,3,204,58,262,44693.0
7424,doc: Update Notice emoji,732,True,True,2020-10-15T00:45:39Z,2020-10-15T00:45:39Z,3,4,3,1,2,2,4,4228238.0
7340,Preprocess and convert C1 controls to their 7 bit equivalent ,913,True,True,2020-09-16T22:30:47Z,2020-09-16T22:30:47Z,24,4,5,4,388,106,494,2487223.0
7902,doc: add SUPPORT.md,595,True,True,2020-10-13T00:15:53Z,2020-10-13T00:15:53Z,2,3,0,1,17,0,17,10619.0
7901,Fix capitalization in hyperlink tooltip,602,True,True,2020-10-13T00:15:26Z,2020-10-13T00:15:26Z,2,3,0,1,1,1,2,11566.0
6904,Add Spec for winrt TerminalSettings,494,True,True,2020-10-09T18:19:41Z,2020-10-09T18:19:41Z,36,4,10,2,252,0,252,7592727.0
7833,Add settings UI string localization,621,True,True,2020-10-09T16:40:12Z,2020-10-09T16:40:12Z,26,4,5,10,815,168,983,321897.0
7863,Fix old reference to TermApp::Command,197,True,True,2020-10-08T17:42:46Z,2020-10-08T17:42:46Z,2,3,3,1,1,1,2,2706.0
7802,Add functionality to open the Settings UI tab through openSettings,956,True,True,2020-10-06T22:22:20Z,2020-10-06T22:22:20Z,19,5,10,26,790,419,1209,443126.0
7822,Add functionality to be able to press page up/down in the command palette,911,True,False,,2020-10-06T03:45:55Z,1,2,1,4,23,11,34,0
7800,updated coding as helping hand which fees better while reading,552,True,False,,2020-10-01T18:44:05Z,0,4,3,1,1,1,2,0
6691,Add a ShortcutAction for toggling retro terminal effect,180,True,True,2020-07-01T23:17:44Z,2020-07-01T23:17:44Z,2,3,3,12,35,0,35,465865.0
7797,Animated hover state change,663,True,False,,2020-10-01T13:39:27Z,0,1,1,1,15,2,17,0
7778,doc: Update roadmap with latest info,621,True,True,2020-10-01T03:14:46Z,2020-10-01T03:14:46Z,3,4,0,1,24,14,38,116458.0
7783,Fix parallel builds by specifying the application type for WAP,485,True,True,2020-09-30T20:25:51Z,2020-09-30T20:25:51Z,6,4,10,3,3,1,4,77062.0
7780,[DRAFT] Try out a fun build pool,552,True,False,,2020-09-29T23:26:04Z,0,1,0,6,25,12,37,0
6751,"Added til::spsc, a lock-free, single-producer/-consumer FIFO queue",1247,True,True,2020-07-16T20:49:07Z,2020-07-16T20:49:07Z,27,5,12,6,848,1,849,1290744.0
7640,Introduce til::presorted_static_map,796,True,True,2020-09-29T19:01:51Z,2020-09-29T19:01:51Z,9,4,3,3,68,5,73,1196658.0
2080,Spec for tab tear off and default app,552,True,True,2020-06-05T18:08:33Z,2020-06-05T18:08:33Z,9,5,3,1,319,0,319,27379858.0
7757,Add Alt+Shift+Q key binding for closing pane,142,True,False,,2020-09-28T11:09:36Z,0,3,5,1,3,2,5,0
7768,"When win32 is resizing the viewport, make sure Right > Left",249,True,True,2020-09-28T22:46:46Z,2020-09-28T22:46:46Z,4,3,0,1,8,1,9,7904.0
7752,Add page up/down key options,820,True,False,,2020-09-27T21:31:02Z,0,1,4,3,31,4,35,0
7661,Add docs for creating a new DLL,96,True,True,2020-09-22T22:52:57Z,2020-09-22T22:52:58Z,6,3,2,1,54,0,54,425989.0
7675,Convert TerminalSettingsEditor into a DLL,652,True,True,2020-09-22T21:00:34Z,2020-09-22T21:00:34Z,5,3,3,47,129,330,459,347075.0
7523,Open up content dialogs for invalid URIs and unsupported schemes,533,True,True,2020-09-11T00:55:37Z,2020-09-11T00:55:37Z,15,6,1,4,81,28,109,625115.0
7608,Fix OSC8 termination over the PTY after SGR 0,83,True,True,2020-09-11T18:00:32Z,2020-09-11T18:00:32Z,3,4,1,1,14,4,18,4819.0
7283,Make Profile a WinRT object,755,True,True,2020-08-28T01:09:22Z,2020-08-28T01:09:23Z,45,4,9,33,1158,1223,2381,1224153.0
7349,Make GlobalAppSettings a WinRT object,868,True,True,2020-08-28T03:49:17Z,2020-08-28T03:49:17Z,11,3,2,21,339,310,649,705230.0
7576,Add serialization error handling to settings projection layer,772,True,True,2020-09-11T00:57:03Z,2020-09-11T00:57:03Z,5,3,3,19,358,297,655,174613.0
7537,Introduce KeyMapping and Move TerminalSettings construction,900,True,True,2020-09-14T20:38:57Z,2020-09-14T20:38:57Z,9,5,2,38,848,786,1634,872605.0
7573,Remove AcrylicOpacity from AzureCloudShellGenerator,146,True,True,2020-09-09T00:13:54Z,2020-09-09T00:13:54Z,2,3,5,1,0,2,2,19515.0
7391,Clear the last error before calling Mb2Wc in ConvertToW,222,True,True,2020-08-25T17:17:21Z,2020-08-25T17:17:21Z,3,4,3,1,7,0,7,56848.0
7530,Keep degenerate UIA text ranges degenerate after movement,622,True,True,2020-09-04T20:59:39Z,2020-09-04T20:59:39Z,5,3,7,2,37,3,40,60609.0
7504,Prevent crash when attempting to select an out-of-bounds UIA text range,1283,True,True,2020-09-03T18:06:44Z,2020-09-03T18:06:44Z,2,3,4,1,6,1,7,125284.0
7575,Destruct ConptyConnection on a background thread,584,True,True,2020-09-09T23:17:34Z,2020-09-09T23:17:34Z,2,3,4,2,20,0,20,84560.0
5584,Improve cluster construction performance,724,True,True,2020-04-28T15:41:45Z,2020-04-28T15:41:45Z,4,4,5,1,6,3,9,142749.0
5644,Added even more quick exit in InsertAttrRuns,841,True,True,2020-04-29T20:08:38Z,2020-04-29T20:08:38Z,3,5,8,2,44,2,46,28815.0
6206,Skip glyph shaping analysis when the entire text is simple,877,True,True,2020-06-01T18:36:28Z,2020-06-01T18:36:29Z,12,3,12,2,89,9,98,532919.0
7693,Update Cascadia Code to 2009.21,63,True,True,2020-09-21T19:40:35Z,2020-09-21T19:40:35Z,1,2,0,3,2,2,4,3906.0
7692,"Update userDefaults from ""keybindings"" to ""actions""",62,True,True,2020-09-21T19:39:28Z,2020-09-21T19:39:28Z,4,3,0,1,3,3,6,5530.0
7694,"Wrap the textblock containing the ""invalid"" URI",44,True,True,2020-09-21T19:39:11Z,2020-09-21T19:39:11Z,2,3,0,1,1,1,2,953.0
6732,Advanced Tab Switcher,339,True,True,2020-08-11T14:03:13Z,2020-08-11T14:03:13Z,36,10,15,23,644,86,730,3616830.0
7655,Fix failing HyperlinkIdConsistency unit test,648,True,True,2020-09-17T16:52:42Z,2020-09-17T16:52:42Z,2,5,6,1,1,1,2,14071.0
3935,Add Ctrl+Backspace support,906,True,True,2020-01-13T23:45:37Z,2020-01-13T23:45:37Z,4,7,15,2,8,2,10,2782391.0
7630,[1.3 STABLE ONLY] Unbind `togglePaneZoom`,235,True,True,2020-09-18T23:19:18Z,2020-09-18T23:19:18Z,5,3,1,3,1,3,4,352578.0
7673,Make sure we don't hide the cursor until the IME starts,351,True,True,2020-09-18T19:25:40Z,2020-09-18T19:25:40Z,4,4,5,3,11,2,13,2671.0
7659,Give Tab ownership of its SwitchToTab command,438,True,True,2020-09-18T00:13:12Z,2020-09-18T00:13:12Z,4,3,0,7,72,93,165,6309.0
7648,Update Cascadia Code to 2009.14,75,True,True,2020-09-17T19:41:23Z,2020-09-17T19:41:23Z,2,3,2,3,2,2,4,90639.0
7609,Update ColorScheme with Json Serializer and color table API,426,True,True,2020-09-17T18:27:46Z,2020-09-17T18:27:47Z,30,4,1,10,326,99,425,518542.0
7619,Make til::color's COLORREF conversion more optimal,1024,True,True,2020-09-14T18:51:04Z,2020-09-14T18:51:04Z,2,5,6,2,27,7,34,68824.0
7018,Add explicit casting to ColorScheme,442,True,False,,2020-09-13T04:08:40Z,0,1,2,1,4,4,8,0
891,Add support for OSC 10 and 11 to set the default colors,1065,True,True,2019-05-24T16:53:01Z,2019-05-24T16:53:01Z,32,10,11,23,482,72,554,556988.0
7600,oss: add a manifest for x11's rgb database,112,True,True,2020-09-11T00:35:37Z,2020-09-11T00:35:37Z,1,2,0,2,20,0,20,843.0
6985,Swap brightBlack/black in the Solarized color schemes,1578,True,True,2020-07-20T20:50:51Z,2020-07-20T20:50:51Z,2,6,13,1,4,4,8,3113.0
743,Add non-acrylic opacity,283,True,False,,2019-05-14T15:27:24Z,0,7,15,12,106,2,108,0
6720,Add initial settings UI spec,743,True,True,2020-09-09T23:11:28Z,2020-09-09T23:11:28Z,33,14,20,9,234,0,234,6218785.0
7048,Reworked retro mode,1763,True,False,,2020-07-24T11:24:37Z,3,3,8,3,167,70,237,0
7567,jumplist: prefer the app execution alias in %LOCALAPPDATA%,418,True,True,2020-09-08T19:19:13Z,2020-09-08T19:19:13Z,2,3,3,1,63,3,66,8474.0
7447,Update to a newer MUX prerelease; remove workaround for compact sizing,79,True,True,2020-09-04T20:00:41Z,2020-09-04T20:00:41Z,2,4,4,11,16,26,42,628887.0
6552,Add option to strip tabs on paste,645,True,False,,2020-09-07T19:00:13Z,8,5,6,6,57,8,65,0
7538,Fix grammar and spell,585,True,False,,2020-09-05T14:00:03Z,0,2,2,1,14,14,28,0
7448,docs: use unlikely example versions in nuget package script,746,True,True,2020-09-04T20:01:52Z,2020-09-04T20:01:52Z,3,4,5,1,3,3,6,628329.0
566,Add .vsconfig for required components to build,330,True,True,2019-05-09T04:36:26Z,2019-05-09T04:36:26Z,2,5,8,1,36,0,36,77129.0
7385,TermControl: set the scrollbar jump distance to one screenful,415,True,True,2020-08-24T22:54:03Z,2020-08-24T22:54:03Z,2,4,17,1,2,0,2,4555.0
7433,Fix schema for `setColorScheme`,58,True,True,2020-08-27T17:11:05Z,2020-08-27T17:11:06Z,2,4,1,1,1,1,2,273.0
7263,Default initialize a CmdPal mode,312,True,True,2020-08-12T23:25:51Z,2020-08-12T23:25:51Z,3,6,5,1,22,16,38,18179.0
7280,Remove unnecessary check when updating ATS indices,236,True,True,2020-08-13T20:35:29Z,2020-08-13T20:35:30Z,2,3,4,1,3,6,9,1735.0
7321,Provide global setting to use ATS for nextTab and prevTab,882,True,True,2020-08-21T15:39:41Z,2020-08-21T15:39:41Z,22,4,4,19,171,154,325,319051.0
7384,Bind the command palette by default,87,True,True,2020-08-24T22:44:37Z,2020-08-24T22:44:37Z,2,3,1,2,2,0,2,4119.0
7299,Add some polish to nested commands in the command palette,294,True,True,2020-08-18T19:32:17Z,2020-08-18T19:32:18Z,2,3,2,12,158,34,192,339032.0
6856,"Add support for iterable, nested commands",1808,True,True,2020-08-13T21:22:47Z,2020-08-13T21:22:47Z,39,5,4,25,2140,130,2270,3036638.0
7329,Add support for commands iterable on color schemes,920,True,True,2020-08-19T17:33:20Z,2020-08-19T17:33:20Z,10,3,2,9,258,43,301,101607.0
7348,"Add a pair of nested, iterable default commands",526,True,True,2020-08-21T14:54:44Z,2020-08-21T14:54:45Z,2,3,3,2,42,0,42,153706.0
7293,Add support for Commandline Mode  to the CmdPal,670,True,True,2020-08-24T21:39:08Z,2020-08-24T21:39:08Z,8,7,6,3,155,11,166,887991.0
7368,Add icons to commands in the Command Palette,869,True,True,2020-08-21T18:08:02Z,2020-08-21T18:08:03Z,2,3,8,5,109,31,140,3441.0
6537,Add support for running a `wt` commandline in the curent window WITH A KEYBINDING,2290,True,True,2020-07-17T21:05:29Z,2020-07-17T21:05:30Z,21,6,7,29,582,115,697,2690886.0
7273,Don't zoom when there's only one pane,261,True,True,2020-08-13T19:17:59Z,2020-08-13T19:17:59Z,2,3,3,3,6,3,9,20691.0
6993,Add support for changing the active color scheme with an action,1042,True,True,2020-08-10T16:21:56Z,2020-08-10T16:21:57Z,8,4,4,19,146,2,148,1716809.0
7176,"Add `closeOtherTabs`, `closeTabsAfter` actions",1447,True,True,2020-08-06T21:47:51Z,2020-08-06T21:47:51Z,11,3,2,12,210,3,213,192056.0
6004,Add copyFormatting keybinding arg and array support,1433,True,True,2020-08-15T01:02:25Z,2020-08-15T01:02:25Z,29,3,9,14,174,33,207,7535176.0
7332,"Replace ""bindings"" with ""actions""",755,True,True,2020-08-20T01:02:43Z,2020-08-20T01:02:43Z,3,4,5,4,18,18,36,119846.0
6590,Convert most of our JSON deserializers to use type-based conversion,1577,True,True,2020-07-17T01:31:09Z,2020-07-17T01:31:10Z,16,3,6,23,877,1738,2615,2398816.0
7241,Display meaningful errors when JSON types don't match,693,True,True,2020-08-11T19:50:14Z,2020-08-11T19:50:14Z,7,3,3,6,194,85,279,78136.0
