Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1485,Destroy stream on exceeding maxContentLength (fixes #1098),893,True,True,2019-05-07T19:20:35Z,2019-05-07T19:20:35Z,1,32,54,1,1,0,1,33452464.0
1521,fix incorrect variable while returning promise on interceptors,61,True,False,,2019-12-03T11:49:22Z,1,2,0,1,1,1,2,0
1528,"update readme, for post cancel",233,True,False,,2020-02-25T15:49:17Z,0,3,2,1,1,2,3,0
1532,Move axios core to ESM,429,True,True,2018-05-11T15:05:44Z,2018-05-11T15:05:44Z,1,2,1,28,277,335,612,4419.0
1538,Adding badge to display install size,71,True,True,2018-08-07T05:41:22Z,2018-08-07T05:41:22Z,0,2,0,1,1,0,1,7184196.0
1539,add,479,True,False,,2018-07-05T15:12:41Z,0,2,1,1,2,1,3,0
1544,Allow setting of content-type,89,True,False,,2020-02-16T05:19:06Z,1,3,1,3,6,21,27,0
1551,cleaner definitions with union types.,28,True,True,2018-07-05T06:48:08Z,2018-07-05T06:48:08Z,1,3,2,1,19,2,21,4093477.0
1566,Updating text: cancel to message,111,True,False,,2019-04-10T02:33:23Z,0,1,1,1,2,2,4,0
1568,[WIP] feat: adapt the wechat/alipay mini app,293,True,False,,2018-05-29T13:58:43Z,0,2,2,2,100,0,100,0
1574,Fixes #1573,12,True,False,,2018-05-31T02:59:43Z,0,1,1,1,1,1,2,0
1576,Fix #1575 :: process is not defined error on browsers,82,True,False,,2019-12-07T10:17:22Z,0,2,1,1,1,1,2,0
1592,chore: cache node_modules,0,True,False,,2020-04-04T20:44:43Z,1,3,0,1,3,0,3,0
1596,merge contentful for https over http proxy fix,479,True,False,,2018-06-12T19:21:18Z,0,2,1,7,8153,12,8165,0
1605,Allow custom return types,358,True,True,2018-06-18T08:48:30Z,2018-06-18T08:48:30Z,1,2,0,2,57,10,67,341313.0
1611,[NS]: Send `false` flag isStandardBrowserEnv for Nativescript,132,True,True,2018-06-19T12:59:59Z,2018-06-19T12:59:59Z,1,2,1,1,5,1,6,165379.0
1622,Fixing usage of deprecated Buffer constructor. (#1555),0,True,True,2018-07-05T06:47:18Z,2018-07-05T06:47:18Z,1,2,0,2,9,9,18,1163295.0
1623,Adding second then on axios call in the readme,240,True,True,2018-07-02T03:10:05Z,2018-07-02T03:10:05Z,1,2,0,1,9,1,10,843489.0
1625,Added toJSON to enhanced Axios errors to facilitate serialization,2105,True,True,2018-08-07T05:33:56Z,2018-08-07T05:33:56Z,0,2,0,2,31,0,31,3910507.0
1653,Added axios-curlirize,85,True,True,2018-07-05T18:08:42Z,2018-07-05T18:08:42Z,0,2,3,1,1,0,1,15335.0
1669,Fetch BareBones Adaptor for Axios,251,True,False,,2018-07-16T06:24:30Z,0,0,0,1,40,0,40,0
1687,Converting traditional function expressions to arrow functions,405,True,False,,2020-02-15T13:43:42Z,0,3,3,47,604,634,1238,0
1689,Drop IE9 and IE10,156,True,True,2018-08-06T07:56:52Z,2018-08-06T07:56:52Z,1,3,3,10,6,173,179,1347425.0
1690,Update ECOSYSTEM.md,229,True,True,2018-08-07T05:18:16Z,2018-08-07T05:18:16Z,0,2,0,1,1,0,1,1344632.0
1693,Adding support for no_proxy env variable,459,True,True,2018-08-07T17:52:05Z,2018-08-07T17:52:05Z,2,4,3,3,120,11,131,1267851.0
1697,"Fixing IE11/Edge doesn't respect responseType, so do it manually",494,True,False,,2020-02-16T05:52:01Z,0,5,7,3,16,9,25,0
1698,fix(Accept): Normalize accept header in request config,498,True,True,2018-08-07T05:25:24Z,2018-08-07T05:25:24Z,0,2,1,1,1,0,1,1085834.0
1703,Added support for empty Buffer on requests with data,213,True,False,,2018-08-01T17:01:27Z,0,1,1,2,18,1,19,0
1709,Update README.md,0,True,True,2018-08-07T05:19:02Z,2018-08-07T05:19:02Z,0,2,0,1,2,2,4,193671.0
1710,adjust README to match IE support,29,True,True,2018-08-06T08:07:52Z,2018-08-06T08:07:52Z,0,2,0,1,1,1,2,35.0
1712,Added getUri method,589,True,True,2018-08-07T17:52:31Z,2018-08-07T17:52:31Z,2,4,7,2,7,0,7,104116.0
1715,Fixing crash in XHR when setting user-agent header,939,True,False,,2018-12-30T09:50:04Z,2,4,6,1,6,0,6,0
1736,Add `getUri` signature to TypeScript definition.,119,True,True,2018-08-21T14:24:54Z,2018-08-21T14:24:54Z,2,2,2,1,1,0,1,351093.0
1738,makes axios error generic to use axios response,252,True,True,2019-05-07T19:14:58Z,2019-05-07T19:14:58Z,4,5,2,1,2,2,4,22715811.0
1745,Adding responseEncoding to mergeConfig,250,True,True,2020-02-15T13:49:27Z,2020-02-15T13:49:27Z,2,3,0,1,1,1,2,46994835.0
1750,Clarify in README that default timeout is 0 (no timeout),613,True,True,2018-08-23T04:10:41Z,2018-08-23T04:10:41Z,0,2,0,1,1,1,2,15644.0
1752,Fixing socket hang up error on node side for slow response.,711,True,True,2019-09-16T08:58:59Z,2019-09-16T08:58:59Z,2,14,22,1,7,5,12,33634733.0
1758,Preserve HTTP method when following redirect,255,True,True,2018-08-27T15:26:39Z,2018-08-27T15:26:39Z,2,3,0,2,27,1,28,68595.0
1771,Fixing building url with hash mark,163,True,True,2018-09-04T07:53:57Z,2018-09-04T07:53:57Z,3,3,1,2,11,0,11,328741.0
1775,[Overview] What would be included in v1,396,True,False,,2020-02-15T13:58:21Z,0,5,2,86,2807,3671,6478,0
1781,Allow uppercase methods in typings.,198,True,True,2018-09-17T16:25:07Z,2018-09-17T16:25:07Z,1,2,0,1,8,8,16,875705.0
1787,Consistent coding style,96,True,True,2018-09-17T14:19:35Z,2018-09-17T14:19:35Z,1,2,1,1,4,4,8,439186.0
1789,Fixing .eslintrc without extension,243,True,True,2018-09-17T14:24:47Z,2018-09-17T14:24:47Z,1,2,0,1,1,1,2,353542.0
1791,Explicitly type the request object,164,True,False,,2018-09-15T14:19:37Z,0,1,0,1,4,2,6,0
1792,Explicitly type request object,164,True,False,,2018-09-15T15:01:22Z,0,1,0,2,5,2,7,0
1799,Update README.md,479,True,False,,2020-04-05T09:58:20Z,1,3,2,1,14,9,23,0
1800,Extract main template for examples into separate file and add some comments to examples,473,True,False,,2019-07-09T18:58:26Z,0,1,0,7,66,28,94,0
1801,Updating: utils multiple equal -> Array.prototype.includes,264,True,False,,2019-12-22T11:43:56Z,0,1,1,1,2,3,5,0
1812,add example,479,True,False,,2018-09-28T08:23:09Z,0,2,0,40,952,687,1639,0
1813,Fixing ignore set withCredentials false,150,True,False,,2018-10-26T07:52:31Z,0,1,0,1,3,2,5,0
1814,fix the description of maxContentLength in README,252,True,False,,2020-02-15T14:01:38Z,2,4,1,1,1,1,2,0
1816,Remove dependency on is-buffer,293,True,True,2019-11-18T06:53:28Z,2019-11-18T06:53:28Z,7,6,6,3,18,3,21,35638532.0
1844,Removing unused variables and module,55,True,False,,2019-12-07T10:58:03Z,0,2,1,1,0,16,16,0
1852,Fixing ignore set withCredentials false,148,True,False,,2019-12-07T10:31:34Z,4,10,7,1,3,4,7,0
1864,Update `axios-authorized` to ECOSYSTEM.md,51,True,False,,2020-04-26T21:14:27Z,2,3,1,1,1,0,1,0
1870,Adding responseEncoding to AxiosRequestConfig typescript definitions,110,True,False,,2020-03-07T07:03:29Z,6,5,2,1,1,0,1,0
1874,Adding TS generic to AxiosError to allow specifying the response format,188,True,False,,2019-05-07T19:16:25Z,0,2,1,1,2,2,4,0
1876,"ci: test Node.js 6, 8, 10 and 11",84,True,False,,2020-03-29T12:46:10Z,0,2,2,1,3,0,3,0
1880,Prevent subdomains of domains in NO_PROXY from getting proxied,851,True,False,,2019-09-28T23:52:26Z,8,8,6,1,1,2,3,0
1884,feat: type axios-error,85,True,False,,2019-05-07T19:16:32Z,1,4,2,1,2,2,4,0
1896,Update README.md. Querystring libraries note,5,True,True,2019-02-04T04:16:38Z,2019-02-04T04:16:38Z,5,4,1,1,3,0,3,5939013.0
1899,Updating readme.md file,20,True,True,2019-01-17T17:34:06Z,2019-01-17T17:34:06Z,3,4,0,1,5,3,8,4410707.0
1901,Added Response header access instructions,246,True,True,2020-02-26T11:03:20Z,2020-02-26T11:03:21Z,2,2,1,1,3,2,5,39243426.0
1904,Fixing protocol https not found issue,533,True,True,2019-12-25T20:55:37Z,2019-12-25T20:55:37Z,5,8,2,1,1,4,5,33687694.0
1908,Adding Readme a request with custom-header example,86,True,False,,2020-02-25T15:35:13Z,0,2,1,1,17,0,17,0
1912,support message-body in get requests,152,True,False,,2019-06-07T16:13:08Z,1,3,4,1,12,1,13,0
1915,Readme update,533,True,False,,2019-02-04T04:08:52Z,0,4,3,1,14,14,28,0
1925,Add react-hooks-axios,75,True,True,2019-02-04T03:54:50Z,2019-02-04T03:54:50Z,1,2,0,1,1,0,1,4565244.0
1930,support GET request with request body,93,True,False,,2018-12-20T12:46:04Z,0,1,0,3,5,5,10,0
1935,Build url,479,True,False,,2018-12-25T09:18:09Z,0,2,0,2,7,2,9,0
1952,Adding possibility to pass custom data to request config,449,True,False,,2019-06-08T19:14:06Z,0,3,2,3,40,1,41,0
1959,Guard access to process.env,41,True,False,,2019-11-06T06:00:38Z,0,4,5,1,1,1,2,0
1962,overriding the default transformResponse,164,True,False,,2020-02-15T14:26:23Z,0,3,1,1,2,2,4,0
1993,Fixing Mocha tests.,171,True,True,2019-02-09T04:27:36Z,2019-02-09T04:27:37Z,1,5,5,1,1,1,2,13106.0
1996,Adding tests for method `options` type definitions,90,True,True,2020-03-07T06:10:35Z,2020-03-07T06:10:35Z,2,5,3,1,16,0,16,33651320.0
2003,Include axios-hooks in ECOSYSTEM.md,38,True,True,2020-02-26T12:13:37Z,2020-02-26T12:13:38Z,3,2,1,1,1,0,1,32270765.0
2006,Fix ignored custom config,268,True,False,,2019-11-06T16:27:43Z,0,4,7,6,53,14,67,0
2020,docs(ECOSYSTEM): add axios-api-versioning,47,True,True,2019-03-04T19:16:11Z,2019-03-04T19:16:11Z,1,2,1,1,1,0,1,413978.0
2032,add hello.js,53,True,False,,2019-03-05T16:08:15Z,0,1,1,1,3,0,3,0
2036,Readme updated,57,True,True,2019-05-07T20:17:17Z,2019-05-07T20:17:17Z,2,3,0,1,6,0,6,5255775.0
2046,Capitalized first letters in headers,90,True,False,,2020-02-15T14:23:53Z,0,2,1,1,10,10,20,0
2055,Fixing README typo,0,True,False,,2019-03-25T08:52:59Z,0,1,1,1,1,1,2,0
2062,Fix type of progressEvent,224,True,False,,2020-03-28T09:52:25Z,3,3,1,1,2,2,4,0
2066,Fixing spacing for READ.me,71,True,True,2019-05-07T20:16:15Z,2019-05-07T20:16:15Z,2,2,0,1,3,3,6,3515281.0
2070,Updating baseUrl to append http if not defined.,92,True,False,,2019-12-07T15:09:40Z,0,2,2,2,12,3,15,0
2071,Adding Brotli Support,39,True,False,,2020-03-24T14:09:44Z,3,4,2,4,63,0,63,0
2085,Adding reverseInterceptorsOrder method,370,True,False,,2020-02-16T05:37:36Z,0,3,3,2,5,0,5,0
2090,Update README.md. - Fixed example methods typo,26,True,True,2019-05-07T20:01:44Z,2019-05-07T20:01:44Z,2,3,0,1,1,1,2,2399169.0
2092,Updating README.md - Log errors always to stderr,118,True,False,,2019-05-07T19:53:51Z,0,2,1,1,8,8,16,0
2120,Make AxiosError generic,90,True,False,,2019-05-07T19:16:20Z,0,2,1,1,2,2,4,0
2121,Clarify what values responseType can have in Node,230,True,True,2019-05-07T19:26:33Z,2019-05-07T19:26:34Z,1,2,0,1,2,1,3,593913.0
2135,Improving type of AxiosError.isAxiosError,173,True,False,,2020-01-24T07:01:46Z,1,2,1,1,7,7,14,0
2138,Using Node 10 on CI,315,True,False,,2019-05-30T16:33:26Z,6,8,8,1,1,1,2,0
2141,Add r2curl in ECOSYSTEM,142,True,True,2019-05-15T19:40:24Z,2019-05-15T19:40:24Z,1,2,0,1,1,0,1,538616.0
2156,Add UNPKG property,220,True,False,,2020-02-15T14:11:22Z,0,2,1,1,1,0,1,0
2161,ci: use node 8 and 10 to test,16,True,False,,2019-05-21T07:03:41Z,0,1,1,1,2,1,3,0
2166,include information about usage of auth parameter,178,True,True,2019-05-28T16:58:00Z,2019-05-28T16:58:00Z,1,2,0,1,2,0,2,511148.0
2169,It is also possible to have data in DELETE method,234,True,True,2019-05-28T16:57:10Z,2019-05-28T16:57:10Z,1,2,0,1,1,1,2,442074.0
2176,Update ECOSYSTEM.md,35,True,True,2019-05-28T16:55:34Z,2019-05-28T16:55:34Z,1,2,0,1,1,0,1,46791.0
2186,Do not limit the return type in interceptor,203,True,False,,2019-05-30T13:54:44Z,1,1,0,1,2,2,4,0
2189,🐛Fix request finally documentation in README,58,True,True,2019-09-13T13:19:44Z,2019-09-13T13:19:44Z,2,4,1,1,1,1,2,9140435.0
2191,Allow PURGE method in typings,55,True,True,2020-03-07T06:45:25Z,2020-03-07T06:45:25Z,1,5,3,1,1,0,1,24298154.0
2193,fix typo in changelog.md,46,True,True,2019-05-31T15:20:36Z,2019-05-31T15:20:36Z,2,3,0,1,1,1,2,35310.0
2196,Fix `params` merging,410,True,False,,2020-02-15T14:12:33Z,2,13,14,1,2,2,4,0
2198,"Doc fixes, minor examples cleanup",242,True,True,2019-09-07T12:05:26Z,2019-09-07T12:05:26Z,1,2,2,12,44,27,71,8351742.0
2201,Fixing issue 2195,234,True,True,2019-09-13T12:36:00Z,2019-09-13T12:36:00Z,1,7,7,1,4,5,9,8792986.0
2207,Fixing custom config options,116,True,True,2019-09-07T00:40:05Z,2019-09-07T00:40:05Z,2,33,66,2,36,9,45,7893386.0
2212,updating spelling and adding link to docs,112,True,True,2019-09-13T12:31:50Z,2019-09-13T12:31:50Z,2,3,0,1,1,1,2,8352500.0
2218,fix(combineURLs): :bug: Fix https://github.com/axios/axios/issues/2217,9,True,False,,2020-02-16T05:55:17Z,0,3,1,2,4,1,5,0
2221,Do not add request to response,479,True,False,,2019-06-11T14:46:34Z,0,1,0,7,12,10,22,0
2222,Do not add request to response,479,True,False,,2019-06-11T14:46:56Z,0,1,0,7,12,10,22,0
2227,Fixing proxy type in AxiosRequestConfig,170,True,False,,2019-11-09T20:46:26Z,1,7,4,1,1,1,2,0
2233,Added localAddress config option,0,True,False,,2020-03-07T11:32:17Z,3,7,7,3,9,0,9,0
2256,upadating README: example for CommonJS autocomplete,133,True,True,2019-09-13T12:28:14Z,2019-09-13T12:28:15Z,0,3,2,1,9,0,9,6627048.0
2259,Fixing missing words in docs template,9,True,True,2019-10-16T01:32:20Z,2019-10-16T01:32:20Z,3,4,0,1,1,1,2,9277790.0
2268,"In error hander Interceptor, params no config field，Triggered by cancelToken",479,True,False,,2019-10-27T02:10:34Z,0,1,0,0,0,0,0,0
2271,Fixing grammar in README.md,137,True,True,2019-09-06T15:42:10Z,2019-09-06T15:42:10Z,1,3,1,1,1,1,2,5212563.0
2274,Feat/customtimeouttip,479,True,False,,2019-07-09T03:17:45Z,0,1,0,2,6,1,7,0
2275,custom timeout prompt copy,60,True,True,2019-10-16T01:29:17Z,2019-10-16T01:29:17Z,0,2,0,2,6,1,7,8547001.0
2285,Adding option useGlobalInterceptors,496,True,False,,2020-02-26T12:40:19Z,1,4,1,7,42,7,49,0
2290,Axios create url bug,145,True,True,2019-09-06T15:45:19Z,2019-09-06T15:45:19Z,0,2,2,3,14,3,17,4404224.0
2305,Updating Readme.md file,118,True,False,,2019-08-26T05:47:31Z,3,4,4,1,1,1,2,0
2314,Update README.md,37,True,False,,2019-08-13T12:32:02Z,1,2,1,1,1,1,2,0
2317,Sintaxe alternative to send data into the body,62,True,True,2019-09-13T12:19:17Z,2019-09-13T12:19:17Z,1,2,0,1,5,0,5,4040943.0
2331,Fixing `then` > `finally` typo in README,0,True,False,,2019-08-01T22:21:23Z,0,1,1,1,1,1,2,0
2333,Allow PROPFIND to submit data,554,True,False,,2020-02-29T10:21:03Z,1,4,3,1,1,1,2,0
2341,Adding options typings,71,True,True,2019-11-04T05:17:28Z,2019-11-04T05:17:28Z,1,3,0,1,1,0,1,7724493.0
2342,Add AxiosRequestConfig  metadata fields for user customization,0,True,False,,2019-09-07T14:07:51Z,0,3,3,1,1,0,1,0
2347,"removed docs, moved to wiki pages",61,True,False,,2019-08-08T22:23:57Z,0,1,0,5,0,685,685,0
2364,Add 'custom' config for special case,2984,True,False,,2019-11-09T20:30:33Z,0,3,2,3,12,3,15,0
2375,Remove is-buffer dependency,158,True,False,,2019-11-18T06:56:01Z,0,4,6,2,11,3,14,0
2383,Fixing set `config.method` after mergeConfig for Axios.prototype.request,393,True,True,2019-09-06T17:23:56Z,2019-09-06T17:23:56Z,1,2,2,1,9,1,10,652149.0
2384,Fix a typo in README,0,True,True,2019-09-06T12:55:07Z,2019-09-06T12:55:07Z,1,2,1,1,1,1,2,609098.0
2386,Fix travis CI build,42,True,True,2019-09-05T01:02:02Z,2019-09-05T01:02:02Z,0,1,0,1,2,4,6,260011.0
2389,Move create to Axis.prototype,317,True,False,,2020-02-04T16:14:43Z,0,2,3,1,5,5,10,0
2391,Do not modify config.url when using a relative baseURL (resolves #1628),459,True,True,2019-09-05T15:43:56Z,2019-09-05T15:43:56Z,0,5,4,7,85,10,95,23312.0
2399,Update response interceptor docs,203,True,True,2019-09-13T01:30:36Z,2019-09-13T01:30:37Z,0,2,0,1,2,0,2,294454.0
2404,[Docs]: minor tweak,56,True,True,2019-09-13T12:10:56Z,2019-09-13T12:10:56Z,0,2,0,1,1,1,2,111392.0
2407,Fix cancellation error on build master. #2290 #2207,48,True,True,2019-09-13T02:45:07Z,2019-09-13T02:45:07Z,0,1,0,1,1,1,2,138.0
2410,"Update Webpack + deps, remove now unnecessary polyfills",830,True,True,2019-10-21T18:56:29Z,2019-10-21T18:56:29Z,4,2,7,13,47,113,160,3202453.0
2413,"Fix the  number length exceeds 16 in return value, resulting the prec…",972,True,False,,2019-09-16T04:11:19Z,0,1,0,1,4,0,4,0
2414,Replace number that length more than 16 to string,919,True,False,,2019-09-29T09:07:18Z,0,1,1,1,4,0,4,0
2426,Make redirection from HTTP to HTTPS work,1576,True,True,2019-09-26T12:33:49Z,2019-09-26T12:33:49Z,1,4,1,1,4,0,4,183945.0
2427,Add toJSON property to AxiosError type,171,True,True,2019-09-26T12:11:35Z,2019-09-26T12:11:35Z,0,2,1,1,1,0,1,158752.0
2432,Fixing word 'sintaxe' to 'syntax' in README.md,51,True,True,2019-09-26T00:18:44Z,2019-09-26T00:18:44Z,0,2,0,1,1,1,2,66205.0
2437,Disable Content-Type header,595,True,False,,2020-02-16T05:09:55Z,0,3,1,1,4,0,4,0
2442,Merging #1880,17,True,True,2019-09-28T23:51:21Z,2019-09-28T23:51:21Z,0,1,0,1,1,2,3,107.0
2443,chore: add `jsdelivr` and `unpkg` support,8,True,True,2020-01-31T18:20:13Z,2020-01-31T18:20:13Z,1,3,14,3,2,2,4,10677919.0
2444,Adding Typescript HTTP method definition for LINK and UNLINK.,42,True,True,2019-11-04T03:29:52Z,2019-11-04T03:29:52Z,1,3,0,1,2,0,2,2960810.0
2446,Add license badge,42,True,True,2019-10-04T13:47:49Z,2019-10-04T13:47:49Z,1,3,0,1,1,0,1,188347.0
2451,Fixing Vulnerability A Fortify Scan finds a critical Cross-Site Scrip…,18,True,True,2019-10-09T00:23:34Z,2019-10-09T00:23:35Z,0,4,2,3,13,0,13,111431.0
2458,"I don’t think this thing is necessary, I should delete it.",87,True,True,2019-12-25T21:00:16Z,2019-12-25T21:00:16Z,1,3,1,1,1,1,2,6589719.0
2464,"Fix to prevent XSS, throw an error when the URL contains a JS script",97,True,True,2019-10-16T10:53:10Z,2019-10-16T10:53:10Z,2,6,6,4,33,6,39,183386.0
2466,Add error toJSON example,113,True,True,2019-10-16T01:20:57Z,2019-10-16T01:20:57Z,0,2,0,1,9,0,9,92022.0
2467,我就是试一试fork好玩么,479,True,False,,2019-10-15T15:33:58Z,0,1,1,1,1,0,1,0
2470,Fixing getting local files (file://) failed,28,True,True,2020-03-23T13:49:39Z,2020-03-23T13:49:39Z,16,3,3,2,21,1,22,13689620.0
2475,fix eslint warn,19,True,False,,2020-02-15T05:42:56Z,1,3,2,1,1,0,1,0
2479,"Revert ""Update Webpack + deps, remove now unnecessary polyfills""",13,True,True,2019-10-25T14:34:47Z,2019-10-25T14:34:48Z,0,2,1,13,113,47,160,329079.0
2483,Fixing #2482 Can not override Content-Type on Headers when send GET requests,9,True,False,,2019-10-24T01:54:25Z,0,1,0,2,15,2,17,0
2487,Fixing #2482 Can not override Content-Type on Headers when send GET requests,9,True,False,,2019-10-25T08:27:01Z,2,2,1,2,15,2,17,0
2488,Change syntax to see if build passes,45,True,True,2019-10-25T14:25:54Z,2019-10-25T14:25:54Z,0,2,5,2,5,4,9,110127.0
2496,Fix build,479,True,True,2019-10-25T14:31:14Z,2019-10-25T14:31:14Z,0,2,1,2,5,4,9,7.0
2502,Release 0.19.1,338,True,False,,2020-01-07T17:26:45Z,0,16,23,13,6667,156,6823,0
2504,remove License badge from README.md,113,True,True,2019-11-04T02:30:50Z,2019-11-04T02:30:50Z,1,2,2,1,0,1,1,418513.0
2513,"Update docs with no_proxy change, issue #2484",80,True,True,2019-11-04T04:54:19Z,2019-11-04T04:54:19Z,0,2,1,1,1,0,1,10144.0
2514,Document #2440 fix,177,True,True,2019-11-04T04:56:17Z,2019-11-04T04:56:18Z,0,1,0,1,6,0,6,5031.0
2529,Fix XSS logic that matched some valid urls,14,True,True,2019-11-08T02:39:24Z,2019-11-08T02:39:24Z,0,1,0,2,3,1,4,343.0
2538,"Fix badge, use master branch",45,True,True,2019-11-16T03:32:38Z,2019-11-16T03:32:38Z,1,2,0,1,1,1,2,430087.0
2540,fixing Travis link,89,True,True,2019-12-09T01:14:52Z,2019-12-09T01:14:53Z,2,3,0,1,1,1,2,2380104.0
2541,fix issue #2235: add custom `btoa` in the environment which does not support it,117,True,False,,2020-02-04T11:21:50Z,0,7,9,5,85,0,85,0
2547,Correctly pass agents to follow-redirects,16,True,False,,2019-11-14T15:47:41Z,3,3,4,1,2,2,4,0
2551,add axios.extend function,249,True,False,,2019-11-18T05:56:32Z,0,2,2,4,11,2,13,0
2553,Refine arguments for error interceptors,102,True,False,,2020-01-24T06:46:11Z,2,4,9,1,1,1,2,0
2554,adding README_CN.md,27,True,False,,2019-11-19T00:38:57Z,0,1,0,2,739,1,740,0
2557,add native allSettled method for axios from Promise,802,True,False,,2019-11-19T01:07:53Z,0,1,0,1,6,1,7,0
2570,Fix CI build failure,190,True,True,2019-11-26T19:09:43Z,2019-11-26T19:09:43Z,1,2,0,1,1,1,2,112122.0
2574,"Remove 'includes' API, fix CI build failure",243,True,True,2019-12-09T02:28:38Z,2019-12-09T02:28:38Z,8,3,1,1,11,11,22,1021570.0
2582,fix: fix ignore set withCredentials false,189,True,True,2019-12-09T07:52:46Z,2019-12-09T07:52:46Z,2,3,0,1,2,2,4,592827.0
2591,Allow setting of withCredentials to false (solves #1837),43,True,False,,2019-12-07T10:29:21Z,0,2,1,1,2,2,4,0
2601,Fixing unit test failure in Windows OS,398,True,True,2020-02-15T11:03:35Z,2020-02-15T11:03:35Z,2,2,0,1,5,2,7,5647221.0
2626,add AxiosError to AxiosInterceptorManager use onRejected,79,True,False,,2020-01-24T06:49:43Z,0,2,1,1,1,1,2,0
2639,Fixing typo in CHANGELOG.md,322,True,True,2020-01-07T16:31:55Z,2020-01-07T16:31:55Z,1,2,1,1,1,1,2,256340.0
2643,Fix link formatting in CHANGELOG.md to display PR number in parens as link,0,True,True,2020-01-07T18:54:04Z,2020-01-07T18:54:04Z,0,1,0,1,42,42,84,76.0
2652,WIP - try running in the CI,479,True,False,,2020-01-24T07:08:31Z,0,3,1,10,6353,52,6405,0
2656,Fix merging of params,548,True,True,2020-02-15T05:36:52Z,2020-02-15T05:36:53Z,7,9,17,3,19,17,36,2877667.0
2659,Testing if the CI runs,479,True,False,,2020-01-29T14:53:21Z,0,3,3,5,320,36,356,0
2661,Adding option to disable automatic decompression,784,True,True,2020-03-06T14:01:59Z,2020-03-06T14:01:59Z,4,4,2,4,44,11,55,4564800.0
2666,Fixing issue for HEAD method and gziped repsonse,52,True,True,2020-02-15T10:10:59Z,2020-02-15T10:10:59Z,1,2,6,1,4,4,8,2682096.0
2671,Fix regular expressions in `isValidXss`,452,True,False,,2020-01-22T02:31:20Z,3,4,8,2,9,2,11,0
2679,Remove unnecessary XSS check introduced by #2451,155,True,True,2020-01-20T16:20:34Z,2020-01-20T16:20:34Z,1,4,5,4,0,43,43,7950.0
2681,Adding example GET request with header/body content,254,True,False,,2020-02-25T15:24:10Z,0,2,1,1,16,0,16,0
2715,Add the missing `responseEncoding` typing,521,True,False,,2020-03-07T07:17:21Z,0,2,2,1,1,0,1,0
2726,Storing uploaded files in 'examples/upload'.,170,True,False,,2020-02-25T15:25:23Z,0,2,1,3,15,10,25,0
2733,Update index.d.ts,73,True,False,,2020-02-15T11:14:36Z,0,2,1,1,1,1,2,0
2769,Adding method usePromise for allowing replace Promise used by axios,868,True,False,,2020-04-05T09:54:10Z,0,3,5,9,142,7,149,0
2800,Fix Non-standard environment `pathname` is undefined #2799,537,True,False,,2020-03-05T09:37:40Z,0,1,0,1,3,0,3,0
2828,更新代码,479,True,False,,2020-03-18T03:00:44Z,0,1,0,51,3214,2743,5957,0
2854,Added statusCode,55,True,False,,2020-03-28T09:34:23Z,0,2,1,1,1,0,1,0
2893,Update README.md about validateStatus,69,True,False,,2020-04-20T00:47:31Z,1,2,0,1,1,1,2,0
2911,Update README.md about validateStatus,129,True,False,,2020-04-20T00:43:16Z,0,1,0,1,1,1,2,0
2914,Updating typings for `arraybuffer` and `stream` responseType,206,True,False,,2020-04-21T00:40:33Z,0,1,1,1,21,5,26,0
2926,Leave traces about 'content-encoding',768,True,False,,2020-04-24T13:20:08Z,1,2,0,1,3,0,3,0
2933,Fixing HTTPS proxy from env,771,True,False,,2020-04-28T18:55:57Z,0,3,2,1,2,1,3,0
2942,Fixing... whitespace,14,True,False,,2020-05-03T11:27:56Z,1,2,0,0,0,0,0,0
2941,fix whitespace,46,True,False,,2020-05-03T11:26:51Z,0,2,1,1,312,312,624,0
27,feature-interceptors,13,True,True,2014-12-08T19:27:48Z,2014-12-08T19:27:48Z,0,2,2,8,680,168,848,504109.0
