Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1610,Translation zh,66,True,True,2020-12-06T14:13:49Z,2020-12-06T14:13:49Z,1,2,1,8,1072,2,1074,3499.0
1585,add by sriram,367,True,False,,2020-10-27T16:49:12Z,0,2,0,1,3,0,3,0
1592,Update README.md,0,True,True,2020-12-05T08:56:01Z,2020-12-05T08:56:01Z,1,2,1,1,1,1,2,2418756.0
1590,Update README.md,0,True,True,2020-12-05T08:34:50Z,2020-12-05T08:34:50Z,1,2,2,1,2,2,4,2660710.0
1597,Translation zh,39,True,True,2020-12-04T18:03:15Z,2020-12-04T18:03:15Z,1,2,1,5,766,0,766,2040033.0
1604,Word mistake in factory/README.md #1601,13,True,True,2020-12-04T08:47:33Z,2020-12-04T08:47:33Z,1,3,5,1,1,1,2,341342.0
1588,Code Cleaning,367,True,False,,2020-12-04T09:08:44Z,2,4,0,1,2,2,4,0
1586,updated,367,True,False,,2020-12-04T08:58:16Z,1,3,0,1,3,3,6,0
1587,Create pascalstriangle.java,367,True,False,,2020-12-04T08:53:49Z,1,4,3,1,25,0,25,0
1607,docs: add gkulkarni2020 as a contributor,92,True,True,2020-12-04T13:48:41Z,2020-12-04T13:48:41Z,1,1,0,2,11,1,12,42.0
1584,Name of variable is changed,419,True,False,,2020-12-03T19:40:50Z,0,2,2,1,3,3,6,0
1583,add more designs.,406,True,False,,2020-12-03T19:40:08Z,0,2,1,1,1,1,2,0
1553,Fix formatting,29,True,False,,2020-10-23T00:18:35Z,1,3,0,1,41,75,116,0
1578,DATA ACCESS OBJECT PATTERN,949,True,False,,2020-12-01T20:46:26Z,0,3,4,1,0,0,0,0
1580,Create Pyramid with starts,367,True,False,,2020-12-01T20:45:12Z,1,3,1,1,23,0,23,0
1579,Design patterns,367,True,False,,2020-12-01T20:44:27Z,0,2,1,41,419,0,419,0
1577,#1469 testing checkstyles,191,True,False,,2020-10-19T22:47:38Z,0,2,1,1,1,0,1,0
1576,issue 525: attach tutorialspoint link to iterator pattern,261,True,True,2020-11-30T14:55:20Z,2020-11-30T14:55:20Z,1,2,2,1,4,0,4,3619747.0
1568,Update Pull Requests CI trigger behaviour,488,True,True,2020-11-28T12:38:01Z,2020-11-28T12:38:01Z,1,2,4,2,13,4,17,3745283.0
1573,Builder Pattern,402,True,False,,2020-11-28T12:49:05Z,0,2,1,1,102,0,102,0
1572,Update Content.java,367,True,False,,2020-11-28T12:47:34Z,0,2,1,1,1,1,2,0
1571,Create sqaure.java,367,True,False,,2020-11-28T12:46:32Z,0,2,1,1,23,0,23,0
1564,add dictionary.txt,367,True,False,,2020-11-26T18:56:32Z,0,2,1,1,505,0,505,0
1563,#1284 Implement Version Number pattern,59,True,True,2020-11-23T20:35:44Z,2020-11-23T20:35:44Z,4,2,2,13,748,0,748,3553502.0
1531,Refactor the command pattern to use lambda functions,587,True,True,2020-11-08T17:33:49Z,2020-11-08T17:33:49Z,2,2,2,12,208,438,646,3346304.0
1562,Create pattern.java,367,True,False,,2020-11-08T17:22:03Z,0,2,1,1,39,0,39,0
1561,"Simple corrections in grammar, added missing punctuation, and made lists items more readable.",159,True,False,,2020-11-08T17:21:14Z,0,2,1,3,12,13,25,0
1558,Improved most of the README.md files.,367,True,False,,2020-11-07T18:26:51Z,0,2,1,100,487,566,1053,0
1557,Add utility function for counting non empty lines,367,True,False,,2020-11-07T18:16:06Z,1,2,1,1,14,0,14,0
1555,Aditi,46,True,False,,2020-11-07T18:14:49Z,1,3,1,8,47,6,53,0
1556,Update README.md,367,True,False,,2020-11-07T18:10:16Z,0,2,1,1,9,0,9,0
1534,#1510 Improvements done in Circuit Breaker,937,True,True,2020-11-07T18:04:48Z,2020-11-07T18:04:48Z,5,2,2,16,769,255,1024,3205343.0
1554,Added Chain of Responsibility design pattern,367,True,False,,2020-11-07T17:52:06Z,0,2,1,13,592,0,592,0
1548,Add missing word to README.md,39,True,True,2020-11-07T12:31:26Z,2020-11-07T12:31:26Z,2,3,6,1,1,1,2,2750727.0
1550,improved README.md,417,True,False,,2020-11-07T12:26:28Z,0,2,1,1,3,3,6,0
1549,Check prime number program in java,367,True,False,,2020-11-07T12:07:34Z,0,2,1,1,19,0,19,0
1544,approve README.md,367,True,False,,2020-10-25T19:36:37Z,0,2,0,1,1,1,2,0
1532,Improved Update README.md,367,True,False,,2020-10-06T05:18:11Z,1,3,1,1,2,2,4,0
1546,Update README.md,367,True,False,,2020-10-25T19:29:39Z,0,2,1,1,1,0,1,0
1547,Update README.md,367,True,False,,2020-10-25T19:24:55Z,0,2,1,1,3,7,10,0
1530,Add missing generic type to Trampoline.java,213,True,False,,2020-10-18T13:58:56Z,0,2,1,3,5,1,6,0
1541,Updated saga to JUnit 5,194,True,False,,2020-10-02T12:22:18Z,2,3,2,7,19,20,39,0
1529,issue 1500 - using JUnit 5 and resolved a build issue,1158,True,True,2020-10-17T15:02:56Z,2020-10-17T15:02:56Z,1,2,3,3,5,11,16,1733465.0
1533,Update Callback.java,383,True,False,,2020-10-02T06:50:27Z,1,3,0,1,1,1,2,0
1539,Update README.md,422,True,False,,2020-10-17T14:50:19Z,3,3,0,1,9,11,20,0
1540,Feature/dependencies,367,True,False,,2020-10-01T23:13:46Z,0,2,0,3,6,6,12,0
1538,Update Trampoline.java to fix CI pipeline,444,True,False,,2020-10-10T15:55:45Z,0,2,1,1,2,2,4,0
1535,Cache SonarCloud packages,50,True,True,2020-10-10T15:51:01Z,2020-10-10T15:51:01Z,2,2,2,1,14,0,14,773766.0
852,508 : sonar qube critical issue fixes,175,True,True,2019-07-28T12:39:41Z,2019-07-28T12:39:41Z,3,3,2,17,146,87,233,14263907.0
1526,Translation zh,74,True,True,2020-10-04T11:26:40Z,2020-10-04T11:26:40Z,1,2,1,5,732,0,732,1045787.0
1525,Fix links on the event sourcing page,197,True,True,2020-10-04T11:21:25Z,2020-10-04T11:21:25Z,1,2,2,1,4,4,8,1553594.0
1522,#1313 Add Separated Interface pattern,84,True,True,2020-09-13T14:21:29Z,2020-09-13T14:21:29Z,7,2,3,14,621,0,621,319751.0
1517,847,100,True,True,2020-09-12T16:57:29Z,2020-09-12T16:57:29Z,8,3,8,3,124,114,238,776754.0
1521,Merge pull request #1 from iluwatar/master,375,True,False,,2020-09-07T10:26:30Z,0,2,1,0,0,0,0,0
1516,Add Simple Factory Pattern implementation,78,True,True,2020-09-06T16:33:04Z,2020-09-06T16:33:04Z,8,3,8,13,377,0,377,358484.0
1515,Remove unnecessary word from text,0,True,True,2020-09-02T16:59:08Z,2020-09-02T16:59:08Z,1,2,1,1,1,1,2,26008.0
1513,Fix typo in comment,0,True,True,2020-09-01T13:38:45Z,2020-09-01T13:38:45Z,1,2,2,1,1,1,2,24316.0
1512,Translation zh,94,True,True,2020-08-31T17:17:40Z,2020-08-31T17:17:40Z,1,2,1,3,433,0,433,28354.0
1511,Configure build to disable shallow clone,327,True,True,2020-08-30T08:52:14Z,2020-08-30T08:52:14Z,1,2,1,1,3,0,3,42461.0
1509,Cleaning up unnecessary code from the CI yaml and CI server version upgrade,324,True,True,2020-08-29T17:19:42Z,2020-08-29T17:19:43Z,4,2,5,2,8,11,19,123941.0
1251,for issue: #584,555,True,False,,2020-08-29T14:07:15Z,1,2,3,9,9,33,42,0
1507,Upgrade Mockito version,165,True,True,2020-08-26T18:20:12Z,2020-08-26T18:20:12Z,1,3,1,1,13,1,14,68946.0
1505,Replace System Rules with System Lambda,92,True,True,2020-08-25T14:41:09Z,2020-08-25T14:41:09Z,1,2,4,4,40,45,85,62587.0
1499,Filterer pattern,149,True,True,2020-08-23T13:56:06Z,2020-08-23T13:56:06Z,4,2,3,19,1266,0,1266,187692.0
832,Fix typo,62,True,True,2018-12-17T06:42:55Z,2018-12-17T06:42:55Z,0,3,4,1,1,1,2,138727.0
1492,Fixed most reported issues by SonarCloud.,689,True,True,2020-08-21T14:25:16Z,2020-08-21T14:25:16Z,8,2,12,196,1495,687,2182,505676.0
1498,docs: add ohbus as a contributor,87,True,True,2020-08-18T16:46:14Z,2020-08-18T16:46:14Z,1,1,0,2,3,2,5,34.0
1494,Fix typo in README for Observer pattern,155,True,True,2020-08-17T16:13:26Z,2020-08-17T16:13:26Z,2,3,9,1,1,1,2,33547.0
1493,updated workflows,641,True,True,2020-08-17T16:18:40Z,2020-08-17T16:18:40Z,5,2,2,2,64,3,67,117771.0
1496,docs: add ohbus as a contributor,85,True,True,2020-08-17T16:14:48Z,2020-08-17T16:14:48Z,1,1,0,2,11,1,12,42.0
1491,docs: add xdvrx1 as a contributor,88,True,True,2020-08-15T17:54:25Z,2020-08-15T17:54:25Z,1,1,0,2,11,1,12,46.0
1490,Remove useless dependency that cannot find in maven repository,367,True,False,,2020-08-13T15:42:14Z,0,2,0,4,2,22,24,0
1487,fix word typo,16,True,True,2020-08-11T14:29:07Z,2020-08-11T14:29:07Z,1,2,3,1,1,1,2,29247.0
1480,#1321 Transaction script model implementation,0,True,True,2020-08-11T13:59:49Z,2020-08-11T13:59:49Z,3,2,7,16,1411,0,1411,272228.0
1485,Add logging in API Gateway,100,True,True,2020-08-10T13:26:19Z,2020-08-10T13:26:19Z,2,2,1,4,57,2,59,85756.0
1482,Private class data explanation,76,True,True,2020-08-09T18:27:35Z,2020-08-09T18:27:35Z,2,2,4,1,103,0,103,83169.0
1481,Some minor spelling error in comment,146,True,True,2020-08-08T19:43:06Z,2020-08-08T19:43:06Z,1,2,4,1,3,3,6,1532.0
1478,Noticed some minor spelling error in the comment,328,True,False,,2020-08-08T18:56:45Z,0,2,0,1,3,3,6,0
1479,Java 11 remaining pattern,33,True,True,2020-08-08T19:32:44Z,2020-08-08T19:32:44Z,1,2,2,22,124,168,292,67269.0
1476,Issue#643,367,True,False,,2020-08-06T10:50:59Z,0,3,0,9,120,27,147,0
1475,Use enums instead os switch blocks,293,True,True,2020-08-05T14:59:52Z,2020-08-05T14:59:52Z,1,2,1,12,56,130,186,3982.0
1220,Java 11 (patterns with m),169,True,True,2020-08-05T14:38:54Z,2020-08-05T14:38:54Z,6,2,6,74,537,544,1081,9905774.0
1472,#1324 Use interfaces in command pattern,269,True,True,2020-08-04T14:47:33Z,2020-08-04T14:47:33Z,3,2,6,6,19,23,42,85801.0
1474,docs: add ravening as a contributor,88,True,True,2020-08-04T14:48:53Z,2020-08-04T14:48:53Z,1,1,0,2,11,1,12,45.0
1470,Updated ${artifactId} to ${project.artifactId},99,True,True,2020-08-02T08:51:15Z,2020-08-02T08:51:15Z,1,2,1,1,1,1,2,16456.0
1464,docs: add charlesfinley as a contributor,93,True,True,2020-08-01T07:42:45Z,2020-08-01T07:42:45Z,1,1,0,2,11,1,12,56.0
1463,Fixes Issue #1462 - Unit Test assertEquals parameters are reversed,202,True,True,2020-08-01T07:39:21Z,2020-08-01T07:39:21Z,1,2,3,2,8,8,16,16769.0
1449,docs: add grzesiekkedzior as a contributor,95,True,True,2020-07-29T17:08:48Z,2020-07-29T17:08:48Z,1,1,0,2,11,1,12,34.0
1441,docs: add Anurag870 as a contributor,89,True,True,2020-07-29T16:49:21Z,2020-07-29T16:49:21Z,1,1,0,2,12,0,12,84998.0
1393,docs: add hbothra15 as a contributor,89,True,True,2020-07-29T15:02:14Z,2020-07-29T15:02:14Z,1,1,0,2,13,1,14,79804.0
1252,for issue: #873,192,True,False,,2020-07-04T18:24:49Z,0,3,4,1,3,3,6,0
1106,Update Method pattern,74,True,True,2019-12-01T13:06:19Z,2019-12-01T13:06:19Z,1,2,4,12,1167,477,1644,878846.0
688,Event-Asynchronous Class Diagram Corrected.,117,True,True,2017-12-30T08:39:17Z,2017-12-30T08:39:17Z,1,2,3,2,55,69,124,3105.0
636,#631 - Partial response pattern Implementation,35,True,True,2017-09-23T06:35:36Z,2017-09-23T06:35:36Z,5,2,5,13,586,1,587,320130.0
344,fix issue #343 ReaderWriterLock unit tests fail on CI,53,True,True,2016-01-14T17:42:46Z,2016-01-14T17:42:46Z,0,2,3,7,114,69,183,60104.0
423,Leader Follower initial commit,148,True,False,,2016-08-20T17:53:29Z,0,7,20,89,3978,29,4007,0
397,Lock Pattern #71: Added mutex and semaphore modules to demonstrate locks ,475,True,True,2016-04-18T18:12:29Z,2016-04-18T18:12:29Z,0,4,25,25,1200,6,1206,3622747.0
433,Abstract Document,54,True,True,2016-06-07T19:32:00Z,2016-06-07T19:32:00Z,0,3,4,19,887,2,889,263528.0
843,Fix script blocking of presentations due to address used to download remark.js,161,True,True,2019-02-04T06:35:07Z,2019-02-04T06:35:07Z,0,2,3,3,3,3,6,286759.0
792,Game loop,324,True,False,,2019-07-21T14:45:08Z,2,4,11,20,1091,2,1093,0
537,guarded suspension pattern #69,43,True,True,2017-03-12T08:36:28Z,2017-03-12T08:36:28Z,3,2,6,9,300,1,301,5644861.0
20,Servant pattern,70,True,True,2014-12-02T05:48:22Z,2014-12-02T05:48:22Z,0,2,14,14,1985,1,1986,55733.0
573,#541 Extension objects pattern,27,True,True,2017-06-11T16:26:48Z,2017-06-11T16:26:48Z,1,2,5,25,676,0,676,3358871.0
1043,local variable type inference changes,435,True,True,2019-10-26T15:49:28Z,2019-10-26T15:49:28Z,1,2,4,2,8,8,16,30474.0
569,Adding Setter Dependency Injection as a second subtype of DI,407,True,True,2017-05-21T06:02:18Z,2017-05-21T06:02:18Z,1,2,7,3,133,11,144,1972665.0
566,Event Queue pattern,291,True,True,2017-05-16T18:59:50Z,2017-05-16T18:59:50Z,4,2,10,14,517,18,535,1940427.0
572,#567 Marker Interface pull request,46,True,True,2017-05-29T18:41:27Z,2017-05-29T18:41:27Z,2,2,5,13,244,0,244,2246585.0
714,#473 serveless implementation using aws compute engine and serverless fram…,377,True,True,2018-04-08T17:01:42Z,2018-04-08T17:01:42Z,5,3,12,23,1558,0,1558,5097173.0
362,Value object pattern #349,186,True,True,2016-02-05T19:04:21Z,2016-02-05T19:04:21Z,0,2,6,9,272,7,279,702185.0
30,"Makes a few improvements, basically unnecessary declarations, formatting",50,True,True,2015-02-10T17:09:47Z,2015-02-10T17:09:47Z,0,2,3,21,300,275,575,32228.0
434,#229 Page Object Pattern,778,True,True,2016-07-12T16:47:48Z,2016-07-12T16:47:48Z,0,3,20,18,1051,0,1051,2059305.0
769,#509: Component Object Pattern,104,True,False,,2019-07-21T14:41:03Z,0,3,5,36,5154,2,5156,0
1210,Arrange design patterns into modules,253,True,True,2020-03-26T19:04:11Z,2020-03-26T19:04:11Z,1,2,3,2,52,0,52,810576.0
427,#297 Create API Gateway pattern,923,True,True,2016-05-06T07:14:31Z,2016-05-06T07:14:31Z,0,4,8,30,1273,0,1273,986163.0
753,Acyclic Visitor pattern #734,38,True,True,2018-06-28T08:25:33Z,2018-06-28T08:25:33Z,2,4,7,20,929,0,929,2742703.0
544,[WIP] Data Bus,14,True,True,2017-04-22T12:17:32Z,2017-04-22T12:17:32Z,2,2,7,19,894,0,894,4123224.0
702,Add thread safety comment on enum based singleton,53,True,True,2018-01-23T21:24:40Z,2018-01-23T21:24:40Z,0,2,3,1,3,0,3,58571.0
546,Converter,349,True,True,2017-04-01T11:17:38Z,2017-04-01T11:17:38Z,1,2,4,14,560,4,564,1811418.0
42,Updated pull request,642,True,True,2015-04-04T17:59:23Z,2015-04-04T17:59:23Z,0,3,12,15,382,2,384,74901.0
642,#352 - Unit of work pattern implementation,30,True,True,2017-12-03T19:02:49Z,2017-12-03T19:02:49Z,5,4,13,13,694,0,694,6219232.0
512,Module pattern #62,35,True,True,2016-12-01T18:53:12Z,2016-12-01T18:53:12Z,6,3,8,12,755,0,755,3053971.0
595,CQRS pattern,0,True,True,2017-07-29T17:45:55Z,2017-07-29T17:45:55Z,2,2,5,21,1142,0,1142,2490411.0
487,Hexagonal blog,153,True,True,2016-11-03T20:59:03Z,2016-11-03T20:59:03Z,0,3,23,6,161,1,162,7267097.0
1122,Java 11 migrate remaining p,148,True,True,2020-01-16T06:06:36Z,2020-01-16T06:06:36Z,2,2,3,82,534,603,1137,1536001.0
529,Thread Local Storage issue #77,487,True,True,2017-04-01T09:29:03Z,2017-04-01T09:29:03Z,2,2,9,13,929,2,931,9153884.0
367,Feature Toogle PR,38,True,True,2016-02-02T20:02:15Z,2016-02-02T20:02:15Z,0,2,3,19,848,0,848,88928.0
370,Update license year from 2014 to range '2014-2016',972,True,True,2016-02-05T19:07:02Z,2016-02-05T19:07:02Z,0,2,3,1,1,1,2,218635.0
1343,docs: add iluwatar as a contributor,88,True,True,2020-07-27T17:59:09Z,2020-07-27T17:59:09Z,1,1,1,2,46,0,46,240.0
1342,Fix broken logging in service layer,140,True,True,2020-07-27T13:50:32Z,2020-07-27T13:50:32Z,1,2,3,1,1,0,1,60633.0
1344,docs: add iluwatar as a contributor,101,True,True,2020-07-27T18:13:14Z,2020-07-27T18:13:14Z,1,1,0,2,3,2,5,553.0
1341,Fix broken logging in service layer,140,True,False,,2020-07-27T13:51:49Z,0,2,4,1,1,0,1,0
1259,first translation pr ,72,True,True,2020-07-07T13:17:12Z,2020-07-07T13:17:12Z,1,2,1,1,39,0,39,236.0
1228,Create association table mapping pattern.,220,True,False,,2020-07-07T09:34:59Z,1,2,1,17,1408,0,1408,0
1244,Bump htmlunit from 2.22 to 2.37.0,3202,True,False,,2020-07-06T15:15:35Z,0,1,1,1,1,1,2,0
1257,new suggested summary structure ,367,True,False,,2020-07-04T18:33:24Z,0,2,1,1,23,0,23,0
1250,Pr/1235 Review,86,True,True,2020-07-04T09:05:47Z,2020-07-04T09:05:47Z,1,2,2,19,927,0,927,2930185.0
1235,Simple strangler pattern,72,True,False,,2020-07-04T08:26:27Z,4,2,4,19,926,0,926,0
1254,Fixed typos in readme,0,True,True,2020-06-14T18:02:59Z,2020-06-14T18:02:59Z,0,2,0,0,0,0,0,184072.0
1233,556：component pattern,73,True,False,,2020-05-30T14:58:31Z,2,2,3,16,701,1,702,0
1239,Fix typo for leader-election pattern description,31,True,True,2020-05-31T07:47:15Z,2020-05-31T07:47:15Z,2,3,1,1,1,1,2,1323070.0
1238,#984 Added Java 11 support for Module,271,True,True,2020-05-31T07:45:28Z,2020-05-31T07:45:28Z,1,2,1,2,11,9,20,1350527.0
1203,[Security] Bump htmlunit from 2.22 to 2.37.0,3535,True,False,,2020-03-25T19:01:48Z,0,1,2,1,1,1,2,0
1232,Update HomePageViewModel.layout.json,407,True,False,,2020-05-17T18:56:33Z,0,2,0,1,3,17,20,0
1221,"Fix issue #1218: Arrange, Act, Assert pattern",144,True,True,2020-05-17T18:44:54Z,2020-05-17T18:44:54Z,3,2,2,7,301,0,301,2867359.0
1229,update,367,True,False,,2020-05-01T15:55:42Z,0,2,0,0,0,0,0,0
1222,Java 11 support for #984 #987 (o),301,True,True,2020-04-26T12:06:10Z,2020-04-26T12:06:10Z,1,2,1,14,57,57,114,1028385.0
1214,Changing Aggregator Microservices pattern link,69,True,True,2020-03-28T18:26:37Z,2020-03-28T18:26:38Z,1,2,1,1,1,1,2,144272.0
1212,Minor changes to satisfy latest Eclipse IDE,110,True,False,,2020-03-25T21:35:43Z,0,3,1,7,26,24,50,0
1189,Fix issue #179: Leader Followers Pattern,143,True,True,2020-03-26T19:14:45Z,2020-03-26T19:14:45Z,5,2,3,15,737,0,737,2696457.0
1209,Arrange design patterns into modules,267,True,True,2020-03-26T19:03:10Z,2020-03-26T19:03:10Z,1,2,1,2,52,0,52,810767.0
1208,Arrange Patterns into modules,249,True,True,2020-03-25T19:27:42Z,2020-03-25T19:27:42Z,1,2,1,2,52,0,52,726118.0
1207,Bump spring-data-jpa from 2.0.14.RELEASE to 2.1.0.RELEASE,1941,True,False,,2020-03-25T19:19:50Z,0,1,1,1,1,1,2,0
1205,#1205 refractor the code,31,True,False,,2020-03-07T12:27:06Z,0,2,0,1,4,0,4,0
1204,Bump slf4j-test from 1.0.0 to 1.2.0,2252,True,True,2020-03-25T19:03:42Z,2020-03-25T19:03:42Z,1,1,0,1,1,1,2,2129989.0
1202,Bump mockito-all from 1.9.5 to 1.10.19,2891,True,True,2020-03-25T19:00:52Z,2020-03-25T19:00:52Z,1,1,0,1,1,1,2,2129855.0
1201,Bump maven-install-plugin from 2.5.1 to 2.5.2,2262,True,False,,2020-03-25T18:58:38Z,0,1,1,1,1,1,2,0
1200,Bump maven-shade-plugin from 2.2 to 3.2.2,3022,True,False,,2020-03-25T18:58:15Z,0,1,1,2,2,2,4,0
1199,Bump mockito-core from 1.10.19 to 3.3.0,4769,True,False,,2020-03-25T18:57:47Z,0,1,1,1,1,1,2,0
1198,Bump assertj-core from 2.0.0 to 3.15.0,2877,True,False,,2020-03-25T18:54:08Z,0,1,1,2,2,2,4,0
1197,Bump jetty-console-maven-plugin from 1.56 to 1.61,2309,True,False,,2020-03-25T18:53:20Z,0,1,1,1,1,1,2,0
1196,Bump spring-boot.version from 2.0.9.RELEASE to 2.2.5.RELEASE,9096,True,False,,2020-03-25T18:52:51Z,0,1,1,1,1,1,2,0
1195,Bump lombok from 1.18.10 to 1.18.12,7276,True,False,,2020-03-25T18:51:57Z,0,1,1,1,1,1,2,0
1194,Bump maven-antrun-plugin from 1.7 to 1.8,2257,True,False,,2020-03-25T18:43:46Z,0,1,1,1,1,1,2,0
1190,Java 11 support for #984 #987 (l),285,True,True,2020-03-22T18:02:46Z,2020-03-22T18:02:46Z,1,2,1,23,238,243,481,2208761.0
1184,[SECURITY] Use HTTPS to resolve dependencies in Maven Build,2750,True,True,2020-03-12T18:37:37Z,2020-03-12T18:37:37Z,1,2,1,1,1,1,2,2638056.0
1180,Fix imperative-style.,423,True,True,2020-03-07T11:12:07Z,2020-03-07T11:12:07Z,1,2,1,1,54,14,68,2215249.0
1188,Organisation of design patterns into modules,309,True,True,2020-03-07T11:53:20Z,2020-03-07T11:53:20Z,1,2,1,2,53,0,53,1665614.0
1187,Arrange Patterns into modules,267,True,True,2020-03-07T11:50:52Z,2020-03-07T11:50:52Z,1,2,1,2,53,0,53,1830149.0
1186,Organisation of design patterns into modules,258,True,True,2020-03-07T11:48:26Z,2020-03-07T11:48:26Z,1,2,1,2,52,0,52,1978975.0
1185,Organise design patterns into modules,241,True,True,2020-03-07T11:47:24Z,2020-03-07T11:47:24Z,1,2,1,2,52,0,52,1979405.0
1183,Organisation of design patterns into modules,305,True,True,2020-03-07T11:24:32Z,2020-03-07T11:24:32Z,1,2,1,2,52,0,52,2184673.0
1182,Organisation of design patterns into modules,286,True,True,2020-03-07T11:22:55Z,2020-03-07T11:22:55Z,1,2,1,2,55,0,55,2184771.0
1181,Organisation of design patterns into modules,290,True,True,2020-03-07T11:20:45Z,2020-03-07T11:20:45Z,1,2,1,2,52,0,52,2184815.0
1179,Organise design patterns into modules,298,True,True,2020-02-16T19:02:40Z,2020-02-16T19:02:41Z,1,2,1,2,52,0,52,651221.0
1178,Arrange Patterns into modules,247,True,True,2020-02-08T08:36:52Z,2020-02-08T08:36:52Z,1,2,1,2,52,0,52,176123.0
1177,Modularisation for 2 more patterns,317,True,True,2020-02-05T05:14:28Z,2020-02-05T05:14:28Z,1,2,1,2,52,0,52,1759.0
1176,Merge pull request #1 from iluwatar/master,396,True,False,,2020-02-05T01:47:31Z,0,2,1,0,0,0,0,0
1173,Bump mongodb-driver from 3.12.0 to 3.12.1,3461,True,True,2020-02-01T06:55:07Z,2020-02-01T06:55:07Z,1,1,0,1,1,1,2,12011.0
1172,Bump junit-jupiter.version from 5.5.2 to 5.6.0,5696,True,False,,2020-02-01T06:54:24Z,0,1,1,1,1,1,2,0
1171,Bump spring-boot.version from 2.0.9.RELEASE to 2.2.4.RELEASE,8204,True,False,,2020-02-01T06:53:12Z,0,1,1,1,1,1,2,0
1170,Bump javassist from 3.25.0-GA to 3.26.0-GA,2302,True,True,2020-02-01T06:52:38Z,2020-02-01T06:52:38Z,1,1,0,1,1,1,2,11940.0
1169,Bump mongo-java-driver from 3.12.0 to 3.12.1,3467,True,True,2020-02-01T06:51:21Z,2020-02-01T06:51:21Z,1,1,0,1,1,1,2,11881.0
1168,Bump maven-war-plugin from 2.4 to 3.2.3,2889,True,False,,2020-02-01T06:50:29Z,0,1,1,1,1,1,2,0
1167,Bump aws-lambda-java-events from 2.0.1 to 2.2.7,2307,True,False,,2020-02-01T06:50:05Z,0,1,1,1,1,1,2,0
1166,Bump bson from 3.0.4 to 3.12.1,4051,True,False,,2020-02-01T06:49:23Z,0,1,1,1,1,1,2,0
1165,Bump aws-java-sdk-dynamodb from 1.11.289 to 1.11.714,4926,True,False,,2020-02-01T06:48:46Z,0,1,1,1,1,1,2,0
1164,Bump guava from 19.0 to 23.0,3647,True,False,,2020-02-01T06:48:04Z,0,1,1,2,2,2,4,0
1162,Bump spring-webmvc from 5.0.13.RELEASE to 5.1.0.RELEASE,4499,True,False,,2020-01-24T05:27:02Z,0,1,1,1,1,1,2,0
1160,Bump spring-boot.version from 2.0.9.RELEASE to 2.2.3.RELEASE,9478,True,False,,2020-01-20T15:17:24Z,0,1,1,1,1,1,2,0
1159,Bump aws-java-sdk-dynamodb from 1.11.289 to 1.11.710,4726,True,False,,2020-01-20T15:17:00Z,0,1,1,1,1,1,2,0
1158,Bump guice from 4.0 to 4.2.2,3315,True,False,,2020-01-20T15:16:34Z,0,1,1,1,1,1,2,0
1157,Bump mockito-core from 1.10.19 to 3.2.4,4668,True,False,,2020-01-20T15:16:09Z,0,1,1,1,1,1,2,0
1156,Bump assertj-core from 2.0.0 to 3.14.0,2742,True,False,,2020-01-20T15:15:43Z,0,1,1,2,2,2,4,0
