Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
10512,feat(runtime): support URL overloads for `Deno.rename` and `Deno.renameSync`,0,True,True,2021-06-03T14:14:37Z,2021-06-03T14:14:37Z,1,2,0,3,55,5,60,2482290.0
10826,ci(mac): remove gnu tar installation,291,True,True,2021-06-03T09:14:57Z,2021-06-03T09:14:57Z,1,2,0,1,0,8,8,9006.0
10817,fix(#10775): diagnostics update on dependency changes,13,True,True,2021-06-03T11:13:53Z,2021-06-03T11:13:54Z,3,2,2,4,214,3,217,109241.0
10823,build: collect wpt results as json,128,True,True,2021-06-02T23:12:29Z,2021-06-02T23:12:29Z,1,2,0,3,31,4,35,11220.0
10821,docs(releases): remove doc changes,0,True,True,2021-06-02T13:55:16Z,2021-06-02T13:55:16Z,1,2,0,1,0,11,11,4068.0
10816,"fix(#10815): lsp only responds to formatting for md, json, jsonc",221,True,True,2021-06-02T10:29:59Z,2021-06-02T10:29:59Z,3,2,0,8,529,169,698,31851.0
10814,fix(lsp): code action imports of types are `import type`,13,True,False,,2021-06-01T22:16:38Z,0,2,5,5,156,1,157,0
10777,docs(runtime): fix fetch API usage of HTTP server,1114,True,True,2021-05-28T06:31:18Z,2021-05-28T06:31:18Z,1,5,3,1,5,3,8,2049.0
10807,chore: update wpt,10,True,True,2021-06-01T16:24:31Z,2021-06-01T16:24:31Z,1,2,0,2,27,5,32,80736.0
10804,fix(cli/module_graph): Represent bare imports as module graph error slots,311,True,True,2021-06-01T06:45:38Z,2021-06-01T06:45:38Z,1,2,0,7,41,26,67,55548.0
10813,feat(lsp): registry auto discovery,101,True,True,2021-06-01T11:53:08Z,2021-06-01T11:53:09Z,1,2,0,8,355,155,510,21463.0
10805,feat(web): support the stream option to TextDecoder#decode,12,True,True,2021-06-01T09:24:16Z,2021-06-01T09:24:17Z,1,3,1,3,75,37,112,60337.0
10812,fix(lsp): updates to workspace config are processed sync,603,True,True,2021-06-01T09:24:37Z,2021-06-01T09:24:37Z,1,2,0,4,203,57,260,18513.0
10798,"feat: add FsWatcher interface (deprecates .return(), adds .close() instead)",297,True,True,2021-06-01T06:35:06Z,2021-06-01T06:35:06Z,1,2,0,3,49,6,55,97689.0
10801,v1.10.3,0,True,True,2021-05-31T21:47:46Z,2021-05-31T21:47:46Z,1,18,0,18,126,83,209,30231.0
10792,feat(cli): support URL overloads for `Deno.utime` and `Deno.utimeSync`,0,True,True,2021-05-31T18:05:58Z,2021-05-31T18:05:58Z,1,2,0,3,43,4,47,159232.0
10802,fix: running subcommand with coverage collection,30,True,True,2021-05-31T14:53:49Z,2021-05-31T14:53:49Z,1,2,0,1,6,4,10,4831.0
10800,Update release dates,17,True,True,2021-05-31T12:45:52Z,2021-05-31T12:45:52Z,1,2,0,1,3,2,5,2261.0
10778,fix(#10765): lsp import fixes include extensions,12,True,True,2021-05-29T11:21:11Z,2021-05-29T11:21:11Z,1,3,1,8,594,13,607,84113.0
10784,fix: remove unimplemented Request attributes,86,True,True,2021-05-31T09:03:17Z,2021-05-31T09:03:18Z,1,2,0,2,12,112,124,165892.0
10618,fix(cli/import_map): Don't statically error on dynamic unmapped bare specifiers,41,True,True,2021-05-31T00:20:34Z,2021-05-31T00:20:35Z,2,3,4,12,66,55,121,1576250.0
9583,"fix(runtime): Fix runtime panic caused by Deno.env.set("""", """")",283,True,True,2021-02-23T09:24:59Z,2021-02-23T09:25:00Z,6,6,5,2,28,1,29,58677.0
10782,chore: upgrade Tokio to 1.6.1,164,True,True,2021-05-29T11:18:24Z,2021-05-29T11:18:24Z,1,2,0,10,11,11,22,17159.0
10787,build: cli(build) shouldn't depend on deno_runtime,351,True,True,2021-05-29T14:25:15Z,2021-05-29T14:25:15Z,1,2,0,3,25,12,37,2674.0
10786,core: don't include_str extension js code,318,True,True,2021-05-29T14:20:53Z,2021-05-29T14:20:53Z,1,2,1,4,26,13,39,3143.0
10773,chore: release web extension@0.38.0,14,True,True,2021-05-28T22:19:26Z,2021-05-28T22:19:26Z,1,2,0,3,4,4,8,126720.0
9960,feat(cli): upgrade to TypeScript 4.3,270,True,True,2021-05-27T23:33:12Z,2021-05-27T23:33:12Z,2,2,1,29,15399,11320,26719,4840008.0
10589,feat(cli): add location data dir to deno info,13,True,True,2021-05-27T05:23:12Z,2021-05-27T05:23:13Z,27,4,4,11,75,18,93,1343310.0
10772,fix(ext/fetch): fix error message of Request constructor,344,True,True,2021-05-27T10:25:30Z,2021-05-27T10:25:30Z,3,3,0,1,1,1,2,9517.0
10755,docs(permissions): Fix grammatical error in permissions docs,0,True,True,2021-05-27T07:48:05Z,2021-05-27T07:48:05Z,2,4,1,1,3,3,6,220732.0
10734,fix(tsconfig): empty tsconfig.json file does not cause error,13,True,True,2021-05-27T06:33:33Z,2021-05-27T06:33:34Z,10,5,4,1,54,1,55,508408.0
10769,fix(fetch): make prototype properties writable,119,True,True,2021-05-26T21:44:43Z,2021-05-26T21:44:43Z,1,2,0,5,85,23,108,27235.0
10763,refactor: move JsRuntimeInspector to deno_core,738,True,True,2021-05-26T19:07:12Z,2021-05-26T19:07:12Z,2,3,1,18,171,145,316,105512.0
10117,fix(worker): continue polling if inspector is active,477,True,False,,2021-05-26T18:44:20Z,6,3,2,3,75,37,112,0
10739,feat(lsp): show hints from `deno_lint` in addition to messages,826,True,True,2021-05-25T22:15:10Z,2021-05-25T22:15:10Z,1,2,0,1,105,2,107,366149.0
10753,docs(cli/dts): tag test permission example as typescript,0,True,True,2021-05-25T13:01:15Z,2021-05-25T13:01:16Z,1,2,0,1,1,1,2,80639.0
10718,cleanup(test_plugin): use else if statement,31,True,True,2021-05-25T13:01:49Z,2021-05-25T13:01:49Z,1,2,0,1,1,2,3,455487.0
10759,feat(runtime/js/testing)Add parameters option to Deno.test,1141,True,False,,2021-05-25T12:05:55Z,0,4,3,3,65,19,84,0
10459,fix(extensions/file): re-enable File wpt and update File constructor,192,True,False,,2021-05-25T10:21:47Z,0,1,1,4,34,87,121,0
10699,feat(lsp): diagnostics for deno types and triple-slash refs,45,True,True,2021-05-25T02:34:01Z,2021-05-25T02:34:02Z,1,2,1,6,335,75,410,501676.0
10751,fix(cli/test): don't use reserved symbol `:` in specifier,309,True,True,2021-05-24T15:26:05Z,2021-05-24T15:26:05Z,1,2,0,3,3,7,10,87637.0
7512,ci: remove wasm target installation step,89,True,True,2020-09-16T10:10:41Z,2020-09-16T10:10:41Z,1,2,0,1,0,6,6,17499.0
7511,test(std/wasi): add wasi_sched_yield test,0,True,True,2020-09-16T20:30:13Z,2020-09-16T20:30:13Z,1,3,0,2,2,1,3,55126.0
7516,fix(std/testing): sanitize escape sequences from assertion errors,0,True,False,,2020-09-17T02:32:50Z,3,2,1,2,27,6,33,0
7546,fix(cli/console): always quote and escape inspected strings,11,True,True,2020-09-18T13:28:31Z,2020-09-18T13:28:31Z,12,3,1,5,36,23,59,42986.0
7533,fix(cli/console): escape non printable characters in object entries,11,True,True,2020-09-17T17:07:58Z,2020-09-17T17:07:58Z,6,5,3,2,20,7,27,46764.0
7550,fix(cli/console): quote object string keys that are invalid identifiers,11,True,True,2020-09-18T15:25:10Z,2020-09-18T15:25:10Z,2,2,0,2,11,2,13,34320.0
7561,fix(cli/repl): format evaluation results with the object specifier,11,True,True,2020-09-18T16:47:09Z,2020-09-18T16:47:09Z,1,2,0,2,2,2,4,4461.0
7553,fix(cli/console): quote object symbol keys that are invalid identifiers,24,True,True,2020-09-22T15:10:03Z,2020-09-22T15:10:03Z,4,4,1,2,32,1,33,366090.0
7584,refactor(cli/coverage): await for inspector message response,125,True,True,2020-09-21T13:02:58Z,2020-09-21T13:02:59Z,1,2,1,1,17,8,25,172749.0
7577,refactor(cli/coverage): use json and error check protocol responses,114,True,True,2020-09-19T12:01:56Z,2020-09-19T12:01:56Z,1,2,3,1,46,29,75,6419.0
7488,BREAKING(std/uuid): remove stub implementation of v3,49,True,True,2020-09-15T04:12:46Z,2020-09-15T04:12:46Z,1,2,1,1,0,12,12,2243.0
7483,docs(testing): describe coverage blackboxing rules,0,True,True,2020-09-15T01:23:21Z,2020-09-15T01:23:21Z,1,2,0,1,5,2,7,5476.0
7574,test(std/wasi): add fd_renumber test,0,True,True,2020-09-21T13:17:02Z,2020-09-21T13:17:02Z,1,2,0,2,2,1,3,197113.0
7591,fix(cli/repl): interpret object literals as expressions,179,True,True,2020-09-21T20:09:54Z,2020-09-21T20:09:54Z,2,5,7,2,40,1,41,138312.0
7616,Refactor(cli/coverage): remove dependency on global state,267,True,True,2020-09-22T03:59:03Z,2020-09-22T03:59:03Z,2,2,1,2,66,66,132,39713.0
7597,feat(cli/repl): automatically indent multi-line inputs,109,True,False,,2020-10-01T03:29:35Z,4,4,4,3,57,4,61,0
7641,fix(cli/console): quote non-alphanumeric symbols,156,True,True,2020-09-23T18:10:36Z,2020-09-23T18:10:36Z,1,2,0,2,28,2,30,38160.0
7643,fix(std/fs): mark createWalkEntry(Sync) as internal,149,True,True,2020-09-23T18:09:09Z,2020-09-23T18:09:10Z,1,2,0,2,10,10,20,36457.0
7642,fix(cli/console): enclose symbol keys in brackets,130,True,True,2020-09-23T11:58:29Z,2020-09-23T11:58:29Z,1,2,0,5,16,13,29,14476.0
7640,feat(cli/coverage): print lines with no coverage to stdout,100,True,True,2020-09-23T18:12:25Z,2020-09-23T18:12:25Z,4,2,2,3,71,63,134,42616.0
7200,test(std/testing): reduce bench test iterations to 1e3,111,True,True,2020-08-26T18:36:21Z,2020-08-26T18:36:21Z,1,2,0,1,5,5,10,11394.0
7215,fix(std/wasi): invalid number to bigint conversion in fd_tell,209,True,True,2020-08-27T09:38:13Z,2020-08-27T09:38:13Z,1,2,3,2,2,2,4,4699.0
7241,feat(std/fmt): add bright color variations,91,True,True,2020-08-29T08:29:41Z,2020-08-29T08:29:42Z,4,2,0,2,128,0,128,7425.0
7242,BREAKING(unstable): remove Deno.SymlinkOptions,175,True,False,,2020-09-01T15:46:59Z,7,3,1,8,36,128,164,0
7216,fix(cli): use upstream type definitions for WebAssembly,260,True,True,2020-08-31T10:04:48Z,2020-08-31T10:04:48Z,1,3,5,3,128,169,297,347497.0
7245,test(std/wasi): explicitly list modules for deterministic test runs,231,True,True,2020-09-04T11:14:52Z,2020-09-04T11:14:52Z,3,2,0,1,69,15,84,517395.0
7266,feat(unstable): add Deno.futime and Deno.futimeSync,177,True,True,2020-08-31T18:29:44Z,2020-08-31T18:29:44Z,5,2,2,8,179,2,181,105153.0
7254,docs(std/fs): remove stale references to readFileStr and writeFileStr,122,True,True,2020-08-29T23:19:32Z,2020-08-29T23:19:32Z,1,3,0,1,0,31,31,24374.0
7268,refactor(cli): replace utime crate with filetime crate,197,True,True,2020-09-01T02:24:17Z,2020-09-01T02:24:17Z,1,2,0,3,10,16,26,127058.0
7272,test(std/uuid): reorganize to use one test module per public module,113,True,True,2020-08-30T18:39:52Z,2020-08-30T18:39:52Z,1,2,0,8,61,86,147,5643.0
7258,BREAKING(std/hash): remove legacy hash modules,167,True,False,,2021-01-06T15:12:26Z,0,3,10,25,7,4978,4985,0
7191,test(std/wasi): separate snapshot_preview1 test runner into a module,155,True,True,2020-08-27T09:21:58Z,2020-08-27T09:21:58Z,3,3,0,2,96,98,194,105975.0
7112,fix(std/wasi): return flags from fd_fdstat_get,94,True,True,2020-08-25T17:40:30Z,2020-08-25T17:40:30Z,1,3,4,2,7,3,10,555074.0
7042,test(std/wasi): add wasi-testsuite as a submodule,581,True,True,2020-08-25T12:36:50Z,2020-08-25T12:36:51Z,1,2,3,30,83,386,469,1022048.0
7165,feat(cli): isolate and group tests by module,4151,True,False,,2020-08-25T09:42:21Z,2,4,11,3,23,60,83,0
7110,BREAKING(std/wasi): rename Module to Context,173,True,True,2020-08-24T16:21:07Z,2020-08-24T16:21:07Z,1,2,0,3,11,11,22,476171.0
7124,docs(std/wasi): fix reference to the wrong object in example,208,True,True,2020-08-20T15:48:34Z,2020-08-20T15:48:34Z,1,2,0,1,1,1,2,60470.0
6631,feat(std/wasi) implement fd_readdir,60,True,True,2020-07-05T22:08:06Z,2020-07-05T22:08:06Z,1,2,0,3,102,14,116,77750.0
6627,test(cli): enable realpath symlink tests on Windows,67,True,True,2020-07-04T14:54:21Z,2020-07-04T14:54:21Z,1,2,0,1,10,4,14,53470.0
6626,test(std/fs) re-enable follow symlinks walk test on Windows,198,True,True,2020-07-05T22:14:14Z,2020-07-05T22:14:14Z,1,3,2,1,1,12,13,179552.0
6620,test(std/node): include windows in link tests,113,True,True,2020-07-05T22:06:17Z,2020-07-05T22:06:17Z,1,2,0,1,0,5,5,221397.0
6636,fix(std/wasi): return errno::success from fd_tell,136,True,True,2020-07-06T01:38:49Z,2020-07-06T01:38:49Z,2,2,1,1,1,1,2,75675.0
6633,test(std/wasi): explicitly assert each expected arg,81,True,True,2020-07-05T22:03:35Z,2020-07-05T22:03:35Z,1,2,0,1,4,1,5,72183.0
6648,test(std/wasi) add file seek test,62,True,True,2020-07-06T01:36:46Z,2020-07-06T01:36:46Z,1,2,0,1,33,0,33,8134.0
6671,test(std/wasi): add std file read and write tests,61,True,True,2020-07-07T04:49:05Z,2020-07-07T04:49:05Z,1,2,0,2,25,0,25,18226.0
6603,test(std/wasi): add create directory and file tests,84,True,True,2020-07-02T13:15:03Z,2020-07-02T13:15:03Z,1,2,0,2,12,0,12,23305.0
6590,doc: add unstable note to Deno.ftruncateSync and ftruncate,203,True,True,2020-07-02T13:34:19Z,2020-07-02T13:34:19Z,1,2,0,1,4,2,6,133641.0
6589,feat(std/wasi): implement sock_shutdown,68,True,False,,2020-07-05T22:20:09Z,2,2,2,2,13,2,15,0
6161,Remove catch-all from readFrom and readFromSync methods on Buffer,538,True,True,2020-06-10T15:54:55Z,2020-06-10T15:54:55Z,2,3,0,3,23,22,45,269351.0
6249,Fix broken truncate permission tests,288,True,True,2020-06-12T12:25:08Z,2020-06-12T12:25:08Z,1,2,0,1,2,2,4,41819.0
6189,Remove redundant call to ensureDirSync,143,True,True,2020-06-09T21:34:32Z,2020-06-09T21:34:33Z,1,3,3,1,0,1,1,85089.0
6411,feat(unstable): add Deno.fsyncSync and fsync,133,True,True,2020-06-21T13:29:45Z,2020-06-21T13:29:45Z,1,2,0,6,119,0,119,45814.0
6251,Fix incorrect assumption truncate tests,378,True,True,2020-06-12T13:40:07Z,2020-06-12T13:40:07Z,1,2,1,1,8,32,40,43877.0
6402,fix(std/testing) assertArrayContains should work with any array-like,219,True,True,2020-06-24T12:29:51Z,2020-06-24T12:29:51Z,1,2,0,2,6,2,8,332466.0
6243,feat(cli): allow file streams to be truncated,260,True,True,2020-06-20T13:46:10Z,2020-06-20T13:46:11Z,9,3,4,5,139,0,139,751750.0
6425,feat(unstable): add Deno.fstatSync and fstat,284,True,True,2020-06-22T12:58:53Z,2020-06-22T12:58:53Z,1,2,0,5,107,0,107,5302.0
6426,docs: WASM -> WebAssembly,98,True,True,2020-06-22T15:27:26Z,2020-06-22T15:27:26Z,1,2,0,1,2,2,4,5904.0
6443,feat(core): enable experimental-wasm-bigint,120,True,True,2020-06-23T16:42:23Z,2020-06-23T16:42:23Z,1,2,0,1,1,0,1,3024.0
6441,feat(std/wasi) add wasi_snapshot_preview1,448,True,True,2020-06-24T13:27:32Z,2020-06-24T13:27:33Z,9,3,1,11,1561,0,1561,84653.0
6459,refactor(cli/tests/unit) to use assertThrows,778,True,True,2020-06-24T22:57:09Z,2020-06-24T22:57:09Z,1,2,0,28,404,913,1317,22278.0
6137,Fix WebAssembly runtime error propagation,400,True,True,2020-06-11T15:03:28Z,2020-06-11T15:03:28Z,7,3,10,4,61,1,62,472864.0
6118,Rename abbreviated assertions in std/testing,216,True,True,2020-06-06T03:43:00Z,2020-06-06T03:43:01Z,1,3,2,25,141,130,271,56200.0
10639,"Put `downloaded percentage`  number to the middle, and remove the leading zero(s) of `downloaded size`",12,True,True,2021-05-24T07:55:44Z,2021-05-24T07:55:45Z,1,2,0,1,1,1,2,780121.0
10497,docs(runtime): fix HTTP server example,208,True,True,2021-05-06T02:47:59Z,2021-05-06T02:47:59Z,1,3,1,1,6,6,12,88362.0
10744,bench(timers_ops): op_now() & setTimeout(),0,True,True,2021-05-22T20:52:06Z,2021-05-22T20:52:06Z,1,2,0,3,42,0,42,87489.0
10741,feat: Support Deno.beforeEach to run a function before each of the tests,731,True,False,,2021-05-22T12:55:17Z,0,3,3,3,33,14,47,0
10732,fix(docs): rename read to readSync,0,True,True,2021-05-21T14:00:16Z,2021-05-21T14:00:16Z,1,2,0,1,2,2,4,45472.0
10745,refactor(core): move macrotask to JS & intro asyncTick,381,True,False,,2021-05-21T22:01:04Z,0,1,0,3,29,86,115,0
10740,feat: Support Deno.beforeEach to run a function before each of the tests ,396,True,False,,2021-05-21T16:52:04Z,0,1,0,7,120,61,181,0
10717,fix(test): ensure coverage dir exists,255,True,True,2021-05-21T13:57:00Z,2021-05-21T13:57:00Z,2,3,0,2,5,3,8,115596.0
10736,fix(bench_util): correctly run async benches in tokio context,174,True,True,2021-05-21T13:42:18Z,2021-05-21T13:42:18Z,1,2,0,1,7,6,13,7160.0
10621,refactor: Move Inspector to deno_core,60,True,False,,2021-05-21T13:47:03Z,0,1,1,7,307,202,509,0
10737,cleanup(bench_util): use Extensions for setup,64,True,True,2021-05-21T13:46:26Z,2021-05-21T13:46:27Z,1,2,0,3,32,35,67,5289.0
10689,fix(http): fix empty blob response,85,True,True,2021-05-21T01:11:53Z,2021-05-21T01:11:53Z,1,2,0,2,29,4,33,207883.0
7144,fix(docs): remove Deno.dir,0,True,True,2020-08-21T13:56:13Z,2020-08-21T13:56:13Z,1,2,0,1,6,6,12,5696.0
7012,remove unnecessary `await`,0,True,True,2020-08-11T03:22:11Z,2020-08-11T03:22:11Z,1,2,0,1,1,1,2,3654.0
7346,docs: fix anchor link,0,True,True,2020-09-04T10:43:52Z,2020-09-04T10:43:52Z,1,2,0,1,1,1,2,17260.0
9554,releases v1.7.5,0,True,True,2021-02-23T09:57:06Z,2021-02-23T09:57:06Z,1,4,3,1,13,0,13,276915.0
10514,docs(cli/dts): env.get will return `undefined` if not exist,0,True,True,2021-05-06T09:45:36Z,2021-05-06T09:45:36Z,1,2,0,1,3,3,6,8349.0
10679,chore(lsp): provide test for lsp deadlock issue,16,True,True,2021-05-20T21:35:37Z,2021-05-20T21:35:37Z,5,2,1,4,299,44,343,235780.0
10712,chore: add README to bench_util/,54,True,True,2021-05-20T14:45:53Z,2021-05-20T14:45:53Z,1,2,0,1,29,0,29,69463.0
10719,fix(cli/tools/test_runner): --doc should not require permissions,0,True,True,2021-05-20T13:02:39Z,2021-05-20T13:02:39Z,2,2,0,2,2,3,5,23081.0
10724,TRY: reproduce v8 fatal error,74,True,False,,2021-05-20T13:34:21Z,0,1,1,2,6,4,10,0
10625,fix(lsp): re-enable the per resource configuration without a deadlock,352,True,True,2021-05-20T09:56:48Z,2021-05-20T09:56:48Z,12,2,1,9,499,189,688,632653.0
10713,fix(dts): `NotSupported` error class not in types #10701,13,True,True,2021-05-20T05:57:15Z,2021-05-20T05:57:15Z,1,2,0,1,1,0,1,35527.0
10652,chore: update deno_lint binary used in CI to v0.5.0,386,True,True,2021-05-18T15:24:01Z,2021-05-18T15:24:01Z,10,3,1,51,59,69,128,208412.0
10384,fix(runtime/js/http): Expose nextRequest() errors in respondWith(),13,True,True,2021-05-19T12:39:52Z,2021-05-19T12:39:52Z,15,6,2,2,68,3,71,1974110.0
10156,fix(serde_v8): remove intentional deserialization error on non-utf8 strings,180,True,True,2021-05-19T18:45:48Z,2021-05-19T18:45:49Z,1,5,5,2,3,45,48,3175010.0
10709,chore: publish deno_bench_util crate,0,True,True,2021-05-19T19:23:50Z,2021-05-19T19:23:50Z,1,2,0,1,1,1,2,6074.0
10581,fix(cli): always allow documentation modules to be checked,158,True,True,2021-05-19T19:08:41Z,2021-05-19T19:08:41Z,3,2,2,1,7,8,15,725900.0
10656,refactor(core): move ModuleMap to separate RefCell,526,True,True,2021-05-19T18:53:43Z,2021-05-19T18:53:43Z,6,3,2,4,696,633,1329,259320.0
10674,tooling: re-enable bench_util,96,True,True,2021-05-19T17:41:23Z,2021-05-19T17:41:24Z,2,2,0,7,79,129,208,162725.0
10707,test(cli/dts): check examples in declaration files,0,True,True,2021-05-19T16:41:36Z,2021-05-19T16:41:36Z,1,2,0,3,35,5,40,10918.0
10708,fix(cli/tools/test_runner): use file_fetcher.fetch to get sources,0,True,True,2021-05-19T14:45:00Z,2021-05-19T14:45:00Z,1,2,0,1,4,1,5,2025.0
10704,ci: fix 'Skip save cache' step in windows CI,451,True,True,2021-05-19T14:48:39Z,2021-05-19T14:48:39Z,1,3,1,1,1,0,1,15742.0
10364,fix(cli): canonicalize coverage dir,27,True,True,2021-05-19T13:33:23Z,2021-05-19T13:33:23Z,1,2,1,1,4,1,5,2075217.0
10647,docs(cli/dts): fix plugin example,0,True,True,2021-05-19T13:07:10Z,2021-05-19T13:07:10Z,1,2,2,2,19,4,23,349433.0
10703,docs(cli/dts): make worker example pass,0,True,True,2021-05-19T12:15:36Z,2021-05-19T12:15:36Z,1,2,1,1,0,22,22,12668.0
10562,fix(deno_install): support `file:` scheme URLs,13,True,True,2021-05-19T11:40:23Z,2021-05-19T11:40:23Z,4,2,0,2,54,39,93,765137.0
10705,docs(cli/dts): fix unix socket example,0,True,True,2021-05-19T12:15:02Z,2021-05-19T12:15:02Z,1,2,0,1,1,1,2,2591.0
10692,fix(extensions/webstorage): use opstate for sqlite connection,13,True,True,2021-05-19T12:28:50Z,2021-05-19T12:28:51Z,6,4,3,3,81,138,219,47042.0
10696,fix(#10695): deps diagnostics include data property,12,True,True,2021-05-19T12:28:23Z,2021-05-19T12:28:24Z,1,2,0,3,39,5,44,29979.0
10697,docs(cli/dts): fix typo in `TestDefinition.only` description,0,True,True,2021-05-19T07:33:02Z,2021-05-19T07:33:02Z,2,3,0,1,1,1,2,8757.0
10682,docs(typescript/faqs): Fix typo in faqs.md,0,True,True,2021-05-19T03:56:45Z,2021-05-19T03:56:45Z,1,4,1,1,1,1,2,73830.0
10683,docs(testing): Fix typo in testing.md,0,True,True,2021-05-19T04:22:04Z,2021-05-19T04:22:04Z,1,3,1,1,1,1,2,75032.0
10510,feat(Deno.emit): support source maps with bundle option,305,True,True,2021-05-19T04:18:02Z,2021-05-19T04:18:02Z,2,2,1,4,102,15,117,1167365.0
10685,fix(lsp): make failed to load config error descriptive,131,True,True,2021-05-18T20:48:11Z,2021-05-18T20:48:11Z,2,2,3,2,7,3,10,32044.0
10694,docs: update getting started for clarity,0,True,True,2021-05-19T04:06:14Z,2021-05-19T04:06:14Z,1,2,0,1,3,5,8,6760.0
10653,docs(cli/dts): delete a repeating sentence,129,True,False,,2021-05-19T02:14:28Z,1,7,5,3,6,8,14,0
10675,cleanup(core.js): make op wrapper arg names generic,20,True,True,2021-05-18T11:43:21Z,2021-05-18T11:43:22Z,1,2,0,1,4,4,8,51474.0
10680,feat(lsp): provide X-Deno-Warning as a diagnostic,11,True,True,2021-05-18T10:19:52Z,2021-05-18T10:19:52Z,1,2,0,3,121,8,129,18042.0
10180,feat(lsp): support formatting json and markdown files,25,True,True,2021-05-18T06:35:46Z,2021-05-18T06:35:46Z,10,3,6,4,180,55,235,2926227.0
10610,fix(lsp): skip type definition not found diagnostic,13,True,True,2021-05-18T04:09:33Z,2021-05-18T04:09:33Z,3,2,0,1,3,0,3,494759.0
10672,ci: make rustc deny warnings on all platforms,0,True,True,2021-05-17T21:11:14Z,2021-05-17T21:11:14Z,1,3,1,1,0,3,3,5378.0
10601,refactor(lsp): memoize script versions per tsc request,146,True,True,2021-05-17T22:51:36Z,2021-05-17T22:51:36Z,1,2,0,1,15,3,18,513469.0
