Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
23651,Bump @types/react (and friends) from 16.9.56 to 17.0.0,1316,True,True,2020-11-22T15:40:42Z,2020-11-22T15:40:42Z,0,3,2,6,30,24,54,18360.0
23663,Bump @types/node from 14.14.7 to 14.14.9,1316,True,True,2020-11-22T15:08:51Z,2020-11-22T15:08:51Z,0,2,3,1,3,3,6,15480.0
23667,Bump @types/eslint from 7.2.4 to 7.2.5,1314,True,True,2020-11-22T14:59:54Z,2020-11-22T14:59:54Z,0,2,3,1,13,12,25,14686.0
23657,Bump @types/yargs from 15.0.9 to 15.0.10,1316,True,True,2020-11-22T14:58:41Z,2020-11-22T14:58:41Z,0,2,4,1,3,3,6,15245.0
23661,Bump @testing-library/dom from 7.26.6 to 7.28.1,2691,True,True,2020-11-22T14:58:20Z,2020-11-22T14:58:20Z,0,2,3,1,3,3,6,14948.0
23655,Bump prettier from 2.1.2 to 2.2.0,2079,True,True,2020-11-22T14:17:58Z,2020-11-22T14:17:58Z,0,2,2,7,84,82,166,12937.0
23666,Bump @types/mocha from 8.0.3 to 8.0.4,1313,True,True,2020-11-22T13:09:07Z,2020-11-22T13:09:07Z,0,2,2,1,3,3,6,8111.0
23664,Bump postcss from 8.1.4 to 8.1.9,2429,True,True,2020-11-22T13:08:30Z,2020-11-22T13:08:30Z,0,2,2,1,23,22,45,8187.0
23662,Bump rollup from 2.33.1 to 2.33.3,2610,True,True,2020-11-22T13:04:40Z,2020-11-22T13:04:40Z,0,2,2,1,3,3,6,8096.0
23659,Bump compression-webpack-plugin from 6.0.5 to 6.1.1,2131,True,True,2020-11-22T13:02:46Z,2020-11-22T13:02:46Z,0,2,2,1,3,3,6,8075.0
23658,Bump @emotion/react from 11.0.0 to 11.1.1,2569,True,True,2020-11-22T12:59:48Z,2020-11-22T12:59:48Z,0,2,2,1,16,15,31,7917.0
23653,Bump webpack-cli from 4.1.0 to 4.2.0,2470,True,True,2020-11-22T12:57:40Z,2020-11-22T12:57:40Z,0,2,2,1,45,51,96,8215.0
23302,[Select] Replace displayNode state with displayRef for ref value ,1009,True,True,2020-11-21T18:23:01Z,2020-11-21T18:23:01Z,7,5,8,2,45,22,67,2064752.0
23613,[Icon] Allow customizing the 'material-icons' base class name,593,True,True,2020-11-21T19:48:26Z,2020-11-21T19:48:26Z,6,5,8,13,131,27,158,212232.0
23512,[docs] Increase printWidth from 80 to 85,375,True,True,2020-11-22T09:54:38Z,2020-11-22T09:54:38Z,0,4,16,366,1144,2653,3797,689306.0
23669,Bump webpack from 4.44.2 to 5.6.0,3368,True,False,,2020-11-22T11:00:22Z,0,1,1,4,106,20,126,0
23605,[docs] Create pickers migration guide,68,True,True,2020-11-22T09:56:47Z,2020-11-22T09:56:47Z,15,4,4,4,146,0,146,313382.0
23646,[docs] Improve format for system' demos,389,True,False,,2020-11-22T09:55:35Z,0,2,1,20,111,57,168,0
16839,"[Transition] Change the default behavior, 0ms duration if prop missing",83,True,True,2019-08-01T19:47:31Z,2019-08-01T19:47:31Z,1,4,4,2,7,4,11,100301.0
23513,[docs] Sync translations,0,True,True,2020-11-21T18:40:08Z,2020-11-21T18:40:08Z,0,3,1,87,321,256,577,630797.0
23514,[docs] Sync translations,0,True,False,,2020-11-21T18:19:33Z,0,3,1,0,0,0,0,0
23617,[Autocomplete] Rename `closeIcon` to `clearIcon`,536,True,True,2020-11-21T14:42:58Z,2020-11-21T14:42:58Z,11,5,4,5,21,12,33,173109.0
23642,[Slider] Add test case for triggering a specific value,259,True,True,2020-11-21T14:40:28Z,2020-11-21T14:40:28Z,0,3,2,1,14,2,16,6384.0
23596,[docs] Add advanced page for the system,324,True,True,2020-11-21T09:10:33Z,2020-11-21T09:10:33Z,24,5,8,10,129,18,147,250126.0
23614,[docs] Generate default values for docs from the unstyled components,116,True,True,2020-11-20T15:19:08Z,2020-11-20T15:19:08Z,14,4,1,4,55,27,82,95192.0
23625,[docs] Remove controlled Tooltip example in Slider,168,True,True,2020-11-20T12:48:26Z,2020-11-20T12:48:27Z,1,3,2,2,4,6,10,54224.0
23630,[Grid] Improve warning when a prop is missing,82,True,True,2020-11-20T12:37:44Z,2020-11-20T12:37:45Z,1,5,3,1,1,1,2,30891.0
23619,[test] Misc visual regression flakiness improvements,313,True,True,2020-11-20T09:24:54Z,2020-11-20T09:24:54Z,3,3,2,3,55,42,97,59188.0
23621,[DatePicker] Add missing exports,1135,True,True,2020-11-20T12:27:37Z,2020-11-20T12:27:37Z,2,4,1,10,126,117,243,66281.0
23618,[core] Fix transpilation target of UMD bundle,585,True,True,2020-11-20T12:14:18Z,2020-11-20T12:14:18Z,4,3,2,3,14,32,46,71377.0
23623,[test] Debug argos-cli upload failures,229,True,True,2020-11-19T19:17:28Z,2020-11-19T19:17:29Z,1,3,2,3,77,1,78,1718.0
23518,[test] Create chunks for Argos,298,True,True,2020-11-19T15:31:16Z,2020-11-19T15:31:16Z,11,3,2,3,65,11,76,424163.0
23570,[Dialog] Add deprecation warning for withMobileDialog,134,True,True,2020-11-19T10:43:42Z,2020-11-19T10:43:42Z,5,4,2,3,20,0,20,235367.0
23612,next image issue,0,True,False,,2020-11-19T11:51:09Z,0,4,2,8,4378,167,4545,0
23308,[Slider] Replace core Slider with SliderStyled,787,True,True,2020-11-19T09:37:50Z,2020-11-19T09:37:50Z,47,5,18,110,826,5838,6664,1801045.0
23500,[test] Use playwright instead of vrtest,2429,True,True,2020-11-19T11:22:31Z,2020-11-19T11:22:31Z,1,4,9,14,692,294,986,521926.0
23602,[DatePicker] Fix false-positive when validating mask in Safari,565,True,True,2020-11-19T10:23:32Z,2020-11-19T10:23:33Z,1,3,1,1,2,2,4,63775.0
23595,[test] Enable experimental-timezone tests,476,True,True,2020-11-19T10:23:02Z,2020-11-19T10:23:02Z,1,3,1,6,22,105,127,82008.0
23586,[docs] Fix /api client-side routing,472,True,True,2020-11-18T23:06:11Z,2020-11-18T23:06:11Z,1,3,1,8,97,61,158,111305.0
23599,[system] Improve the `sx` prop IntelliSense,300,True,True,2020-11-18T20:41:49Z,2020-11-18T20:41:49Z,21,5,5,4,419,13,432,26655.0
23588, [codemod] Add moved-lab-modules,247,True,True,2020-11-18T19:44:25Z,2020-11-18T19:44:25Z,6,4,1,10,180,5,185,84619.0
23517,[CHANGELOG] Prepare v4.12.0,0,True,True,2020-11-18T17:43:50Z,2020-11-18T17:43:50Z,13,4,6,1,94,0,94,351055.0
23581,"Revert ""[docs] API pages i18n""",435,True,True,2020-11-17T15:30:22Z,2020-11-17T15:30:22Z,0,3,4,439,11839,14345,26184,7719.0
23576,[docs] Enable TS language service for docs/src,455,True,True,2020-11-17T14:58:14Z,2020-11-17T14:58:14Z,0,2,1,3,4,4,8,17035.0
23214,[docs] API pages i18n,526,True,True,2020-11-16T21:14:02Z,2020-11-16T21:14:02Z,16,6,15,439,14257,11817,26074,2140612.0
23569,[Slider] General cleanup and add classes prop for unstyled,486,True,True,2020-11-17T11:45:49Z,2020-11-17T11:45:49Z,23,5,4,20,415,242,657,80543.0
23566,[docs] Explain the information listed on the system properties page,133,True,True,2020-11-17T11:01:57Z,2020-11-17T11:01:58Z,18,5,1,1,102,58,160,88506.0
23510,[docs] Add docs for typography in system,19,True,True,2020-11-16T18:07:34Z,2020-11-16T18:07:34Z,0,2,1,3,28,0,28,240074.0
23557,[docs] Replace emotion-server packages with @emotion/server,252,True,True,2020-11-16T17:37:03Z,2020-11-16T17:37:03Z,3,4,1,12,20,28,48,104886.0
23563,[TimePicker] Prevent scroll when interacting with the clock,98,True,True,2020-11-16T15:14:59Z,2020-11-16T15:15:00Z,2,3,2,1,2,1,3,27836.0
23564,[lab] Fix missing manifest for typescript packages,75,True,True,2020-11-16T13:06:47Z,2020-11-16T13:06:47Z,0,3,1,3,3,3,6,12025.0
23567,[core] Fix formatting,95,True,True,2020-11-16T12:14:12Z,2020-11-16T12:14:12Z,1,3,3,10,20,55,75,1412.0
23554,[core] Batch small changes,532,True,True,2020-11-16T09:51:28Z,2020-11-16T09:51:28Z,6,3,1,21,118,455,573,79122.0
23556,[core] Cleanup emotion dependencies,105,True,True,2020-11-16T09:26:46Z,2020-11-16T09:26:46Z,1,3,1,4,1,30,31,75978.0
23555,Bump @date-io/* packages,70,True,True,2020-11-16T09:25:46Z,2020-11-16T09:25:46Z,1,3,1,3,32,28,60,76792.0
23541,Bump @types/node from 14.14.6 to 14.14.7,1316,True,True,2020-11-15T22:03:02Z,2020-11-15T22:03:02Z,0,3,4,1,3,3,6,41698.0
23550,Bump autoprefixer from 10.0.1 to 10.0.2,1912,True,True,2020-11-15T21:48:12Z,2020-11-15T21:48:12Z,1,2,3,1,27,26,53,40318.0
23549,Bump danger from 10.5.0 to 10.5.1,2647,True,True,2020-11-15T21:44:19Z,2020-11-15T21:44:19Z,0,3,4,1,3,3,6,40199.0
23553,Bump @types/babel-plugin-macros from 2.8.3 to 2.8.4,1327,True,True,2020-11-15T21:43:43Z,2020-11-15T21:43:43Z,0,3,4,1,3,3,6,39749.0
23542,Bump @types/webpack from 4.41.24 to 4.41.25,1319,True,True,2020-11-15T21:35:20Z,2020-11-15T21:35:20Z,0,3,4,1,3,3,6,40006.0
23548,Bump @types/fs-extra from 9.0.2 to 9.0.4,1345,True,True,2020-11-15T21:30:23Z,2020-11-15T21:30:23Z,1,2,2,1,3,3,6,39391.0
23545,Bump dtslint from 4.0.4 to 4.0.5,1308,True,True,2020-11-15T21:28:47Z,2020-11-15T21:28:47Z,0,3,4,1,3,3,6,39519.0
23537,Bump clipboard-copy from 3.1.0 to 3.2.0,1606,True,True,2020-11-15T21:27:20Z,2020-11-15T21:27:20Z,0,3,4,1,3,3,6,39907.0
23543,Bump eslint from 7.12.0 to 7.13.0,3198,True,True,2020-11-15T21:25:54Z,2020-11-15T21:25:54Z,0,3,4,1,8,8,16,39410.0
23544,Bump @testing-library/react from 11.1.1 to 11.1.2,1617,True,True,2020-11-15T14:29:39Z,2020-11-15T14:29:39Z,0,2,3,1,5,5,10,14399.0
23547,Bump emotion from 10.0.27 to 11.0.0,4713,True,False,,2020-11-15T14:28:26Z,0,2,4,2,5,18,23,0
23540,Bump emotion-theming from 10.0.27 to 11.0.0,2133,True,False,,2020-11-15T14:28:33Z,0,2,3,3,6,10,16,0
23551,Bump theme-ui from 0.3.1 to 0.3.3,2549,True,True,2020-11-15T13:18:44Z,2020-11-15T13:18:44Z,0,2,2,1,35,35,70,9630.0
23539,Bump dayjs from 1.9.4 to 1.9.6,3334,True,True,2020-11-15T12:28:25Z,2020-11-15T12:28:25Z,0,2,2,1,3,3,6,7409.0
23538,Bump aws-sdk from 2.783.0 to 2.792.0,7698,True,True,2020-11-15T12:24:12Z,2020-11-15T12:24:12Z,0,2,2,1,3,3,6,7227.0
23536,Bump babel-loader from 8.1.0 to 8.2.1,2105,True,True,2020-11-15T12:09:47Z,2020-11-15T12:09:47Z,0,2,3,1,4,4,8,6531.0
23552,Bump @date-io/dayjs from 2.8.0 to 2.10.6,2391,True,False,,2020-11-15T12:06:46Z,0,2,3,1,8,8,16,0
23546,Bump @date-io/luxon from 2.8.0 to 2.10.6,2391,True,False,,2020-11-15T12:06:42Z,0,2,3,1,8,8,16,0
23534,Bump @date-io/date-fns from 2.8.0 to 2.10.6,2397,True,False,,2020-11-15T12:06:05Z,0,2,3,1,8,8,16,0
23535,Bump @testing-library/dom from 7.26.5 to 7.26.6,1836,True,True,2020-11-15T11:53:59Z,2020-11-15T11:53:59Z,0,2,3,1,19,19,38,5614.0
23516,[core] Fix tracked component size regression,58,True,True,2020-11-15T09:46:55Z,2020-11-15T09:46:55Z,1,3,1,1,2,2,4,63764.0
23202,[withMobileDialog] Remove HOC,759,True,True,2020-10-22T20:53:25Z,2020-10-22T20:53:25Z,0,4,8,15,0,157,157,66544.0
21873,[TextareaAutosize] Rename rowsMax->maxRows & rowsMin->minRows,455,True,True,2020-08-03T11:04:03Z,2020-08-03T11:04:04Z,2,6,12,27,144,106,250,1112761.0
22050,[Badge] Rename overlap circle -> circular and rectangle -> rectangular for consistency,278,True,True,2020-08-03T11:02:25Z,2020-08-03T11:02:25Z,2,5,2,9,66,45,111,44138.0
23515,[CHANGELOG] Prepare v5.0.0-alpha.16,0,True,True,2020-11-14T15:41:18Z,2020-11-14T15:41:18Z,3,4,1,1,104,0,104,12227.0
23507,[docs] Update new components in the roadmap,532,True,True,2020-11-14T09:29:32Z,2020-11-14T09:29:32Z,3,3,4,1,35,46,81,46472.0
23509,[docs] Improve formatting of the system,442,True,True,2020-11-14T09:45:24Z,2020-11-14T09:45:24Z,2,4,2,13,38,132,170,38028.0
23511,[docs] Cache next build dir,179,True,True,2020-11-14T10:38:39Z,2020-11-14T10:38:39Z,1,3,1,5,91,1,92,39571.0
23007,[styled-engine] Upgrade emotion to 11 RC,167,True,True,2020-11-14T09:47:36Z,2020-11-14T09:47:36Z,12,5,10,36,174,113,287,2849670.0
22893,[Slider] Extract slots as standalone components,278,True,True,2020-11-14T07:12:30Z,2020-11-14T07:12:30Z,25,5,5,9,300,161,461,3435963.0
23503,[TextField] Change default variant from standard to outlined,389,True,True,2020-11-13T23:38:18Z,2020-11-13T23:38:18Z,2,3,1,164,1053,682,1735,21098.0
23480,[Box] Deprecate css prop in favor of sx,164,True,True,2020-11-13T22:22:02Z,2020-11-13T22:22:02Z,20,5,1,22,241,140,381,197912.0
23498,[test] Remove data-mui-test from tests,124,True,True,2020-11-13T18:04:11Z,2020-11-13T18:04:11Z,3,3,1,13,50,46,96,30608.0
23491,[docs] Fix links being opened when dismissing context menus,815,True,True,2020-11-13T15:49:17Z,2020-11-13T15:49:17Z,1,3,1,1,9,2,11,82856.0
21449,[test] Use playwright instead of vrtest,648,True,False,,2020-09-19T10:19:58Z,0,3,2,15,687,450,1137,0
23488,[test] Remove keyDown#force,337,True,True,2020-11-13T09:33:39Z,2020-11-13T09:33:39Z,1,3,1,4,37,9,46,72925.0
23285,[Box] Better DX for deprecated props,336,True,True,2020-11-13T08:19:49Z,2020-11-13T08:19:49Z,6,4,1,90,270,177,447,1412511.0
23443,[docs] Sync translations,0,True,False,,2020-11-12T19:20:04Z,0,3,1,0,0,0,0,0
23357,[docs] Sync translations,0,True,True,2020-11-12T19:18:16Z,2020-11-12T19:18:16Z,0,3,1,12,61,61,122,981719.0
23482,[Tooltip] Unexpected behaviour onOpen/onClose,89,True,True,2020-11-12T11:52:47Z,2020-11-12T11:52:47Z,2,4,4,2,39,4,43,54352.0
23294,[docs] Improve documentation of the system,238,True,True,2020-11-12T14:44:00Z,2020-11-12T14:44:00Z,73,5,19,41,888,612,1500,1302497.0
23466,[Tooltip] Long press select text on iOS,225,True,True,2020-11-12T13:58:36Z,2020-11-12T13:58:37Z,12,4,7,2,87,7,94,175468.0
23451,[system] Add typography prop that will pull from theme.typography,687,True,True,2020-11-11T20:01:35Z,2020-11-11T20:01:35Z,4,4,8,6,186,104,290,198689.0
22692,[DatePicker] Migrate to the lab,819,True,True,2020-11-10T08:26:41Z,2020-11-10T08:26:42Z,8,22,27,248,20005,140,20145,4228774.0
23452,[system] Create separate margin and padding functions,259,True,True,2020-11-11T05:03:58Z,2020-11-11T05:03:58Z,1,3,1,3,604,154,758,141543.0
23476,[DatePicker] Skip flaky tests,326,True,True,2020-11-10T21:44:56Z,2020-11-10T21:44:56Z,1,3,1,2,9,3,12,1694.0
23371,[theme] Improve error message for augmentColor failure,1647,True,True,2020-11-03T16:51:21Z,2020-11-03T16:51:21Z,3,4,3,8,112,76,188,74243.0
23454,[system] Remove css utility in favor of sx,450,True,True,2020-11-10T21:03:53Z,2020-11-10T21:03:54Z,1,3,3,10,10,184,194,111109.0
23464,[test] Use fake timers in visual regression tests,510,True,True,2020-11-10T19:16:56Z,2020-11-10T19:16:56Z,1,3,3,1,14,6,20,29531.0
23467,[docs] Fix examples download URLs to match the correct branch name,154,True,True,2020-11-10T17:18:30Z,2020-11-10T17:18:30Z,1,3,2,9,9,9,18,13414.0
23459,[docs] Improve feedback a11y,1100,True,True,2020-11-10T08:14:35Z,2020-11-10T08:14:35Z,1,4,7,2,27,22,49,57740.0
23397,[system] Export styleFunctionSx and improve signature ,536,True,True,2020-11-10T15:17:00Z,2020-11-10T15:17:00Z,8,4,11,9,361,233,594,439189.0
23370,"[docs] Update buildAPI script to handle the ""styled"" components",284,True,True,2020-11-10T14:57:52Z,2020-11-10T14:57:52Z,32,5,10,4,195,8,203,685993.0
23462,Ripple overflow on Lists with padding disabled,245,True,False,,2020-11-10T12:06:49Z,0,4,4,1,1,0,1,0
23463,[test] Increase timeout threshold for slow Firefox tests,162,True,True,2020-11-10T11:05:18Z,2020-11-10T11:05:19Z,1,3,1,1,5,1,6,1223.0
23460,[system] Warn for spacing when non integer value is used with theme.spacing array,169,True,True,2020-11-10T09:25:18Z,2020-11-10T09:25:19Z,1,3,1,2,33,1,34,59349.0
23338,[core] Use boolean type for ListItem prop instead of 'false',343,True,False,,2020-11-10T09:19:09Z,0,4,12,2,6,7,13,0
23429,Bump compression-webpack-plugin from 6.0.4 to 6.0.5,1886,True,True,2020-11-09T19:08:33Z,2020-11-09T19:08:33Z,0,3,3,1,3,3,6,117826.0
23428,Bump rollup from 2.33.0 to 2.33.1,2015,True,True,2020-11-09T19:07:34Z,2020-11-09T19:07:34Z,0,3,3,1,3,3,6,117793.0
23422,[core] Batch small changes,323,True,True,2020-11-09T19:05:21Z,2020-11-09T19:05:21Z,6,4,1,4,55,32,87,168805.0
23456,[docs] Redirect legacy GridList pages to ImageList,193,True,True,2020-11-09T15:44:54Z,2020-11-09T15:44:54Z,1,3,1,1,5,0,5,3910.0
23455,[docs] Remove redundant aria-label when wrapped in Tooltip,34,True,True,2020-11-09T15:43:53Z,2020-11-09T15:43:53Z,2,3,2,4,10,12,22,5089.0
23445,[test] Prefer longhand properties,287,True,True,2020-11-09T08:42:49Z,2020-11-09T08:42:49Z,1,3,1,2,57,22,79,73684.0
23417,[test] Fix mozilla tests for Box,25,True,False,,2020-11-09T08:42:49Z,1,3,1,1,50,14,64,0
23435,Bump @types/react from 16.9.55 to 16.9.56,1443,True,True,2020-11-09T08:40:46Z,2020-11-09T08:40:46Z,0,2,3,1,6,6,12,79714.0
23432,Bump @testing-library/react from 11.1.0 to 11.1.1,1868,True,True,2020-11-09T08:41:15Z,2020-11-09T08:41:15Z,0,2,3,1,10,10,20,80092.0
23430,Bump @types/webpack from 4.41.22 to 4.41.24,1319,True,True,2020-11-09T08:40:58Z,2020-11-09T08:40:58Z,0,2,3,1,3,3,6,80138.0
23433,Bump @types/react-dom from 16.9.8 to 16.9.9,1319,True,True,2020-11-09T08:40:35Z,2020-11-09T08:40:35Z,0,2,3,1,6,6,12,79897.0
23436,Bump @types/lodash from 4.14.164 to 4.14.165,1320,True,True,2020-11-09T08:40:28Z,2020-11-09T08:40:28Z,0,2,3,1,6,6,12,79601.0
23438,Bump @types/node from 14.14.3 to 14.14.6,1316,True,True,2020-11-09T08:40:11Z,2020-11-09T08:40:11Z,0,2,3,1,6,6,12,79457.0
23407,[CssBaseline] Add dark mode scrollbar support,147,True,True,2020-11-08T10:12:49Z,2020-11-08T10:12:50Z,10,4,6,2,37,0,37,212230.0
23421,[Tooltip] Fix PopperProps popper modifiers not being merged properly,420,True,True,2020-11-08T10:10:57Z,2020-11-08T10:10:57Z,1,3,3,5,67,27,94,58311.0
23439,Bump puppeteer from 5.3.1 to 5.4.1,4667,True,True,2020-11-08T13:36:26Z,2020-11-08T13:36:26Z,0,2,2,1,10,9,19,10757.0
23437,Bump mocha from 8.2.0 to 8.2.1,2505,True,True,2020-11-08T13:35:18Z,2020-11-08T13:35:18Z,0,2,3,1,3,3,6,10821.0
23441,Bump react-redux from 7.2.1 to 7.2.2,2051,True,True,2020-11-08T13:03:46Z,2020-11-08T13:03:46Z,0,2,2,1,10,10,20,8593.0
23442,Bump marked from 1.2.0 to 1.2.3,2202,True,True,2020-11-08T13:01:57Z,2020-11-08T13:01:57Z,0,2,2,1,6,6,12,8416.0
23440,Bump @types/babel__core from 7.1.10 to 7.1.12,1321,True,True,2020-11-08T12:58:44Z,2020-11-08T12:58:44Z,0,2,4,1,9,9,18,8427.0
23434,Bump webpack-bundle-analyzer from 3.9.0 to 4.1.0,1870,True,True,2020-11-08T12:51:57Z,2020-11-08T12:51:57Z,0,2,2,3,79,73,152,8502.0
23431,Bump eslint-plugin-jsx-a11y from 6.3.1 to 6.4.1,3132,True,True,2020-11-08T12:13:30Z,2020-11-08T12:13:30Z,0,2,2,1,16,24,40,6460.0
23283,[docs] Avoid confusing nav items with disabled items,949,True,True,2020-11-08T11:23:23Z,2020-11-08T11:23:23Z,0,4,12,1,1,2,3,998076.0
23426,Bump @emotion/core from 10.1.0 to 10.1.1,1836,True,True,2020-11-08T11:19:40Z,2020-11-08T11:19:40Z,0,2,2,1,6,6,12,3660.0
23427,Bump webpack from 4.44.2 to 5.4.0,3582,True,False,,2020-11-08T10:43:16Z,0,2,2,4,96,14,110,0
18999,[Rating] Clear value if selected value is clicked,267,True,True,2019-12-30T09:17:10Z,2019-12-30T09:17:10Z,3,5,8,6,96,14,110,235080.0
23316,[docs] Sync translations,0,True,True,2020-11-07T14:56:39Z,2020-11-07T14:56:39Z,0,3,1,184,2045,1500,3545,731092.0
23412,[theme] Add htmlFontSize to Typography interface,673,True,True,2020-11-06T18:48:45Z,2020-11-06T18:48:45Z,1,3,3,1,1,1,2,43470.0
23408,[Stepper] Fix the icon prop support in StepLabel,309,True,True,2020-11-06T18:50:39Z,2020-11-06T18:50:39Z,1,3,3,1,3,1,4,69721.0
23416,[docs] Improve migration guide for theme.palette,182,True,True,2020-11-06T18:47:01Z,2020-11-06T18:47:01Z,1,3,2,1,15,24,39,31427.0
23391,[WIP] [system]: fix sx prop IntelliSense ,12,True,False,,2020-11-06T17:22:53Z,0,3,1,1,16,8,24,0
23414,[docs] Fix usage of palette.type instead of palette.mode in docs,106,True,True,2020-11-06T10:34:47Z,2020-11-06T10:34:47Z,0,3,2,1,1,1,2,4479.0
22844,[docs] Fix type vs. mode and capitalization of createMuiTheme,84,True,True,2020-10-04T15:04:09Z,2020-10-04T15:04:10Z,7,5,1,4,17,17,34,143720.0
7001,[docs] Fix TableRow persistent background when clicked,283,True,True,2017-05-30T18:52:36Z,2017-05-30T18:52:36Z,1,2,2,1,0,1,1,55652.0
6992,[TextField] Fix enter behavior with multiline when controlled,282,True,True,2017-05-29T19:29:07Z,2017-05-29T19:29:07Z,4,4,8,1,3,1,4,61202.0
22945,[Box] Add mui styled usage,163,True,True,2020-10-09T18:47:28Z,2020-10-09T18:47:28Z,1,4,8,2,53,3,56,89143.0
23380,[system] Merge breakpoints in correct order,42,True,True,2020-11-05T18:18:31Z,2020-11-05T18:18:32Z,8,4,3,2,78,1,79,176360.0
23393,[docs] Mention delay instead of transition twice,80,True,True,2020-11-05T09:09:22Z,2020-11-05T09:09:22Z,0,4,2,1,1,1,2,10445.0
23382,[core] Switch to globby and fast-glob,461,True,True,2020-11-05T09:40:09Z,2020-11-05T09:40:09Z,1,3,1,12,18,50,68,142713.0
23388,[test] Make sure system properties are in the same order when generating CSS,255,True,True,2020-11-04T16:00:22Z,2020-11-04T16:00:22Z,6,4,1,1,54,0,54,15418.0
23390,[docs] Allow to host code in a different repo,112,True,True,2020-11-04T18:10:05Z,2020-11-04T18:10:05Z,1,3,1,2,6,3,9,20897.0
23387,[docs] Fix the Netlify proxy for localization of X,95,True,True,2020-11-04T11:36:36Z,2020-11-04T11:36:36Z,0,2,1,1,2,3,5,1378.0
23286,[Avatar] Fix usage of srcset property,228,True,True,2020-10-28T20:41:26Z,2020-10-28T20:41:26Z,4,4,2,1,3,1,4,63097.0
20357,[core] Cache Next.js deploy,1496,True,False,,2020-04-02T12:13:36Z,0,3,11,3,225,24,249,0
23368,[docs] Update system pages to use sx prop instead of deprecated Box props,223,True,True,2020-11-02T15:51:17Z,2020-11-02T15:51:17Z,5,4,1,87,986,1141,2127,13747.0
23325,"[AppBar] Fix z-index when position=""static"" ",163,True,True,2020-10-31T09:26:19Z,2020-10-31T09:26:19Z,3,3,1,2,7,1,8,46608.0
23273,[TextareaAutosize] Fix container with no intrinsic height,1436,True,True,2020-10-27T20:00:03Z,2020-10-27T20:00:03Z,1,3,1,2,39,2,41,88789.0
23233,[Tooltip] Fix excess spacing,244,True,True,2020-10-26T08:57:49Z,2020-10-26T08:57:49Z,3,4,4,1,8,8,16,139403.0
23024,[docs] Statically generate API docs,0,True,False,,2020-10-23T18:59:10Z,2,4,5,142,1420,994,2414,0
22848,[Pagination] Move from lab to core,472,True,True,2020-10-03T21:28:18Z,2020-10-03T21:28:19Z,1,3,1,62,1148,1082,2230,22531.0
22776,[docs] Add Spotify to users,34,True,True,2020-09-27T19:15:36Z,2020-09-27T19:15:36Z,1,4,8,4,16,13,29,27133.0
22747,[docs] Simplify locales example,0,True,True,2020-09-27T17:36:56Z,2020-09-27T17:36:56Z,4,3,1,3,4,12,16,85863.0
22740,[Skeleton] Move from lab to core,212,True,True,2020-09-26T13:48:17Z,2020-09-26T13:48:17Z,1,4,3,28,389,325,714,60561.0
22363,[GridList] Rename to ImageList & add deprecation warnings,881,True,True,2020-09-22T10:57:36Z,2020-09-22T10:57:36Z,19,3,7,84,1635,620,2255,2385121.0
22113,[Dialog] Remove transition onX props,455,True,True,2020-08-10T01:21:10Z,2020-08-10T01:21:10Z,1,3,1,3,0,66,66,106763.0
22107,[Snackbar] Remove transition onX props,457,True,True,2020-08-10T01:22:19Z,2020-08-10T01:22:19Z,2,4,1,5,41,74,115,176425.0
21887,[framer] Fix Avatar imageFile & imageUrl,86,True,False,,2020-07-23T23:49:28Z,1,4,6,3,44,47,91,0
21780,[docs] Fix nav color,68,True,True,2020-07-13T09:52:33Z,2020-07-13T09:52:33Z,0,3,2,1,2,0,2,37811.0
21061,[docs] Add new twitter quotes to the homepage,68,True,True,2020-05-17T10:06:16Z,2020-05-17T10:06:16Z,1,3,5,1,29,5,34,58541.0
20826,[Pagination] Refactor boundaryCount,358,True,True,2020-04-29T08:39:39Z,2020-04-29T08:39:39Z,0,3,1,1,12,15,27,37110.0
