Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
12408,Fixed a batched-state update bug with getDerivedStateFromProps,56,True,True,2018-03-21T18:42:53Z,2018-03-21T18:42:53Z,7,3,3,3,76,26,102,96287.0
12416,Fix now-missing errorInfo argument to componentDidCatch(),117,True,True,2018-03-21T16:38:25Z,2018-03-21T16:38:25Z,2,4,3,2,78,1,79,4585.0
8066,Strip PropTypes checkers in production build,1074,True,True,2016-10-24T17:43:31Z,2016-10-24T17:43:31Z,0,5,2,7,280,290,570,77024.0
12414,Replaced an Object keys for each loop with a for key in object loop,402,True,True,2018-03-21T13:45:46Z,2018-03-21T13:45:46Z,5,3,1,1,1,3,4,6421.0
12394,Updated ReactIncrementalSideEffects-test.internal.js to ES6,384,True,False,,2018-03-21T10:49:35Z,0,6,8,6,702,911,1613,0
12405,[fabric] register ReactFabric to be callable module,80,True,True,2018-03-20T14:56:19Z,2018-03-20T14:56:19Z,1,4,6,1,5,0,5,52399.0
12402,Fix an infinite loop in new context,284,True,True,2018-03-20T13:07:00Z,2018-03-20T13:07:00Z,1,3,0,2,39,0,39,74123.0
12401,first set of for...of removals to get rid of eslint disables,75,True,False,,2018-03-19T16:43:41Z,0,4,3,4,13,13,26,0
12387,Update ReactElement.js,14,True,False,,2018-03-18T22:44:44Z,0,5,3,1,9,13,22,0
12392,Support ForwardRef type of work in TestRenderer,0,True,True,2018-03-16T18:18:51Z,2018-03-16T18:18:51Z,10,3,5,7,88,16,104,10932.0
12357, Add unstable prefix to `observedBits` prop until its proven to work in practice,172,True,True,2018-03-12T20:57:33Z,2018-03-12T20:57:33Z,1,4,1,2,3,3,6,1252.0
6406,Properly set value and defaultValue for input and textarea,469,True,True,2016-05-25T01:28:01Z,2016-05-25T01:28:01Z,3,9,36,8,367,115,482,4349116.0
12386,Update ReactElement.js,14,True,False,,2018-03-16T04:06:00Z,0,2,2,1,23,40,63,0
12385,Feature flag: Use custom requestIdleCallback even when native one exists,277,True,True,2018-03-16T02:28:21Z,2018-03-16T02:28:21Z,1,3,0,6,8,0,8,1193.0
12359,Unify context stack implementations,797,True,True,2018-03-16T02:27:45Z,2018-03-16T02:27:45Z,3,4,1,11,547,412,959,267459.0
12383,Removed an unnecessary wrapper object from state,0,True,True,2018-03-15T18:43:01Z,2018-03-15T18:43:01Z,8,3,0,1,9,18,27,3044.0
12377,"Fix typo in ""unexpected ref object"" warning",18,True,True,2018-03-15T12:30:51Z,2018-03-15T12:30:51Z,1,3,0,2,3,3,6,18606.0
12382,Update ReactElement.js,14,True,False,,2018-03-15T12:18:26Z,0,2,1,1,23,40,63,0
12380,Update ReactElement.js,14,True,False,,2018-03-15T12:07:13Z,0,2,1,1,20,37,57,0
12379,Update ReactElement.js,14,True,False,,2018-03-15T11:56:20Z,0,2,1,1,19,36,55,0
12375,Renamed createRef .value attribute to .current,112,True,True,2018-03-14T16:43:20Z,2018-03-14T16:43:20Z,2,5,8,6,84,9,93,2394.0
12325,create-subscription,177,True,True,2018-03-13T20:59:10Z,2018-03-13T20:59:10Z,64,13,41,9,976,88,1064,838002.0
12028,RFC 6: Deprecate unsafe lifecycles,4271,True,True,2018-01-19T17:36:47Z,2018-01-19T17:36:47Z,24,9,18,38,1837,265,2102,242361.0
12371,"resumeMountClassComponent should check for mount lifecycles, not update",210,True,True,2018-03-13T23:36:32Z,2018-03-13T23:36:32Z,1,3,1,2,51,8,59,663.0
12254,Context providers and consumers should bailout on already finished work,320,True,True,2018-03-12T20:39:18Z,2018-03-12T20:39:19Z,7,4,3,3,367,111,478,1736714.0
10783,Add Fragment as a named export to React,824,True,True,2017-10-31T00:52:41Z,2017-10-31T00:52:41Z,46,14,64,10,1120,149,1269,3294397.0
12358,Prefix internal context properties with underscore,109,True,True,2018-03-12T21:30:47Z,2018-03-12T21:30:48Z,1,3,0,5,26,24,50,456.0
12353,Initialize React prop name/attribute name mapping without Map,281,True,True,2018-03-12T17:42:17Z,2018-03-12T17:42:18Z,4,6,0,1,2,2,4,51025.0
12351,Test branching prs,14,True,False,,2018-03-09T20:55:44Z,0,2,1,2,9,76,85,0
11833,Deduplicate warning on invalid callback,100,True,True,2018-01-07T11:52:52Z,2018-01-07T11:52:52Z,10,4,5,2,19,19,38,2276152.0
12332,Remove DefaultProps type parameter from ReactNativeComponent,223,True,True,2018-03-07T01:45:46Z,2018-03-07T01:45:46Z,1,3,0,1,5,2,7,64770.0
12326,Reduces the code duplication in component state updater.,98,True,False,,2018-03-06T23:34:03Z,0,3,1,1,18,18,36,0
9960,Backport Safari fix for input changes,11,True,True,2017-06-14T15:20:10Z,2017-06-14T15:20:10Z,1,5,12,1,9,4,13,2754.0
11707,Fixes path in package.json build script,92,True,True,2017-11-29T17:32:47Z,2017-11-29T17:32:47Z,0,3,2,1,1,1,2,278.0
12272,annotation typo,50,True,True,2018-03-04T03:24:34Z,2018-03-04T03:24:34Z,2,4,4,1,1,1,2,766003.0
12293,added link to reactjs docs for test renderer,222,True,True,2018-03-04T03:25:30Z,2018-03-04T03:25:30Z,5,3,3,1,4,0,4,445596.0
12323,Bug fix: SSR setState in diff components don't mix,106,True,True,2018-03-03T18:27:57Z,2018-03-03T18:27:57Z,5,3,3,2,58,32,90,2203.0
12314,Fix comment type in ReactElement,73,True,True,2018-03-03T18:13:17Z,2018-03-03T18:13:17Z,0,3,3,1,1,1,2,201617.0
12316,Test description is inconsistent with test internals,0,True,False,,2018-03-02T19:14:52Z,0,3,1,1,1,1,2,0
7832,Fixes #7824,63,True,True,2016-10-01T02:03:49Z,2016-10-01T02:03:49Z,0,7,12,1,4,0,4,115230.0
12304,"createResource returns an object with methods, instead of a read function",159,True,True,2018-02-28T18:17:04Z,2018-02-28T18:17:04Z,1,3,0,2,58,57,115,48836.0
9881,Update CHANGELOG.md 0.14.9,26,True,False,,2017-06-09T14:18:41Z,0,4,8,1,5,0,5,0
12303,Do not clear errors after they are thrown,149,True,True,2018-02-28T04:02:44Z,2018-02-28T04:02:44Z,1,3,0,2,3,6,9,2347.0
12295,Replace danger token with a refreshed facebook-open-source-bot token,62,True,True,2018-02-27T00:20:54Z,2018-02-27T00:20:54Z,1,4,1,1,2,2,4,66.0
12300,[Persistent] Finalize children after we've actually inserted them,99,True,True,2018-02-27T07:34:54Z,2018-02-27T07:34:54Z,1,4,1,4,52,14,66,3427.0
12298,Don't expose ReactGlobalSharedState on React Native renderer,143,True,True,2018-02-27T15:57:51Z,2018-02-27T15:57:51Z,1,3,0,3,2,23,25,49825.0
12291,Temporarily disable Danger in CI,217,True,True,2018-02-26T19:40:23Z,2018-02-26T19:40:23Z,2,4,2,1,3,1,4,575.0
12267,Add a clearer error message for the Consumer render (#12241),54,True,True,2018-02-22T20:06:18Z,2018-02-22T20:06:18Z,1,3,0,1,10,0,10,2104.0
11849,Add test exercising public API to test BeforeInputEventPlugin + FallbackCompositionState,959,True,True,2018-02-22T18:27:37Z,2018-02-22T18:27:37Z,0,3,5,3,830,317,1147,6099968.0
12256,Format danger percents better,68,True,True,2018-02-21T23:48:38Z,2018-02-21T23:48:38Z,2,3,0,2,25,19,44,103111.0
12265,[fabric] Forked ReactNativeInjection and skip RCTEventEmitter for Fabric,1665,True,True,2018-02-21T23:40:48Z,2018-02-21T23:40:48Z,1,5,6,4,72,37,109,1445.0
12264,Ignore RN events on unknown nodes,281,True,True,2018-02-21T21:47:18Z,2018-02-21T21:47:18Z,3,4,1,1,4,0,4,1267.0
12250,Ignored fiber tags which shows unknow in performance tabs,18,True,True,2018-02-19T21:58:42Z,2018-02-19T21:58:42Z,0,3,1,1,4,0,4,11005.0
11823,fix #11759. false positive warning in IE11 when using React.Fragment,150,True,True,2017-12-11T03:25:29Z,2017-12-11T03:25:29Z,5,5,6,1,4,3,7,108495.0
12151,Support context components in react-test-renderer,197,True,False,,2018-02-16T19:43:44Z,1,5,6,3,76,5,81,0
12029,[Not for Merge] Test DangerCI integration,16,True,False,,2018-02-16T21:47:54Z,0,3,2,1,3,3,6,0
12237,Update test renderer to support new types of work,74,True,True,2018-02-16T19:27:21Z,2018-02-16T19:27:21Z,3,3,1,2,83,0,83,820.0
12224,[experimental] simple-cache-provider,72,True,True,2018-02-16T00:38:16Z,2018-02-16T00:38:16Z,14,5,4,8,563,0,563,163217.0
12230,should be instance instead of node,91,True,False,,2018-02-15T19:02:47Z,0,3,1,1,1,1,2,0
12220,Add an unit test for React.Fragment with ShallowRenderer,101,True,True,2018-02-15T14:19:08Z,2018-02-15T14:19:08Z,0,4,4,1,28,0,28,164490.0
12229,[Danger] Look at adding this repo as an upstream base,229,True,True,2018-02-15T12:19:31Z,2018-02-15T12:19:31Z,0,3,4,1,6,9,15,41645.0
12219,Additional release script options for publishing canary versions,290,True,True,2018-02-13T19:44:27Z,2018-02-13T19:44:28Z,3,3,0,6,51,10,61,56974.0
12215,[Danger] Test danger,13,True,False,,2018-02-12T19:46:40Z,0,3,2,1,1,1,2,0
12217,Handle packages without dependencies,119,True,True,2018-02-12T23:46:43Z,2018-02-12T23:46:43Z,1,3,0,1,4,1,5,18482.0
12216,Added ReactFabric shim,89,True,True,2018-02-12T18:12:46Z,2018-02-12T18:12:46Z,1,3,0,1,23,0,23,537.0
12213,"[Danger] Include 1% changes in a build, not just greater than",2634,True,True,2018-02-12T12:44:18Z,2018-02-12T12:44:18Z,2,3,1,1,2,2,4,42194.0
12210,[Not for merge] Test Danger,0,True,False,,2018-02-11T20:01:20Z,0,4,3,1,2,2,4,0
12049,[Danger] Use the PR's mergebase for a branch in the dangerfile,778,True,True,2018-02-11T19:43:30Z,2018-02-11T19:43:30Z,4,3,10,3,68,15,83,2068380.0
12205,Move ReactContext source to React package,93,True,True,2018-02-10T16:41:33Z,2018-02-10T16:41:33Z,0,2,0,2,1,1,2,3160.0
12092,Add fragment validation function,14,True,False,,2018-02-10T12:18:39Z,0,3,2,5,74,2,76,0
11901,Capture and recover from errors within a single render phase,3343,True,False,,2018-02-10T00:14:51Z,8,4,1,20,1046,809,1855,0
11279,[RFC] Add react-is package,208,True,False,,2018-02-09T17:50:37Z,4,9,18,3,112,0,112,0
12198,"Disable for...of by default, rewrite cases where it matters",315,True,True,2018-02-09T16:11:23Z,2018-02-09T16:11:23Z,6,6,0,13,30,5,35,1424.0
12192,Use linked list instead of stack to keep track of fibers,660,True,False,,2018-02-08T23:42:33Z,4,3,1,5,36,43,79,0
12187,Interleaved Context.Provider bugfix,15,True,True,2018-02-08T22:23:42Z,2018-02-08T22:23:42Z,1,3,1,2,47,9,56,8142.0
12190,Fix mixing contexts together,17,True,False,,2018-02-08T22:18:12Z,1,2,0,2,39,2,41,0
12189,Fix finding Fabric feature flags,117,True,True,2018-02-08T21:28:18Z,2018-02-08T21:28:18Z,1,3,0,2,5,5,10,260.0
12186,Enable warnAboutDeprecatedLifecycles for ReactNative,568,True,True,2018-02-08T18:48:18Z,2018-02-08T18:48:18Z,1,3,1,1,1,1,2,2424.0
11605,Migrate to CircleCI2.0 and Add AppVeyor for master-only branch,213,True,True,2017-11-28T14:39:18Z,2017-11-28T14:39:18Z,7,5,9,3,87,34,121,659619.0
12178,Fixed descrepancy between host and class component refs,334,True,True,2018-02-07T20:13:42Z,2018-02-07T20:13:43Z,1,4,2,2,46,10,56,1980.0
12173,Fix server render async mode,56,True,True,2018-02-07T11:51:54Z,2018-02-07T11:51:54Z,2,2,0,2,70,0,70,1314.0
12170,Fix server render strict mode,619,True,True,2018-02-07T07:51:14Z,2018-02-07T07:51:14Z,1,2,3,3,109,1,110,11185.0
12123,Switch to JSX API for context,120,True,True,2018-01-30T21:06:12Z,2018-01-30T21:06:13Z,1,5,4,13,326,350,676,5628.0
12168,0.12 stable,831,True,False,,2018-02-06T23:49:30Z,1,18,2,99,6651,180,6831,0
12164,String ref warning shows name of ref,119,True,True,2018-02-06T17:00:45Z,2018-02-06T17:00:45Z,1,3,0,3,5,4,9,707.0
12161,Warn about string refs within strict mode trees,460,True,True,2018-02-06T15:43:32Z,2018-02-06T15:43:32Z,2,4,2,3,123,7,130,51394.0
11966,Clearer ssr error message 11902,335,True,True,2018-02-05T17:09:10Z,2018-02-05T17:09:11Z,10,4,5,2,88,1,89,2726005.0
12159,Changed cWM/cWRP/cWU deprecations to low-pri warnings,15,True,True,2018-02-05T21:39:07Z,2018-02-05T21:39:08Z,1,3,0,6,25,12,37,2048.0
12156,Expose persistent reconciler to custom renderers,602,True,True,2018-02-05T16:56:22Z,2018-02-05T16:56:22Z,1,4,2,7,90,0,90,21036.0
12154,Fix fragment and portal handling in toTree(),390,True,True,2018-02-05T16:55:49Z,2018-02-05T16:55:49Z,1,3,0,2,99,20,119,22942.0
12107,Handle nested Fragments in toTree (#12106),15,True,True,2018-01-27T23:03:27Z,2018-01-27T23:03:27Z,1,4,5,2,24,0,24,10019.0
12109,Handle nested Fragments with multiple children for ReactTestRenderer,12,True,False,,2018-02-05T10:29:50Z,1,3,3,2,41,2,43,0
12149,Release script does a fresh Yarn install of deps,151,True,True,2018-02-05T01:06:15Z,2018-02-05T01:06:15Z,1,3,0,1,4,1,5,29015.0
12148,Pre-release version fix,12350,True,True,2018-02-04T16:54:42Z,2018-02-04T16:54:43Z,2,3,1,9,78,9,87,2592.0
12146,Fix process.CI typo,13,True,True,2018-02-04T01:56:07Z,2018-02-04T01:56:07Z,0,3,3,1,2,1,3,11141.0
12068,simplify performWorkOnRoot,84,True,False,,2018-02-02T09:49:26Z,0,2,0,1,14,33,47,0
12134,Invoke both legacy and UNSAFE_ lifecycles when both are present,624,True,True,2018-02-01T19:15:58Z,2018-02-01T19:15:58Z,2,4,7,7,178,17,195,4412.0
12098,Exposes the host container to prepareForCommit and resetAfterCommit,381,True,True,2018-02-01T18:38:20Z,2018-02-01T18:38:20Z,5,5,6,3,52,4,56,597528.0
12127,Add react-lifecycles-compat and update tests,98,True,True,2018-01-31T18:34:00Z,2018-01-31T18:34:00Z,1,3,0,5,8,21,29,1203.0
12126,Update create-react-class@15.6.3 (and update tests),75,True,True,2018-01-31T17:41:09Z,2018-01-31T17:41:09Z,1,3,0,4,16,23,39,1176.0
12118,ReactDOM.flushControlled,918,True,True,2018-01-30T06:36:35Z,2018-01-30T06:36:35Z,2,3,3,4,116,0,116,12231.0
12117,Replace unstable_AsyncComponent with unstable_AsyncMode,147,True,True,2018-01-30T03:12:00Z,2018-01-30T03:12:00Z,4,4,1,19,131,145,276,2881.0
12116,Updated ReactFeatureFlags shim,0,True,True,2018-01-30T00:11:19Z,2018-01-30T00:11:19Z,1,3,0,1,2,0,2,4845.0
12114,add 'autobind' method to Component class,831,True,False,,2018-01-29T16:22:29Z,0,3,2,1,23,0,23,0
12105,React lifecycles compat,973,True,True,2018-01-29T16:06:51Z,2018-01-29T16:06:51Z,8,4,0,12,578,105,683,251073.0
12094,"Debug render-phase side effects in ""strict"" mode",687,True,True,2018-01-25T22:30:54Z,2018-01-25T22:30:54Z,1,4,7,18,231,15,246,15488.0
12103,Move a comment to its original location,83,True,True,2018-01-26T13:34:06Z,2018-01-26T13:34:06Z,0,3,1,1,1,1,2,118.0
11555,[RFC] Add a new React.createRef() API for ref objects,1424,True,False,,2018-01-05T17:05:31Z,6,7,6,8,144,18,162,0
12084,Coalesce lifecycle deprecation warnings until the commit phase,587,True,True,2018-01-25T05:41:41Z,2018-01-25T05:41:41Z,1,3,2,5,159,103,262,108921.0
12083,Opt into unsafe lifecycle warnings without async tree,441,True,True,2018-01-25T01:49:43Z,2018-01-25T01:49:43Z,9,5,14,13,278,69,347,102408.0
12057,Update debugRenderPhaseSideEffects behavior,477,True,True,2018-01-24T23:06:26Z,2018-01-24T23:06:26Z,2,3,1,3,35,31,66,431636.0
12082,Improve toWarnDev matcher DX for unexpected warnings,615,True,True,2018-01-23T22:46:59Z,2018-01-23T22:46:59Z,1,3,0,3,36,7,43,12403.0
12081,Improved toWarnDev matcher to avoid swallowing errors,601,True,True,2018-01-23T22:46:51Z,2018-01-23T22:46:51Z,1,3,0,1,6,5,11,13697.0
12060,Warn if unsafe lifecycle methods are found in an async subtree,2565,True,True,2018-01-23T22:01:55Z,2018-01-23T22:01:55Z,3,6,7,10,529,12,541,324204.0
12075,Test that fabric renderer sends diffs,48,True,True,2018-01-23T06:29:44Z,2018-01-23T06:29:44Z,0,2,0,3,58,4,62,357.0
12069,Add Experimental Fabric Renderer,585,True,True,2018-01-22T17:58:35Z,2018-01-22T17:58:36Z,10,5,1,21,1114,502,1616,37835.0
11769,ReactDOM.createRoot creates an async root,134,True,True,2017-12-04T22:34:03Z,2017-12-04T22:34:03Z,3,5,6,12,60,61,121,3746.0
12065,pull,831,True,False,,2018-01-21T18:12:23Z,0,3,1,4,249,0,249,0
11980,Use Prettier Config API,854,True,True,2018-01-07T11:52:00Z,2018-01-07T11:52:00Z,3,5,10,2,59,72,131,21933.0
12036,RFC 6: createReactClass updates,536,True,True,2018-01-19T23:13:26Z,2018-01-19T23:13:26Z,4,4,11,3,116,9,125,174701.0
12054,Highlight production bundles in bold in the Danger integration comment,197,True,True,2018-01-19T18:07:27Z,2018-01-19T18:07:27Z,3,3,6,1,33,17,50,5928.0
12053,Create OnChangeComponent,127,True,False,,2018-01-19T17:04:17Z,1,3,3,1,130,0,130,0
12040,Fix copy paste error for file size comparison,287,True,True,2018-01-18T13:55:40Z,2018-01-18T13:55:40Z,0,5,3,1,1,1,2,392.0
12050,Added 9.x to node devEngines,0,True,True,2018-01-18T23:16:48Z,2018-01-18T23:16:48Z,2,4,0,1,1,1,2,143.0
11865,Adds Danger and a rule showing build size differences,1012,True,True,2018-01-17T01:49:39Z,2018-01-17T01:49:39Z,8,4,43,7,862,87,949,2772146.0
12032,Remove experimental RT/CS renderers,37,True,True,2018-01-18T02:07:25Z,2018-01-18T02:07:25Z,1,3,0,23,1,1207,1208,78479.0
10741,Add doc about Render Props,637,True,False,,2017-10-08T20:49:34Z,45,25,23,2,226,0,226,0
12027,Refactor ReactElement in more es6 style,168,True,False,,2018-01-16T18:57:28Z,3,3,1,1,21,29,50,0
12020,Remove HTMLCanvasElement test mock,1077,True,True,2018-01-15T11:15:19Z,2018-01-15T11:15:19Z,4,4,0,1,0,3,3,46407.0
12010,Add media events back to TestUtils.Simulate,385,True,True,2018-01-12T02:03:00Z,2018-01-12T02:03:00Z,3,3,0,3,167,2,169,1123.0
11912,Drop some top-level events from the list,316,True,True,2018-01-11T23:38:13Z,2018-01-11T23:38:13Z,6,4,8,4,42,70,112,1744800.0
12008,Remove unused expect beta dependency,20,True,True,2018-01-11T15:01:54Z,2018-01-11T15:01:54Z,0,3,0,2,0,53,53,1170.0
12006,Bump Jest to 22.0.6,49,True,True,2018-01-11T14:14:02Z,2018-01-11T14:14:02Z,0,2,0,2,165,176,341,1225.0
12005,Minor typos fixed,110,True,True,2018-01-11T12:24:50Z,2018-01-11T12:24:50Z,0,3,1,10,16,16,32,7826.0
12004,Add test fixture for media event bubbling,357,True,True,2018-01-11T00:53:59Z,2018-01-11T00:53:59Z,1,3,2,4,125,0,125,1210.0
11990,Use 2 workers for all tests on CI,102,True,True,2018-01-10T23:54:23Z,2018-01-10T23:54:24Z,1,3,0,1,4,4,8,209556.0
11633,Run 90% of tests on compiled bundles (both development and production),1047,True,True,2017-11-23T17:44:58Z,2017-11-23T17:44:58Z,3,5,10,65,5081,3681,8762,72235.0
11999,Remove local getComponentName from ReactPartialRenderer and use shared version,259,True,False,,2018-01-10T14:18:23Z,3,3,0,1,11,17,28,0
12000,"Add test to ensure checked inputs don't accidentally get value=""on""",290,True,True,2018-01-09T23:45:30Z,2018-01-09T23:45:30Z,0,3,0,1,27,0,27,1161.0
11977,Upgrade to ESLint 4.1 and add no-focused-tests rule,402,True,True,2018-01-09T18:55:51Z,2018-01-09T18:55:51Z,1,5,16,4,284,182,466,337084.0
11545,flow-coverage-report,1931,True,True,2018-01-09T19:14:57Z,2018-01-09T19:14:57Z,3,3,2,4,258,33,291,4933469.0
11993,Add warning in server renderer if class doesn't extend React.Component,237,True,True,2018-01-09T16:24:49Z,2018-01-09T16:24:50Z,6,3,5,4,62,8,70,82418.0
9146,add srcObject for getUserMedia,278,True,False,,2018-01-05T15:38:44Z,5,11,14,1,7,0,7,0
11982,Fix Issue11963 :- changed {} in pck.json and split them with && in fixtures,287,True,True,2018-01-09T11:15:10Z,2018-01-09T11:15:10Z,0,3,2,5,85,83,168,136773.0
11771,"Sync scheduling by default, with an async opt-in",199,True,True,2018-01-09T02:50:03Z,2018-01-09T02:50:03Z,2,4,2,14,9,37,46,3041771.0
11956,Update to Jest 22,676,True,True,2018-01-04T18:57:31Z,2018-01-04T18:57:31Z,10,6,4,14,724,321,1045,94109.0
10514,enables ctrl + enter for keypress event on browsers other than firefox,402,True,True,2018-01-05T16:31:25Z,2018-01-05T16:31:25Z,4,8,16,2,47,0,47,11706287.0
11979,Reconcile Call component children with `current`,276,True,True,2018-01-07T20:15:06Z,2018-01-07T20:15:06Z,0,3,6,2,63,1,64,98303.0
11983,"Enable coverage, set jest maxWorkers to 2",290,True,True,2018-01-08T02:27:25Z,2018-01-08T02:27:25Z,0,3,1,2,4,4,8,2968.0
11883,Calculate build sizes relative to merge base,21,True,False,,2018-01-07T14:48:46Z,1,5,12,1,6,1,7,0
6400,Document legacyness of the return value of ReactDOM.render(),74,True,True,2016-04-07T21:03:56Z,2016-04-07T21:03:56Z,0,7,13,1,5,1,6,507837.0
11550,DO NOT MERGE: Investigate switching out event delegation for direct attachment (mostly),998,True,False,,2018-01-05T17:02:10Z,14,5,8,7,59,196,255,0
11634,Update HTTP to HTTPs in CHANGELOG.md,789,True,True,2018-01-05T17:26:53Z,2018-01-05T17:26:53Z,0,3,2,1,11,11,22,3784509.0
11965,Fix state initialization for shallow renderer,12,True,True,2018-01-05T18:44:44Z,2018-01-05T18:44:45Z,1,3,1,2,14,1,15,62204.0
11756,Optimize escaping of IDs,769,True,False,,2018-01-05T22:50:37Z,0,5,8,4,89,58,147,0
11922,ShallowRenderer should filter context by contextTypes,10,True,True,2018-01-05T18:49:58Z,2018-01-05T18:49:58Z,1,3,1,2,41,6,47,878095.0
11885,Enhance `React.Children.only` to specify number of children > 1,563,True,False,,2018-01-05T18:34:14Z,0,3,2,2,72,5,77,0
11825,Support onLoad and onError on <link>,378,True,True,2018-01-05T18:14:17Z,2018-01-05T18:14:17Z,5,4,2,2,38,0,38,2205283.0
11924,topLevelUpdateWarnings is only for dev mode hence not necessary to have extra dev mode check.,0,True,True,2018-01-05T18:51:03Z,2018-01-05T18:51:03Z,1,3,0,1,34,39,73,840868.0
11915,Reduce the handleTopLevel() event code indirection,1659,True,True,2018-01-05T18:37:14Z,2018-01-05T18:37:14Z,6,4,2,9,42,86,128,1199130.0
11889,Remove extra loop (?),224,True,True,2018-01-05T18:35:44Z,2018-01-05T18:35:44Z,10,6,2,1,1,8,9,1476232.0
11819,Get selection start test,831,True,False,,2018-01-05T18:11:47Z,1,4,2,1,44,0,44,0
