Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
81,"added sanction, jose to auth libs",0,True,True,2014-07-07T01:11:07Z,2014-07-07T01:11:07Z,0,2,0,1,2,0,2,100893.0
79,Added django-suit admin panel,65,True,True,2014-07-07T01:09:33Z,2014-07-07T01:09:33Z,0,2,0,1,1,0,1,112869.0
91,Added provy on devops section,53,True,True,2014-07-07T01:03:13Z,2014-07-07T01:03:13Z,0,3,1,1,1,0,1,17267.0
20,Added rainbowstream to Command-line Tools section,0,True,False,,2014-07-05T15:56:59Z,0,1,0,1,10,0,10,0
75,Added wifi to Networking section,40,True,True,2014-07-05T14:52:07Z,2014-07-05T14:52:08Z,0,2,0,1,1,0,1,49827.0
76,Added pyfiglet.,46,True,True,2014-07-05T14:31:19Z,2014-07-05T14:31:19Z,0,2,0,1,1,0,1,32099.0
72,"mention Elpy, the Emacs Lisp Python Environment",0,True,True,2014-07-05T14:23:07Z,2014-07-05T14:23:07Z,0,2,0,1,1,1,2,57472.0
73,Added pycallgraph,91,True,True,2014-07-05T14:22:15Z,2014-07-05T14:22:15Z,0,2,0,1,1,0,1,57237.0
74,Update README.md,23,True,True,2014-07-05T14:21:47Z,2014-07-05T14:21:47Z,0,2,0,1,1,1,2,55071.0
71,added pexpect to DevOps tools,66,True,True,2014-07-04T17:43:19Z,2014-07-04T17:43:19Z,0,2,0,1,1,0,1,29699.0
66,"adding ""cliff"" for crafting multi-level command",361,True,True,2014-07-04T06:08:10Z,2014-07-04T06:08:10Z,0,2,0,1,1,0,1,41908.0
68,Add facepy and opengraph libs,0,True,True,2014-07-04T06:01:00Z,2014-07-04T06:01:01Z,0,2,0,1,2,0,2,35620.0
63,Add pyPDF2 to Text processing,71,True,True,2014-07-03T14:17:04Z,2014-07-03T14:17:04Z,0,2,0,1,1,0,1,7789.0
62,Added pycassa - Python Thrift driver for Apache Cassandra.,58,True,True,2014-07-03T14:16:27Z,2014-07-03T14:16:27Z,0,2,0,1,2,0,2,9262.0
61,add pyinstaller to distribution,0,True,True,2014-07-03T10:58:22Z,2014-07-03T10:58:22Z,0,2,0,1,1,0,1,3112.0
60,"Add Clime, Grappelli, pudb and bpython",95,True,True,2014-07-03T10:58:15Z,2014-07-03T10:58:15Z,0,2,1,1,4,0,4,5121.0
47,Command-line tools,127,True,True,2014-07-03T08:20:18Z,2014-07-03T08:20:18Z,0,2,0,1,2,0,2,63492.0
58,Add scikit-image for image manipulation,0,True,True,2014-07-03T07:44:58Z,2014-07-03T07:44:58Z,0,2,0,1,1,0,1,24701.0
28,added scikit-image and scikit-video,153,True,True,2014-07-03T07:44:58Z,2014-07-03T07:44:58Z,0,2,2,1,2,0,2,133562.0
49,Add Werkzeug,0,True,True,2014-07-03T07:38:40Z,2014-07-03T07:38:40Z,0,2,0,1,1,0,1,55077.0
53,"++ PyRun, a single-file based Python distro",496,True,True,2014-07-03T06:37:43Z,2014-07-03T06:37:43Z,0,2,0,1,1,0,1,37986.0
54,Sorting,223,True,True,2014-07-03T06:30:44Z,2014-07-03T06:30:44Z,0,1,2,1,47,0,47,27924.0
59,Flask-API-Utils extension,0,True,True,2014-07-03T05:36:38Z,2014-07-03T05:36:38Z,0,2,0,1,1,0,1,7991.0
56,Add Django MongoDB Backend,0,True,True,2014-07-03T05:35:01Z,2014-07-03T05:35:01Z,0,2,0,1,1,0,1,20640.0
41,Added Plotly,66,True,True,2014-07-02T13:23:05Z,2014-07-02T13:23:05Z,0,3,2,1,1,0,1,19799.0
50,Adds PyQt and modifies PySide to indicate which version of Qt is supported,0,True,True,2014-07-02T20:04:04Z,2014-07-02T20:04:04Z,0,2,0,1,2,1,3,10768.0
51,Adds pybarcode,0,True,True,2014-07-02T20:06:09Z,2014-07-02T20:06:09Z,0,2,0,1,1,0,1,10368.0
52,"Configuration, distribution, and WSGI libraries",76,True,True,2014-07-02T20:05:14Z,2014-07-02T20:05:14Z,0,2,1,1,38,3,41,9802.0
45,Added the Data Validation section.,42,True,True,2014-07-02T13:44:04Z,2014-07-02T13:44:04Z,0,2,0,1,9,0,9,338.0
46,Fix typo in science and data analysis,0,True,True,2014-07-02T13:43:56Z,2014-07-02T13:43:56Z,0,2,0,1,1,1,2,107.0
42,Add Contexts test framework to list,116,True,True,2014-07-02T13:23:26Z,2014-07-02T13:23:26Z,0,2,0,1,1,0,1,16825.0
40,Added django-allauth to authentication section,0,True,True,2014-07-02T13:31:08Z,2014-07-02T13:31:08Z,0,2,0,1,1,0,1,22326.0
44,Added PyCA's Cryptography,0,True,True,2014-07-02T13:23:52Z,2014-07-02T13:23:52Z,0,2,0,1,4,0,4,5963.0
39,Mistune and OAuthLib,85,True,True,2014-07-02T13:22:01Z,2014-07-02T13:22:01Z,0,2,0,1,3,0,3,23500.0
37,Included deform and dogpile cache,0,True,True,2014-07-02T13:21:46Z,2014-07-02T13:21:46Z,0,2,0,1,2,0,2,24792.0
29,"Added ""Build Tools"" section",36,True,True,2014-07-02T13:20:59Z,2014-07-02T13:20:59Z,0,2,1,1,10,2,12,66061.0
38,Added Python-mode Vim Plugin,185,True,True,2014-07-02T06:48:51Z,2014-07-02T06:48:51Z,0,2,0,1,1,1,2,1096.0
35,"Update README.md: Add fanstatic, file conveyer, and webassets",0,True,True,2014-07-02T02:08:52Z,2014-07-02T02:08:52Z,0,2,0,1,3,0,3,15676.0
36,Added Marrow Mailer package reference.,0,True,True,2014-07-02T01:55:24Z,2014-07-02T01:55:24Z,0,2,0,1,1,0,1,12261.0
32,Fix typo,0,True,True,2014-07-02T01:54:06Z,2014-07-02T01:54:06Z,0,2,1,1,1,1,2,15439.0
31,Add webassets,79,True,True,2014-07-02T01:53:32Z,2014-07-02T01:53:32Z,0,2,0,1,1,0,1,16368.0
30,add huey and mrq,0,True,True,2014-07-02T01:51:36Z,2014-07-02T01:51:36Z,0,2,0,1,2,0,2,21063.0
27,Add pyshorteners on URL Manipulation section,0,True,True,2014-07-01T18:40:50Z,2014-07-01T18:40:50Z,0,2,0,1,1,0,1,8366.0
26,"add Wikipedia, python-instagram on 3rd party apis",0,True,True,2014-07-01T15:04:28Z,2014-07-01T15:04:28Z,0,2,0,1,3,0,3,668.0
23,Added entries on Template Engine,42,True,True,2014-07-01T14:50:27Z,2014-07-01T14:50:27Z,0,3,4,1,3,0,3,6548.0
22,added a bunch of stuff,0,True,True,2014-07-01T14:50:27Z,2014-07-01T14:50:27Z,0,2,0,1,13,0,13,14358.0
25,fixing typo: Aanalysis -> Analysis,0,True,True,2014-07-01T14:31:55Z,2014-07-01T14:31:55Z,0,2,0,1,1,1,2,2366.0
21,Add mamba & doublex,0,True,True,2014-07-01T13:59:08Z,2014-07-01T13:59:08Z,0,2,0,1,2,0,2,19012.0
19,added fuckit and tkinter ,38,True,True,2014-07-01T13:55:35Z,2014-07-01T13:55:35Z,0,2,0,1,5,1,6,23920.0
17,add you-get and coursera on video,0,True,True,2014-07-01T13:36:27Z,2014-07-01T13:36:27Z,0,2,0,1,4,0,4,34095.0
16,Adding PonyORM to ORM section,16,True,True,2014-07-01T03:30:58Z,2014-07-01T03:30:58Z,0,2,0,1,1,0,1,5643.0
15,Adding Unipath and Name Parser to the list,0,True,True,2014-07-01T03:30:49Z,2014-07-01T03:30:49Z,0,2,0,1,2,0,2,14874.0
13,Adding MkDocs in Documentation section.,87,True,True,2014-07-01T03:29:54Z,2014-07-01T03:29:54Z,0,2,0,1,1,0,1,27029.0
12,Added entries on Docs and Web Frameworks,36,True,True,2014-07-01T03:26:07Z,2014-07-01T03:26:07Z,0,2,0,1,16,11,27,33483.0
11,Melignus high performance,54,True,True,2014-07-01T03:19:01Z,2014-07-01T03:19:01Z,0,3,1,1,7,0,7,33217.0
10,Add TurboGears and Grok on Web Frameworks,0,True,False,,2014-06-30T18:07:15Z,0,1,0,2,3,4,7,0
9,"Added games category, a few gui modules, a few science modules.",115,True,True,2014-06-30T17:47:15Z,2014-06-30T17:47:15Z,0,3,3,1,11,0,11,1213.0
8,Add game development section and pyglet to GUI section,0,True,True,2014-06-30T17:24:05Z,2014-06-30T17:24:06Z,0,2,0,1,12,0,12,1088.0
7,Add Opps CMS,0,True,True,2014-06-30T16:54:58Z,2014-06-30T16:54:58Z,0,2,0,1,5,3,8,1182.0
6,Additions to Third-party APIs,0,True,True,2014-06-30T16:45:51Z,2014-06-30T16:45:51Z,0,2,0,1,5,2,7,7169.0
5,Added Anti-spam Libraries,0,True,True,2014-06-30T15:41:31Z,2014-06-30T15:41:31Z,0,2,0,1,2,1,3,4024.0
4,Add Beaker under caching libraries in the README.md,40,True,True,2014-06-30T15:41:19Z,2014-06-30T15:41:19Z,0,2,0,1,2,1,3,4415.0
3,Added Pattern to NLP and web2py to web frameworks,256,True,False,,2014-06-30T14:42:09Z,0,2,1,1,3,1,4,0
2,added Quokka to CMS and web2py to frameworks,136,True,True,2014-06-30T14:22:17Z,2014-06-30T14:22:17Z,0,2,0,1,3,1,4,1792.0
1,Added wand lib to Imagery list,0,True,True,2014-06-30T04:12:56Z,2014-06-30T04:12:56Z,0,2,0,1,2,1,3,6629.0
